id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,709.6210233170883,1,0,76,10.598,3.25,0.671,0.422,0.632,0.197,0.171
1,2,1312.6899096089946,1,0,72,10.475,3.139,0.667,0.443,0.625,0.236,0.139
1,3,937.2384394334723,1,1,100,11.614,3.07,0.62,0.14,0.67,0.22,0.11
1,4,1720.787881942251,1,1,94,11.662,3.053,0.617,0.077,0.691,0.181,0.128
2,1,747.2506386495164,1,0,3722,11.792,2.996,0.483,-0.17,0.876,0.06,0.064
2,2,880.3565308910629,1,0,3544,11.794,2.999,0.486,-0.176,0.879,0.059,0.062
2,3,1004.5519497152937,1,1,3470,11.759,3.021,0.498,-0.168,0.875,0.061,0.064
2,4,1067.7639805944025,1,1,3338,11.825,3.016,0.5,-0.19,0.876,0.061,0.063
3,1,668.9826008640512,0,0,822,11.917,3.046,0.45,-0.268,0.743,0.122,0.135
3,2,1039.0443342489807,0,0,830,11.907,3.098,0.451,-0.281,0.747,0.13,0.123
3,3,908.0888060062098,0,1,807,11.889,3.083,0.445,-0.328,0.742,0.131,0.126
3,4,1019.7299737806806,0,1,770,11.873,3.077,0.455,-0.317,0.745,0.129,0.126
4,1,1277.7543225030254,0,0,306,11.508,3,0.559,-0.029,0.454,0.458,0.088
4,2,1262.4929534840417,0,0,306,11.531,2.984,0.556,-0.076,0.448,0.467,0.085
4,3,1299.5310367728162,0,1,306,11.582,3.023,0.523,-0.095,0.425,0.471,0.105
4,4,1275.4377277725102,0,1,289,11.52,3.08,0.526,-0.144,0.429,0.464,0.107
5,1,828.787616667688,0,0,733,11.451,3.003,0.548,0.036,0.685,0.25,0.065
5,2,993.6109973745386,0,0,676,11.435,2.976,0.556,0.058,0.679,0.256,0.065
5,3,1052.1258986276555,0,1,679,11.514,2.965,0.557,0.034,0.692,0.249,0.059
5,4,1094.0329803289137,0,1,685,11.629,3.034,0.549,-0.061,0.688,0.254,0.058
6,1,750.2612941951367,0,0,985,11.476,2.882,0.513,-0.052,0.886,0.073,0.041
6,2,980.8792579171352,0,0,1016,11.456,2.948,0.523,-0.091,0.884,0.072,0.044
6,3,1065.6771104495763,0,1,992,11.531,2.952,0.523,-0.116,0.878,0.079,0.043
6,4,1129.6363209059411,0,1,1030,11.75,2.997,0.501,-0.265,0.876,0.079,0.046
7,1,834.2589385777085,0,0,1200,12.339,2.989,0.454,-0.474,0.471,0.388,0.141
7,2,829.1154205809106,0,0,1444,12.069,3.026,0.488,-0.335,0.471,0.386,0.143
7,3,1036.7230877708164,0,1,1408,12.048,2.999,0.494,-0.316,0.472,0.386,0.142
7,4,1098.6153790352932,0,1,1360,12.055,2.982,0.493,-0.364,0.474,0.387,0.14
8,1,751.3619374150077,0,0,1371,11.767,3.007,0.517,-0.207,0.67,0.278,0.052
8,2,861.9651784734932,0,0,1388,11.851,3.022,0.511,-0.275,0.666,0.279,0.055
8,3,990.3723178497833,0,1,1374,11.824,3.005,0.507,-0.282,0.675,0.273,0.052
8,4,1069.3355943620318,0,1,1317,11.704,3.008,0.501,-0.278,0.673,0.271,0.056
9,1,664.4662002441678,0,0,242,12.41,2.967,0.463,-0.297,0.57,0.244,0.186
9,2,770.8981267561816,0,0,233,12.402,2.957,0.489,-0.229,0.571,0.245,0.185
9,3,993.8245887288024,0,1,263,12.604,2.894,0.456,-0.409,0.582,0.247,0.171
9,4,1182.1296234238985,0,1,253,12.574,2.929,0.462,-0.379,0.581,0.253,0.166
10,1,671.574536130462,0,0,211,11.865,2.986,0.488,-0.009,0.768,0.194,0.038
10,2,706.5931422664859,0,0,230,11.779,3.074,0.487,-0.035,0.765,0.2,0.035
10,3,887.3688418512362,0,1,227,11.708,3.154,0.515,-0.047,0.762,0.203,0.035
10,4,1101.41052000319,0,1,225,11.562,3.191,0.52,-0.035,0.773,0.191,0.036
11,1,861.7798140154919,0,0,207,11.298,3.024,0.609,0.248,0.671,0.159,0.169
11,2,1128.8011594417417,0,0,208,11.404,3.072,0.606,0.188,0.654,0.173,0.173
11,3,1216.2568117036512,0,1,199,11.362,3.116,0.593,0.181,0.643,0.186,0.171
11,4,1684.6944518945538,0,1,204,11.327,3.162,0.578,0.148,0.662,0.172,0.167
12,1,769.8357935581516,1,0,464,11.257,2.963,0.588,0.195,0.616,0.246,0.138
12,2,1090.57187342011,1,0,453,11.239,2.974,0.552,0.187,0.605,0.249,0.146
12,3,1180.8287422993558,1,1,469,11.194,3.026,0.542,0.106,0.591,0.258,0.151
12,4,1174.4987092534357,1,1,450,11.263,2.991,0.551,0.085,0.589,0.271,0.14
13,1,1081.084531986976,0,0,394,11.271,3.063,0.589,0.201,0.571,0.31,0.119
13,2,1405.2867623872985,0,0,387,11.379,3.034,0.587,0.154,0.592,0.3,0.109
13,3,1487.517420332495,0,1,368,11.561,3.035,0.571,0.104,0.592,0.296,0.111
13,4,1399.7785927149928,0,1,354,11.605,3.093,0.545,0.065,0.607,0.285,0.107
14,1,929.3139881001861,0,0,1463,10.994,2.994,0.602,0.395,0.728,0.153,0.119
14,2,1265.1660321496308,0,0,1444,11.018,2.999,0.598,0.396,0.726,0.153,0.121
14,3,1482.1473171278506,0,1,1446,11.003,3.014,0.59,0.332,0.721,0.153,0.126
14,4,1546.3481422085006,0,1,1496,10.961,3.016,0.587,0.269,0.721,0.157,0.122
15,1,798.9083229769831,0,0,953,11.234,3.019,0.586,0.141,0.748,0.196,0.056
15,2,1176.3629107142785,0,0,967,11.191,3.044,0.567,0.137,0.753,0.191,0.056
15,3,1300.3596515246288,0,1,994,11.374,3.037,0.576,0.057,0.76,0.183,0.057
15,4,1396.2184040515476,0,1,997,11.375,3.022,0.571,0.007,0.758,0.186,0.056
16,1,599.1778140552377,1,0,236,12.07,3.174,0.403,-0.584,0.483,0.28,0.237
16,2,715.3904940359016,1,0,229,12.02,3.105,0.393,-0.607,0.476,0.284,0.24
16,3,872.0037364611885,1,1,240,11.968,3.008,0.412,-0.551,0.45,0.304,0.246
16,4,736.448536552278,1,1,282,11.643,3.121,0.433,-0.487,0.475,0.287,0.238
17,1,644.3022559500832,1,0,618,12.375,3.047,0.448,-0.558,0.584,0.304,0.112
17,2,862.8241584391561,1,0,655,12.298,3.04,0.479,-0.432,0.574,0.296,0.13
17,3,1066.2905427983442,1,1,679,12.166,3.035,0.48,-0.42,0.58,0.295,0.125
17,4,1231.0925058103655,1,1,656,12.068,3.009,0.495,-0.406,0.584,0.294,0.122
18,1,748.1857720942888,0,0,447,12.158,3.174,0.481,-0.413,0.609,0.273,0.119
18,2,766.2514987548016,0,0,456,12.058,3.237,0.493,-0.361,0.614,0.274,0.112
18,3,1049.1689596995336,0,1,439,11.946,3.203,0.506,-0.335,0.617,0.269,0.114
18,4,1091.8486552585823,0,1,439,11.864,3.205,0.501,-0.352,0.615,0.271,0.114
19,1,829.9160311606958,0,0,352,11.229,2.653,0.588,0.251,0.744,0.19,0.065
19,2,1201.6286135395308,0,0,338,10.995,2.689,0.598,0.266,0.754,0.18,0.065
19,3,1284.7689474301533,0,1,352,11.133,2.787,0.577,0.186,0.761,0.179,0.06
19,4,1375.512480155672,0,1,375,11.742,2.787,0.56,-0.032,0.773,0.171,0.056
20,1,1024.0796281246644,1,0,524,11.136,2.954,0.67,0.479,0.773,0.149,0.078
20,2,1253.414407363086,1,0,555,11.335,2.946,0.634,0.342,0.755,0.164,0.081
20,3,1375.335123826281,1,1,576,11.481,2.924,0.62,0.279,0.75,0.168,0.082
20,4,1879.5731883449685,1,1,520,11.515,2.902,0.623,0.255,0.75,0.171,0.079
21,1,837.1492407882326,1,0,338,11.849,3.092,0.574,-0.006,0.87,0.077,0.053
21,2,1146.6398182859457,1,0,322,11.741,3.106,0.571,0.036,0.866,0.075,0.059
21,3,1441.030745540369,1,1,333,11.628,3.087,0.556,0.004,0.862,0.078,0.06
21,4,1601.1124816656488,1,1,325,11.898,3.003,0.551,-0.071,0.865,0.074,0.062
22,1,888.8200645680654,1,0,275,11.416,2.989,0.527,-0.097,0.48,0.415,0.105
22,2,1450.7304382412087,1,0,277,11.208,2.971,0.545,0.001,0.458,0.43,0.112
22,3,1277.2491699031773,1,1,272,11.353,2.985,0.54,-0.046,0.445,0.445,0.11
22,4,1478.9499806269703,1,1,263,11.284,3,0.54,-0.05,0.46,0.449,0.091
23,1,980.8498898997588,1,0,230,11.075,2.896,0.561,0.366,0.752,0.148,0.1
23,2,1283.1824386036456,1,0,229,10.993,2.817,0.563,0.299,0.738,0.14,0.122
23,3,1562.6924878751522,1,1,236,11.266,2.835,0.547,0.228,0.737,0.148,0.114
23,4,1920.02492255821,1,1,233,11.39,2.777,0.528,0.164,0.738,0.15,0.112
24,1,729.9047122828066,0,0,497,11.525,2.958,0.531,-0.098,0.688,0.185,0.127
24,2,947.7720952502463,0,0,492,11.36,2.929,0.537,-0.05,0.691,0.179,0.13
24,3,1130.4935261993153,0,1,490,11.382,2.924,0.541,-0.023,0.708,0.167,0.124
24,4,1275.8141630813184,0,1,503,11.571,2.92,0.533,-0.098,0.704,0.165,0.131
25,1,619.2913050857112,0,0,319,12.102,3.116,0.404,-0.457,0.777,0.182,0.041
25,2,855.4213756873961,0,0,310,12.1,3.123,0.429,-0.406,0.781,0.181,0.039
25,3,878.3560190736805,0,1,327,11.814,3.083,0.428,-0.395,0.786,0.177,0.037
25,4,883.537976149835,0,1,331,11.789,3.027,0.417,-0.412,0.773,0.178,0.048
26,1,883.0742563960566,0,0,400,12.024,2.955,0.51,-0.035,0.873,0.09,0.038
26,2,971.0643842181883,0,0,426,11.989,2.955,0.488,-0.096,0.873,0.092,0.035
26,3,1128.3461137539005,0,1,394,11.871,2.997,0.487,-0.085,0.873,0.094,0.033
26,4,1110.51066708,0,1,363,11.828,3.033,0.504,-0.068,0.868,0.099,0.033
27,1,873.9634919165642,1,0,233,11.351,2.923,0.536,0.17,0.798,0.172,0.03
27,2,1106.0032384530095,1,0,237,11.551,2.975,0.536,0.052,0.814,0.152,0.034
27,3,1185.0768407105115,1,1,245,11.5,3.012,0.518,-0.052,0.808,0.159,0.033
27,4,1189.783081890972,1,1,296,11.477,3.02,0.524,-0.104,0.794,0.176,0.03
28,1,771.7370328824051,0,0,262,11.343,2.885,0.489,-0.062,0.538,0.332,0.13
28,2,968.0321739415965,0,0,312,11.43,2.843,0.506,-0.008,0.526,0.34,0.135
28,3,1229.8405088302657,0,1,300,11.345,2.803,0.503,-0.003,0.523,0.353,0.123
28,4,1341.6707881893935,0,1,283,11.439,2.774,0.505,-0.043,0.537,0.325,0.138
29,1,719.8726270212901,1,0,273,11.629,3.037,0.513,0.053,0.824,0.154,0.022
29,2,1051.1381303835865,1,0,287,11.751,2.979,0.505,0.002,0.805,0.174,0.021
29,3,1144.4925129665428,1,1,281,11.705,2.947,0.52,-0.031,0.797,0.178,0.025
29,4,1442.0614299419542,1,1,292,11.629,2.976,0.555,-0.028,0.798,0.175,0.027
30,1,654.119403228286,0,0,131,12.978,3,0.351,-1.183,0.763,0.191,0.046
30,2,663.6557582442326,0,0,114,12.604,3.114,0.36,-1.208,0.772,0.184,0.044
30,3,437.08194246051244,0,1,110,12.688,3.036,0.382,-1.088,0.755,0.2,0.045
30,4,523.8976800364775,0,1,111,12.8,3.108,0.423,-1.01,0.739,0.207,0.054
31,1,515.057556711666,0,0,160,12.303,2.938,0.425,-0.671,0.856,0.088,0.056
31,2,655.0996005225788,0,0,151,12.501,2.894,0.437,-0.596,0.828,0.099,0.073
31,3,783.6739113041036,0,1,180,12.198,2.872,0.45,-0.536,0.828,0.117,0.056
31,4,1001.8995678026863,0,1,196,12.114,2.786,0.423,-0.536,0.842,0.112,0.046
32,1,735.4613828502736,1,0,224,11.549,3.107,0.638,0.354,0.451,0.384,0.165
32,2,1282.7118571752017,1,0,203,11.379,3.148,0.631,0.369,0.473,0.369,0.158
32,3,1408.3003565857318,1,1,206,11.233,3.277,0.607,0.35,0.456,0.398,0.146
32,4,1950.6521422644944,1,1,197,11.368,3.299,0.609,0.322,0.472,0.386,0.142
33,1,958.4450965533687,0,0,891,11.026,2.935,0.556,0.272,0.836,0.107,0.057
33,2,1243.1717715888667,0,0,854,11.059,2.915,0.548,0.259,0.829,0.111,0.06
33,3,1341.3516543223122,0,1,828,11.197,2.936,0.533,0.161,0.835,0.107,0.058
33,4,1595.967611380995,0,1,766,11.222,2.946,0.531,0.163,0.841,0.102,0.057
34,1,805.5659039774368,0,0,281,12.336,3.057,0.463,-0.397,0.875,0.046,0.078
34,2,847.3334299079343,0,0,261,12.141,3.015,0.467,-0.403,0.874,0.05,0.077
34,3,881.6424146088061,0,1,269,12.306,2.989,0.465,-0.386,0.848,0.059,0.093
34,4,911.2662917096292,0,1,261,12.11,3.05,0.502,-0.35,0.847,0.061,0.092
35,1,976.4449254341855,0,0,561,11.774,2.988,0.483,-0.012,0.538,0.362,0.1
35,2,1177.2103521264862,0,0,550,11.882,2.976,0.473,-0.045,0.525,0.371,0.104
35,3,1204.0808229181075,0,1,529,11.904,2.97,0.476,-0.052,0.51,0.384,0.106
35,4,1202.3312002488417,0,1,581,11.999,2.974,0.466,-0.182,0.518,0.379,0.103
36,1,729.3932067772363,1,0,1661,11.974,3.017,0.486,-0.308,0.706,0.234,0.06
36,2,854.2752598575719,1,0,1681,11.882,3.01,0.496,-0.268,0.703,0.24,0.058
36,3,1009.7252691551162,1,1,1662,11.841,3.019,0.489,-0.278,0.709,0.233,0.058
36,4,1013.8046603155765,1,1,1632,11.702,3.023,0.494,-0.288,0.71,0.232,0.059
37,1,865.0405634237673,0,0,1140,11.038,2.978,0.604,0.235,0.67,0.211,0.118
37,2,1056.6112856442517,0,0,1149,11.161,3.037,0.585,0.163,0.668,0.211,0.12
37,3,1305.9704859197795,0,1,1098,11.188,3.044,0.583,0.139,0.675,0.208,0.117
37,4,1301.8283917840613,0,1,1143,11.356,3.068,0.569,0.05,0.673,0.211,0.116
38,1,811.7175855269356,0,0,232,10.968,3.155,0.608,0.306,0.828,0.108,0.065
38,2,952.6415791757073,0,0,222,10.975,3.14,0.599,0.296,0.842,0.099,0.059
38,3,1385.5779505559021,0,1,221,10.991,3.131,0.575,0.201,0.851,0.095,0.054
38,4,1084.5734735431686,0,1,235,10.988,3.089,0.557,0.115,0.843,0.089,0.068
39,1,943.0982454125145,0,0,1971,10.702,3.074,0.602,0.477,0.623,0.316,0.061
39,2,1203.754577532595,0,0,1982,10.789,3.072,0.596,0.419,0.624,0.313,0.063
39,3,1462.8781126006706,0,1,2039,10.877,3.072,0.593,0.35,0.626,0.309,0.065
39,4,1581.9879145714658,0,1,1899,10.883,3.072,0.589,0.306,0.622,0.309,0.07
40,1,686.482843042105,1,0,408,11.511,2.88,0.468,-0.166,0.728,0.159,0.113
40,2,883.6853157586496,1,0,470,11.409,2.926,0.464,-0.131,0.704,0.189,0.106
40,3,1066.1976615184271,1,1,451,11.563,2.907,0.463,-0.139,0.694,0.188,0.118
40,4,1132.2880524004206,1,1,424,11.51,2.866,0.469,-0.155,0.693,0.191,0.116
41,1,801.1627161814478,0,0,259,10.947,3.035,0.641,0.42,0.571,0.263,0.166
41,2,1167.2617549144804,0,0,273,11.006,2.963,0.623,0.304,0.56,0.275,0.165
41,3,1518.031298901478,0,1,265,11.04,2.962,0.615,0.225,0.562,0.264,0.174
41,4,1971.3229626789466,0,1,259,11.175,2.988,0.595,0.164,0.571,0.266,0.162
42,1,743.2863276719894,0,0,1059,11.401,2.998,0.537,-0.123,0.813,0.149,0.038
42,2,1086.368284754835,0,0,1082,11.391,2.991,0.541,-0.101,0.796,0.163,0.042
42,3,1043.7396240129058,0,1,1058,11.453,3.027,0.528,-0.19,0.8,0.163,0.038
42,4,1148.211726375327,0,1,1000,11.493,3.026,0.518,-0.264,0.799,0.161,0.04
43,1,631.8018284366888,1,0,61,11.327,2.967,0.508,-0.01,0.623,0.344,0.033
43,2,748.8978387857552,1,0,71,11.225,2.93,0.493,0.001,0.62,0.352,0.028
43,3,1227.632131151774,1,1,71,11.052,2.775,0.465,-0.02,0.62,0.352,0.028
43,4,1285.6363476280653,1,1,66,11.337,2.848,0.485,-0.029,0.636,0.333,0.03
44,1,1131.4566387422503,0,0,463,11.168,3.017,0.575,0.307,0.685,0.166,0.149
44,2,1149.6437650269054,0,0,485,11.373,3.068,0.544,0.171,0.678,0.173,0.148
44,3,1298.9373038227538,0,1,493,11.504,2.968,0.533,0.071,0.677,0.178,0.144
44,4,1292.2241565368993,0,1,515,11.462,2.938,0.532,0.008,0.685,0.173,0.142
45,1,841.3788742392742,0,0,660,11.799,3.039,0.488,-0.157,0.459,0.459,0.082
45,2,1072.287118307537,0,0,654,11.765,3.026,0.486,-0.159,0.456,0.466,0.078
45,3,1155.3305538991026,0,1,676,11.726,3.043,0.49,-0.211,0.464,0.457,0.078
45,4,1183.3102463884584,0,1,662,11.622,3.005,0.489,-0.236,0.455,0.465,0.08
46,1,1116.3482568440586,1,0,444,10.44,2.986,0.66,0.629,0.468,0.387,0.144
46,2,1477.4126866111071,1,0,447,10.636,2.962,0.653,0.551,0.468,0.391,0.141
46,3,1631.1686977243296,1,1,434,10.726,2.931,0.636,0.434,0.459,0.392,0.15
46,4,1663.5946260340372,1,1,482,10.86,2.965,0.606,0.216,0.477,0.39,0.133
47,1,805.29751291442,0,0,1462,11.567,3.008,0.527,0.087,0.565,0.339,0.096
47,2,1013.2373384355794,0,0,1450,11.526,3.014,0.526,0.07,0.565,0.339,0.096
47,3,1163.792152981918,0,1,1442,11.502,3.017,0.534,0.078,0.566,0.345,0.089
47,4,1296.0858796178875,0,1,1420,11.47,3.019,0.527,0.025,0.565,0.343,0.092
48,1,506.0367682775283,0,0,132,12.811,3.152,0.364,-0.734,0.727,0.182,0.091
48,2,704.5321540580405,0,0,135,12.762,3.074,0.348,-0.718,0.756,0.163,0.081
48,3,595.0921943920301,0,1,133,12.674,3.098,0.368,-0.596,0.759,0.173,0.068
48,4,659.4177260752007,0,1,146,12.102,3,0.397,-0.517,0.747,0.178,0.075
49,1,791.7062659673221,1,0,2718,11.611,2.994,0.525,0.011,0.529,0.257,0.214
49,2,1048.7530242621197,1,0,2581,11.569,2.991,0.528,0.033,0.528,0.258,0.214
49,3,1061.0742090675442,1,1,2641,11.559,2.975,0.522,-0.017,0.522,0.259,0.219
49,4,1334.8824882036497,1,1,2611,11.563,2.982,0.525,-0.027,0.525,0.255,0.221
50,1,760.8468681034849,1,0,2718,11.268,3.024,0.582,0.211,0.794,0.174,0.031
50,2,1010.7500684395283,1,0,2755,11.318,3.007,0.572,0.16,0.791,0.176,0.033
50,3,1163.423270751725,1,1,2673,11.308,3.014,0.573,0.143,0.791,0.175,0.033
50,4,1378.820017008273,1,1,2750,11.382,3.008,0.563,0.05,0.791,0.173,0.036
51,1,808.1786428600606,0,0,250,10.997,2.98,0.612,0.362,0.62,0.18,0.2
51,2,1011.7840883614913,0,0,254,10.936,2.996,0.614,0.316,0.618,0.181,0.201
51,3,1500.0323026745407,0,1,267,11.257,3.034,0.573,0.132,0.629,0.187,0.184
51,4,1429.4334490943638,0,1,254,11.012,3.106,0.547,0.137,0.638,0.173,0.189
52,1,748.4977704429234,1,0,164,10.947,3.073,0.573,0.072,0.689,0.262,0.049
52,2,1362.4117484911778,1,0,176,11.307,2.994,0.597,0.03,0.688,0.267,0.045
52,3,996.8441673103945,1,1,167,11.327,3.012,0.587,-0.012,0.689,0.263,0.048
52,4,1060.214368601126,1,1,180,11.398,2.933,0.6,0.01,0.672,0.272,0.056
53,1,887.5651495234887,1,0,153,11.207,3.176,0.464,-0.003,0.863,0.078,0.059
53,2,939.3397898930796,1,0,145,11.175,3.138,0.448,0.002,0.869,0.076,0.055
53,3,1180.6391631860554,1,1,150,11.305,3.153,0.453,-0.065,0.9,0.053,0.047
53,4,1434.7829086307027,1,1,148,11.252,3.014,0.453,-0.148,0.899,0.061,0.041
54,1,907.5938788450837,0,0,717,11.754,2.969,0.526,-0.098,0.561,0.289,0.151
54,2,953.8341030609108,0,0,702,11.611,2.957,0.526,-0.087,0.568,0.274,0.158
54,3,1018.0089793175688,0,1,685,11.543,2.982,0.526,-0.09,0.572,0.276,0.152
54,4,1178.0153666107724,0,1,657,11.39,2.977,0.516,-0.084,0.563,0.282,0.155
55,1,707.534578333491,0,0,515,11.523,2.951,0.487,-0.21,0.827,0.097,0.076
55,2,732.6036545280605,0,0,564,11.771,3.011,0.461,-0.368,0.821,0.101,0.078
55,3,927.44248689831,0,1,537,11.756,3.048,0.458,-0.347,0.831,0.091,0.078
55,4,933.9850811133738,0,1,506,11.589,2.99,0.464,-0.284,0.838,0.081,0.081
56,1,880.5938480343325,0,0,259,11.48,3.077,0.649,0.316,0.749,0.208,0.042
56,2,1378.3876848295554,0,0,257,11.594,3.051,0.638,0.303,0.739,0.21,0.051
56,3,1303.7845714783152,0,1,273,11.734,2.945,0.623,0.219,0.733,0.22,0.048
56,4,1239.0576377242344,0,1,352,12.064,2.98,0.571,-0.088,0.756,0.207,0.037
