id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,973.5493249322446,1,0,1309,11.451,3.026,0.545,0.09,0.556,0.262,0.182
1,2,934.2042860134079,1,0,1273,11.558,3.047,0.54,0.068,0.562,0.264,0.174
1,3,1039.3187544786592,1,1,1267,11.606,3.025,0.543,0.073,0.566,0.267,0.167
1,4,1197.6774417914498,1,1,1304,11.618,3.051,0.528,-0.027,0.559,0.269,0.172
2,1,909.8949659076799,0,0,377,11.146,3.034,0.549,0.207,0.682,0.138,0.18
2,2,1185.2367584747944,0,0,380,11.344,3.021,0.532,0.118,0.679,0.132,0.189
2,3,1197.0983091381227,0,1,368,11.483,2.94,0.522,0.052,0.679,0.128,0.193
2,4,1314.4538998890805,0,1,370,11.404,2.919,0.541,-0.006,0.676,0.127,0.197
3,1,754.5205173005529,0,0,737,11.319,2.997,0.574,0.263,0.845,0.106,0.049
3,2,1019.9632667820096,0,0,762,11.305,2.974,0.57,0.203,0.845,0.105,0.05
3,3,1202.7887233410077,0,1,726,11.301,2.982,0.565,0.152,0.846,0.102,0.052
3,4,1425.8976560255985,0,1,688,11.236,2.987,0.552,0.081,0.847,0.103,0.049
4,1,803.5833050407942,0,0,232,10.791,3.065,0.629,0.288,0.651,0.28,0.069
4,2,1165.777993527976,0,0,236,10.995,3.047,0.627,0.273,0.665,0.271,0.064
4,3,1455.2277633144508,0,1,232,10.792,2.957,0.608,0.256,0.642,0.289,0.069
4,4,1458.1299188242476,0,1,232,10.841,2.974,0.625,0.189,0.659,0.28,0.06
5,1,654.2136531947151,0,0,352,11.566,2.991,0.48,-0.038,0.722,0.227,0.051
5,2,927.007662648858,0,0,346,11.657,3.029,0.477,-0.091,0.711,0.237,0.052
5,3,1220.721663833688,0,1,336,11.746,3.077,0.476,-0.095,0.717,0.229,0.054
5,4,1329.9846692830715,0,1,312,11.781,3.077,0.462,-0.099,0.718,0.231,0.051
6,1,926.5159346263965,0,0,416,10.923,3.183,0.572,0.41,0.959,0.024,0.017
6,2,1113.4125296057668,0,0,404,10.939,3.126,0.567,0.34,0.958,0.025,0.017
6,3,1291.4314687535307,0,1,404,11.195,3.111,0.562,0.319,0.96,0.025,0.015
6,4,1342.23039200572,0,1,382,11.189,3.065,0.555,0.242,0.955,0.026,0.018
7,1,919.7350176989534,0,0,159,11.508,3.031,0.566,0.409,0.704,0.22,0.075
7,2,1385.811032284549,0,0,197,11.497,3.056,0.579,0.276,0.69,0.218,0.091
7,3,1518.2047979028757,0,1,205,11.514,3.044,0.532,0.165,0.649,0.229,0.122
7,4,1724.4721643627151,0,1,202,11.703,3.05,0.545,0.058,0.639,0.243,0.119
8,1,740.408038625621,0,0,88,12.068,3.193,0.591,0.039,0.67,0.227,0.102
8,2,1046.3041195311796,0,0,93,12.035,3.075,0.57,0.036,0.667,0.237,0.097
8,3,986.1400615157389,0,1,125,12.075,2.984,0.504,-0.178,0.648,0.264,0.088
8,4,1037.8252194736156,0,1,122,11.918,2.967,0.508,-0.183,0.623,0.287,0.09
9,1,788.4891816821533,1,0,465,10.73,2.882,0.578,0.232,0.804,0.11,0.086
9,2,1281.01717561076,1,0,446,10.677,2.906,0.576,0.22,0.803,0.108,0.09
9,3,1488.644521529006,1,1,449,10.652,2.92,0.563,0.201,0.802,0.105,0.094
9,4,1415.2307669199386,1,1,504,10.762,2.944,0.569,0.152,0.808,0.105,0.087
10,1,812.3998077051034,1,0,717,11.572,2.954,0.556,0.039,0.552,0.283,0.165
10,2,1006.7927627676964,1,0,695,11.614,2.957,0.56,0.006,0.553,0.285,0.163
10,3,1042.4814946491788,1,1,679,11.547,2.996,0.552,0.015,0.545,0.286,0.169
10,4,1087.5692238008426,1,1,676,11.536,3.006,0.553,-0.045,0.543,0.29,0.167
11,1,1475.4717763569895,0,0,386,11.293,3.135,0.516,0.154,0.435,0.415,0.15
11,2,937.9499227557305,0,0,404,11.499,3.099,0.502,0.013,0.423,0.423,0.153
11,3,1423.0740183314215,0,1,415,11.443,3.104,0.511,0.038,0.439,0.414,0.147
11,4,1232.2138583558983,0,1,409,11.409,3.105,0.523,0.04,0.435,0.413,0.152
12,1,775.0456586363628,0,0,409,10.924,2.934,0.587,0.457,0.663,0.144,0.193
12,2,1145.396112515604,0,0,417,11.126,2.926,0.573,0.369,0.669,0.134,0.197
12,3,1198.494918545236,0,1,455,11.387,2.982,0.527,0.153,0.675,0.138,0.187
12,4,1410.3805338043726,0,1,436,11.415,2.975,0.516,0.138,0.667,0.142,0.19
13,1,1110.3878071081826,0,0,677,11.445,3.062,0.549,0.052,0.684,0.161,0.155
13,2,961.0887829235744,0,0,665,11.535,3.065,0.541,0.046,0.684,0.159,0.156
13,3,984.0239630409149,0,1,716,11.792,3.074,0.515,-0.179,0.697,0.151,0.152
13,4,1089.081736264397,0,1,708,11.774,3.044,0.52,-0.182,0.692,0.158,0.15
14,1,744.5422122519881,1,0,141,12.19,3.248,0.411,-0.202,0.688,0.17,0.142
14,2,901.1562061637142,1,0,140,12.247,3.171,0.429,-0.221,0.679,0.186,0.136
14,3,1028.1817612044651,1,1,132,11.799,3.114,0.417,-0.23,0.682,0.174,0.144
14,4,1091.2203845741155,1,1,136,11.898,3.074,0.412,-0.245,0.676,0.169,0.154
15,1,1346.2909883470168,1,0,191,11.553,2.984,0.592,0.341,0.827,0.131,0.042
15,2,1173.6647860556939,1,0,173,11.381,3.04,0.601,0.306,0.809,0.139,0.052
15,3,1272.6309568015633,1,1,171,11.368,3.076,0.591,0.265,0.813,0.135,0.053
15,4,1209.6837281578855,1,1,184,11.511,3.098,0.587,0.028,0.81,0.141,0.049
16,1,775.1306435789122,0,0,285,11.529,2.933,0.47,-0.002,0.274,0.407,0.319
16,2,1132.5585044182108,0,0,315,11.426,2.825,0.521,0.056,0.283,0.397,0.321
16,3,1094.8531596301991,0,1,309,11.584,2.809,0.524,-0.014,0.288,0.401,0.311
16,4,1246.2351664001867,0,1,311,11.761,2.842,0.495,-0.172,0.289,0.415,0.296
17,1,803.2103833543337,0,0,1972,11.478,2.927,0.536,0.073,0.763,0.145,0.092
17,2,1063.635032206065,0,0,1967,11.436,2.937,0.526,0.045,0.762,0.149,0.089
17,3,1063.4469633296226,0,1,1931,11.45,2.932,0.519,0.01,0.765,0.146,0.089
17,4,1166.4335917060894,0,1,1924,11.586,2.944,0.509,-0.057,0.764,0.145,0.091
18,1,1045.7640753481999,0,0,1462,10.981,2.955,0.609,0.465,0.644,0.201,0.155
18,2,1280.3062801670912,0,0,1488,11.122,2.96,0.593,0.377,0.647,0.2,0.153
18,3,1542.7611127208118,0,1,1460,11.132,2.969,0.59,0.338,0.651,0.197,0.151
18,4,1767.1755983305104,0,1,1482,11.169,3.001,0.582,0.27,0.655,0.191,0.155
19,1,696.7377214523566,0,0,140,11.868,3.164,0.55,-0.093,0.679,0.257,0.064
19,2,807.4275871738514,0,0,139,11.783,3.201,0.568,-0.054,0.669,0.266,0.065
19,3,972.6192719355142,0,1,143,11.961,3.119,0.566,-0.107,0.699,0.231,0.07
19,4,1197.8350665249743,0,1,151,12.011,3.033,0.563,-0.195,0.669,0.258,0.073
20,1,1000.4070590443206,0,0,1969,11.039,2.962,0.589,0.282,0.524,0.26,0.216
20,2,1321.0196996237464,0,0,2022,11.105,2.99,0.572,0.225,0.526,0.266,0.208
20,3,1400.712065114318,0,1,1943,11.165,2.995,0.569,0.179,0.524,0.268,0.208
20,4,1490.293357244148,0,1,1953,11.263,3.019,0.554,0.085,0.521,0.271,0.208
21,1,649.8499880795475,0,0,3724,11.927,3.013,0.465,-0.319,0.755,0.159,0.086
21,2,802.6659233807239,0,0,3605,11.921,3.004,0.469,-0.288,0.756,0.158,0.086
21,3,941.2907031926609,0,1,3443,11.912,2.987,0.473,-0.306,0.757,0.158,0.085
21,4,1054.0211166624706,0,1,3281,11.829,2.998,0.473,-0.31,0.76,0.156,0.084
22,1,753.1738375841279,0,0,112,11.196,3.125,0.545,0.154,0.759,0.179,0.062
22,2,842.4044886044047,0,0,135,11.462,3.237,0.526,-0.019,0.793,0.163,0.044
22,3,1373.0448710302437,0,1,134,11.215,3.269,0.5,-0.118,0.784,0.164,0.052
22,4,1952.4803870628107,0,1,141,11.777,3.255,0.482,-0.279,0.773,0.17,0.057
23,1,723.3664276817699,1,0,146,12.404,2.932,0.527,-0.196,0.651,0.199,0.151
23,2,618.4591041487827,1,0,145,12.506,2.876,0.51,-0.248,0.676,0.186,0.138
23,3,770.2523322028323,1,1,167,12.337,2.976,0.509,-0.191,0.683,0.168,0.15
23,4,928.9389922021998,1,1,182,12.068,2.951,0.516,-0.225,0.714,0.154,0.132
24,1,776.7793367445728,0,0,337,11.309,2.988,0.481,-0.114,0.712,0.187,0.101
24,2,895.9232245784858,0,0,362,11.297,3.006,0.467,-0.142,0.704,0.196,0.099
24,3,1474.4602717548826,0,1,329,11.397,2.994,0.462,-0.142,0.699,0.191,0.109
24,4,1224.8926403851078,0,1,320,11.413,3.05,0.475,-0.102,0.709,0.194,0.097
25,1,843.3752899882387,0,0,1202,11.607,3.018,0.512,-0.144,0.728,0.103,0.169
25,2,1020.5605542301114,0,0,1139,11.759,2.998,0.504,-0.189,0.72,0.112,0.168
25,3,1055.6454187638697,0,1,1132,11.674,2.978,0.521,-0.18,0.714,0.112,0.174
25,4,1231.1707249682167,0,1,1061,11.659,2.993,0.515,-0.19,0.712,0.114,0.174
26,1,831.1193098275924,0,0,285,11.276,3.077,0.579,0.232,0.435,0.4,0.165
26,2,1164.4455109548635,0,0,269,11.188,3.052,0.569,0.236,0.442,0.401,0.156
26,3,1136.6274958947934,0,1,277,11.089,3.087,0.556,0.151,0.408,0.408,0.184
26,4,1471.5548916975686,0,1,264,10.818,3.152,0.557,0.128,0.394,0.42,0.186
27,1,1026.7796440750435,0,0,821,10.809,2.915,0.654,0.576,0.711,0.212,0.077
27,2,1326.1458785707002,0,0,764,10.804,2.94,0.653,0.573,0.707,0.22,0.073
27,3,1304.7765680283705,0,1,767,10.977,2.957,0.64,0.445,0.708,0.215,0.077
27,4,1542.6266889396416,0,1,751,11.036,2.967,0.626,0.382,0.703,0.217,0.08
28,1,767.5018909083391,0,0,200,12.312,2.9,0.53,0.024,0.875,0.055,0.07
28,2,1422.615695404199,0,0,183,12.454,2.891,0.514,0.032,0.858,0.066,0.077
28,3,1032.3670088603237,0,1,192,12.164,2.88,0.516,-0.008,0.839,0.083,0.078
28,4,1182.9479942708494,0,1,177,11.975,2.921,0.525,0.009,0.836,0.085,0.079
29,1,949.3209234950463,0,0,455,11.756,3.105,0.567,0.092,0.84,0.073,0.088
29,2,1090.755761465943,0,0,441,11.769,3.113,0.562,0.076,0.841,0.066,0.093
29,3,1095.845977905845,0,1,439,11.662,3.098,0.583,0.096,0.838,0.066,0.096
29,4,1238.6390883441502,0,1,419,11.616,3.112,0.57,0.069,0.835,0.067,0.098
30,1,771.5493223821753,0,0,3722,11.958,2.996,0.459,-0.304,0.746,0.197,0.058
30,2,919.5984607464928,0,0,3604,11.948,2.993,0.462,-0.306,0.752,0.192,0.057
30,3,1053.5697739542727,0,1,3350,11.895,3.002,0.467,-0.296,0.755,0.188,0.057
30,4,1134.4518259004747,0,1,3456,11.86,3.001,0.476,-0.304,0.759,0.184,0.058
31,1,1156.3934821640448,1,0,1142,11.009,2.967,0.609,0.357,0.591,0.332,0.077
31,2,1276.8316524465552,1,0,1171,11.09,3.006,0.604,0.332,0.581,0.339,0.08
31,3,1503.8527952777636,1,1,1236,11.221,2.95,0.567,0.18,0.572,0.345,0.083
31,4,1596.4596915569823,1,1,1226,11.264,2.967,0.554,0.112,0.574,0.338,0.088
32,1,1023.3512369351489,0,0,950,11.47,3.021,0.512,-0.073,0.594,0.311,0.096
32,2,1101.786200846025,0,0,944,11.51,3.034,0.503,-0.101,0.59,0.312,0.097
32,3,1220.5505206176113,0,1,932,11.61,3.036,0.514,-0.092,0.595,0.302,0.103
32,4,1301.199011545875,0,1,938,11.744,3.014,0.528,-0.118,0.596,0.3,0.104
33,1,948.8117432089992,1,0,447,11.352,3,0.526,-0.021,0.577,0.313,0.11
33,2,1000.3080995416113,1,0,422,11.451,2.953,0.524,-0.014,0.564,0.325,0.111
33,3,1120.9243355977505,1,1,412,11.483,2.976,0.534,-0.035,0.57,0.316,0.114
33,4,1268.7751480826587,1,1,418,11.469,2.943,0.55,-0.074,0.553,0.323,0.124
34,1,520.6285699532388,0,0,146,11.946,3,0.534,-0.153,0.733,0.212,0.055
34,2,670.4961538671746,0,0,145,11.789,2.959,0.552,-0.161,0.724,0.221,0.055
34,3,902.7193194846329,0,1,149,11.786,2.933,0.55,-0.147,0.725,0.188,0.087
34,4,803.4209003132605,0,1,177,12.043,2.78,0.492,-0.406,0.712,0.226,0.062
35,1,1082.6030256475021,1,0,90,12.485,3.033,0.567,0.038,0.767,0.122,0.111
35,2,1449.8124612055376,1,0,96,12.36,3.073,0.552,0.049,0.781,0.115,0.104
35,3,1392.3119239958935,1,1,99,11.868,3.02,0.586,0.017,0.758,0.141,0.101
35,4,1034.9011523059974,1,1,100,12.032,2.94,0.55,-0.163,0.78,0.15,0.07
36,1,659.3463890665572,0,0,391,11.708,3.113,0.46,-0.381,0.864,0.11,0.026
36,2,731.0668945282512,0,0,393,11.854,3.13,0.471,-0.396,0.855,0.12,0.025
36,3,816.2569401485317,0,1,399,11.91,3.12,0.474,-0.395,0.857,0.115,0.028
36,4,898.5764897179464,0,1,385,11.845,3.091,0.481,-0.378,0.862,0.109,0.029
37,1,438.463758880539,0,0,160,11.906,2.763,0.444,-0.333,0.644,0.275,0.081
37,2,811.8220057598702,0,0,159,11.751,2.805,0.491,-0.245,0.686,0.239,0.075
37,3,1206.176296750365,0,1,161,11.436,2.77,0.491,-0.173,0.677,0.248,0.075
37,4,1015.4307990123581,0,1,144,11.482,2.729,0.507,-0.198,0.694,0.236,0.069
38,1,769.0200429997939,1,0,920,11.476,3.062,0.551,0.049,0.279,0.415,0.305
38,2,1131.3987895298424,1,0,959,11.395,3.003,0.543,0.045,0.294,0.415,0.291
38,3,1250.1876637616804,1,1,939,11.349,2.985,0.552,0.044,0.299,0.404,0.297
38,4,1389.6912053682267,1,1,911,11.369,3.004,0.537,0.02,0.304,0.393,0.303
39,1,889.6665450314496,1,0,2282,11.241,2.982,0.55,0.144,0.539,0.252,0.209
39,2,1145.0779612037995,1,0,2330,11.234,2.99,0.538,0.103,0.544,0.247,0.209
39,3,1224.710583416464,1,1,2302,11.27,2.974,0.529,0.048,0.543,0.242,0.215
39,4,1384.6035549269038,1,1,2203,11.331,2.995,0.527,0.05,0.542,0.243,0.215
40,1,762.1127882397865,1,0,241,11.997,2.942,0.448,-0.298,0.573,0.299,0.129
40,2,848.2557829589292,1,0,293,12.027,2.949,0.474,-0.289,0.553,0.304,0.143
40,3,910.6593431926892,1,1,291,12.159,2.924,0.454,-0.349,0.567,0.296,0.137
40,4,941.2451524416025,1,1,298,12.049,2.899,0.456,-0.338,0.57,0.279,0.151
41,1,713.0827021829316,0,0,330,11.486,3.176,0.521,-0.05,0.745,0.109,0.145
41,2,938.1011079957261,0,0,318,11.595,3.151,0.519,-0.069,0.745,0.11,0.145
41,3,1020.0152008783376,0,1,304,11.788,3.178,0.513,-0.112,0.763,0.105,0.132
41,4,1050.3480212378963,0,1,331,11.877,3.16,0.495,-0.18,0.755,0.109,0.136
42,1,983.4712077261017,1,0,1802,11.596,2.992,0.523,0.021,0.695,0.213,0.093
42,2,1226.7893137855594,1,0,1765,11.639,3.002,0.519,0.041,0.691,0.217,0.092
42,3,1274.8921883678945,1,1,1767,11.578,2.982,0.528,0.041,0.703,0.213,0.084
42,4,1580.9830595805024,1,1,1787,11.551,2.973,0.527,-0.008,0.707,0.214,0.079
43,1,1024.833370461691,0,0,360,10.848,3.039,0.583,0.426,0.731,0.208,0.061
43,2,1038.3593995198507,0,0,427,11.02,2.981,0.576,0.3,0.731,0.211,0.059
43,3,1248.6689155828144,0,1,455,11.112,2.934,0.587,0.213,0.73,0.209,0.062
43,4,1537.1411147833744,0,1,443,11.215,3.009,0.58,0.173,0.722,0.223,0.054
44,1,837.8958490976654,0,0,677,11.24,3.074,0.561,0.119,0.662,0.244,0.095
44,2,1035.1042997768916,0,0,654,11.244,3.095,0.561,0.113,0.656,0.245,0.099
44,3,1076.127211459575,0,1,647,11.266,3.09,0.573,0.098,0.674,0.23,0.096
44,4,1131.1622174247036,0,1,642,11.472,3.083,0.573,-0.028,0.684,0.215,0.101
45,1,683.6612826857865,1,0,660,11.756,2.942,0.512,-0.08,0.748,0.195,0.056
45,2,891.3654350856492,1,0,648,11.873,2.944,0.495,-0.145,0.748,0.194,0.057
