id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,671.1519465777646,1,0,63,10.841,2.873,0.603,0.219,0.651,0.302,0.048
1,2,1055.8346390389784,1,0,67,11.05,2.881,0.582,0.174,0.687,0.269,0.045
1,3,1279.2479931133164,1,1,64,10.779,2.672,0.562,0.139,0.672,0.281,0.047
1,4,1289.9049242270155,1,1,60,11.102,2.883,0.517,-0.03,0.6,0.35,0.05
2,1,935.5013501176967,0,0,258,10.804,2.95,0.612,0.291,0.55,0.329,0.12
2,2,1112.719209793856,0,0,249,10.996,2.924,0.61,0.211,0.57,0.317,0.112
2,3,1206.9196910153082,0,1,250,10.906,2.848,0.616,0.201,0.556,0.328,0.116
2,4,1142.384520128102,0,1,252,11.199,2.845,0.591,0.128,0.552,0.333,0.115
3,1,781.5253665461943,1,0,418,12.373,2.993,0.462,-0.484,0.61,0.254,0.136
3,2,998.8376446829841,1,0,438,12.172,3.002,0.479,-0.37,0.616,0.249,0.135
3,3,825.5182059262914,1,1,414,12.333,3,0.464,-0.376,0.616,0.249,0.135
3,4,968.3160230744613,1,1,411,12.237,3.01,0.487,-0.349,0.606,0.263,0.131
4,1,725.003795037874,1,0,186,11.317,2.806,0.548,0.28,0.699,0.237,0.065
4,2,986.3033474342632,1,0,179,11.168,2.838,0.553,0.32,0.704,0.235,0.061
4,3,1256.1143553401378,1,1,178,11.164,2.843,0.573,0.288,0.702,0.23,0.067
4,4,1249.6686064893856,1,1,214,11.474,2.813,0.533,0.12,0.687,0.252,0.061
5,1,827.2891187829264,1,0,411,11.531,2.898,0.547,0.175,0.577,0.297,0.127
5,2,1068.043058260277,1,0,404,11.63,2.879,0.545,0.142,0.572,0.297,0.131
5,3,1638.054053961742,1,1,398,11.627,2.889,0.528,0.139,0.58,0.289,0.131
5,4,1612.2510136359645,1,1,392,11.659,2.913,0.543,0.066,0.569,0.301,0.13
6,1,604.4341653252013,0,0,280,11.272,2.871,0.475,-0.078,0.807,0.114,0.079
6,2,1232.4845661754666,0,0,303,11.257,2.875,0.472,-0.069,0.825,0.099,0.076
6,3,1063.2734571707697,0,1,291,11.646,2.863,0.464,-0.135,0.814,0.103,0.082
6,4,1243.6035148700735,0,1,284,11.657,2.901,0.479,-0.136,0.817,0.099,0.085
7,1,871.9522091052718,1,0,122,10.867,2.984,0.631,0.148,0.672,0.164,0.164
7,2,1196.9228450769417,1,0,121,10.811,3.074,0.628,0.134,0.694,0.157,0.149
7,3,1556.0133992583785,1,1,116,10.934,3.216,0.612,0.118,0.707,0.155,0.138
7,4,1570.04629448472,1,1,126,11.085,3.119,0.611,-0.003,0.714,0.143,0.143
8,1,991.8889370314937,0,0,293,11.521,3.126,0.491,0.064,0.498,0.345,0.157
8,2,999.495846047915,0,0,324,11.837,3.093,0.463,-0.026,0.463,0.383,0.154
8,3,982.4125905984392,0,1,365,11.601,3.049,0.466,-0.086,0.458,0.403,0.14
8,4,1145.8518384403462,0,1,383,11.278,3.068,0.496,0.005,0.457,0.389,0.154
9,1,976.305627740141,0,0,255,11.554,2.988,0.506,-0.191,0.478,0.278,0.243
9,2,999.4800256630117,0,0,253,11.56,3.051,0.498,-0.158,0.474,0.281,0.245
9,3,1085.1390867464588,0,1,253,11.332,3.004,0.518,-0.123,0.482,0.285,0.233
9,4,1408.1665408725992,0,1,263,11.45,3.046,0.525,-0.091,0.502,0.285,0.213
10,1,693.6583543408318,0,0,437,11.584,2.874,0.51,-0.127,0.709,0.217,0.073
10,2,979.7922966386192,0,0,484,11.467,2.909,0.521,-0.141,0.733,0.196,0.07
10,3,1065.596037610214,0,1,445,11.438,2.91,0.51,-0.183,0.721,0.202,0.076
10,4,1130.152865578964,0,1,449,11.614,2.893,0.503,-0.216,0.717,0.203,0.08
