id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,831.374892174316,1,0,332,10.922,2.907,0.536,0.145,0.852,0.09,0.057
1,2,1381.1288041809753,1,0,324,10.777,2.898,0.543,0.134,0.846,0.096,0.059
1,3,1204.6226076930118,1,1,337,10.981,2.861,0.519,0.022,0.852,0.095,0.053
1,4,1459.1169142626911,1,1,351,10.994,2.795,0.519,0.002,0.838,0.1,0.063
2,1,817.9176833306522,0,0,339,12.471,3.038,0.389,-0.726,0.785,0.147,0.068
2,2,684.675100852237,0,0,331,12.463,3.03,0.399,-0.709,0.798,0.136,0.066
2,3,822.0979684745258,0,1,321,12.557,2.984,0.386,-0.674,0.798,0.134,0.069
2,4,869.6894173995676,0,1,298,12.45,2.872,0.386,-0.611,0.805,0.124,0.07
3,1,824.0892435490402,0,0,352,11.181,3.068,0.554,0.064,0.531,0.335,0.134
3,2,1020.715432724589,0,0,363,11.078,2.961,0.556,0.05,0.526,0.353,0.121
3,3,1180.5009656389223,0,1,382,11.18,2.937,0.518,-0.022,0.531,0.335,0.134
3,4,1187.8249639462003,0,1,397,11.251,2.907,0.521,-0.06,0.521,0.345,0.134
4,1,1321.0723980004102,1,0,318,10.441,2.969,0.626,0.567,0.56,0.302,0.138
4,2,1606.98211324238,1,0,338,10.766,2.979,0.568,0.451,0.574,0.293,0.133
4,3,1457.2133277061916,1,1,349,11.037,2.991,0.567,0.371,0.582,0.292,0.126
4,4,1563.216328930954,1,1,339,11.011,2.979,0.558,0.3,0.549,0.319,0.133
5,1,825.7123896019674,0,0,320,11.745,2.997,0.497,-0.266,0.713,0.197,0.091
5,2,907.5519520707827,0,0,345,11.552,3.099,0.51,-0.219,0.699,0.203,0.099
5,3,887.1319424677259,0,1,359,11.742,3.109,0.499,-0.246,0.677,0.22,0.103
5,4,1110.6234440983646,0,1,375,11.59,3.032,0.507,-0.261,0.685,0.221,0.093
6,1,889.2267626861585,1,0,949,11.219,2.952,0.579,0.214,0.837,0.084,0.079
6,2,1103.5575301251047,1,0,949,11.382,2.97,0.556,0.113,0.829,0.083,0.087
6,3,1261.2660494362415,1,1,903,11.299,2.992,0.556,0.102,0.834,0.084,0.082
6,4,1443.3566346110838,1,1,929,11.23,3.012,0.55,0.055,0.833,0.084,0.083
7,1,623.9114053338874,0,0,259,11.658,2.977,0.521,-0.084,0.683,0.259,0.058
7,2,1086.2908135620685,0,0,260,11.738,2.969,0.512,-0.087,0.665,0.273,0.062
7,3,1273.7003201807156,0,1,283,11.54,2.947,0.512,-0.046,0.668,0.261,0.071
7,4,1019.309062382819,0,1,322,11.684,2.935,0.466,-0.323,0.652,0.264,0.084
8,1,894.7714336558306,1,0,617,11.651,3.003,0.519,-0.018,0.65,0.251,0.099
8,2,1001.9640852741284,1,0,596,11.698,3.02,0.535,0.016,0.658,0.242,0.101
8,3,1033.6195621065472,1,1,574,11.665,2.969,0.535,-0.018,0.655,0.24,0.105
8,4,1196.5686887248878,1,1,583,11.663,2.95,0.528,-0.059,0.655,0.237,0.108
9,1,757.3963954704373,1,0,841,11.267,2.854,0.555,0.075,0.625,0.275,0.1
9,2,1124.5510949328363,1,0,819,11.312,2.83,0.548,0.063,0.621,0.276,0.103
9,3,1313.736707154953,1,1,800,11.24,2.79,0.546,0.02,0.626,0.274,0.1
9,4,1451.0547932485217,1,1,746,11.33,2.79,0.539,-0.004,0.626,0.275,0.099
10,1,914.9901301907679,0,0,385,11.543,2.8,0.584,0.24,0.431,0.413,0.156
10,2,975.1210430940107,0,0,391,11.562,2.785,0.581,0.201,0.417,0.425,0.159
10,3,1305.8847741313966,0,1,405,11.544,2.805,0.575,0.127,0.405,0.417,0.178
10,4,1685.2018118979129,0,1,376,11.638,2.758,0.574,0.118,0.415,0.415,0.17
11,1,879.2449355519487,0,0,1017,11.239,3.095,0.577,0.188,0.727,0.226,0.047
11,2,1066.6152095031307,0,0,1009,11.327,3.085,0.586,0.186,0.724,0.23,0.046
11,3,1342.9674369017644,0,1,1017,11.214,3.029,0.588,0.151,0.734,0.221,0.045
11,4,1215.6772117107328,0,1,999,11.365,3.037,0.572,0.112,0.73,0.225,0.045
12,1,788.849011975718,0,0,248,11.404,2.911,0.544,0.104,0.613,0.306,0.081
12,2,1179.0027122680158,0,0,253,11.274,2.877,0.553,0.09,0.613,0.304,0.083
12,3,1189.440226005939,0,1,249,11.184,2.928,0.582,0.059,0.594,0.333,0.072
12,4,1335.035548814772,0,1,258,11.31,2.93,0.566,0.003,0.597,0.326,0.078
13,1,970.8383976614042,1,0,549,11.908,3.013,0.521,0.002,0.51,0.27,0.22
13,2,1163.9302807284407,1,0,515,11.858,2.984,0.522,0.046,0.517,0.256,0.227
13,3,1118.4806240470366,1,1,486,11.907,2.975,0.527,0.046,0.523,0.265,0.212
13,4,1330.992546506165,1,1,450,11.901,2.94,0.529,0.031,0.507,0.269,0.224
14,1,804.4861402690268,1,0,757,11.015,2.917,0.569,0.228,0.797,0.141,0.062
14,2,1138.271305814872,1,0,744,10.888,2.97,0.571,0.229,0.792,0.148,0.06
14,3,1239.0579839128266,1,1,758,10.98,2.953,0.567,0.213,0.778,0.154,0.067
14,4,1514.146329032446,1,1,746,10.916,2.952,0.558,0.197,0.773,0.151,0.075
15,1,872.7468941912939,1,0,894,11.095,2.962,0.595,0.246,0.686,0.152,0.162
15,2,1186.8783392037462,1,0,913,11.252,2.927,0.596,0.227,0.686,0.145,0.17
15,3,1416.937666641192,1,1,926,11.37,2.889,0.59,0.171,0.69,0.139,0.171
15,4,1498.5249556151846,1,1,911,11.373,2.899,0.585,0.12,0.696,0.135,0.169
16,1,851.7955397131873,1,0,466,11.331,2.964,0.519,0.045,0.685,0.129,0.187
16,2,1147.9984251489682,1,0,468,11.331,2.968,0.513,0.02,0.707,0.118,0.175
16,3,1253.3203370861515,1,1,461,11.395,3.002,0.503,-0.103,0.705,0.115,0.18
16,4,1205.62599070358,1,1,493,11.455,2.976,0.505,-0.162,0.7,0.114,0.187
17,1,741.7289072860585,1,0,205,11.662,2.917,0.488,-0.044,0.576,0.176,0.249
17,2,1168.674020878376,1,0,214,11.804,2.944,0.5,-0.059,0.556,0.178,0.266
17,3,1084.890844369794,1,1,214,11.636,3.037,0.472,-0.18,0.523,0.215,0.262
17,4,1330.0444853495799,1,1,225,11.74,3.04,0.462,-0.294,0.484,0.24,0.276
18,1,748.2629197069298,0,0,273,11.48,3.176,0.538,0.066,0.44,0.374,0.187
18,2,1047.121804916541,0,0,279,11.636,3.172,0.52,0.062,0.43,0.376,0.194
18,3,1135.7365618930778,0,1,333,11.627,3.09,0.529,0.027,0.435,0.387,0.177
18,4,1127.4738829466467,0,1,316,11.505,3.054,0.509,-0.024,0.43,0.405,0.165
19,1,615.9873108981569,0,0,192,12.206,2.786,0.443,-0.489,0.771,0.151,0.078
19,2,683.0306165806439,0,0,196,12.235,2.776,0.429,-0.45,0.76,0.163,0.077
19,3,1016.181486185959,0,1,187,12.226,2.749,0.444,-0.457,0.765,0.166,0.07
19,4,760.6075426932437,0,1,225,12.33,2.858,0.422,-0.614,0.756,0.178,0.067
20,1,868.8511182542363,0,0,261,12.296,2.877,0.456,-0.242,0.517,0.349,0.134
20,2,760.1352851312731,0,0,272,12.232,2.868,0.456,-0.213,0.504,0.353,0.143
20,3,914.4836692284454,0,1,334,12.227,2.922,0.437,-0.286,0.533,0.335,0.132
20,4,990.1568868402577,0,1,318,12.152,2.953,0.425,-0.3,0.509,0.358,0.132
21,1,928.4396032527554,0,0,983,10.971,2.975,0.582,0.213,0.703,0.21,0.087
21,2,1084.4963297593135,0,0,992,10.998,2.987,0.581,0.19,0.702,0.212,0.087
21,3,1072.1068531527865,0,1,1162,11.113,3.004,0.565,0.085,0.706,0.207,0.088
21,4,1460.3502548070212,0,1,1120,11.283,3.014,0.548,-0.044,0.712,0.203,0.086
22,1,1091.255670893343,0,0,463,11.834,3.032,0.542,-0.091,0.756,0.173,0.071
22,2,991.6385687146085,0,0,471,12.092,3.038,0.529,-0.159,0.745,0.178,0.076
22,3,1219.840095194462,0,1,469,11.989,3.058,0.518,-0.185,0.763,0.168,0.068
22,4,1196.2224852571735,0,1,456,11.956,3.011,0.493,-0.246,0.746,0.184,0.07
