id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,713.8205452949954,1,0,631,11.333,3.049,0.547,0.053,0.71,0.201,0.089
1,2,993.0929509839012,1,0,639,11.389,3.05,0.546,0.078,0.712,0.2,0.088
1,3,1196.193674519383,1,1,655,11.39,3.073,0.55,0.078,0.713,0.202,0.085
1,4,1208.7151276178843,1,1,662,11.467,3.079,0.562,0.032,0.737,0.186,0.077
2,1,518.1991501027773,0,0,477,12.568,3.078,0.428,-0.7,0.776,0.117,0.107
2,2,712.178108113047,0,0,463,12.496,3.069,0.451,-0.633,0.771,0.123,0.106
2,3,837.8128559386082,0,1,450,12.414,3.058,0.442,-0.602,0.78,0.12,0.1
2,4,885.9716897194895,0,1,457,12.264,2.993,0.451,-0.605,0.783,0.118,0.098
3,1,706.2326892429364,0,0,409,12.6,2.895,0.435,-0.526,0.768,0.176,0.056
3,2,960.9808150968229,0,0,473,12.322,2.915,0.461,-0.403,0.757,0.175,0.068
3,3,1114.0972212470929,0,1,447,12.268,2.859,0.463,-0.364,0.763,0.179,0.058
3,4,1330.8480504311954,0,1,429,12.097,2.93,0.464,-0.36,0.762,0.175,0.063
4,1,842.114315626676,0,0,186,10.922,3.038,0.575,0.248,0.828,0.145,0.027
4,2,909.6738941413804,0,0,200,11.231,2.995,0.56,0.09,0.82,0.145,0.035
4,3,1120.3056359791733,0,1,209,11.192,3.1,0.589,0.047,0.813,0.153,0.033
4,4,1251.1640839265003,0,1,190,11.106,3.142,0.589,0.04,0.816,0.158,0.026
5,1,576.791399868932,0,0,466,12.947,3.052,0.44,-0.604,0.777,0.131,0.092
5,2,754.8836974856711,0,0,454,12.908,3.009,0.443,-0.579,0.773,0.132,0.095
5,3,669.9301401436093,0,1,447,12.823,2.962,0.452,-0.565,0.758,0.148,0.094
5,4,892.5057030411142,0,1,440,12.531,2.991,0.464,-0.545,0.78,0.134,0.086
6,1,837.3354635003097,0,0,615,11.35,2.997,0.58,0.07,0.699,0.234,0.067
6,2,1056.845167752528,0,0,627,11.61,2.984,0.573,0.02,0.686,0.236,0.078
6,3,1218.968536111197,0,1,626,11.572,3.014,0.57,0.001,0.688,0.235,0.077
6,4,1470.1818941532995,0,1,638,11.593,3.005,0.578,0.012,0.688,0.237,0.075
7,1,795.4601758955981,0,0,326,11.821,3.028,0.518,-0.051,0.739,0.147,0.113
7,2,1000.0397065165008,0,0,309,11.823,2.994,0.524,-0.041,0.748,0.136,0.117
7,3,1090.631192911001,0,1,293,11.743,2.98,0.536,-0.037,0.747,0.13,0.123
7,4,1164.194771298633,0,1,358,11.771,2.972,0.545,-0.157,0.757,0.12,0.123
8,1,791.8235606459767,0,0,1662,11.462,2.987,0.537,0.127,0.563,0.219,0.218
8,2,988.3857387312884,0,0,1758,11.729,2.97,0.504,-0.065,0.562,0.217,0.221
8,3,1108.4743793759887,0,1,1754,11.772,3.005,0.51,-0.101,0.565,0.217,0.218
8,4,1183.5582365932883,0,1,1743,11.749,3.033,0.513,-0.117,0.562,0.216,0.221
9,1,852.1830723429616,0,0,425,11.64,3.108,0.492,-0.147,0.904,0.071,0.026
9,2,893.8904252374135,0,0,423,11.757,3.099,0.504,-0.142,0.903,0.069,0.028
