id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1100.9126542250276,0,0,194,11.521,2.82,0.546,0.153,0.531,0.356,0.113
1,2,1338.3096684677153,0,0,182,11.701,2.808,0.538,0.072,0.505,0.379,0.115
1,3,1147.9544457793313,0,1,205,11.758,2.859,0.512,-0.048,0.537,0.337,0.127
1,4,1194.1325214408228,0,1,248,11.708,2.883,0.5,-0.102,0.524,0.351,0.125
2,1,546.3868653502605,0,0,200,11.88,3.06,0.545,-0.023,0.87,0.095,0.035
2,2,687.832624586876,0,0,360,12.064,3.072,0.492,-0.357,0.894,0.075,0.031
2,3,874.4027557906063,0,1,344,11.951,3.119,0.512,-0.333,0.898,0.07,0.032
2,4,1023.4401290661469,0,1,355,12.174,3.124,0.518,-0.385,0.882,0.082,0.037
3,1,953.0984206077538,1,0,841,11.647,3.049,0.562,0.141,0.461,0.321,0.218
3,2,1172.1845041226925,1,0,831,11.582,3.065,0.557,0.108,0.461,0.32,0.219
3,3,1407.815272522431,1,1,831,11.629,3.067,0.556,0.069,0.477,0.307,0.217
3,4,1340.1117767573728,1,1,840,11.728,3.063,0.537,-0.046,0.458,0.324,0.218
4,1,921.3337299369291,0,0,1310,11.306,2.996,0.586,0.159,0.595,0.277,0.127
4,2,1062.1997283679457,0,0,1241,11.269,3.009,0.583,0.136,0.591,0.276,0.133
4,3,1419.303084929029,0,1,1210,11.364,3.008,0.582,0.142,0.588,0.28,0.131
4,4,1430.2947053949408,0,1,1235,11.361,3.014,0.575,0.094,0.591,0.272,0.137
5,1,870.097100182528,1,0,701,11.322,3.051,0.544,0.126,0.585,0.277,0.138
5,2,1026.722946015729,1,0,684,11.426,3.064,0.541,0.105,0.58,0.276,0.143
5,3,1043.9242626468033,1,1,680,11.521,3.034,0.554,0.086,0.581,0.271,0.149
5,4,1280.5452048643012,1,1,702,11.567,3.004,0.543,-0.022,0.584,0.272,0.144
6,1,764.3316351667105,0,0,355,11.351,3.099,0.501,-0.169,0.783,0.146,0.07
6,2,815.9210748273928,0,0,331,11.319,3.106,0.498,-0.122,0.782,0.145,0.073
6,3,891.8537578202797,0,1,332,11.473,3.105,0.494,-0.145,0.777,0.154,0.069
6,4,1017.4326637612093,0,1,357,11.646,3.09,0.507,-0.202,0.784,0.146,0.07
7,1,929.7483471632279,1,0,3723,11.191,2.963,0.569,0.203,0.488,0.338,0.174
7,2,1183.5536791930977,1,0,3562,11.199,2.961,0.564,0.191,0.488,0.338,0.174
7,3,1376.514612694191,1,1,3421,11.218,2.975,0.564,0.177,0.486,0.336,0.178
7,4,1682.1091377297234,1,1,3330,11.212,2.98,0.567,0.145,0.48,0.342,0.178
8,1,736.823015081143,1,0,101,10.885,3.099,0.574,0.385,0.515,0.376,0.109
8,2,1122.451262150574,1,0,104,11.09,3.115,0.548,0.235,0.529,0.356,0.115
8,3,1079.436746192308,1,1,107,11.268,3.065,0.561,0.179,0.579,0.327,0.093
8,4,1581.1129714732467,1,1,125,11.552,3.088,0.536,0.044,0.576,0.344,0.08
9,1,880.8386766391017,0,0,338,11.228,2.917,0.562,0.246,0.568,0.293,0.139
9,2,1163.7358684360051,0,0,327,11.381,2.914,0.541,0.241,0.554,0.291,0.156
9,3,1239.6757576936227,0,1,309,11.465,2.913,0.55,0.218,0.557,0.298,0.146
9,4,1432.3891305175025,0,1,295,11.569,2.929,0.536,0.118,0.539,0.315,0.146
10,1,620.7063515539778,1,0,393,11.898,3.069,0.509,-0.228,0.791,0.153,0.056
10,2,786.9407914793276,1,0,383,11.695,3.06,0.507,-0.198,0.783,0.159,0.057
10,3,1157.3068240117861,1,1,401,11.75,3.04,0.509,-0.206,0.776,0.167,0.057
10,4,1315.7946504180427,1,1,391,11.809,3.066,0.499,-0.229,0.775,0.166,0.059
11,1,874.74169538273,1,0,344,11.001,3.047,0.555,0.313,0.663,0.23,0.108
