id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,760.1783586786928,1,0,659,11.674,2.995,0.52,-0.013,0.771,0.153,0.076
1,2,1041.7143231768366,1,0,682,11.775,3,0.513,-0.056,0.771,0.148,0.081
1,3,1030.8758106625933,1,1,632,11.777,2.965,0.514,-0.067,0.763,0.152,0.085
1,4,1111.3412939660634,1,1,609,11.714,2.951,0.514,-0.104,0.765,0.158,0.077
2,1,655.5135464439819,0,0,337,12.013,2.982,0.525,-0.171,0.84,0.11,0.05
2,2,695.3604117105974,0,0,325,11.901,2.935,0.52,-0.144,0.852,0.098,0.049
2,3,751.6223805992372,0,1,359,11.741,2.964,0.504,-0.162,0.847,0.106,0.047
2,4,858.22348997325,0,1,349,11.674,2.957,0.493,-0.179,0.825,0.12,0.054
3,1,1049.0458044329334,1,0,218,11.765,2.931,0.486,-0.012,0.615,0.17,0.216
3,2,829.5980078257488,1,0,227,11.702,2.903,0.48,-0.015,0.599,0.172,0.229
3,3,908.5698164785452,1,1,227,11.851,2.872,0.493,-0.207,0.599,0.172,0.229
3,4,1070.802861325482,1,1,214,11.642,2.883,0.505,-0.189,0.607,0.168,0.224
4,1,1165.8492613706974,0,0,334,10.794,3.111,0.542,0.269,0.611,0.308,0.081
4,2,1281.9970485131203,0,0,351,10.972,3.077,0.536,0.16,0.604,0.319,0.077
4,3,1338.20097236303,0,1,337,10.871,3.11,0.546,0.136,0.602,0.312,0.086
4,4,1570.707035088436,0,1,317,10.996,3.098,0.552,0.036,0.612,0.297,0.091
5,1,1337.3750567212023,0,0,409,11.404,3.007,0.587,0.317,0.621,0.164,0.215
5,2,1332.6695151572876,0,0,396,11.543,3.023,0.568,0.266,0.601,0.174,0.225
5,3,1560.08931067194,0,1,391,11.794,3.033,0.57,0.221,0.616,0.174,0.21
5,4,1789.5648064122888,0,1,348,11.549,2.98,0.586,0.243,0.626,0.17,0.204
6,1,842.6113336710738,0,0,799,11.245,3.001,0.552,0.112,0.745,0.204,0.051
6,2,1061.99799962128,0,0,783,11.26,3.031,0.562,0.124,0.739,0.206,0.055
6,3,1127.3446183932647,0,1,792,11.236,3.016,0.545,0.073,0.722,0.22,0.058
6,4,1227.9307953945402,0,1,787,11.474,3.009,0.527,-0.05,0.718,0.213,0.069
7,1,753.5895488518238,0,0,1662,11.567,2.948,0.511,-0.102,0.862,0.091,0.046
7,2,932.4942666130734,0,0,1684,11.608,2.987,0.512,-0.086,0.86,0.089,0.05
7,3,1098.8809428408106,0,1,1690,11.743,2.992,0.493,-0.188,0.862,0.083,0.054
7,4,1040.4705131520636,0,1,1659,11.725,2.999,0.498,-0.221,0.867,0.081,0.052
8,1,777.8905878945093,1,0,755,12.276,3.09,0.438,-0.304,0.525,0.282,0.193
8,2,890.3847161910877,1,0,732,12.172,3.115,0.454,-0.257,0.533,0.28,0.187
8,3,1033.7573927334183,1,1,711,12.013,3.083,0.475,-0.249,0.533,0.286,0.181
8,4,1196.696728389134,1,1,718,11.999,3.046,0.476,-0.275,0.543,0.283,0.174
9,1,849.5809333042974,1,0,3725,11.602,3.017,0.51,-0.087,0.405,0.386,0.21
9,2,1029.2041011350884,1,0,3472,11.588,3.025,0.509,-0.089,0.405,0.389,0.206
9,3,1138.9931520563039,1,1,3460,11.561,3.017,0.511,-0.095,0.402,0.397,0.202
9,4,1333.0968901030892,1,1,3165,11.566,3.052,0.514,-0.084,0.398,0.399,0.203
10,1,672.4991073547307,0,0,1143,11.47,3.002,0.536,-0.026,0.661,0.22,0.12
10,2,925.8925672486045,0,0,1117,11.479,3.02,0.531,-0.057,0.656,0.221,0.123
10,3,1077.9613595086598,0,1,1089,11.469,3.019,0.519,-0.078,0.656,0.225,0.119
10,4,1188.5126253392655,0,1,1137,11.446,2.984,0.53,-0.107,0.658,0.216,0.126
11,1,806.6382465245888,1,0,166,11.937,3.006,0.53,0.236,0.801,0.108,0.09
11,2,1007.3334633325103,1,0,169,11.793,2.941,0.497,0.161,0.805,0.101,0.095
11,3,1094.6498749478394,1,1,174,11.766,2.989,0.523,0.179,0.799,0.109,0.092
11,4,1266.0779553942905,1,1,179,11.814,3.067,0.525,0.108,0.804,0.117,0.078
12,1,691.324796569891,0,0,64,10.555,2.859,0.547,0.205,0.844,0.141,0.016
12,2,1126.5679745235752,0,0,79,10.434,2.962,0.544,0.156,0.848,0.139,0.013
12,3,1280.965916769794,0,1,83,11.062,2.928,0.506,0.053,0.843,0.145,0.012
12,4,1479.903196680206,0,1,103,11.364,3.058,0.447,-0.136,0.825,0.155,0.019
13,1,896.6529501386196,0,0,2720,11.151,3.012,0.594,0.279,0.889,0.075,0.037
