id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,699.9180820440918,0,0,799,12.046,2.966,0.483,-0.438,0.736,0.169,0.095
1,2,932.2133143018884,0,0,793,12.076,2.975,0.484,-0.392,0.735,0.177,0.088
1,3,1097.913914993228,0,1,771,12.016,2.964,0.497,-0.353,0.734,0.174,0.092
1,4,1335.289162797146,0,1,754,12.094,3.019,0.487,-0.397,0.729,0.178,0.093
2,1,768.0543232349347,1,0,444,11.077,2.975,0.579,0.238,0.878,0.07,0.052
2,2,1068.147747081155,1,0,530,11.143,3.04,0.555,0.089,0.877,0.068,0.055
2,3,1223.8139004959194,1,1,527,11.35,3.025,0.524,-0.023,0.877,0.072,0.051
2,4,1196.0415053502734,1,1,535,11.466,3.05,0.514,-0.097,0.873,0.075,0.052
3,1,772.0155447454478,1,0,255,11.956,2.945,0.431,-0.387,0.871,0.106,0.024
3,2,801.7620255492466,1,0,249,11.885,3.036,0.442,-0.357,0.876,0.104,0.02
3,3,972.709332349289,1,1,277,11.868,2.989,0.466,-0.368,0.881,0.097,0.022
3,4,1037.1986172495701,1,1,292,11.883,3.014,0.462,-0.408,0.87,0.103,0.027
4,1,481.32303477036913,0,0,340,13.103,2.847,0.318,-1.099,0.541,0.271,0.188
4,2,662.2634920503981,0,0,341,13.125,2.859,0.34,-1.01,0.534,0.276,0.191
4,3,901.7952702281577,0,1,347,13.054,2.859,0.354,-0.941,0.559,0.262,0.179
4,4,774.0172875720907,0,1,320,12.939,2.884,0.338,-0.892,0.566,0.266,0.169
5,1,814.7635766177976,1,0,476,11.601,3.027,0.498,-0.108,0.79,0.141,0.069
5,2,1166.4966903994834,1,0,483,11.697,3.027,0.493,-0.153,0.774,0.149,0.077
5,3,1256.8126121344835,1,1,513,11.671,2.977,0.503,-0.153,0.793,0.138,0.068
5,4,1376.347011340471,1,1,510,11.574,3.016,0.5,-0.205,0.802,0.137,0.061
6,1,553.6530407262492,0,0,218,12.009,3.225,0.518,-0.33,0.83,0.11,0.06
6,2,653.4776246635445,0,0,257,12.036,3.214,0.514,-0.408,0.844,0.097,0.058
6,3,948.104079294007,0,1,245,12.147,3.159,0.494,-0.454,0.837,0.106,0.057
6,4,937.3835133115747,0,1,252,12.139,3.19,0.484,-0.51,0.829,0.111,0.06
7,1,835.5301107525166,0,0,736,11.351,3.076,0.599,0.087,0.667,0.19,0.143
7,2,1057.0424624186312,0,0,745,11.292,3.077,0.585,0.079,0.672,0.192,0.136
7,3,1049.82719652118,0,1,706,11.414,3.088,0.574,0.045,0.664,0.201,0.135
7,4,1218.6590660859695,0,1,728,11.39,3.081,0.573,-0.008,0.676,0.199,0.125
8,1,1060.0168546571329,0,0,124,11.765,3.113,0.556,0.479,0.54,0.363,0.097
8,2,1316.8197343637344,0,0,124,11.694,3.065,0.524,0.433,0.565,0.347,0.089
8,3,1050.1001764476157,0,1,128,11.894,2.961,0.492,0.249,0.586,0.32,0.094
8,4,1490.6911119103866,0,1,132,12.021,3.068,0.515,0.19,0.583,0.318,0.098
9,1,965.178394635589,0,0,308,11.623,3.075,0.536,0.062,0.886,0.081,0.032
9,2,871.7716283104003,0,0,317,11.842,3.066,0.514,-0.046,0.874,0.088,0.038
9,3,1178.4519322386916,0,1,345,11.778,3.081,0.528,-0,0.878,0.087,0.035
9,4,1477.9559802343706,0,1,343,11.758,3.09,0.519,-0.049,0.875,0.09,0.035
10,1,869.8968061735379,1,0,267,10.741,3.109,0.599,0.368,0.846,0.094,0.06
10,2,1240.3221033236155,1,0,260,10.815,3.115,0.592,0.325,0.838,0.096,0.065
10,3,1699.2531932340876,1,1,253,10.996,3.083,0.589,0.316,0.834,0.107,0.059
10,4,1582.8908475124028,1,1,270,10.996,3.019,0.574,0.249,0.822,0.13,0.048
11,1,718.0139664918049,1,0,194,10.784,3.093,0.608,0.204,0.747,0.191,0.062
11,2,1192.9882181690691,1,0,188,10.957,3.138,0.622,0.157,0.739,0.191,0.069
11,3,1340.1198931313515,1,1,178,11.112,3.169,0.629,0.133,0.725,0.197,0.079
11,4,1237.916909275887,1,1,179,11.274,3.128,0.592,-0.022,0.698,0.212,0.089
12,1,824.6774500676391,1,0,293,11.042,2.863,0.608,0.329,0.765,0.195,0.041
12,2,1014.059854720682,1,0,316,11.107,2.953,0.601,0.256,0.782,0.18,0.038
