id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,663.184728726098,1,0,206,11.776,2.927,0.534,-0.08,0.806,0.16,0.034
1,2,921.9403327092067,1,0,208,11.951,2.938,0.548,-0.079,0.812,0.159,0.029
1,3,831.2511799247253,1,1,193,11.888,2.902,0.539,-0.084,0.808,0.166,0.026
1,4,983.0576902999893,1,1,195,11.844,2.923,0.533,-0.06,0.821,0.154,0.026
2,1,964.9303999387945,0,0,575,11.091,2.899,0.583,0.233,0.817,0.143,0.04
2,2,948.9485716355688,0,0,578,11.241,2.931,0.576,0.172,0.813,0.151,0.036
2,3,1128.020339643448,0,1,565,11.363,2.961,0.558,0.128,0.805,0.158,0.037
2,4,1313.1847176891506,0,1,559,11.366,2.966,0.54,0.071,0.796,0.165,0.039
3,1,799.804114002786,0,0,2282,11.51,3.043,0.53,0.043,0.653,0.22,0.127
3,2,929.8714965540203,0,0,2299,11.57,3.024,0.531,0.012,0.655,0.217,0.128
3,3,1047.1438558707187,0,1,2435,11.672,3.007,0.534,-0.035,0.658,0.213,0.129
3,4,1283.9419241519995,0,1,2374,11.694,3.005,0.529,-0.048,0.662,0.206,0.131
4,1,826.8650246564345,0,0,1200,11.589,3.014,0.521,-0.024,0.713,0.192,0.094
4,2,969.5097732259927,0,0,1199,11.672,3.042,0.52,-0.006,0.718,0.185,0.097
4,3,988.5054771555573,0,1,1195,11.683,3.045,0.522,-0.063,0.718,0.183,0.099
4,4,1196.7546950950436,0,1,1145,11.63,3.079,0.528,-0.061,0.72,0.182,0.099
5,1,555.4802186021079,0,0,661,12.386,3.035,0.416,-0.565,0.616,0.312,0.073
5,2,621.9887206637343,0,0,704,12.249,3.034,0.452,-0.462,0.611,0.315,0.074
5,3,751.1067325938966,0,1,685,12.234,3.045,0.469,-0.43,0.604,0.321,0.074
5,4,803.6365326534358,0,1,662,12.072,3.023,0.467,-0.439,0.598,0.325,0.077
6,1,1030.2164439900416,1,0,576,10.904,2.917,0.599,0.467,0.481,0.382,0.137
6,2,1330.7638800925831,1,0,552,10.96,2.938,0.598,0.441,0.487,0.375,0.138
6,3,1446.5066742822396,1,1,558,11.038,2.928,0.597,0.371,0.493,0.373,0.134
6,4,1844.571121998262,1,1,531,11.022,2.896,0.591,0.319,0.501,0.377,0.122
7,1,856.9005247904669,1,0,659,11.858,2.914,0.525,-0.151,0.748,0.197,0.055
7,2,838.9441012695897,1,0,763,11.753,2.893,0.528,-0.128,0.742,0.208,0.05
7,3,1167.4148442557798,1,1,748,11.631,2.876,0.531,-0.144,0.733,0.213,0.055
7,4,1156.45015555564,1,1,703,11.583,2.915,0.521,-0.154,0.738,0.208,0.054
8,1,929.7722961431888,0,0,477,11.839,3.09,0.453,-0.133,0.813,0.155,0.031
8,2,862.962040422428,0,0,431,11.823,3.1,0.459,-0.119,0.828,0.153,0.019
8,3,1243.3346503294558,0,1,428,11.995,3.091,0.467,-0.106,0.829,0.152,0.019
8,4,1115.3601943592805,0,1,420,11.879,3.105,0.464,-0.163,0.821,0.157,0.021
9,1,898.7678082094898,1,0,628,11.453,3.053,0.492,-0.046,0.637,0.201,0.162
9,2,959.9178554783516,1,0,624,11.583,3.034,0.487,-0.085,0.641,0.191,0.168
9,3,1019.5973039842498,1,1,660,11.636,3.062,0.495,-0.092,0.63,0.202,0.168
9,4,962.9116785240692,1,1,632,11.892,3.089,0.497,-0.111,0.623,0.203,0.174
10,1,962.4109927006323,0,0,244,11.789,2.955,0.496,0.007,0.463,0.398,0.139
10,2,999.7065826390033,0,0,245,11.775,2.943,0.514,-0.002,0.457,0.4,0.143
10,3,989.4871973645951,0,1,230,11.673,3.07,0.522,0.015,0.452,0.387,0.161
10,4,1373.854906531177,0,1,231,11.709,3.065,0.524,-0.026,0.446,0.403,0.152
11,1,1314.8233729988906,1,0,250,11.346,3.172,0.604,0.235,0.76,0.112,0.128
11,2,1263.3353795834141,1,0,237,11.275,3.156,0.591,0.206,0.747,0.114,0.139
11,3,1540.844680211137,1,1,222,11.373,3.117,0.586,0.202,0.739,0.122,0.14
11,4,1472.3326835288997,1,1,228,11.521,3.123,0.535,-0.002,0.724,0.136,0.14
12,1,778.6443646578294,0,0,306,10.635,3.003,0.569,0.365,0.745,0.131,0.124
12,2,1095.1304185852164,0,0,299,10.482,3.07,0.585,0.375,0.742,0.13,0.127
12,3,1185.4330085901174,0,1,290,10.558,3.048,0.576,0.351,0.738,0.141,0.121
12,4,1349.6115646333717,0,1,308,11.05,2.971,0.552,0.206,0.744,0.143,0.114
