id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,617.4722638776634,1,0,411,12.684,3.01,0.384,-0.793,0.642,0.243,0.114
1,2,811.6406472626473,1,0,443,12.837,3.047,0.413,-0.722,0.661,0.235,0.104
1,3,892.7899780662126,1,1,461,12.456,3.069,0.434,-0.609,0.657,0.241,0.102
1,4,892.2807836843994,1,1,474,12.305,3.04,0.466,-0.525,0.65,0.238,0.112
2,1,981.4008781109494,1,0,1058,11.216,2.972,0.544,0.117,0.732,0.177,0.092
2,2,1115.398424327051,1,0,1073,11.264,2.962,0.535,0.066,0.733,0.176,0.091
2,3,1330.3075113090135,1,1,1069,11.345,2.95,0.53,0.022,0.729,0.183,0.088
2,4,1328.3126834534319,1,1,1157,11.496,2.875,0.529,-0.125,0.74,0.174,0.086
3,1,736.000943193263,1,0,244,11.72,3.189,0.598,0.065,0.766,0.143,0.09
3,2,1177.6684125519598,1,0,231,11.696,3.121,0.602,0.085,0.771,0.139,0.091
3,3,1440.6335444849133,1,1,222,11.416,3.036,0.599,0.012,0.752,0.144,0.104
3,4,1538.3221233192132,1,1,239,11.611,3.038,0.586,-0.069,0.77,0.138,0.092
4,1,773.0170887867775,0,0,3722,11.877,2.948,0.468,-0.318,0.769,0.175,0.057
4,2,937.8746793167111,0,0,3506,11.857,2.97,0.477,-0.29,0.767,0.176,0.057
4,3,1020.7563653645258,0,1,3677,11.96,2.997,0.471,-0.389,0.764,0.179,0.057
4,4,1181.6964643435165,0,1,3533,11.842,2.987,0.477,-0.353,0.764,0.179,0.057
5,1,862.4784236292558,0,0,1969,11.08,3.021,0.575,0.263,0.854,0.081,0.064
5,2,1213.3824445408661,0,0,1889,11.146,3.026,0.576,0.243,0.856,0.08,0.064
5,3,1363.3378308444048,0,1,1834,11.166,3.031,0.579,0.197,0.865,0.075,0.059
5,4,1462.722788063923,0,1,1892,11.212,3.039,0.57,0.116,0.859,0.081,0.06
6,1,1392.588607556722,0,0,139,12.502,2.986,0.432,-0.436,0.532,0.338,0.129
6,2,956.4101558071798,0,0,153,12.515,2.987,0.458,-0.416,0.497,0.366,0.137
6,3,1039.5762654995444,0,1,146,12.455,3.055,0.479,-0.356,0.507,0.349,0.144
6,4,1134.9715707191604,0,1,149,12.676,3.04,0.477,-0.471,0.517,0.349,0.134
7,1,705.781665089366,1,0,643,12.385,2.869,0.403,-0.413,0.784,0.193,0.023
7,2,809.6966666328389,1,0,623,12.483,2.88,0.39,-0.443,0.79,0.188,0.022
7,3,846.1135360254196,1,1,634,12.543,2.85,0.396,-0.49,0.793,0.186,0.021
7,4,927.1823453129008,1,1,641,12.433,2.822,0.401,-0.461,0.803,0.179,0.017
8,1,754.4209284731463,0,0,384,12.692,3.005,0.414,-0.695,0.615,0.208,0.177
8,2,830.2200902964394,0,0,381,12.412,3.026,0.433,-0.598,0.635,0.192,0.173
8,3,956.8812918855319,0,1,390,12.448,2.977,0.451,-0.523,0.631,0.203,0.167
8,4,1003.6994897676242,0,1,443,12.411,3.005,0.451,-0.524,0.616,0.196,0.187
9,1,674.8411844639282,0,0,587,12.059,3.053,0.47,-0.36,0.855,0.102,0.043
9,2,856.7062461427474,0,0,581,11.913,3.057,0.48,-0.308,0.854,0.098,0.048
9,3,1047.6768920319414,0,1,542,11.918,3.083,0.493,-0.26,0.838,0.114,0.048
9,4,1040.3863829808386,0,1,598,12.1,3.077,0.477,-0.365,0.846,0.105,0.048
10,1,790.1868867600604,1,0,226,11.638,3.062,0.566,0.145,0.748,0.181,0.071
10,2,1093.3567777102548,1,0,216,11.547,3.06,0.574,0.164,0.745,0.176,0.079
10,3,1335.7285941866412,1,1,208,11.644,3.053,0.582,0.177,0.74,0.188,0.072
10,4,1338.0007856618872,1,1,260,11.485,3.154,0.581,0.076,0.746,0.185,0.069
