id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,861.0606424926988,0,0,1202,11.151,2.894,0.577,0.244,0.7,0.225,0.074
1,2,1001.024315751417,0,0,1168,11.132,2.908,0.564,0.232,0.702,0.229,0.068
1,3,1289.5173271253902,0,1,1238,11.235,2.904,0.563,0.184,0.709,0.223,0.068
1,4,1309.4950948445596,0,1,1181,11.292,2.893,0.554,0.133,0.71,0.228,0.063
2,1,842.9257222950791,1,0,800,11.362,3.039,0.512,0.046,0.486,0.412,0.101
2,2,1046.5169319814117,1,0,862,11.62,3.026,0.51,-0.056,0.471,0.423,0.106
2,3,1094.640752277195,1,1,842,11.527,3.014,0.518,-0.057,0.464,0.43,0.106
2,4,1327.1161639549773,1,1,815,11.658,2.977,0.501,-0.089,0.442,0.442,0.117
3,1,730.2697050690964,0,0,379,12.508,2.992,0.372,-0.986,0.757,0.132,0.111
3,2,895.6165196823953,0,0,370,12.518,3.024,0.403,-0.889,0.751,0.132,0.116
3,3,844.288072647378,0,1,366,12.43,3.09,0.421,-0.825,0.735,0.131,0.134
3,4,869.6969932584419,0,1,358,12.583,3.034,0.422,-0.846,0.732,0.137,0.131
4,1,959.0987417775406,0,0,206,11.474,3.058,0.524,-0.099,0.709,0.223,0.068
4,2,1153.1546387699457,0,0,224,11.301,2.951,0.513,-0.039,0.723,0.205,0.071
4,3,1621.4579628618199,0,1,207,11.393,2.957,0.498,-0.098,0.734,0.203,0.063
4,4,1729.8404270819135,0,1,198,11.264,3.045,0.49,-0.091,0.732,0.207,0.061
5,1,708.7925847474769,0,0,111,10.521,2.964,0.505,-0.016,0.91,0.063,0.027
5,2,733.7007108526586,0,0,117,10.593,2.915,0.504,-0.07,0.915,0.051,0.034
5,3,1080.953679700207,0,1,142,10.728,2.894,0.514,-0.114,0.887,0.077,0.035
5,4,1195.5268151963696,0,1,139,10.886,2.914,0.54,-0.096,0.878,0.086,0.036
6,1,1262.7514247831675,0,0,102,11.582,3.196,0.569,0.129,0.598,0.225,0.176
6,2,858.4215192876375,0,0,96,11.748,3.073,0.583,0.021,0.594,0.229,0.177
6,3,1106.2527225442393,0,1,95,12.138,3.021,0.611,-0.042,0.568,0.253,0.179
6,4,1257.3425949399116,0,1,103,11.938,3.087,0.583,-0.086,0.602,0.243,0.155
7,1,677.5544008091994,0,0,2718,11.962,2.986,0.44,-0.503,0.589,0.079,0.331
7,2,872.3175389906102,0,0,2550,11.91,2.995,0.455,-0.462,0.587,0.079,0.334
7,3,912.9707745697492,0,1,2642,11.915,2.971,0.455,-0.46,0.576,0.085,0.339
7,4,950.0780125665316,0,1,2824,11.82,2.976,0.464,-0.441,0.57,0.087,0.342
8,1,781.2752325576131,0,0,231,11.639,3.056,0.459,-0.267,0.727,0.134,0.139
8,2,725.0392150154336,0,0,266,11.515,3.154,0.492,-0.174,0.744,0.135,0.12
8,3,1051.7887474856152,0,1,254,11.492,3.169,0.492,-0.224,0.748,0.146,0.106
8,4,957.2986623214438,0,1,248,11.695,3.169,0.496,-0.2,0.742,0.149,0.109
9,1,1067.0424272461662,1,0,253,10.956,3.008,0.601,0.363,0.423,0.383,0.194
9,2,1277.3241863473036,1,0,242,11.01,3.004,0.595,0.374,0.417,0.384,0.198
9,3,1464.5150259789284,1,1,272,11.202,3.022,0.57,0.232,0.456,0.338,0.206
9,4,1447.2636205358572,1,1,289,11.473,3.031,0.557,0.099,0.467,0.322,0.211
10,1,973.7697591588308,1,0,487,10.871,2.998,0.569,0.485,0.577,0.283,0.14
10,2,1204.7585009642526,1,0,495,11.024,2.952,0.564,0.398,0.588,0.281,0.131
10,3,1428.0945187715465,1,1,490,11.137,3.008,0.573,0.376,0.584,0.286,0.131
10,4,1812.6158398121238,1,1,504,11.105,3.004,0.571,0.323,0.583,0.28,0.137
11,1,903.6280911085622,1,0,918,11.121,2.995,0.605,0.315,0.388,0.464,0.148
11,2,1193.9541691382242,1,0,878,11.098,2.982,0.592,0.272,0.399,0.454,0.147
11,3,1355.4767224926006,1,1,848,11.034,3.001,0.585,0.23,0.399,0.453,0.149
11,4,1560.6147995191398,1,1,861,11.136,2.98,0.588,0.172,0.411,0.449,0.139
12,1,832.448193070634,1,0,1462,11.398,3.057,0.57,0.105,0.557,0.239,0.203
12,2,941.2914212310648,1,0,1414,11.36,3.088,0.575,0.096,0.562,0.236,0.203
12,3,1120.262618839045,1,1,1374,11.346,3.055,0.568,0.071,0.545,0.243,0.212
12,4,1300.648810332903,1,1,1372,11.469,3.055,0.57,0.005,0.547,0.242,0.211
13,1,918.3073739233366,0,0,486,11.537,2.992,0.494,-0.081,0.745,0.226,0.029
13,2,976.1805498626604,0,0,470,11.642,3.002,0.487,-0.111,0.74,0.23,0.03
13,3,1041.8400656650738,0,1,462,11.697,2.95,0.474,-0.183,0.751,0.214,0.035
13,4,1239.2467075466939,0,1,473,11.544,2.932,0.478,-0.181,0.744,0.222,0.034
14,1,597.2680766602323,1,0,62,11.491,3.129,0.516,-0.292,0.613,0.323,0.065
14,2,768.8898743176585,1,0,62,11.703,3.145,0.5,-0.335,0.613,0.323,0.065
