id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1037.168507482449,0,0,550,11.476,2.98,0.544,0.228,0.596,0.309,0.095
1,2,1395.7334435338678,0,0,552,11.519,2.957,0.533,0.194,0.594,0.315,0.091
1,3,1482.4915565395386,0,1,599,11.419,2.963,0.554,0.151,0.588,0.319,0.093
1,4,1571.6778825376882,0,1,579,11.567,2.929,0.53,0.097,0.582,0.318,0.1
2,1,782.9827454553747,0,0,345,10.751,2.988,0.603,0.375,0.614,0.339,0.046
2,2,1098.3543063266432,0,0,326,10.892,3.034,0.595,0.304,0.607,0.347,0.046
2,3,1069.104938304451,0,1,345,10.977,3.017,0.586,0.205,0.623,0.339,0.038
2,4,1150.1847348661615,0,1,362,10.981,2.972,0.558,0.091,0.641,0.32,0.039
3,1,1147.94532702876,0,0,231,11.241,2.974,0.524,0.146,0.628,0.32,0.052
3,2,1169.577225119361,0,0,223,11.199,2.955,0.511,0.109,0.646,0.305,0.049
3,3,1121.786666483668,0,1,251,11.5,2.952,0.514,0.053,0.637,0.299,0.064
3,4,1281.4588123512638,0,1,244,11.501,2.914,0.488,0.006,0.619,0.316,0.066
4,1,848.4983439108964,1,0,147,12.354,3,0.49,-0.181,0.782,0.143,0.075
4,2,918.4480081074468,1,0,140,12.035,3,0.514,-0.128,0.779,0.157,0.064
4,3,915.0616995854876,1,1,175,11.646,2.971,0.503,-0.12,0.817,0.143,0.04
4,4,1138.6297033992462,1,1,174,11.629,3.052,0.5,-0.162,0.816,0.144,0.04
5,1,619.2523584939829,1,0,443,12.169,3.045,0.384,-0.595,0.835,0.09,0.074
5,2,639.1873065332765,1,0,432,12.399,3.005,0.387,-0.62,0.847,0.081,0.072
5,3,751.0655456627893,1,1,454,12.129,2.971,0.401,-0.531,0.859,0.07,0.07
5,4,765.341663390937,1,1,450,11.965,2.993,0.431,-0.446,0.864,0.076,0.06
6,1,971.3424842232297,1,0,167,11.129,3.126,0.545,0.059,0.749,0.216,0.036
6,2,912.6083125846704,1,0,147,11.06,3.143,0.565,0.112,0.735,0.224,0.041
6,3,1301.8832952561797,1,1,153,11.04,3.157,0.556,0.09,0.739,0.216,0.046
6,4,1383.318118386443,1,1,163,11.065,3.258,0.558,0.009,0.742,0.215,0.043
7,1,713.7302252219728,0,0,983,11.559,2.923,0.484,-0.197,0.65,0.284,0.066
7,2,909.6919464508259,0,0,1015,11.563,2.933,0.487,-0.192,0.66,0.281,0.059
7,3,999.6163646394135,0,1,967,11.473,2.936,0.493,-0.178,0.666,0.277,0.057
7,4,1193.8901076769705,0,1,948,11.673,2.945,0.478,-0.22,0.659,0.28,0.061
8,1,770.0801186688328,0,0,243,10.738,3,0.494,0.124,0.951,0.025,0.025
8,2,920.5931518893759,0,0,252,10.993,2.992,0.488,0.019,0.944,0.032,0.024
8,3,1169.0407885326244,0,1,240,10.993,2.962,0.488,0.03,0.942,0.033,0.025
8,4,1077.1229255090004,0,1,263,11.388,3.091,0.445,-0.17,0.951,0.027,0.023
9,1,1129.3289930202004,0,0,821,10.734,3.143,0.66,0.569,0.699,0.144,0.157
9,2,1430.9104832407868,0,0,796,10.717,3.144,0.652,0.561,0.698,0.144,0.157
9,3,1521.8936027499155,0,1,808,10.921,3.124,0.63,0.437,0.696,0.141,0.163
9,4,1650.784795788352,0,1,761,11.036,3.131,0.616,0.346,0.696,0.141,0.163
10,1,1018.9683356330758,0,0,328,11.061,3.085,0.616,0.297,0.68,0.302,0.018
10,2,1122.8366718674415,0,0,308,10.994,3.123,0.623,0.3,0.688,0.292,0.019
10,3,1490.6369753166705,0,1,292,10.967,3.116,0.623,0.229,0.688,0.295,0.017
10,4,1442.4665566867864,0,1,298,11.034,3.081,0.617,0.2,0.698,0.282,0.02
11,1,660.7202710776244,0,0,244,11.712,2.848,0.467,-0.129,0.619,0.254,0.127
11,2,1158.4354169177795,0,0,241,11.692,2.855,0.461,-0.139,0.622,0.249,0.129
11,3,994.8287720227178,0,1,221,11.734,2.819,0.457,-0.15,0.62,0.253,0.127
11,4,1157.8176457164943,0,1,227,11.709,2.877,0.463,-0.151,0.626,0.238,0.137
12,1,767.4662258382767,1,0,124,11.006,3.129,0.524,0.037,0.742,0.153,0.105
12,2,1518.9226929015372,1,0,121,10.886,3.149,0.521,-0.002,0.727,0.157,0.116
12,3,1043.9160048938202,1,1,126,10.95,3.111,0.468,-0.044,0.762,0.143,0.095
12,4,1129.2820496266074,1,1,126,10.616,3.111,0.468,0.038,0.77,0.135,0.095
13,1,913.32882172909,1,0,213,11.268,3.089,0.488,-0.174,0.573,0.296,0.131
13,2,899.932548196889,1,0,206,11.33,3.078,0.49,-0.211,0.583,0.291,0.126
