id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,862.4760007615715,1,0,661,11.316,2.932,0.616,0.353,0.71,0.231,0.059
1,2,1392.3047872468228,1,0,676,11.329,2.96,0.595,0.266,0.714,0.223,0.062
1,3,1576.9954088845975,1,1,689,11.302,2.974,0.595,0.229,0.704,0.226,0.07
1,4,1662.019674281491,1,1,631,11.295,2.997,0.597,0.193,0.707,0.222,0.071
2,1,625.8564814101388,0,0,355,11.54,3.082,0.538,0.071,0.546,0.259,0.194
2,2,797.7507349564718,0,0,367,11.662,3.112,0.559,0.042,0.55,0.251,0.199
2,3,1026.0215946511864,0,1,356,11.775,3.07,0.511,-0.055,0.528,0.264,0.208
2,4,1032.8795203149186,0,1,364,11.792,3.027,0.508,-0.068,0.525,0.261,0.214
3,1,964.1875907180361,1,0,326,11.484,3.009,0.561,0.095,0.647,0.245,0.107
3,2,1197.5515122337574,1,0,336,11.665,3.083,0.56,0.036,0.655,0.244,0.101
3,3,1319.4534354681257,1,1,371,11.575,3.075,0.566,0.029,0.652,0.235,0.113
3,4,1586.063895585167,1,1,389,11.382,3.057,0.568,-0.028,0.645,0.252,0.103
4,1,747.831723815498,0,0,417,11.891,2.808,0.489,-0.169,0.868,0.106,0.026
4,2,881.2942452967344,0,0,425,11.735,2.732,0.499,-0.108,0.873,0.101,0.026
4,3,1086.6307038176733,0,1,455,11.379,2.763,0.495,-0.109,0.888,0.088,0.024
4,4,977.8452801497533,0,1,437,11.46,2.762,0.49,-0.1,0.892,0.082,0.025
5,1,746.0207468448552,1,0,334,10.926,2.883,0.614,0.467,0.53,0.359,0.111
5,2,946.3027679335562,1,0,333,11.071,2.91,0.592,0.427,0.52,0.363,0.117
5,3,1129.2929565324202,1,1,374,11.461,2.965,0.591,0.25,0.511,0.382,0.107
5,4,1098.3779871389124,1,1,391,11.63,3.008,0.604,0.246,0.514,0.384,0.102
6,1,758.9359409106016,0,0,264,11.252,3.064,0.504,0.15,0.742,0.174,0.083
6,2,857.8804894270987,0,0,276,11.129,3.029,0.525,0.137,0.736,0.185,0.08
6,3,1123.5247866460372,0,1,305,11.179,3.016,0.489,0.023,0.734,0.19,0.075
6,4,1068.1835624320838,0,1,295,11.347,3.014,0.498,0.019,0.729,0.183,0.088
7,1,645.6595034898567,1,0,717,11.748,3.099,0.506,-0.197,0.607,0.321,0.073
7,2,839.010306442209,1,0,723,11.729,3.097,0.506,-0.165,0.613,0.318,0.069
7,3,1014.9954711614176,1,1,683,11.63,3.141,0.501,-0.163,0.605,0.322,0.073
