id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,825.0086671234592,0,0,313,11.27,3.086,0.55,0.155,0.796,0.15,0.054
1,2,887.1020384230333,0,0,310,11.212,3.077,0.574,0.152,0.794,0.148,0.058
1,3,1267.7339004375426,0,1,314,11.119,3.083,0.561,0.14,0.787,0.162,0.051
1,4,1282.9164587164094,0,1,304,11.17,3.049,0.559,0.06,0.803,0.148,0.049
2,1,677.4044872875638,0,0,354,11.597,2.946,0.452,-0.453,0.856,0.116,0.028
2,2,814.8521445790669,0,0,420,11.839,2.919,0.462,-0.429,0.85,0.114,0.036
2,3,699.8995789333206,0,1,384,11.784,2.922,0.471,-0.411,0.859,0.104,0.036
2,4,939.8243183481177,0,1,378,11.792,3.024,0.471,-0.396,0.857,0.108,0.034
3,1,859.1333690422872,0,0,528,11.082,3.011,0.536,0.196,0.822,0.134,0.044
3,2,1062.4796807701816,0,0,541,11.343,3.028,0.506,0.027,0.824,0.135,0.041
3,3,1094.9927060577975,0,1,539,11.444,3.039,0.521,-0.01,0.827,0.124,0.048
3,4,1266.296911758635,0,1,538,11.399,3.071,0.526,-0.033,0.823,0.128,0.048
4,1,812.0441764301687,0,0,294,11.632,3.065,0.517,-0.097,0.738,0.109,0.153
4,2,964.0065548048036,0,0,293,11.656,3.027,0.543,-0.092,0.737,0.109,0.154
4,3,1060.5690122608878,0,1,280,11.707,2.986,0.539,-0.143,0.739,0.104,0.157
4,4,1278.3305973532158,0,1,284,11.597,3.067,0.528,-0.145,0.754,0.095,0.151
5,1,829.7380287824994,0,0,427,11.367,3.049,0.539,0.006,0.642,0.258,0.101
5,2,1059.3934756953333,0,0,457,11.493,3.074,0.543,-0.033,0.648,0.256,0.096
5,3,1183.463777677451,0,1,447,11.423,3.038,0.526,-0.055,0.642,0.26,0.098
5,4,1348.1050505106027,0,1,456,11.518,3.022,0.526,-0.077,0.647,0.259,0.094
6,1,914.0482983798237,1,0,307,11.692,3.007,0.59,0.35,0.603,0.342,0.055
6,2,1150.2084079340907,1,0,289,11.845,2.986,0.588,0.318,0.623,0.325,0.052
6,3,1481.9028916865657,1,1,304,11.962,2.987,0.595,0.276,0.618,0.342,0.039
6,4,1394.9626596351825,1,1,300,11.926,2.983,0.573,0.158,0.623,0.333,0.043
7,1,730.2038478639948,0,0,538,11.193,3.054,0.545,0.127,0.766,0.158,0.076
7,2,979.2536266661014,0,0,536,11.406,3.097,0.526,0.074,0.759,0.157,0.084
7,3,980.5467298524275,0,1,508,11.386,3.102,0.524,0.054,0.766,0.156,0.079
7,4,1047.9828311145493,0,1,564,11.248,3.103,0.502,-0.002,0.773,0.152,0.074
8,1,747.3435739683433,1,0,331,11.43,2.906,0.517,-0.12,0.456,0.411,0.133
8,2,944.9311825313945,1,0,332,11.448,2.928,0.53,-0.106,0.467,0.41,0.123
8,3,1181.4866194911763,1,1,313,11.59,2.981,0.546,-0.103,0.47,0.399,0.131
8,4,1270.3408295834477,1,1,365,11.573,2.937,0.518,-0.181,0.466,0.4,0.134
9,1,700.0474618289286,0,0,2718,12.038,2.976,0.452,-0.358,0.757,0.106,0.138
9,2,835.315561639738,0,0,2539,12.051,2.964,0.462,-0.326,0.755,0.108,0.137
9,3,912.9174779631902,0,1,3405,11.891,2.984,0.477,-0.291,0.758,0.111,0.131
9,4,1098.2682664842948,0,1,3274,11.854,2.992,0.476,-0.288,0.754,0.111,0.136
10,1,982.6346250365524,1,0,167,11.025,3.299,0.605,0.357,0.545,0.24,0.216
10,2,1358.0259494011125,1,0,166,11.108,3.289,0.62,0.342,0.548,0.247,0.205
10,3,1031.0638823790948,1,1,203,11.259,3.33,0.586,0.099,0.562,0.227,0.212
10,4,1216.7895213052057,1,1,202,11.17,3.193,0.569,0.018,0.564,0.208,0.228
11,1,893.9195954300512,1,0,213,11.314,2.948,0.568,-0.057,0.225,0.488,0.286
11,2,1000.7107908794927,1,0,205,11.353,2.995,0.561,-0.047,0.224,0.488,0.288
11,3,1011.9272138254754,1,1,241,11.575,3.083,0.548,-0.109,0.228,0.469,0.303
11,4,1352.9050171877757,1,1,237,11.662,3.097,0.544,-0.138,0.232,0.451,0.316
12,1,761.4634244068877,1,0,223,12.014,2.964,0.534,-0.065,0.673,0.283,0.045
12,2,912.3267242498811,1,0,219,11.95,2.904,0.53,-0.1,0.671,0.288,0.041
12,3,829.7606824450255,1,1,321,12.079,3.078,0.508,-0.243,0.651,0.308,0.04
12,4,928.6291094135471,1,1,365,11.831,3.175,0.499,-0.283,0.622,0.326,0.052
13,1,943.1262460646129,0,0,354,10.699,2.983,0.593,0.472,0.74,0.147,0.113
13,2,1382.2668643334623,0,0,339,10.846,2.991,0.59,0.441,0.735,0.153,0.112
13,3,1518.3966218543255,0,1,327,10.978,2.972,0.572,0.371,0.725,0.162,0.113
13,4,1849.6012648505268,0,1,319,11.068,3.028,0.58,0.35,0.734,0.157,0.11
14,1,729.959165523002,0,0,2283,11.447,3.005,0.532,0.04,0.77,0.116,0.114
14,2,862.5869176169749,0,0,2371,11.533,2.99,0.523,-0.001,0.765,0.118,0.116
14,3,1009.9647009707088,0,1,2291,11.616,2.974,0.516,-0.074,0.764,0.12,0.116
14,4,1112.2047012548737,0,1,2309,11.597,2.965,0.51,-0.088,0.769,0.12,0.111
15,1,922.5474870591084,0,0,1463,11.201,3.003,0.55,0.139,0.651,0.241,0.109
15,2,1157.1561141650686,0,0,1470,11.24,3.01,0.55,0.135,0.657,0.239,0.103
15,3,1281.9339460998292,0,1,1409,11.192,3.013,0.544,0.129,0.658,0.231,0.111
15,4,1508.9852628953886,0,1,1473,11.38,3.047,0.535,0.029,0.67,0.221,0.109
16,1,529.0997647307904,0,0,372,13.112,3.005,0.344,-1.223,0.64,0.317,0.043
16,2,617.2234544258407,0,0,366,13.057,3.005,0.374,-1.125,0.658,0.295,0.046
16,3,562.5561865078503,0,1,358,13.105,2.955,0.383,-1.018,0.659,0.299,0.042
16,4,704.0105550967556,0,1,347,12.93,2.954,0.389,-0.976,0.657,0.3,0.043
17,1,992.3526938492039,1,0,206,11.077,2.767,0.568,0.177,0.578,0.175,0.248
17,2,1428.6478453364591,1,0,207,11.334,2.744,0.56,0.113,0.58,0.169,0.251
17,3,1559.4033268316384,1,1,228,11.564,2.768,0.539,0.036,0.592,0.167,0.241
17,4,1540.6888045545763,1,1,225,11.441,2.72,0.52,0.075,0.6,0.16,0.24
18,1,917.5631131679986,0,0,218,11.927,2.936,0.564,-0.137,0.844,0.087,0.069
18,2,1120.7079968308663,0,0,231,12.14,2.905,0.571,-0.172,0.853,0.087,0.061
18,3,1275.1756652515996,0,1,276,12.174,2.957,0.54,-0.414,0.859,0.083,0.058
18,4,1547.8028065394824,0,1,258,12.204,2.953,0.547,-0.423,0.868,0.074,0.058
19,1,1055.801518030583,1,0,573,11.382,2.951,0.546,0.118,0.689,0.225,0.086
19,2,1076.6727338496328,1,0,538,11.353,2.95,0.541,0.147,0.69,0.221,0.089
19,3,1408.5817749312744,1,1,518,11.38,2.905,0.548,0.138,0.681,0.226,0.093
19,4,1429.4328005482607,1,1,490,11.393,2.914,0.545,0.119,0.673,0.224,0.102
20,1,883.7083691120173,0,0,1542,11.685,2.953,0.492,-0.151,0.888,0.077,0.035
20,2,838.0451399244192,0,0,1483,11.625,2.958,0.49,-0.171,0.887,0.083,0.03
20,3,1025.279668541857,0,1,1576,11.62,2.959,0.492,-0.206,0.888,0.079,0.033
20,4,1025.2957610624,0,1,1574,11.581,2.996,0.513,-0.144,0.893,0.075,0.032
21,1,841.8650502661372,0,0,247,11.027,3.028,0.587,0.225,0.652,0.287,0.061
21,2,1247.3115592528716,0,0,247,11.183,3.02,0.583,0.216,0.628,0.308,0.065
21,3,1304.5352069427581,0,1,238,11.365,3.034,0.571,0.192,0.622,0.324,0.055
21,4,1639.6826206408582,0,1,237,11.525,3.004,0.557,0.142,0.646,0.3,0.055
22,1,619.7510604497372,0,0,1308,12.131,2.981,0.473,-0.265,0.7,0.204,0.096
22,2,887.9701393326751,0,0,1308,12.072,2.968,0.473,-0.26,0.713,0.193,0.094
22,3,897.7915883572073,0,1,1325,12.193,2.991,0.463,-0.383,0.727,0.192,0.081
22,4,1010.5119766346993,0,1,1290,12.186,3.008,0.474,-0.341,0.732,0.184,0.084
