id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,962.5273784947676,0,0,919,11.568,3.04,0.561,0.126,0.78,0.131,0.089
1,2,896.0879631111985,0,0,860,11.497,3.066,0.549,0.13,0.777,0.131,0.092
1,3,1119.0151991532864,0,1,856,11.514,3.086,0.543,0.089,0.777,0.137,0.086
1,4,1283.650497187901,0,1,843,11.476,3.071,0.544,0.063,0.781,0.134,0.085
2,1,940.9839696667202,1,0,984,11.39,3.07,0.563,0.16,0.655,0.206,0.138
2,2,1203.009405499304,1,0,959,11.316,3.051,0.571,0.16,0.659,0.202,0.139
2,3,1204.556492369419,1,1,955,11.289,3.059,0.565,0.126,0.644,0.215,0.141
2,4,1527.8544495878657,1,1,932,11.296,3.076,0.55,0.068,0.641,0.215,0.145
3,1,910.587424551448,0,0,372,11.644,2.901,0.513,0.011,0.618,0.113,0.269
3,2,988.0318255447731,0,0,349,11.6,2.908,0.524,0.023,0.596,0.106,0.298
3,3,1041.7695901140253,0,1,378,11.69,2.976,0.519,-0.037,0.59,0.116,0.294
3,4,1129.6752235149752,0,1,379,11.555,2.984,0.533,-0.095,0.609,0.111,0.28
4,1,830.2907380443347,0,0,409,11.438,2.978,0.594,0.267,0.667,0.259,0.073
4,2,1047.5042466129019,0,0,414,11.743,3.039,0.587,0.153,0.662,0.261,0.077
4,3,1296.5892889513984,0,1,423,11.712,3.071,0.598,0.119,0.648,0.281,0.071
4,4,1243.5886900378828,0,1,457,11.599,3.046,0.584,0.069,0.643,0.274,0.083
5,1,842.5119065672941,1,0,1370,11.264,2.964,0.596,0.314,0.326,0.47,0.204
5,2,1298.3499151687213,1,0,1410,11.323,2.978,0.581,0.266,0.331,0.47,0.199
5,3,1248.9751564656776,1,1,1505,11.414,2.953,0.561,0.155,0.337,0.462,0.201
5,4,1510.7720438311705,1,1,1532,11.434,2.941,0.548,0.082,0.332,0.468,0.2
6,1,656.2576850045031,0,0,253,12.206,2.933,0.482,-0.164,0.798,0.126,0.075
6,2,859.1363279516509,0,0,344,11.946,2.89,0.477,-0.11,0.805,0.125,0.07
