id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,838.5697256707348,0,0,299,11.305,3.04,0.555,0.085,0.719,0.227,0.054
1,2,1260.2767346135788,0,0,290,11.253,3.024,0.562,0.112,0.71,0.224,0.066
1,3,1256.5188447864477,0,1,286,11.385,3.049,0.545,0.082,0.724,0.22,0.056
1,4,1202.1653207182742,0,1,291,11.223,3.014,0.512,-0.028,0.729,0.223,0.048
2,1,929.888937818617,0,0,401,10.709,2.993,0.576,0.216,0.913,0.062,0.025
2,2,1048.8508572581686,0,0,408,10.79,2.966,0.574,0.184,0.912,0.064,0.025
2,3,1189.45427159169,0,1,381,10.644,3,0.57,0.194,0.911,0.063,0.026
2,4,1466.13375039338,0,1,368,10.895,3.022,0.573,0.133,0.899,0.071,0.03
3,1,797.3462242804197,0,0,1059,11.425,2.981,0.531,0.048,0.926,0.05,0.024
3,2,973.4240745141256,0,0,1020,11.446,2.988,0.528,0.019,0.925,0.05,0.025
3,3,1092.5365757612997,0,1,1256,11.4,3.031,0.545,0.043,0.939,0.041,0.021
3,4,1287.3096426883822,0,1,1211,11.418,3.036,0.558,0.015,0.936,0.043,0.021
4,1,918.5007775729639,1,0,139,11.593,3.259,0.547,-0.246,0.734,0.245,0.022
4,2,879.2722589644783,1,0,129,11.567,3.202,0.535,-0.268,0.713,0.264,0.023
4,3,913.443173978754,1,1,125,11.883,3.192,0.528,-0.274,0.728,0.248,0.024
4,4,956.6552767598116,1,1,120,11.97,3.158,0.492,-0.274,0.717,0.25,0.033
5,1,813.7849166254007,0,0,411,11.634,3.071,0.501,-0.061,0.74,0.136,0.124
5,2,1301.1636603645593,0,0,443,11.507,2.993,0.519,-0.09,0.722,0.147,0.131
5,3,1184.579149056899,0,1,419,11.616,3.019,0.527,-0.069,0.711,0.153,0.136
5,4,1235.441182158738,0,1,411,11.546,3.034,0.54,-0.076,0.718,0.156,0.127
6,1,724.4882775302298,0,0,662,11.406,3.02,0.533,-0.119,0.722,0.189,0.089
6,2,832.0403387766157,0,0,678,11.437,3.066,0.528,-0.156,0.732,0.174,0.094
6,3,1145.542630190584,0,1,673,11.487,3.046,0.525,-0.192,0.74,0.169,0.091
6,4,1135.1542589150208,0,1,660,11.557,3.092,0.512,-0.218,0.727,0.173,0.1
7,1,713.1419628403099,0,0,154,11.245,3.169,0.532,0.076,0.779,0.149,0.071
7,2,877.3070242277066,0,0,165,11.384,3.115,0.515,-0.023,0.77,0.145,0.085
7,3,1026.4080320803596,0,1,172,11.201,2.994,0.535,0.013,0.756,0.157,0.087
7,4,1097.9642466877635,0,1,198,11.489,3.086,0.54,-0.011,0.773,0.146,0.081
8,1,777.0318691293318,1,0,204,11.89,2.941,0.475,-0.474,0.794,0.142,0.064
8,2,838.1117398926076,1,0,189,11.934,2.984,0.476,-0.463,0.794,0.153,0.053
8,3,1261.8707946378572,1,1,194,11.921,2.979,0.469,-0.431,0.784,0.155,0.062
8,4,797.6210063982187,1,1,205,11.662,2.883,0.459,-0.416,0.79,0.161,0.049
9,1,919.3003136717823,0,0,820,11.105,2.991,0.572,0.251,0.698,0.224,0.078
9,2,1173.768622272249,0,0,806,11.145,3.014,0.574,0.216,0.707,0.22,0.073
9,3,1258.9979594164747,0,1,786,11.099,2.982,0.58,0.189,0.709,0.219,0.073
9,4,1525.715143010742,0,1,773,11.151,3.016,0.581,0.166,0.709,0.215,0.076
10,1,780.770745603417,0,0,287,11.384,2.861,0.571,0.096,0.697,0.209,0.094
10,2,1489.9621032257787,0,0,271,11.42,2.834,0.568,0.058,0.694,0.21,0.096
10,3,1703.8376254053821,0,1,281,11.335,2.861,0.552,0.012,0.719,0.199,0.082
10,4,1525.8844159496143,0,1,267,11.545,2.839,0.547,0.028,0.719,0.199,0.082
11,1,599.7707741839166,0,0,124,11.982,3.097,0.5,-0.43,0.758,0.137,0.105
11,2,717.1879937295173,0,0,126,11.826,3.087,0.484,-0.425,0.762,0.127,0.111
11,3,934.615065650545,0,1,142,11.286,3.063,0.528,-0.315,0.768,0.106,0.127
11,4,769.0909502029768,0,1,138,11.484,2.949,0.5,-0.371,0.761,0.123,0.116
12,1,798.035792858459,1,0,774,11.217,2.916,0.543,0.046,0.545,0.345,0.11
12,2,1022.4785638228315,1,0,777,11.184,2.912,0.552,0.086,0.546,0.349,0.106
12,3,1187.2178244559918,1,1,764,11.255,2.94,0.548,0.026,0.545,0.347,0.109
12,4,1414.646926812843,1,1,769,11.313,2.957,0.542,-0.039,0.554,0.342,0.104
13,1,955.1533790126542,0,0,242,11.382,3.099,0.583,-0.107,0.562,0.335,0.103
13,2,1071.3218480230391,0,0,251,11.515,3.139,0.55,-0.102,0.582,0.323,0.096
13,3,1120.335374155524,0,1,245,11.633,3.102,0.547,-0.123,0.576,0.318,0.106
13,4,1113.5865186318433,0,1,252,11.753,3.159,0.548,-0.28,0.54,0.341,0.119
14,1,737.9205402780806,1,0,284,11.256,2.789,0.539,0.168,0.75,0.194,0.056
14,2,1026.5514647479276,1,0,281,11.09,2.786,0.537,0.152,0.737,0.206,0.057
14,3,1105.1519020358894,1,1,276,11.189,2.739,0.522,0.144,0.743,0.196,0.062
14,4,1417.3311134070937,1,1,264,11.096,2.758,0.523,0.088,0.716,0.212,0.072
15,1,965.4264984369598,0,0,362,11.024,2.992,0.613,0.297,0.58,0.334,0.086
15,2,1079.9027140815303,0,0,363,11.123,3.006,0.584,0.065,0.576,0.339,0.085
15,3,1256.8155864345774,0,1,376,11.176,2.957,0.577,0.04,0.577,0.343,0.08
15,4,1490.1840028496163,0,1,373,11.247,2.922,0.555,0.044,0.582,0.346,0.072
16,1,896.0702071786429,1,0,616,10.954,3.157,0.584,0.05,0.729,0.153,0.119
16,2,1205.1081521274134,1,0,605,11.072,3.145,0.575,0.026,0.722,0.147,0.131
16,3,1112.3544482814154,1,1,575,11.184,3.134,0.57,-0.027,0.729,0.137,0.134
16,4,1133.7126709621743,1,1,555,11.137,3.108,0.575,-0.097,0.73,0.133,0.137
17,1,663.2710888194545,1,0,891,11.17,2.908,0.587,0.237,0.791,0.152,0.057
17,2,952.6268186072031,1,0,941,11.355,2.944,0.569,0.104,0.803,0.141,0.055
17,3,1407.5242419876884,1,1,937,11.475,2.928,0.554,0.06,0.799,0.145,0.055
17,4,1392.8463964211094,1,1,907,11.476,2.914,0.558,0.018,0.792,0.153,0.055
18,1,796.4548191019082,0,0,618,11.378,3.036,0.553,-0.01,0.587,0.311,0.102
18,2,971.4988513600207,0,0,611,11.404,3.057,0.547,0.007,0.584,0.306,0.11
18,3,1151.7121971336564,0,1,586,11.311,3.067,0.544,0.008,0.59,0.297,0.113
18,4,1248.4066384020016,0,1,608,11.291,3.053,0.544,-0.032,0.586,0.306,0.109
19,1,721.3181246562414,1,0,298,12.002,2.98,0.396,-0.628,0.735,0.151,0.114
19,2,819.1012612731957,1,0,289,12.045,2.99,0.408,-0.565,0.73,0.163,0.107
19,3,971.8309218056905,1,1,313,11.985,2.965,0.431,-0.485,0.732,0.16,0.109
19,4,1083.790411237813,1,1,308,11.948,2.987,0.438,-0.471,0.721,0.159,0.12
20,1,778.3561029584423,0,0,497,11.537,2.873,0.535,0.188,0.616,0.34,0.044
20,2,1082.6805325823066,0,0,529,11.53,2.892,0.516,0.094,0.626,0.333,0.042
20,3,1237.2681046966618,0,1,551,11.411,2.962,0.508,0.017,0.63,0.327,0.044
20,4,1389.4836804885556,0,1,546,11.359,2.985,0.513,-0.02,0.639,0.321,0.04
21,1,673.0086165864134,0,0,867,11.671,3.023,0.547,0.051,0.666,0.213,0.121
21,2,876.3501425382268,0,0,872,11.729,3.014,0.546,0.027,0.664,0.205,0.131
21,3,1070.1142373057116,0,1,849,11.74,3.009,0.537,-0.01,0.661,0.201,0.138
21,4,1174.1470565242155,0,1,824,11.769,3.019,0.53,-0.069,0.666,0.201,0.132
22,1,1002.9059803186942,0,0,1660,11.103,2.964,0.581,0.213,0.552,0.289,0.159
22,2,1118.6484180246505,0,0,1613,11.161,2.976,0.583,0.188,0.549,0.289,0.162
22,3,1192.3303152628869,0,1,1561,11.155,2.983,0.578,0.179,0.549,0.291,0.16
22,4,1376.1109414228008,0,1,1540,11.195,3.001,0.562,0.13,0.554,0.286,0.16
23,1,1019.4612707594952,0,0,378,11.779,2.833,0.511,-0.023,0.839,0.122,0.04
23,2,984.8463762625885,0,0,358,11.818,2.846,0.508,-0.022,0.835,0.123,0.042
23,3,1071.0975061091244,0,1,383,11.71,2.919,0.509,-0.093,0.828,0.131,0.042
23,4,1203.2070579298886,0,1,394,11.966,3,0.525,-0.125,0.843,0.119,0.038
24,1,1013.5215676370024,0,0,242,10.335,2.95,0.678,0.513,0.748,0.157,0.095
24,2,1070.0163275100035,0,0,242,10.34,3.012,0.678,0.464,0.769,0.14,0.091
24,3,1463.1043590300856,0,1,248,10.49,2.903,0.629,0.31,0.758,0.149,0.093
24,4,1624.9028438404168,0,1,243,10.748,2.918,0.609,0.215,0.733,0.169,0.099
25,1,820.3425445451928,0,0,345,11.069,2.971,0.583,0.317,0.826,0.128,0.046
25,2,1118.8630155020674,0,0,339,11.013,2.953,0.59,0.295,0.829,0.124,0.047
25,3,1227.1710569662168,0,1,355,10.908,2.941,0.566,0.245,0.825,0.132,0.042
25,4,1528.0253775204812,0,1,395,11.165,2.995,0.585,0.151,0.82,0.137,0.043
26,1,970.2867021522381,0,0,486,10.625,3.004,0.656,0.615,0.794,0.156,0.049
26,2,1224.2698424220364,0,0,491,10.786,2.982,0.64,0.521,0.802,0.149,0.049
26,3,1556.6706786423852,0,1,485,11.032,3.014,0.616,0.423,0.808,0.14,0.052
26,4,1404.6048419524845,0,1,478,11.116,3.01,0.605,0.328,0.814,0.136,0.05
27,1,902.6242362335729,0,0,864,11.003,2.947,0.617,0.37,0.39,0.34,0.27
27,2,1123.8040196327013,0,0,862,11.023,2.94,0.611,0.32,0.396,0.335,0.269
27,3,1432.3285192285591,0,1,877,11.101,2.928,0.6,0.223,0.393,0.34,0.267
27,4,1334.842716037736,0,1,864,11.089,3.006,0.587,0.163,0.395,0.34,0.265
28,1,1292.070144345019,0,0,172,11.367,3.244,0.477,0.153,0.657,0.203,0.14
28,2,949.1339129760871,0,0,216,11.358,3.056,0.468,-0.071,0.685,0.185,0.13
28,3,1068.081760327601,0,1,252,11.867,3.06,0.437,-0.39,0.679,0.194,0.127
28,4,907.023625664149,0,1,338,12.182,3.109,0.402,-0.662,0.686,0.201,0.112
29,1,789.9397051440361,1,0,1661,11.967,3.054,0.462,-0.384,0.804,0.134,0.062
29,2,989.5946136057926,1,0,1751,11.9,3.067,0.479,-0.328,0.797,0.145,0.058
29,3,1047.0261222008912,1,1,1655,11.821,3.068,0.488,-0.301,0.795,0.146,0.059
29,4,1154.8510680880063,1,1,1582,11.845,3.077,0.485,-0.309,0.782,0.155,0.063
30,1,839.6499771731072,1,0,506,10.81,2.966,0.67,0.467,0.735,0.182,0.083
30,2,1395.467489212306,1,0,532,11.046,2.964,0.635,0.316,0.735,0.184,0.081
30,3,1362.4302659296652,1,1,537,10.909,3.069,0.628,0.292,0.728,0.179,0.093
30,4,1463.5848328184466,1,1,520,11.113,3.042,0.602,0.228,0.738,0.179,0.083
31,1,814.9335812151483,1,0,563,11.366,3.059,0.52,-0.048,0.698,0.218,0.083
31,2,1025.875978942601,1,0,580,11.391,3.048,0.524,-0.03,0.698,0.226,0.076
31,3,1007.4572690597417,1,1,572,11.418,3.044,0.524,-0.061,0.699,0.226,0.075
31,4,996.208361382181,1,1,685,12.066,3.019,0.477,-0.501,0.705,0.212,0.083
32,1,511.83426865250857,0,0,256,12.384,2.961,0.418,-0.62,0.777,0.117,0.105
32,2,691.0903624491556,0,0,298,12.058,2.93,0.433,-0.534,0.792,0.097,0.111
32,3,660.1635242443309,0,1,286,12.138,2.948,0.451,-0.538,0.811,0.087,0.101
32,4,797.4554757185355,0,1,289,11.943,2.965,0.45,-0.518,0.81,0.093,0.097
33,1,863.6656163267602,1,0,550,12.013,2.94,0.476,-0.233,0.751,0.196,0.053
33,2,997.8343035198438,1,0,505,11.799,2.99,0.481,-0.193,0.752,0.194,0.053
33,3,900.9142748790291,1,1,477,11.884,3.034,0.491,-0.221,0.755,0.193,0.052
33,4,962.4512145649728,1,1,541,11.714,3.043,0.471,-0.29,0.765,0.19,0.044
34,1,836.6874765398071,0,0,1803,11.317,3.091,0.557,0.139,0.551,0.168,0.281
34,2,1060.113805584658,0,0,1826,11.285,3.071,0.567,0.148,0.554,0.164,0.281
34,3,1245.578435007144,0,1,1856,11.405,3.035,0.562,0.098,0.55,0.167,0.283
34,4,1318.6876241258387,0,1,1802,11.329,3.02,0.56,0.087,0.548,0.168,0.285
35,1,847.9166407563883,0,0,1309,11.151,2.994,0.548,0.123,0.655,0.216,0.128
35,2,1015.3610734716916,0,0,1363,11.298,2.988,0.535,0.078,0.648,0.22,0.132
35,3,1142.9577539191198,0,1,1283,11.413,3.012,0.524,0.011,0.648,0.219,0.133
35,4,1190.676161602747,0,1,1282,11.387,3.027,0.524,-0.055,0.646,0.227,0.127
36,1,591.6210468830516,0,0,528,11.05,3,0.549,0.073,0.585,0.322,0.093
36,2,840.4361149286041,0,0,605,11.275,2.985,0.516,-0.005,0.588,0.321,0.091
36,3,1074.2987381259754,0,1,577,11.258,2.997,0.51,-0.035,0.581,0.326,0.094
36,4,1243.944469782919,0,1,567,11.325,2.951,0.506,-0.073,0.577,0.328,0.095
37,1,980.4001291454113,1,0,576,11.304,2.882,0.549,0.044,0.516,0.316,0.168
37,2,1010.5056684915186,1,0,587,11.344,2.908,0.549,0.049,0.509,0.313,0.177
37,3,1004.6797679658124,1,1,574,11.392,2.89,0.549,0.071,0.503,0.31,0.186
37,4,1205.0213020577119,1,1,569,11.541,2.851,0.527,-0.029,0.506,0.309,0.185
38,1,1233.9326194093135,0,0,274,11.158,3.055,0.613,0.408,0.785,0.113,0.102
38,2,1020.9499207904023,0,0,300,11.295,3.103,0.617,0.313,0.787,0.097,0.117
38,3,1300.9287043448683,0,1,287,11.511,3.157,0.627,0.302,0.774,0.105,0.122
38,4,1414.6330814620515,0,1,289,11.453,3.173,0.599,0.243,0.765,0.107,0.128
39,1,846.5518601516144,1,0,1096,11.431,2.973,0.574,0.148,0.42,0.347,0.234
39,2,1149.417891377901,1,0,1068,11.444,3.022,0.572,0.126,0.418,0.351,0.231
39,3,1375.2482340006684,1,1,1105,11.553,3.027,0.554,0.058,0.43,0.339,0.231
39,4,1367.0186560743962,1,1,1077,11.496,3.042,0.555,0.056,0.427,0.35,0.223
40,1,745.5395005819273,0,0,524,11.755,2.979,0.489,-0.296,0.794,0.172,0.034
40,2,937.1184167904316,0,0,500,11.715,2.972,0.478,-0.289,0.798,0.168,0.034
40,3,972.5038214533012,0,1,513,11.628,2.984,0.481,-0.285,0.786,0.181,0.033
40,4,1264.2213038960676,0,1,508,11.559,3.026,0.478,-0.315,0.785,0.183,0.031
41,1,824.513419554014,0,0,391,12.364,2.972,0.494,-0.243,0.701,0.22,0.079
41,2,1049.577357794076,0,0,436,12.223,2.933,0.484,-0.194,0.688,0.227,0.085
41,3,1159.646267482408,0,1,526,11.963,2.979,0.511,-0.189,0.719,0.205,0.076
41,4,1395.3947956365753,0,1,547,11.851,2.993,0.506,-0.231,0.717,0.203,0.08
42,1,991.3311910066553,0,0,187,12.714,2.904,0.455,-0.441,0.733,0.203,0.064
42,2,962.4729683045123,0,0,219,12.423,2.918,0.47,-0.391,0.744,0.196,0.059
42,3,834.9040501384518,0,1,235,12.294,2.996,0.443,-0.44,0.757,0.187,0.055
42,4,1061.4122304975117,0,1,227,12.192,2.982,0.471,-0.367,0.767,0.181,0.053
43,1,468.36634173289303,0,0,344,13.028,2.884,0.387,-0.958,0.561,0.294,0.145
43,2,513.4431857505595,0,0,316,12.859,2.937,0.396,-0.872,0.563,0.294,0.142
43,3,621.8631250616249,0,1,301,12.88,2.95,0.412,-0.843,0.542,0.312,0.146
43,4,680.97073564667,0,1,289,12.741,2.983,0.408,-0.835,0.547,0.304,0.149
44,1,1177.1385232681505,0,0,76,11.29,3.211,0.697,0.459,0.632,0.211,0.158
44,2,961.7076176440476,0,0,88,11.128,3.239,0.67,0.301,0.67,0.193,0.136
44,3,1033.5418895615271,0,1,90,11.059,3.078,0.656,0.28,0.689,0.156,0.156
44,4,1312.3246499651023,0,1,94,11.145,2.979,0.596,0.157,0.681,0.16,0.16
45,1,943.3896688274594,0,0,628,11.352,2.968,0.573,0.208,0.76,0.188,0.053
45,2,919.7996021281405,0,0,609,11.308,2.975,0.567,0.203,0.759,0.187,0.054
45,3,1157.4874892498678,0,1,598,11.313,3.069,0.574,0.17,0.766,0.181,0.054
45,4,1370.400543799325,0,1,620,11.268,3.058,0.56,0.15,0.769,0.179,0.052
46,1,754.353949358717,0,0,307,11.623,2.984,0.511,-0.095,0.664,0.189,0.147
46,2,784.3116899309242,0,0,304,11.575,3.033,0.536,-0.032,0.674,0.191,0.135
46,3,1066.7848903432257,0,1,286,11.498,3.122,0.528,-0.032,0.689,0.185,0.126
46,4,1018.7874973249626,0,1,311,11.6,3.219,0.527,-0.131,0.707,0.174,0.119
47,1,958.1979250134868,1,0,242,11.836,2.831,0.537,0.058,0.884,0.062,0.054
