id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1168.2093720643345,1,0,485,11.304,3.031,0.59,0.265,0.6,0.303,0.097
1,2,1333.8323983501416,1,0,484,11.451,3.081,0.579,0.191,0.601,0.295,0.103
1,3,1582.177269483031,1,1,459,11.265,3.041,0.562,0.128,0.584,0.316,0.1
1,4,1823.9471979572575,1,1,464,11.319,2.976,0.573,0.098,0.593,0.31,0.097
2,1,1019.2732947180559,0,0,385,11.299,3.106,0.525,-0.086,0.683,0.231,0.086
2,2,960.6238029541312,0,0,393,11.371,3.076,0.509,-0.102,0.684,0.234,0.081
2,3,1112.1580142893047,0,1,416,11.404,3.034,0.514,-0.136,0.692,0.221,0.087
2,4,1127.1475776265909,0,1,379,11.529,3.061,0.52,-0.149,0.689,0.224,0.087
3,1,934.0398421700625,0,0,267,12.115,2.888,0.551,-0.029,0.596,0.273,0.131
3,2,959.5610859397615,0,0,274,12.124,2.978,0.54,-0.065,0.606,0.27,0.124
3,3,1184.5517802443264,0,1,287,11.891,3.024,0.557,-0.003,0.606,0.282,0.111
3,4,1262.287072753165,0,1,265,11.957,3.083,0.517,-0.06,0.6,0.287,0.113
4,1,1044.9252398245724,0,0,402,11.559,2.913,0.6,0.209,0.627,0.328,0.045
4,2,894.1890553082306,0,0,387,11.646,2.92,0.602,0.218,0.607,0.344,0.049
4,3,1197.5373694148316,0,1,377,11.589,2.915,0.599,0.201,0.599,0.353,0.048
4,4,1254.5919800284528,0,1,387,11.728,2.995,0.602,0.095,0.612,0.341,0.047
5,1,907.9039987017434,1,0,586,11.48,2.956,0.527,0.024,0.747,0.137,0.116
5,2,979.7784632304613,1,0,590,11.49,2.949,0.534,0.015,0.749,0.136,0.115
5,3,1080.1563933814482,1,1,597,11.568,2.931,0.524,-0.045,0.735,0.142,0.122
5,4,1288.373242341259,1,1,579,11.601,2.95,0.522,-0.061,0.743,0.142,0.116
6,1,1032.7785164592278,0,0,699,10.918,2.974,0.575,0.286,0.72,0.187,0.093
6,2,1290.1821729959465,0,0,709,10.951,3.01,0.577,0.276,0.728,0.181,0.092
6,3,1333.6031821803244,0,1,795,11.191,3.054,0.561,0.116,0.713,0.187,0.099
6,4,1265.2484609541848,0,1,777,11.13,3.064,0.565,0.084,0.708,0.188,0.104
7,1,834.4830073843148,0,0,1250,11.579,2.984,0.54,0.048,0.669,0.215,0.116
7,2,935.4153209425754,0,0,1320,11.6,3.035,0.538,0.005,0.67,0.211,0.119
7,3,1252.0511046705844,0,1,1323,11.64,3.011,0.531,-0.092,0.676,0.206,0.118
7,4,1406.9350344799739,0,1,1310,11.601,3.015,0.527,-0.128,0.665,0.218,0.118
8,1,803.048382336682,0,0,166,11.669,3.06,0.524,0.059,0.669,0.289,0.042
8,2,937.2956338143538,0,0,169,11.677,3.16,0.491,-0.07,0.663,0.29,0.047
8,3,1179.7324063027413,0,1,185,11.756,3.114,0.449,-0.171,0.67,0.281,0.049
8,4,1041.4011537038723,0,1,195,11.651,3.056,0.446,-0.18,0.662,0.287,0.051
9,1,778.5213526558213,0,0,576,10.692,3.007,0.684,0.679,0.58,0.255,0.165
9,2,1046.2616934965804,0,0,592,10.763,2.998,0.674,0.607,0.583,0.258,0.159
9,3,1272.0658666984307,0,1,639,10.923,3.027,0.654,0.45,0.581,0.26,0.16
9,4,1616.6229239071258,0,1,627,11.039,3.072,0.646,0.351,0.571,0.268,0.161
10,1,662.6228459873297,0,0,344,11.232,2.875,0.532,0.065,0.863,0.076,0.061
10,2,951.0494436737864,0,0,347,11.361,2.882,0.533,-0.001,0.867,0.075,0.058
10,3,1130.87519170818,0,1,347,11.271,2.916,0.527,0.014,0.865,0.069,0.066
10,4,1345.647446896349,0,1,359,11.328,2.905,0.513,-0.101,0.866,0.067,0.067
11,1,877.3328609155313,0,0,180,11.693,3.072,0.55,0.311,0.683,0.272,0.044
11,2,1282.9638510916416,0,0,168,11.783,3.083,0.571,0.319,0.708,0.262,0.03
11,3,1416.0777881770507,0,1,170,11.824,3.024,0.571,0.248,0.712,0.253,0.035
11,4,1549.339244029064,0,1,157,11.793,2.955,0.573,0.164,0.701,0.255,0.045
12,1,786.3549389342979,0,0,147,11.924,2.796,0.442,-0.218,0.687,0.177,0.136
12,2,1294.1680976881578,0,0,154,11.773,2.818,0.474,-0.203,0.682,0.195,0.123
12,3,994.9322398146749,0,1,256,11.705,2.855,0.457,-0.407,0.637,0.242,0.121
12,4,934.6318558434557,0,1,250,11.52,2.864,0.5,-0.368,0.652,0.232,0.116
13,1,948.257649392083,1,0,601,11.697,3.123,0.534,-0.044,0.627,0.251,0.121
13,2,1026.234746106657,1,0,563,11.679,3.06,0.528,-0.036,0.616,0.261,0.123
13,3,1336.368583795712,1,1,548,11.468,3.029,0.547,-0.009,0.609,0.263,0.128
13,4,1427.920423432689,1,1,575,11.543,3.002,0.534,-0.059,0.628,0.249,0.123
14,1,827.2272657622747,0,0,418,11.191,2.883,0.593,0.413,0.646,0.227,0.127
