id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,713.1430290080601,1,0,2720,12.272,3.047,0.465,-0.421,0.679,0.162,0.159
1,2,798.667303955425,1,0,2587,12.22,3.026,0.473,-0.394,0.685,0.159,0.156
1,3,869.9223134853945,1,1,2481,12.179,3.037,0.486,-0.373,0.688,0.152,0.16
1,4,981.5309987636101,1,1,2677,12.118,3.037,0.476,-0.429,0.688,0.148,0.164
2,1,889.4028861499037,0,0,339,10.998,3.127,0.619,0.415,0.628,0.26,0.112
2,2,1189.5257587332121,0,0,321,11.045,3.097,0.629,0.426,0.626,0.259,0.115
2,3,1203.3300056298372,0,1,318,11.162,3.135,0.619,0.364,0.629,0.242,0.129
2,4,1567.779812797563,0,1,333,11.411,3.108,0.586,0.152,0.631,0.24,0.129
3,1,877.615320543501,1,0,1542,11.344,3.007,0.584,0.231,0.688,0.263,0.049
3,2,1336.784172102556,1,0,1465,11.374,3.023,0.583,0.226,0.689,0.263,0.048
3,3,1202.6338644034158,1,1,1554,11.327,3.021,0.559,0.138,0.682,0.27,0.048
3,4,1387.8530015904316,1,1,1507,11.332,3.067,0.555,0.098,0.685,0.264,0.051
4,1,823.3957638847189,1,0,188,10.959,3.021,0.665,0.32,0.697,0.234,0.069
4,2,1222.7966506807757,1,0,197,10.969,3.107,0.66,0.304,0.68,0.244,0.076
4,3,1535.9726101963176,1,1,190,11.054,3.079,0.653,0.339,0.689,0.237,0.074
4,4,2013.9588373514803,1,1,189,11.236,3.026,0.646,0.259,0.688,0.228,0.085
5,1,795.0467707247637,0,0,308,12.107,2.851,0.516,0.003,0.708,0.24,0.052
5,2,950.1562854720571,0,0,308,12.184,2.763,0.494,-0.055,0.698,0.247,0.055
5,3,938.8341095083067,0,1,328,11.983,2.756,0.518,-0.109,0.68,0.256,0.064
5,4,1221.0044699112511,0,1,325,11.986,2.742,0.52,-0.131,0.689,0.255,0.055
6,1,744.6315682854492,1,0,587,11.215,2.896,0.559,0.124,0.68,0.252,0.068
6,2,1163.1184470247417,1,0,555,11.176,2.924,0.562,0.142,0.674,0.258,0.068
6,3,1197.5241216188617,1,1,558,11.189,2.98,0.554,0.097,0.667,0.271,0.063
6,4,1324.7056036994443,1,1,590,11.19,2.942,0.559,0.015,0.666,0.271,0.063
7,1,835.9797517512496,0,0,574,10.773,3.03,0.632,0.524,0.561,0.267,0.172
7,2,1121.6118072404956,0,0,570,10.829,3.035,0.623,0.483,0.565,0.267,0.168
7,3,1465.190314895985,0,1,568,10.785,3.055,0.625,0.439,0.56,0.273,0.167
7,4,1590.6810494036044,0,1,544,10.936,3.04,0.623,0.362,0.564,0.274,0.162
8,1,818.7718245709964,1,0,1099,11.633,2.966,0.533,-0.129,0.657,0.276,0.067
8,2,992.6445032819898,1,0,1099,11.475,2.969,0.541,-0.104,0.648,0.281,0.071
8,3,1045.4201948810967,1,1,1112,11.411,2.94,0.547,-0.105,0.655,0.274,0.071
8,4,1140.030251683069,1,1,1084,11.421,2.921,0.548,-0.121,0.659,0.269,0.072
9,1,1114.9763984246429,1,0,355,11.524,2.893,0.485,0.004,0.82,0.087,0.093
9,2,1094.3020065582355,1,0,362,11.728,2.903,0.472,-0.072,0.826,0.094,0.08
9,3,1180.92814326453,1,1,335,11.834,2.967,0.466,-0.121,0.821,0.099,0.081
9,4,1044.077190373003,1,1,339,11.716,2.953,0.501,-0.08,0.817,0.103,0.08
10,1,717.0667226796462,1,0,146,11.283,3.007,0.5,-0.162,0.603,0.267,0.13
10,2,944.9792156334203,1,0,159,11.438,2.943,0.547,-0.122,0.585,0.277,0.138
10,3,1319.1178386966508,1,1,157,11.652,2.994,0.548,-0.174,0.58,0.299,0.121
10,4,1177.037789739279,1,1,182,11.761,2.907,0.527,-0.178,0.566,0.313,0.121
11,1,788.4071100903928,0,0,242,11.235,2.88,0.545,0.226,0.566,0.355,0.079
11,2,1023.5957428304305,0,0,252,11.196,2.901,0.508,0.136,0.571,0.341,0.087
11,3,1492.1592800751353,0,1,243,11.183,2.905,0.498,0.088,0.556,0.354,0.091
11,4,1560.8384221590936,0,1,227,11.189,2.952,0.493,0.09,0.555,0.348,0.097
12,1,740.1815712746026,1,0,313,10.789,3.105,0.527,0.039,0.645,0.211,0.144
12,2,1159.5559953718587,1,0,308,10.942,3.114,0.519,-0.025,0.643,0.205,0.153
12,3,1172.656222487007,1,1,304,10.946,3.125,0.526,-0.008,0.661,0.194,0.145
12,4,1206.2937782561314,1,1,342,10.918,3.132,0.52,-0.107,0.667,0.211,0.123
13,1,818.1638973064205,1,0,353,11.751,2.867,0.513,-0.198,0.943,0.048,0.008
13,2,981.5005563754082,1,0,339,12.032,2.909,0.507,-0.195,0.938,0.053,0.009
13,3,1194.7271174965092,1,1,348,12.286,2.951,0.494,-0.28,0.937,0.052,0.011
13,4,1077.7607506395927,1,1,342,12.025,2.982,0.509,-0.248,0.942,0.05,0.009
14,1,1142.0569467252044,0,0,180,11.147,2.928,0.589,0.592,0.578,0.189,0.233
