id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,850.6850149951554,0,0,866,12.397,2.973,0.417,-0.599,0.492,0.271,0.237
1,2,773.7614257835554,0,0,801,12.196,2.966,0.438,-0.522,0.477,0.276,0.247
1,3,833.6868662348893,0,1,745,12.119,2.948,0.446,-0.505,0.475,0.277,0.248
1,4,932.1040284614609,0,1,737,12.27,2.898,0.433,-0.568,0.483,0.274,0.243
2,1,835.6657852612944,0,0,139,11.591,3.223,0.489,-0.271,0.612,0.266,0.122
2,2,1031.711670670275,0,0,131,11.516,3.244,0.534,-0.191,0.618,0.252,0.13
2,3,822.2704615779841,0,1,341,11.707,3.182,0.469,-0.47,0.622,0.229,0.15
2,4,1307.1508726613833,0,1,315,11.601,3.14,0.467,-0.421,0.622,0.229,0.149
3,1,941.9887484232929,1,0,418,11.455,3.124,0.567,0.151,0.725,0.139,0.136
3,2,1036.706608578695,1,0,435,11.42,3.152,0.568,0.144,0.724,0.136,0.14
3,3,1216.6093051453543,1,1,423,11.313,3.168,0.551,0.129,0.721,0.135,0.144
3,4,1452.4936336570765,1,1,403,11.416,3.146,0.551,0.086,0.734,0.132,0.134
4,1,768.7092224502416,0,0,467,11.321,3,0.469,-0.145,0.456,0.34,0.203
4,2,1021.7792019081252,0,0,466,11.52,3.045,0.453,-0.159,0.461,0.339,0.2
4,3,1068.4847854690863,0,1,473,11.351,3.053,0.461,-0.184,0.474,0.328,0.199
4,4,1027.705451475087,0,1,465,11.304,3.047,0.465,-0.169,0.471,0.327,0.202
5,1,769.7520098564389,1,0,950,11.596,2.996,0.536,-0.11,0.759,0.179,0.062
5,2,930.2111409394006,1,0,986,11.495,3.002,0.541,-0.051,0.756,0.18,0.065
5,3,965.6802480497862,1,1,1012,11.562,2.985,0.537,-0.088,0.752,0.18,0.068
5,4,1088.7519858789615,1,1,984,11.575,2.961,0.537,-0.091,0.756,0.176,0.068
6,1,521.0155314080176,0,0,354,12.925,3.014,0.345,-1.081,0.746,0.195,0.059
6,2,521.9666975166623,0,0,331,12.811,3.036,0.353,-1.027,0.749,0.187,0.063
6,3,621.4993731781894,0,1,418,12.491,2.995,0.368,-0.892,0.761,0.179,0.06
6,4,660.0872158163756,0,1,444,12.264,3.023,0.376,-0.769,0.761,0.182,0.056
7,1,674.4392344474732,0,0,498,11.749,3.143,0.59,0.098,0.516,0.382,0.102
7,2,942.2377062687281,0,0,489,11.887,3.092,0.591,0.066,0.515,0.389,0.096
7,3,1097.190743071048,0,1,493,11.978,3.11,0.568,0.016,0.523,0.371,0.105
7,4,1252.120038992238,0,1,487,11.93,3.14,0.569,-0.002,0.52,0.38,0.101
8,1,785.3079655110188,1,0,1461,11.675,3.042,0.511,-0.107,0.812,0.086,0.102
8,2,1010.1203168055097,1,0,1501,11.732,3.046,0.506,-0.111,0.811,0.083,0.106
8,3,1006.3505518638251,1,1,1485,11.719,3.02,0.504,-0.136,0.803,0.088,0.109
8,4,1109.4319257863376,1,1,1427,11.672,3.045,0.5,-0.151,0.803,0.088,0.109
9,1,666.6733236303475,0,0,495,10.868,2.988,0.608,0.362,0.723,0.147,0.129
9,2,1173.1636623058812,0,0,484,11.044,3.004,0.587,0.312,0.729,0.143,0.128
9,3,1150.2286720610266,0,1,485,10.947,3.039,0.581,0.285,0.732,0.144,0.124
9,4,1763.1955302790877,0,1,486,11.091,2.975,0.582,0.251,0.72,0.142,0.138
10,1,916.6326205940317,1,0,186,11.28,3.14,0.548,0.006,0.72,0.247,0.032
10,2,966.1565486398456,1,0,197,11.281,3.015,0.558,0.048,0.706,0.264,0.03
10,3,1134.4809005879292,1,1,222,11.483,3.072,0.545,-0.05,0.698,0.261,0.041
10,4,1002.7006775294938,1,1,213,11.738,3.085,0.545,-0.155,0.704,0.254,0.042
11,1,875.8856323265416,0,0,223,11.731,2.865,0.516,0.128,0.767,0.143,0.09
11,2,1352.7612382342302,0,0,229,11.86,2.873,0.507,0.092,0.79,0.135,0.074
11,3,1053.4953780546555,0,1,214,12.022,2.944,0.495,0.051,0.79,0.14,0.07
11,4,1166.4326203898502,0,1,209,12.044,2.919,0.493,0.049,0.804,0.129,0.067
12,1,863.4996504846808,0,0,165,11.491,3.133,0.497,-0.018,0.424,0.352,0.224
12,2,901.3707421496669,0,0,165,11.654,3.127,0.491,-0.013,0.43,0.358,0.212
