id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1038.0318170374528,1,0,799,11.548,2.907,0.514,-0.145,0.726,0.207,0.068
1,2,958.7010460637156,1,0,769,11.488,2.935,0.524,-0.126,0.731,0.204,0.065
1,3,1047.2224375752678,1,1,786,11.504,2.922,0.523,-0.115,0.718,0.209,0.074
1,4,1062.7375584295926,1,1,785,11.524,2.916,0.53,-0.118,0.711,0.21,0.079
2,1,1042.483535641108,0,0,362,10.783,2.936,0.583,0.05,0.776,0.113,0.11
2,2,1099.97620293577,0,0,340,10.529,2.944,0.606,0.097,0.776,0.115,0.109
2,3,1249.3176536373815,0,1,335,10.866,2.949,0.582,0.072,0.8,0.099,0.101
2,4,1363.5527330278344,0,1,338,10.744,2.929,0.583,0.107,0.784,0.112,0.104
3,1,1134.3647321302342,1,0,141,11.83,3.057,0.546,-0.149,0.823,0.128,0.05
3,2,1168.7965651489053,1,0,137,11.855,3.058,0.533,-0.185,0.81,0.139,0.051
3,3,1499.9114605037603,1,1,198,12.155,3.035,0.449,-0.497,0.854,0.091,0.056
3,4,1075.9356689456195,1,1,182,12.203,3.066,0.451,-0.544,0.857,0.088,0.055
4,1,777.7093638721451,0,0,332,11.075,3.123,0.53,-0.042,0.798,0.139,0.063
4,2,1061.9618126609457,0,0,319,11.117,3.107,0.536,-0.034,0.796,0.135,0.069
4,3,835.1347625614789,0,1,286,11.142,3.175,0.556,-0.025,0.776,0.15,0.073
4,4,995.0248170405685,0,1,298,11.136,3.134,0.56,-0.079,0.779,0.138,0.084
5,1,932.9066504254922,0,0,894,11.21,3.008,0.584,0.247,0.728,0.22,0.051
5,2,1044.682854716649,0,0,938,11.206,3,0.568,0.194,0.723,0.222,0.055
5,3,1083.546565246584,0,1,967,11.292,3.031,0.568,0.135,0.721,0.224,0.055
5,4,1285.550687203745,0,1,932,11.344,3.026,0.577,0.1,0.726,0.223,0.05
6,1,851.9659455892715,1,0,1202,12.009,2.985,0.488,-0.254,0.897,0.078,0.025
6,2,968.8083585285231,1,0,1208,11.884,2.974,0.495,-0.202,0.892,0.087,0.022
6,3,1164.7078249370272,1,1,1204,11.808,2.96,0.512,-0.162,0.894,0.085,0.022
