id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1131.2775455703475,0,0,1541,11.383,3.1,0.593,0.292,0.557,0.384,0.058
1,2,1332.876204292051,0,0,1486,11.438,3.094,0.586,0.303,0.56,0.382,0.058
1,3,1590.2154407680284,0,1,1460,11.527,3.098,0.575,0.246,0.562,0.378,0.06
1,4,1673.008370312586,0,1,1460,11.513,3.109,0.565,0.166,0.561,0.383,0.056
2,1,762.4628477700991,1,0,233,11.358,3.004,0.605,0.251,0.592,0.262,0.146
2,2,1364.127091573114,1,0,236,11.326,3.004,0.61,0.199,0.581,0.263,0.157
2,3,1186.6789496848698,1,1,224,11.344,3.054,0.58,0.138,0.571,0.281,0.147
2,4,1248.3012415427877,1,1,211,11.184,3.066,0.564,0.012,0.573,0.27,0.156
3,1,788.1511328306365,1,0,288,10.52,2.799,0.642,0.652,0.698,0.194,0.108
3,2,1149.3167551507308,1,0,304,10.642,2.803,0.645,0.604,0.711,0.184,0.105
3,3,1407.6000280256212,1,1,311,10.958,2.797,0.617,0.51,0.704,0.186,0.109
3,4,1759.3695017659825,1,1,322,11.136,2.783,0.593,0.308,0.699,0.183,0.118
4,1,955.8853050770484,1,0,151,11.838,2.881,0.517,0.084,0.742,0.185,0.073
4,2,1162.9521720784335,1,0,149,11.878,2.852,0.55,0.06,0.711,0.208,0.081
4,3,1491.9706129578137,1,1,163,11.646,2.767,0.558,0.014,0.755,0.184,0.061
4,4,1673.5100330864207,1,1,157,11.683,2.892,0.554,0.029,0.764,0.185,0.051
5,1,709.2872461336262,0,0,841,11.497,2.887,0.467,-0.222,0.523,0.238,0.239
5,2,894.072493376838,0,0,808,11.447,2.88,0.479,-0.184,0.527,0.235,0.238
5,3,1037.1078385392234,0,1,767,11.46,2.922,0.49,-0.151,0.519,0.235,0.246
5,4,1130.40395847395,0,1,753,11.465,2.954,0.511,-0.143,0.527,0.238,0.235
6,1,787.9626335460163,0,0,1661,11.523,3.022,0.514,-0.089,0.273,0.524,0.203
6,2,936.5272551898461,0,0,1617,11.567,2.999,0.51,-0.086,0.271,0.524,0.204
6,3,907.1049555478977,0,1,1590,11.536,2.968,0.524,-0.081,0.264,0.534,0.203
6,4,1097.1127310253319,0,1,1596,11.591,2.978,0.522,-0.1,0.261,0.536,0.204
7,1,1037.1037530630083,1,0,250,10.835,3.16,0.608,0.435,0.792,0.148,0.06
7,2,1252.043318399227,1,0,268,11.042,3.198,0.571,0.376,0.769,0.157,0.075
7,3,1637.9940035207649,1,1,306,11.036,3.173,0.533,0.183,0.778,0.147,0.075
7,4,2080.088963461811,1,1,317,11.089,3.148,0.524,0.074,0.763,0.161,0.076
8,1,1300.9508188118757,0,0,255,9.93,3.106,0.655,0.561,0.373,0.443,0.184
8,2,1520.4103930825142,0,0,261,10.109,3.111,0.663,0.522,0.375,0.441,0.184
8,3,1457.973541329777,0,1,267,10.253,3.094,0.625,0.407,0.393,0.419,0.187
8,4,1653.9877925071123,0,1,261,10.447,3.054,0.609,0.314,0.414,0.406,0.18
9,1,899.8764521246052,0,0,842,11.37,2.975,0.515,-0.003,0.879,0.102,0.019
9,2,863.1459180146459,0,0,835,11.39,3.018,0.503,-0.016,0.881,0.099,0.019
9,3,1118.710144432764,0,1,803,11.412,3.016,0.507,-0.026,0.89,0.096,0.014
9,4,1146.7514953149325,0,1,764,11.394,3.004,0.508,-0.026,0.891,0.094,0.014
10,1,622.8434109276895,1,0,1097,12.496,3.03,0.391,-0.788,0.774,0.126,0.1
10,2,713.5312781195528,1,0,1158,12.341,3.057,0.404,-0.672,0.77,0.123,0.107
10,3,792.3270535703092,1,1,1168,12.366,3.062,0.419,-0.657,0.757,0.128,0.116
10,4,944.9147677348232,1,1,1123,12.332,3.054,0.422,-0.644,0.754,0.128,0.118
11,1,1118.520532214407,0,0,550,12.043,2.918,0.475,-0.132,0.673,0.18,0.147
11,2,915.1875393738262,0,0,590,12.056,2.969,0.466,-0.232,0.664,0.19,0.146
11,3,987.3358389687505,0,1,551,12.006,2.949,0.461,-0.263,0.675,0.181,0.143
11,4,1074.1191483050102,0,1,556,11.966,2.953,0.478,-0.273,0.665,0.182,0.153
12,1,808.2668016433457,0,0,1543,11.289,3.008,0.54,0.1,0.769,0.198,0.034
12,2,1016.0489588192216,0,0,1521,11.374,3.008,0.53,0.033,0.763,0.202,0.035
12,3,1226.2310794754967,0,1,1441,11.421,3.015,0.534,0.001,0.765,0.201,0.034
12,4,1406.8200221647035,0,1,1381,11.464,3.042,0.535,-0.012,0.762,0.202,0.036
13,1,770.000210752473,0,0,385,11.309,3.021,0.517,0.125,0.701,0.203,0.096
13,2,1141.7980175527998,0,0,395,11.341,2.972,0.527,0.14,0.686,0.21,0.104
13,3,1149.7921701676946,0,1,382,11.225,3.026,0.542,0.139,0.704,0.204,0.092
13,4,1376.4529897226305,0,1,372,11.257,3.038,0.556,0.117,0.712,0.196,0.091
14,1,902.2429755015485,0,0,630,11.362,3.032,0.568,0.262,0.575,0.327,0.098
14,2,1277.1313120900588,0,0,612,11.214,3.031,0.585,0.291,0.57,0.327,0.103
14,3,1471.6337306892783,0,1,599,11.219,3.047,0.583,0.276,0.564,0.329,0.107
14,4,1334.7355865118495,0,1,574,11.372,3.016,0.561,0.187,0.564,0.334,0.101
15,1,660.6051223076271,1,0,279,11.196,2.824,0.527,0.196,0.516,0.409,0.075
15,2,1184.06501337977,1,0,306,11.325,2.83,0.51,0.103,0.5,0.418,0.082
15,3,1027.1881620613967,1,1,406,11.374,2.845,0.483,-0.14,0.495,0.441,0.064
15,4,1072.452151744215,1,1,387,11.227,2.817,0.491,-0.147,0.509,0.432,0.059
16,1,495.8886069609889,0,0,347,12.464,2.963,0.375,-0.883,0.692,0.176,0.133
16,2,575.463059654621,0,0,332,12.322,2.991,0.383,-0.839,0.693,0.175,0.133
16,3,686.4482454437818,0,1,359,12.166,2.919,0.412,-0.731,0.682,0.175,0.142
16,4,817.0422906851823,0,1,364,11.969,2.967,0.409,-0.669,0.673,0.179,0.148
17,1,932.8175999852646,0,0,172,11.144,2.86,0.529,0.334,0.814,0.128,0.058
17,2,1049.4902988743702,0,0,189,11.016,2.857,0.54,0.289,0.82,0.122,0.058
17,3,1073.9868257900148,0,1,183,11.337,2.934,0.536,0.194,0.825,0.12,0.055
17,4,1159.469261365674,0,1,201,11.777,2.91,0.517,0.034,0.846,0.109,0.045
18,1,901.1521195601492,1,0,250,11.537,2.924,0.624,0.183,0.804,0.172,0.024
18,2,1480.478821220892,1,0,244,11.7,2.943,0.635,0.116,0.791,0.18,0.029
18,3,1542.5147558202175,1,1,241,11.54,2.959,0.635,0.099,0.797,0.17,0.033
18,4,1388.477377710076,1,1,224,11.568,2.978,0.652,0.043,0.812,0.161,0.027
19,1,850.0441476452603,0,0,1310,11.246,2.987,0.56,0.074,0.547,0.273,0.181
19,2,985.0866884184297,0,0,1287,11.346,2.987,0.559,0.061,0.542,0.282,0.176
19,3,1225.3836385371842,0,1,1303,11.36,2.98,0.549,0.042,0.545,0.282,0.173
19,4,1373.1142885461381,0,1,1267,11.476,2.978,0.532,-0.033,0.545,0.278,0.177
20,1,819.6983562108805,1,0,796,11.567,2.98,0.538,0.016,0.3,0.509,0.191
20,2,1043.121116079233,1,0,824,11.574,3.042,0.545,0.01,0.307,0.498,0.195
20,3,1294.2350162220268,1,1,804,11.659,3.035,0.544,-0.015,0.311,0.502,0.187
20,4,1421.6152067567134,1,1,788,11.673,3.043,0.543,-0.057,0.313,0.497,0.189
21,1,551.974505565868,0,0,166,12.614,3.066,0.349,-1.344,0.729,0.223,0.048
21,2,406.47236004363026,0,0,158,12.348,3,0.348,-1.224,0.747,0.215,0.038
21,3,500.9989043139222,0,1,168,12.163,2.97,0.351,-1.168,0.762,0.196,0.042
21,4,450.5028208859422,0,1,186,12.003,2.989,0.366,-0.973,0.758,0.194,0.048
22,1,822.0414677377295,1,0,111,11.172,2.883,0.514,0.229,0.532,0.423,0.045
22,2,1638.009246707961,1,0,108,11.23,2.898,0.509,0.241,0.509,0.435,0.056
22,3,853.3457049686177,1,1,194,11.329,2.742,0.469,-0.096,0.526,0.412,0.062
22,4,1018.2494771750854,1,1,183,11.378,2.699,0.464,-0.129,0.536,0.399,0.066
23,1,837.2648757144815,0,0,1663,11.497,2.971,0.528,-0.043,0.649,0.162,0.189
23,2,999.5429215871306,0,0,1703,11.379,2.994,0.533,-0.014,0.65,0.163,0.187
23,3,1102.3440722267765,0,1,1624,11.301,2.966,0.538,0.012,0.653,0.159,0.187
23,4,1235.8495276135588,0,1,1548,11.324,2.972,0.535,-0.007,0.649,0.162,0.189
24,1,1037.7463358062716,1,0,259,11.321,3.012,0.556,0.249,0.838,0.069,0.093
24,2,1284.3881642828544,1,0,254,11.546,2.98,0.551,0.178,0.823,0.079,0.098
24,3,1074.1527391775603,1,1,281,11.603,3.039,0.552,0.121,0.822,0.075,0.103
24,4,1320.9672204272217,1,1,282,11.748,3.007,0.528,0.079,0.84,0.064,0.096
25,1,1074.8098324419354,1,0,60,10.508,3.1,0.633,0.458,0.883,0.1,0.017
