id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,783.9265716292933,0,0,324,11.859,3.108,0.469,-0.167,0.747,0.188,0.065
1,2,948.5459120640554,0,0,321,11.913,3.081,0.474,-0.19,0.76,0.171,0.069
1,3,881.3648414015483,0,1,371,11.828,3.054,0.48,-0.204,0.755,0.17,0.075
1,4,1136.0964963856964,0,1,356,11.744,3.098,0.48,-0.228,0.761,0.171,0.067
2,1,754.9278558206761,1,0,262,11.226,3.118,0.561,0.299,0.74,0.206,0.053
2,2,994.517238376189,1,0,265,11.424,3.098,0.551,0.269,0.747,0.2,0.053
2,3,1107.6595365803526,1,1,270,11.429,3.144,0.541,0.165,0.763,0.178,0.059
2,4,1302.794837483024,1,1,273,11.539,3.117,0.524,0.042,0.766,0.183,0.051
3,1,766.514953638938,1,0,77,11.504,3.195,0.481,-0.222,0.844,0.091,0.065
3,2,722.399152784639,1,0,76,11.577,3.145,0.434,-0.21,0.829,0.092,0.079
3,3,1043.8821396966327,1,1,71,11.618,3.155,0.451,-0.185,0.817,0.099,0.085
3,4,1136.6016911621161,1,1,64,11.814,3.078,0.438,-0.149,0.828,0.078,0.094
4,1,654.46511998311,0,0,894,11.76,3.035,0.485,-0.22,0.847,0.085,0.068
4,2,814.6897695719094,0,0,890,11.781,3.04,0.485,-0.213,0.839,0.089,0.072
4,3,984.5540180533092,0,1,850,11.826,3.038,0.487,-0.214,0.836,0.093,0.071
4,4,1252.267156197489,0,1,816,11.762,2.994,0.479,-0.212,0.839,0.091,0.07
5,1,859.1767038261826,0,0,506,11.466,3.03,0.492,-0.141,0.67,0.227,0.103
5,2,982.5523259720594,0,0,484,11.394,3.023,0.498,-0.119,0.682,0.215,0.103
5,3,1139.0416953269503,0,1,478,11.559,3.01,0.504,-0.126,0.667,0.22,0.113
5,4,1109.874734417826,0,1,481,11.594,2.988,0.491,-0.14,0.657,0.206,0.137
6,1,949.4019711265615,0,0,798,11.386,3.085,0.526,0.083,0.516,0.346,0.138
6,2,1005.4876979436499,0,0,788,11.486,3.058,0.537,0.068,0.514,0.352,0.135
6,3,1134.0389977023567,0,1,767,11.588,3.035,0.541,-0.005,0.531,0.347,0.123
6,4,1340.241996394204,0,1,783,11.544,3.014,0.531,-0.068,0.511,0.361,0.128
7,1,863.168518951901,0,0,549,10.75,3.056,0.572,0.371,0.585,0.288,0.128
7,2,1197.871327681456,0,0,543,10.861,3.029,0.571,0.325,0.613,0.263,0.123
7,3,1264.5034147857823,0,1,624,11.27,3.006,0.516,0.042,0.619,0.26,0.122
7,4,1411.8048361265498,0,1,602,11.308,3.051,0.517,0.021,0.611,0.264,0.125
8,1,992.1243462414049,1,0,299,11.598,3.151,0.559,0.24,0.779,0.191,0.03
8,2,1012.5152613841259,1,0,289,11.586,3.17,0.564,0.242,0.772,0.197,0.031
8,3,1262.3426420742926,1,1,299,11.686,3.074,0.562,0.129,0.793,0.171,0.037
8,4,1393.4478516356385,1,1,293,11.834,3.167,0.577,0.113,0.775,0.188,0.038
9,1,854.2078946031565,0,0,2285,11.181,2.93,0.591,0.341,0.6,0.224,0.176
9,2,1166.5656728966758,0,0,2395,11.304,2.942,0.588,0.281,0.604,0.22,0.177
9,3,1306.993839485036,0,1,2387,11.239,2.954,0.588,0.237,0.61,0.218,0.173
9,4,1512.6547973258168,0,1,2342,11.249,2.966,0.585,0.201,0.611,0.215,0.173
10,1,627.395141738825,0,0,1460,12.264,2.973,0.425,-0.553,0.675,0.245,0.081
10,2,760.078171239125,0,0,1475,12.3,2.988,0.424,-0.522,0.678,0.239,0.083
10,3,874.3895393503193,0,1,1438,12.299,3.01,0.428,-0.519,0.679,0.236,0.084
10,4,913.535155150229,0,1,1370,12.297,2.987,0.428,-0.548,0.687,0.231,0.082
11,1,1046.8516252668428,0,0,378,10.854,3.005,0.664,0.443,0.698,0.188,0.114
11,2,1319.6233666704766,0,0,359,10.891,3.042,0.638,0.378,0.688,0.192,0.12
11,3,1073.359176491284,0,1,401,11.188,2.995,0.584,0.168,0.683,0.19,0.127
11,4,1119.8652946953941,0,1,410,11.253,3.039,0.563,0.133,0.673,0.185,0.141
12,1,875.8263496891651,0,0,1143,11.852,3.002,0.5,-0.141,0.572,0.237,0.191
12,2,922.3291565509131,0,0,1209,11.746,3.03,0.499,-0.129,0.573,0.236,0.191
12,3,1085.1257882739962,0,1,1210,11.788,3.055,0.498,-0.167,0.583,0.232,0.184
12,4,1257.3138268728956,0,1,1189,11.75,3.037,0.51,-0.178,0.584,0.232,0.184
13,1,811.7506971052278,1,0,239,11.478,3.167,0.598,0.303,0.745,0.18,0.075
13,2,958.7368835091394,1,0,271,11.303,3.214,0.583,0.265,0.764,0.17,0.066
13,3,1119.8605185666772,1,1,257,11.377,3.233,0.576,0.237,0.77,0.16,0.07
13,4,1200.2998072003393,1,1,264,11.579,3.227,0.545,0.038,0.754,0.174,0.072
14,1,789.2001055354168,0,0,287,11.159,3.063,0.571,0.361,0.798,0.125,0.077
14,2,1072.1837101199847,0,0,296,11.239,3.061,0.551,0.337,0.807,0.128,0.064
14,3,1304.7653795031795,0,1,294,11.456,3.02,0.527,0.238,0.799,0.119,0.082
14,4,1975.4257335617015,0,1,286,11.479,2.986,0.51,0.146,0.79,0.133,0.077
15,1,578.164194294945,1,0,319,11.821,3.216,0.461,-0.401,0.596,0.301,0.103
15,2,784.0747254547423,1,0,327,11.723,3.193,0.459,-0.263,0.602,0.291,0.107
15,3,846.6540192980332,1,1,331,11.885,3.16,0.447,-0.369,0.61,0.287,0.103
15,4,1315.2294792067596,1,1,359,11.715,3.139,0.482,-0.324,0.621,0.281,0.097
16,1,493.25591206964964,0,0,551,13.76,2.951,0.323,-1.426,0.561,0.247,0.192
16,2,572.9542331622736,0,0,523,13.53,2.956,0.342,-1.281,0.566,0.247,0.187
16,3,575.5241547094365,0,1,509,13.298,2.914,0.338,-1.189,0.572,0.23,0.198
16,4,649.6539744654782,0,1,515,12.862,2.946,0.351,-1.032,0.586,0.227,0.186
17,1,650.5289197034209,0,0,340,11.384,3.024,0.544,-0.03,0.768,0.132,0.1
17,2,1272.3357227367294,0,0,346,11.268,3.038,0.549,-0.001,0.772,0.127,0.101
17,3,1152.0203462263937,0,1,335,11.176,3.015,0.537,-0.007,0.776,0.122,0.101
17,4,1444.7038140538039,0,1,327,11.3,2.951,0.547,-0.038,0.774,0.125,0.101
18,1,772.8710165597462,0,0,733,11.59,2.995,0.495,0.03,0.801,0.175,0.025
18,2,1114.24196135471,0,0,805,11.603,3.022,0.491,0.017,0.81,0.166,0.024
18,3,1118.75321559412,0,1,894,11.455,3.037,0.482,-0.015,0.811,0.164,0.025
18,4,1254.2355092651858,0,1,854,11.414,3.006,0.492,-0.047,0.809,0.165,0.026
19,1,1027.1507111363578,0,0,144,11.693,3.243,0.493,0.023,0.736,0.208,0.056
19,2,1081.8014121371634,0,0,154,11.59,3.344,0.494,0.008,0.714,0.214,0.071
19,3,999.4843938585047,0,1,138,11.604,3.268,0.522,0.019,0.717,0.217,0.065
19,4,1270.8016923347134,0,1,138,11.56,3.225,0.529,0.023,0.732,0.21,0.058
20,1,880.4381240190061,0,0,525,10.974,2.987,0.64,0.432,0.749,0.187,0.065
20,2,1296.9746186666334,0,0,528,10.941,2.956,0.629,0.386,0.752,0.189,0.059
20,3,1532.8363073922073,0,1,503,10.978,2.97,0.616,0.361,0.757,0.185,0.058
20,4,1950.1544002359785,0,1,491,10.948,2.953,0.603,0.254,0.764,0.183,0.053
21,1,725.7711569695227,1,0,231,12.059,2.9,0.42,-0.419,0.84,0.091,0.069
21,2,895.5649372955361,1,0,223,11.97,2.942,0.435,-0.401,0.825,0.103,0.072
21,3,1028.009825140948,1,1,233,11.953,2.871,0.433,-0.489,0.837,0.099,0.064
21,4,1004.075523124972,1,1,281,11.764,2.819,0.445,-0.47,0.843,0.093,0.064
22,1,698.3361447644143,0,0,676,12.37,3.007,0.419,-0.442,0.746,0.24,0.015
22,2,1003.7868828461288,0,0,665,12.339,3.008,0.433,-0.388,0.753,0.232,0.015
22,3,883.8087176981587,0,1,654,12.325,3.034,0.434,-0.379,0.754,0.231,0.015
22,4,1074.805052307519,0,1,618,12.186,3.044,0.437,-0.372,0.759,0.223,0.018
23,1,978.4619905664074,1,0,249,11.315,2.823,0.57,0.211,0.667,0.185,0.149
23,2,1030.8781441749693,1,0,269,11.215,2.892,0.561,0.179,0.673,0.186,0.141
23,3,1114.5258842138526,1,1,265,11.23,2.891,0.551,0.119,0.66,0.189,0.151
23,4,1360.183015949834,1,1,271,11.254,2.845,0.554,0.075,0.668,0.181,0.151
24,1,734.07754729352,1,0,1014,12.466,2.954,0.43,-0.619,0.695,0.159,0.146
24,2,839.5365869114264,1,0,939,12.346,2.984,0.444,-0.565,0.702,0.154,0.144
24,3,774.9936180336024,1,1,877,12.18,2.987,0.458,-0.538,0.696,0.16,0.145
24,4,968.8889793737335,1,1,868,12.005,3.033,0.467,-0.504,0.69,0.162,0.147
25,1,818.0107032239209,1,0,181,11.315,3.028,0.552,-0.139,0.663,0.282,0.055
25,2,814.9952414473511,1,0,180,11.195,3,0.556,-0.139,0.667,0.278,0.056
25,3,1111.8214720147953,1,1,182,11.282,2.951,0.56,-0.177,0.67,0.253,0.077
25,4,1261.4003751322496,1,1,188,11.409,3.016,0.559,-0.195,0.686,0.245,0.069
26,1,739.2126332278615,0,0,800,11.597,2.981,0.519,0.025,0.603,0.132,0.265
26,2,951.1346234997735,0,0,799,11.617,2.974,0.526,0.016,0.603,0.134,0.263
26,3,1097.766718537403,0,1,804,11.623,3.042,0.516,-0.044,0.602,0.124,0.274
26,4,1198.8738453152412,0,1,818,11.594,3.027,0.524,-0.097,0.61,0.119,0.271
27,1,710.7012953167207,0,0,132,11.731,2.992,0.538,0.154,0.811,0.144,0.045
27,2,970.8622672262672,0,0,130,11.688,2.992,0.546,0.051,0.8,0.138,0.062
27,3,1082.327625841386,0,1,138,11.705,3.022,0.58,-0.001,0.79,0.145,0.065
27,4,1293.5247175810168,0,1,140,11.731,3.036,0.593,-0.022,0.779,0.143,0.079
28,1,809.3084991046442,0,0,189,10.589,2.868,0.667,0.626,0.751,0.206,0.042
28,2,1091.7712264078325,0,0,223,10.722,2.848,0.632,0.469,0.74,0.211,0.049
28,3,1224.6599517195257,0,1,249,10.955,2.799,0.618,0.335,0.751,0.197,0.052
28,4,1695.4333767330247,0,1,240,10.968,2.767,0.613,0.257,0.742,0.192,0.067
29,1,702.7707389728258,1,0,643,12.017,2.946,0.451,-0.507,0.47,0.414,0.117
29,2,936.3064095296864,1,0,610,11.972,2.967,0.443,-0.502,0.475,0.411,0.113
29,3,717.3626386735233,1,1,615,12.122,2.995,0.446,-0.615,0.478,0.387,0.135
29,4,772.9320335880582,1,1,584,11.976,2.937,0.452,-0.582,0.474,0.399,0.127
30,1,746.7780172225011,0,0,255,11.393,3.051,0.584,0.122,0.682,0.176,0.141
30,2,1102.7792004718297,0,0,248,11.398,3.02,0.573,0.091,0.677,0.185,0.137
30,3,1235.8800479318354,0,1,288,11.455,2.951,0.559,0.056,0.688,0.174,0.139
30,4,1258.66531739542,0,1,258,11.431,2.957,0.558,0.074,0.686,0.178,0.136
31,1,638.2814534345454,0,0,159,11.791,2.868,0.572,0.127,0.698,0.283,0.019
31,2,1161.7541791209858,0,0,154,11.714,2.805,0.519,0.017,0.714,0.279,0.006
31,3,1314.429330368971,0,1,149,11.668,2.852,0.55,0.011,0.718,0.268,0.013
31,4,1230.597046311006,0,1,153,11.67,2.895,0.497,-0.07,0.725,0.248,0.026
32,1,1002.0000342944727,0,0,840,10.881,3.051,0.61,0.465,0.629,0.263,0.108
32,2,1130.8763824911332,0,0,829,10.803,3.019,0.604,0.432,0.622,0.274,0.104
32,3,1329.3618339695843,0,1,803,10.851,2.993,0.594,0.379,0.626,0.273,0.101
32,4,1482.7292691576797,0,1,839,10.954,3.012,0.578,0.231,0.625,0.273,0.103
33,1,678.8949313661996,0,0,495,11.605,3.006,0.489,-0.146,0.764,0.162,0.075
33,2,828.5032776536991,0,0,509,11.614,3.053,0.489,-0.133,0.762,0.169,0.069
33,3,1023.5669051932495,0,1,470,11.539,3.055,0.494,-0.173,0.766,0.17,0.064
33,4,1111.8582933956716,0,1,436,11.733,3.089,0.507,-0.175,0.766,0.165,0.069
34,1,876.8605527614657,0,0,1097,11.191,3.004,0.585,0.242,0.623,0.193,0.184
34,2,1224.5080833752647,0,0,1098,11.223,3.006,0.591,0.224,0.619,0.2,0.18
34,3,1315.3325127197693,0,1,1048,11.314,3.023,0.59,0.167,0.623,0.205,0.172
34,4,1338.8198153199373,0,1,1046,11.427,3.012,0.566,0.087,0.62,0.205,0.175
35,1,937.3857877411783,1,0,412,11.552,3.085,0.519,-0.096,0.607,0.265,0.129
35,2,914.0960955060681,1,0,397,11.649,3.083,0.501,-0.137,0.607,0.267,0.126
35,3,1059.7784599978133,1,1,425,11.558,3.087,0.506,-0.126,0.612,0.252,0.136
35,4,1647.3725809893729,1,1,418,11.582,3.024,0.507,-0.163,0.6,0.251,0.148
36,1,750.7999401666095,0,0,601,12.235,2.992,0.451,-0.387,0.859,0.088,0.053
36,2,830.8375041119647,0,0,589,12.214,3.017,0.463,-0.338,0.854,0.092,0.054
36,3,903.4275766715184,0,1,558,12.165,3.002,0.468,-0.296,0.857,0.091,0.052
36,4,1048.5088885675916,0,1,550,12.313,3.025,0.473,-0.307,0.847,0.098,0.055
37,1,917.6648983391361,0,0,1661,11.348,2.94,0.536,0.172,0.757,0.196,0.046
37,2,1136.7438885933307,0,0,1612,11.405,2.949,0.534,0.155,0.757,0.197,0.047
37,3,1191.86314965189,0,1,1644,11.507,2.968,0.531,0.078,0.76,0.192,0.048
37,4,1357.6582226064602,0,1,1558,11.577,2.964,0.519,0.057,0.764,0.187,0.048
38,1,975.4342394597104,0,0,351,11.635,2.895,0.496,0.043,0.578,0.279,0.142
38,2,992.9967726077643,0,0,484,11.586,2.886,0.506,-0.04,0.564,0.31,0.126
38,3,1280.4323331194757,0,1,510,11.609,2.922,0.5,-0.089,0.582,0.276,0.141
38,4,1274.8258428522001,0,1,496,11.616,2.919,0.51,-0.069,0.571,0.286,0.143
39,1,854.9840204827019,1,0,457,10.401,3.092,0.639,0.546,0.869,0.077,0.055
39,2,1219.725765604213,1,0,464,10.497,3.091,0.636,0.504,0.866,0.073,0.06
39,3,1567.446928490998,1,1,451,10.562,3.151,0.641,0.455,0.871,0.069,0.06
39,4,1743.4807720383508,1,1,435,10.651,3.103,0.623,0.371,0.857,0.074,0.069
40,1,1046.5118051857928,0,0,264,11.434,2.981,0.545,0.236,0.519,0.379,0.102
40,2,945.9910002506822,0,0,268,11.42,2.989,0.537,0.156,0.515,0.373,0.112
40,3,1264.2052500363575,0,1,259,11.411,3.046,0.529,0.158,0.525,0.363,0.112
40,4,1254.3275858154498,0,1,298,11.924,2.997,0.483,-0.215,0.53,0.359,0.111
41,1,960.0158479892167,0,0,513,11.431,2.951,0.433,-0.455,0.877,0.097,0.025
41,2,806.2491287407198,0,0,487,11.592,2.928,0.437,-0.444,0.881,0.094,0.025
41,3,924.2037443558098,0,1,521,11.501,2.908,0.459,-0.402,0.889,0.086,0.025
41,4,1054.8969294230496,0,1,501,11.514,2.842,0.455,-0.379,0.9,0.08,0.02
42,1,683.4715709159383,1,0,262,10.92,2.916,0.489,0.098,0.744,0.088,0.168
42,2,930.703024698915,1,0,236,10.854,2.873,0.504,0.125,0.742,0.102,0.157
42,3,1215.6635069090137,1,1,229,11.012,2.913,0.511,0.073,0.76,0.096,0.144
42,4,1344.423725927733,1,1,256,11.328,2.941,0.52,-0.104,0.773,0.098,0.129
43,1,746.6609802751574,1,0,463,12.007,2.963,0.421,-0.469,0.583,0.253,0.164
43,2,794.8955481918908,1,0,502,12.03,2.932,0.456,-0.372,0.606,0.231,0.163
43,3,808.0126458178861,1,1,488,12.119,2.957,0.465,-0.354,0.602,0.232,0.166
43,4,1192.0124554470142,1,1,450,12.084,2.987,0.473,-0.351,0.598,0.244,0.158
44,1,623.7816280841477,1,0,435,12.793,2.993,0.384,-0.945,0.6,0.306,0.094
44,2,648.7763076240118,1,0,403,12.732,2.973,0.397,-0.859,0.583,0.323,0.094
44,3,630.6551283225883,1,1,384,12.629,2.966,0.393,-0.775,0.591,0.31,0.099
44,4,689.9647052798441,1,1,385,12.616,3.021,0.413,-0.738,0.618,0.294,0.088
45,1,570.3582852350356,1,0,261,12.673,2.985,0.345,-0.771,0.824,0.096,0.08
45,2,702.5178378821912,1,0,306,12.349,2.971,0.376,-0.664,0.817,0.105,0.078
45,3,716.556094082395,1,1,297,12.318,2.997,0.374,-0.65,0.808,0.118,0.074
45,4,872.5987646692104,1,1,308,12.149,2.932,0.406,-0.579,0.802,0.123,0.075
46,1,923.8278703705244,1,0,338,11.434,2.97,0.586,0.233,0.58,0.361,0.059
46,2,1212.3481350085594,1,0,371,11.637,2.978,0.558,0.026,0.582,0.358,0.059
46,3,1074.6657575015502,1,1,364,11.589,2.973,0.58,0.038,0.582,0.36,0.058
46,4,1308.5615758609792,1,1,352,11.636,2.955,0.585,0.021,0.577,0.364,0.06
47,1,806.8447206186071,1,0,487,11.429,2.846,0.509,-0.045,0.864,0.068,0.068
47,2,825.5320177399481,1,0,460,11.371,2.843,0.485,-0.043,0.859,0.067,0.074
47,3,898.3157603119062,1,1,480,11.471,2.808,0.471,-0.147,0.856,0.073,0.071
47,4,954.025019396507,1,1,480,11.417,2.879,0.46,-0.145,0.865,0.069,0.067
48,1,962.4992252264652,0,0,466,11.324,2.957,0.594,0.268,0.899,0.047,0.054
48,2,1256.3851071644415,0,0,473,11.362,2.941,0.581,0.269,0.903,0.047,0.051
48,3,1186.4635153076404,0,1,460,11.422,3.013,0.596,0.282,0.902,0.048,0.05
48,4,1523.6127622734896,0,1,470,11.475,3.013,0.598,0.275,0.902,0.049,0.049
49,1,840.6628504800229,0,0,892,11.361,2.962,0.564,0.196,0.881,0.094,0.025
49,2,1131.6623533455995,0,0,859,11.369,2.963,0.56,0.162,0.885,0.092,0.023
49,3,1207.8201831994045,0,1,844,11.345,2.995,0.568,0.136,0.882,0.095,0.024
49,4,1226.1146955890144,0,1,825,11.359,2.961,0.568,0.086,0.884,0.091,0.025
50,1,815.2575938547553,0,0,280,11.878,3.025,0.529,0.013,0.732,0.193,0.075
50,2,946.6689942992874,0,0,279,11.841,3.093,0.541,-0.009,0.713,0.197,0.09
50,3,1101.5098828025857,0,1,304,12.116,3.086,0.513,-0.197,0.714,0.181,0.105
50,4,1207.5737087693365,0,1,301,11.985,3.11,0.512,-0.218,0.708,0.189,0.103
51,1,876.5165525721438,0,0,306,11.93,3.007,0.533,-0.256,0.761,0.124,0.114
51,2,1509.9594004996864,0,0,302,11.731,3.017,0.55,-0.206,0.755,0.126,0.119
51,3,1399.7866479699633,0,1,304,11.761,2.97,0.553,-0.204,0.747,0.135,0.118
51,4,1015.3532885861376,0,1,272,11.818,2.996,0.562,-0.194,0.735,0.147,0.118
52,1,733.1887394217711,0,0,355,10.865,2.992,0.575,0.23,0.738,0.135,0.127
52,2,1112.45533610552,0,0,381,10.977,3.031,0.564,0.174,0.738,0.147,0.115
52,3,1286.027393311179,0,1,342,11.01,3.023,0.57,0.2,0.737,0.143,0.12
