id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,899.0823181253038,1,0,1014,11.105,3.026,0.58,0.353,0.581,0.236,0.183
1,2,1330.000009996461,1,0,1045,11.078,3.013,0.581,0.319,0.585,0.245,0.17
1,3,1618.1646180904968,1,1,1033,11.192,3.033,0.577,0.283,0.584,0.254,0.163
1,4,1774.580248831922,1,1,1054,11.255,3.024,0.561,0.182,0.593,0.245,0.162
2,1,791.1047359100995,0,0,337,11.403,3.095,0.57,0.309,0.65,0.252,0.098
2,2,1210.7881094467368,0,0,356,11.454,3.076,0.548,0.222,0.646,0.256,0.098
2,3,1392.4265078362598,0,1,366,11.388,3.057,0.525,0.138,0.656,0.257,0.087
2,4,1198.4892813849374,0,1,365,11.432,3.055,0.526,0.086,0.652,0.26,0.088
3,1,848.908202887084,0,0,124,11.493,2.911,0.532,0.221,0.452,0.355,0.194
3,2,869.2499544192518,0,0,127,11.483,2.976,0.512,0.066,0.457,0.37,0.173
3,3,1624.6577231658093,0,1,126,11.808,2.968,0.524,-0.045,0.46,0.381,0.159
3,4,978.140177432642,0,1,135,11.755,2.993,0.496,-0.079,0.43,0.407,0.163
4,1,644.8938241973224,1,0,445,11.905,2.991,0.488,-0.236,0.8,0.18,0.02
4,2,876.0687774082302,1,0,464,11.986,2.978,0.481,-0.253,0.806,0.177,0.017
4,3,974.2427847164645,1,1,441,11.878,2.964,0.49,-0.217,0.814,0.172,0.014
4,4,1138.5845263034548,1,1,427,11.96,2.977,0.501,-0.226,0.808,0.178,0.014
5,1,713.4251401390168,0,0,1016,11.603,2.945,0.509,-0.006,0.614,0.236,0.15
5,2,860.4021595638338,0,0,1046,11.693,2.975,0.495,-0.074,0.602,0.25,0.147
5,3,925.727501496816,0,1,1023,11.672,2.98,0.497,-0.082,0.601,0.257,0.142
