id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,998.8231955067806,1,0,600,11.176,3.047,0.602,0.166,0.557,0.302,0.142
1,2,1323.5878325888766,1,0,564,11.074,3.099,0.619,0.194,0.569,0.294,0.137
1,3,1447.2807859676439,1,1,532,11.233,3.117,0.609,0.173,0.579,0.293,0.128
1,4,1416.8248633066564,1,1,542,11.323,3.148,0.587,0.055,0.565,0.303,0.133
2,1,845.999794905256,1,0,379,10.886,2.95,0.583,0.295,0.493,0.296,0.211
2,2,1158.6557150568508,1,0,389,10.975,2.959,0.573,0.231,0.496,0.296,0.208
2,3,1252.9736476471355,1,1,396,11.069,2.939,0.576,0.195,0.497,0.295,0.207
2,4,1486.1140888925627,1,1,402,11.029,2.988,0.565,0.168,0.507,0.286,0.206
3,1,1093.2470083550122,0,0,79,12.03,2.747,0.532,0.073,0.81,0.114,0.076
3,2,1094.7084371728013,0,0,85,11.872,2.847,0.541,0.127,0.835,0.094,0.071
3,3,1565.5767269221278,0,1,86,11.89,2.907,0.547,0.093,0.849,0.105,0.047
3,4,1622.9016778121713,0,1,96,12.708,2.948,0.583,0.024,0.781,0.146,0.073
4,1,851.6709723151524,0,0,194,11.635,3.005,0.495,-0.178,0.706,0.18,0.113
4,2,1026.500804421317,0,0,234,11.36,2.957,0.526,-0.175,0.718,0.175,0.107
4,3,1133.5549737706785,0,1,226,11.389,2.996,0.504,-0.195,0.743,0.159,0.097
4,4,1357.5138359098637,0,1,248,11.451,2.992,0.504,-0.234,0.746,0.157,0.097
5,1,764.6721295741531,1,0,192,10.58,3.021,0.625,0.517,0.479,0.37,0.151
5,2,1200.0949820504866,1,0,218,10.918,3.06,0.587,0.354,0.477,0.367,0.156
5,3,1626.787767883204,1,1,206,10.914,3.112,0.597,0.346,0.471,0.359,0.17
5,4,1486.8656877201722,1,1,212,11.18,3.184,0.575,0.21,0.476,0.363,0.16
6,1,1089.9729101811943,1,0,538,11.265,2.978,0.567,0.333,0.576,0.322,0.102
6,2,1251.91333029541,1,0,537,11.297,3.006,0.568,0.305,0.581,0.311,0.108
6,3,1290.2050298285046,1,1,537,11.438,2.987,0.568,0.235,0.575,0.311,0.114
6,4,1325.1025397858987,1,1,523,11.502,3.004,0.566,0.154,0.556,0.329,0.115
7,1,739.0848036044652,0,0,736,11.632,3.067,0.556,0.124,0.793,0.128,0.079
7,2,921.7280586678174,0,0,701,11.532,3.034,0.562,0.094,0.797,0.126,0.077
7,3,1211.8788498344074,0,1,740,11.58,3.068,0.545,0.022,0.796,0.127,0.077
7,4,1216.6696948037245,0,1,723,11.539,3.075,0.534,-0.042,0.791,0.126,0.083
8,1,1040.1392582344251,0,0,189,11.186,3.021,0.497,0.258,0.667,0.243,0.09
8,2,1277.7815783184385,0,0,188,11.262,3,0.527,0.183,0.665,0.239,0.096
8,3,1239.4466055980263,0,1,178,11.146,3.079,0.528,0.167,0.657,0.253,0.09
8,4,1218.737063632559,0,1,159,11.057,3.088,0.553,0.151,0.66,0.258,0.082
9,1,1047.6608937863843,1,0,800,11.43,3.046,0.546,0.006,0.799,0.129,0.072
9,2,1158.2882523137405,1,0,748,11.451,3.036,0.541,-0.02,0.794,0.128,0.078
9,3,1358.4081811398123,1,1,724,11.509,3.015,0.53,-0.101,0.796,0.124,0.08
9,4,1460.8479329039276,1,1,718,11.352,2.981,0.543,-0.108,0.797,0.123,0.081
10,1,849.2500702076123,1,0,893,11.081,2.916,0.55,0.225,0.7,0.197,0.103
10,2,991.201230136949,1,0,908,11.228,2.954,0.54,0.186,0.705,0.197,0.098
10,3,1137.06046223154,1,1,954,11.317,2.972,0.531,0.101,0.711,0.193,0.096
10,4,1521.625371674725,1,1,925,11.462,2.999,0.537,0.076,0.71,0.195,0.095
11,1,858.5265577188123,0,0,338,11.414,3.071,0.559,0.26,0.609,0.32,0.071
11,2,1168.4333292310441,0,0,347,11.7,3.061,0.559,0.171,0.608,0.326,0.066
11,3,1098.296819151287,0,1,337,11.543,3.062,0.549,0.143,0.614,0.32,0.065
11,4,1341.8807711802472,0,1,354,11.637,3.09,0.556,0.064,0.596,0.325,0.079
12,1,702.6934708982506,1,0,1308,11.976,2.988,0.47,-0.252,0.736,0.213,0.051
12,2,889.4181634173734,1,0,1357,11.989,2.99,0.475,-0.251,0.749,0.204,0.047
12,3,1002.2967793905812,1,1,1300,11.925,2.985,0.48,-0.23,0.748,0.206,0.045
12,4,1102.9612439593784,1,1,1297,11.876,3.021,0.481,-0.254,0.75,0.203,0.047
13,1,725.8137537897074,1,0,755,12.128,2.879,0.453,-0.386,0.734,0.14,0.126
13,2,805.574567737712,1,0,761,11.987,2.903,0.461,-0.302,0.723,0.142,0.135
13,3,1044.7886708811227,1,1,786,12.052,2.905,0.459,-0.261,0.732,0.144,0.125
13,4,1024.1987432271465,1,1,864,11.869,2.926,0.457,-0.282,0.733,0.153,0.115
14,1,681.2919745578241,1,0,1059,12.745,2.963,0.394,-0.826,0.814,0.145,0.041
14,2,600.8752897073847,1,0,1306,12.288,2.945,0.433,-0.565,0.822,0.142,0.036
14,3,705.7657683312666,1,1,1255,12.268,2.963,0.453,-0.549,0.822,0.143,0.035
14,4,878.3058716532047,1,1,1247,12.185,2.997,0.465,-0.517,0.824,0.144,0.032
15,1,928.8669468942011,0,0,1017,11.435,2.931,0.54,0.137,0.604,0.188,0.208
15,2,1145.6242717522935,0,0,1179,11.395,2.951,0.539,0.069,0.611,0.178,0.211
15,3,1195.1508602722736,0,1,1082,11.429,2.946,0.538,0.069,0.614,0.181,0.205
15,4,1309.035735885975,0,1,1062,11.541,2.96,0.528,-0.024,0.615,0.183,0.202
16,1,804.0127911281069,0,0,660,11.72,2.95,0.492,-0.078,0.8,0.165,0.035
16,2,1035.863338236147,0,0,646,11.871,2.969,0.486,-0.113,0.786,0.178,0.036
16,3,1014.6621756780403,0,1,623,11.812,2.986,0.472,-0.128,0.791,0.177,0.032
16,4,1150.587000657626,0,1,613,11.792,3.002,0.478,-0.124,0.791,0.173,0.036
17,1,766.2693391647398,0,0,224,10.375,3.094,0.643,0.584,0.692,0.179,0.129
17,2,1453.0595040345734,0,0,219,10.469,3.132,0.662,0.536,0.667,0.196,0.137
17,3,1391.918475345212,0,1,204,10.595,3.108,0.667,0.51,0.662,0.206,0.132
