id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,704.9858304303638,0,0,124,11.034,2.774,0.573,0.054,0.661,0.323,0.016
1,2,1078.0236804268852,0,0,130,11.394,2.792,0.554,-0.004,0.669,0.315,0.015
1,3,1225.8358660419058,0,1,124,11.633,2.887,0.54,-0.107,0.661,0.323,0.016
1,4,1593.0065792168027,0,1,122,11.663,2.828,0.541,-0.108,0.672,0.303,0.025
2,1,791.2667708686854,1,0,1140,11.344,2.984,0.525,0.014,0.79,0.129,0.081
2,2,1011.6658938481011,1,0,1146,11.294,2.969,0.518,-0.008,0.787,0.132,0.081
2,3,1096.208255592901,1,1,1092,11.323,2.988,0.516,-0.017,0.788,0.133,0.079
2,4,1224.5552481802865,1,1,1071,11.33,2.95,0.513,-0.067,0.78,0.14,0.08
3,1,783.8828202222716,0,0,1311,11.065,3.027,0.573,0.276,0.672,0.209,0.119
3,2,1075.7066546180552,0,0,1290,11.093,3.043,0.562,0.218,0.677,0.205,0.118
3,3,1244.1279554540229,0,1,1248,11.167,3.019,0.56,0.187,0.671,0.208,0.12
3,4,1408.4902053476962,0,1,1233,11.137,3.012,0.559,0.151,0.674,0.205,0.121
4,1,760.001323197314,1,0,248,11.276,2.899,0.581,0.117,0.653,0.254,0.093
4,2,996.3734314658428,1,0,268,11.384,2.847,0.567,0.044,0.646,0.265,0.09
4,3,1242.7643451807828,1,1,243,11.445,2.86,0.551,0.04,0.658,0.251,0.091
4,4,1515.8588627412357,1,1,257,11.6,2.891,0.572,-0.067,0.681,0.245,0.074
5,1,1036.7378017585693,1,0,314,11.362,2.978,0.564,-0.137,0.611,0.258,0.131
5,2,1093.85527532432,1,0,316,11.526,3.003,0.566,-0.106,0.617,0.256,0.127
5,3,1192.460714712562,1,1,310,11.738,2.994,0.568,-0.143,0.632,0.248,0.119
5,4,1459.4411424527468,1,1,322,11.775,2.969,0.565,-0.176,0.612,0.273,0.115
6,1,894.817225201011,0,0,1971,11.489,2.998,0.545,0.097,0.665,0.159,0.176
6,2,1070.718404170143,0,0,1897,11.518,3.017,0.557,0.098,0.66,0.159,0.181
6,3,1300.0769008524487,0,1,1856,11.517,3.028,0.561,0.108,0.663,0.157,0.18
6,4,1313.9927861675462,0,1,1862,11.629,2.99,0.535,-0.021,0.664,0.156,0.179
7,1,794.0357073917473,1,0,864,11.787,3.012,0.531,-0.104,0.675,0.287,0.038
7,2,1025.5654906271122,1,0,836,11.732,2.993,0.531,-0.106,0.678,0.283,0.038
7,3,1152.0107906441037,1,1,864,11.6,2.948,0.553,-0.074,0.675,0.286,0.039
7,4,1192.680498640858,1,1,888,11.743,2.984,0.544,-0.156,0.672,0.287,0.041
8,1,892.8111811337884,1,0,1252,11.041,2.978,0.653,0.419,0.835,0.128,0.037
8,2,1246.7194924275523,1,0,1232,11.084,2.96,0.641,0.385,0.83,0.132,0.038
8,3,1308.46126840055,1,1,1277,11.182,2.98,0.626,0.323,0.825,0.136,0.039
