id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,926.9940414045175,0,0,2719,11.042,2.946,0.569,0.171,0.524,0.266,0.21
1,2,1161.6739683548337,0,0,2714,11.11,2.948,0.56,0.133,0.524,0.273,0.204
1,3,1319.1936198315666,0,1,2610,11.16,2.957,0.553,0.099,0.523,0.276,0.202
1,4,1431.8434701693784,0,1,2691,11.263,2.938,0.538,0.017,0.527,0.272,0.201
2,1,1053.195167344277,0,0,153,11.711,2.948,0.588,0.154,0.68,0.288,0.033
2,2,967.1860154215153,0,0,162,11.642,2.821,0.593,0.047,0.685,0.278,0.037
2,3,1201.0310657415052,0,1,152,11.723,2.836,0.586,0.028,0.691,0.276,0.033
2,4,1103.1014155134797,0,1,156,11.642,2.891,0.609,0.064,0.718,0.244,0.038
3,1,1086.2786159239097,0,0,733,10.742,3.113,0.599,0.384,0.596,0.367,0.037
3,2,1206.5848776897521,0,0,702,10.755,3.073,0.6,0.365,0.594,0.369,0.037
3,3,1374.3981192720055,0,1,671,10.863,3.021,0.586,0.304,0.584,0.379,0.037
3,4,1742.322166409477,0,1,681,10.768,3.003,0.592,0.253,0.589,0.37,0.041
4,1,1119.7504685817553,0,0,181,11.642,3.094,0.552,0.161,0.608,0.188,0.204
4,2,1257.5770765527027,0,0,174,11.853,3.103,0.552,0.168,0.592,0.184,0.224
4,3,1570.1321814875448,0,1,171,12.016,3.076,0.544,0.086,0.62,0.175,0.205
4,4,1339.1943374448529,0,1,149,12.041,3.027,0.557,0.075,0.631,0.181,0.188
5,1,519.6775859020408,1,0,62,12.78,3.048,0.435,-0.855,0.774,0.113,0.113
5,2,833.7012934935829,1,0,78,12.472,3.167,0.41,-0.701,0.756,0.141,0.103
5,3,639.2336448482968,1,1,80,11.744,3.138,0.45,-0.693,0.812,0.1,0.088
5,4,586.3745828789334,1,1,81,11.649,3.148,0.407,-0.671,0.765,0.123,0.111
6,1,763.7101294348638,0,0,952,11.864,3.064,0.511,-0.244,0.321,0.585,0.093
6,2,910.947044600229,0,0,1011,11.837,3.066,0.521,-0.245,0.332,0.571,0.097
6,3,1057.1171781577798,0,1,1005,11.833,3.079,0.513,-0.275,0.325,0.573,0.101
6,4,1116.558019440421,0,1,1031,11.809,3.074,0.527,-0.269,0.327,0.571,0.102
7,1,805.2986556977796,0,0,337,11.465,3.184,0.516,-0.13,0.472,0.208,0.32
7,2,865.2186312885693,0,0,335,11.587,3.119,0.501,-0.141,0.475,0.2,0.325
7,3,987.9530285059477,0,1,350,11.388,3.043,0.514,-0.166,0.474,0.189,0.337
7,4,1143.2582973401761,0,1,369,11.54,2.986,0.499,-0.223,0.491,0.184,0.325
8,1,700.8244512872819,1,0,113,12.152,3.239,0.407,-0.33,0.566,0.31,0.124
8,2,1051.6249328127167,1,0,110,12.008,3.018,0.409,-0.187,0.564,0.318,0.118
8,3,1410.5445776781603,1,1,113,12.208,3.035,0.381,-0.192,0.584,0.301,0.115
8,4,1237.6359077397394,1,1,101,12.358,3,0.396,-0.182,0.574,0.287,0.139
9,1,862.133693777005,1,0,379,11.539,2.997,0.575,0.345,0.691,0.198,0.111
9,2,1105.8587334746335,1,0,421,11.528,2.941,0.57,0.234,0.684,0.214,0.102
9,3,1182.4555256253145,1,1,415,11.661,2.949,0.573,0.183,0.684,0.219,0.096
9,4,1171.1818711412927,1,1,411,11.747,2.932,0.567,0.123,0.691,0.221,0.088
10,1,895.4259165512303,1,0,550,11.203,3.102,0.52,-0.028,0.804,0.138,0.058
10,2,1006.7068679110313,1,0,543,11.337,3.07,0.529,0.016,0.808,0.134,0.057
10,3,1488.8084783092247,1,1,506,11.438,3.045,0.54,0.019,0.816,0.13,0.053
10,4,1245.179100347691,1,1,559,11.727,3.066,0.517,-0.1,0.823,0.118,0.059
11,1,941.7925915745278,0,0,1251,10.437,3.014,0.658,0.641,0.799,0.117,0.085
