id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,704.0756514170648,1,0,2718,11.925,2.966,0.477,-0.253,0.833,0.109,0.058
1,2,859.0098292651995,1,0,2686,11.922,2.965,0.475,-0.246,0.832,0.108,0.06
1,3,986.2033010690637,1,1,2598,11.853,2.961,0.477,-0.235,0.828,0.11,0.061
1,4,1117.986010698265,1,1,2647,11.935,2.998,0.469,-0.299,0.831,0.112,0.057
2,1,793.1955726455602,0,0,242,11.894,3.07,0.45,-0.39,0.545,0.405,0.05
2,2,570.127231470694,0,0,238,11.882,3.076,0.454,-0.341,0.538,0.408,0.055
2,3,815.4795393317319,0,1,255,11.99,2.988,0.42,-0.486,0.529,0.412,0.059
2,4,950.0775743457363,0,1,281,12.305,2.993,0.409,-0.55,0.498,0.431,0.071
3,1,584.0476189402427,1,0,113,11.963,2.858,0.54,-0.163,0.602,0.186,0.212
3,2,1027.5342017269982,1,0,116,11.831,2.69,0.56,-0.114,0.612,0.172,0.216
3,3,1642.9538204207226,1,1,110,11.794,2.773,0.545,-0.071,0.618,0.173,0.209
3,4,1512.7715833590958,1,1,105,11.953,2.724,0.571,0.035,0.676,0.124,0.2
4,1,925.9846598434258,0,0,487,12.165,2.916,0.454,-0.426,0.725,0.152,0.123
4,2,1003.7937509037606,0,0,492,12.101,2.909,0.484,-0.38,0.734,0.148,0.118
4,3,1071.151530735228,0,1,490,11.983,2.941,0.508,-0.312,0.727,0.151,0.122
4,4,1182.7984424427732,0,1,481,11.732,2.881,0.501,-0.299,0.728,0.16,0.112
5,1,1075.3586396719513,0,0,920,10.961,3.082,0.632,0.447,0.558,0.305,0.137
5,2,1335.6544297869111,0,0,985,10.971,3.047,0.634,0.386,0.56,0.305,0.135
5,3,1574.589794219084,0,1,958,11.024,3.042,0.632,0.326,0.564,0.308,0.128
5,4,1751.5644490577051,0,1,926,10.986,3.023,0.64,0.322,0.56,0.309,0.131
