id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,744.0689550505361,0,0,822,11.305,2.985,0.552,0.107,0.735,0.22,0.045
1,2,1039.3343357401134,0,0,856,11.315,2.953,0.54,0.059,0.742,0.211,0.047
1,3,1014.8787585108696,0,1,892,11.252,2.941,0.534,0.052,0.742,0.213,0.045
1,4,1194.0839724327757,0,1,923,11.265,2.945,0.543,0.024,0.736,0.217,0.048
2,1,1046.5670415211184,0,0,261,11.326,3,0.556,0.041,0.575,0.284,0.142
2,2,1018.2217781364719,0,0,248,11.546,2.956,0.556,0.005,0.581,0.282,0.137
2,3,919.8382993819828,0,1,288,11.796,3.069,0.503,-0.218,0.552,0.295,0.153
2,4,1260.7051392804674,0,1,291,11.759,3.141,0.512,-0.258,0.512,0.306,0.182
3,1,713.6561197408901,1,0,274,11.328,2.891,0.536,-0.009,0.442,0.474,0.084
3,2,960.3141539979769,1,0,280,11.414,2.971,0.543,-0.062,0.436,0.482,0.082
3,3,1240.7413081759319,1,1,277,11.187,2.957,0.549,0.004,0.451,0.469,0.079
3,4,1366.810579489283,1,1,279,11.212,2.971,0.57,-0.003,0.459,0.455,0.086
4,1,998.8715015906987,1,0,700,11.405,3.026,0.553,0.194,0.72,0.189,0.091
4,2,1163.121704154429,1,0,772,11.511,3.061,0.549,0.114,0.712,0.201,0.087
4,3,1174.7344876787838,1,1,790,11.647,3.046,0.534,0.014,0.709,0.205,0.086
4,4,1202.7196874600295,1,1,780,11.665,3.04,0.522,-0.037,0.703,0.206,0.091
5,1,851.590454203267,0,0,677,11.879,2.951,0.484,-0.15,0.555,0.269,0.176
5,2,1020.860405267617,0,0,677,11.811,2.942,0.489,-0.127,0.567,0.261,0.171
5,3,1073.9328103321025,0,1,639,11.898,2.953,0.488,-0.135,0.568,0.254,0.178
5,4,1438.8836246319668,0,1,573,11.868,2.939,0.482,-0.124,0.569,0.253,0.178
6,1,641.2336939525849,0,0,260,10.772,3,0.585,0.334,0.881,0.073,0.046
6,2,1135.8424954522416,0,0,256,10.741,2.914,0.57,0.296,0.887,0.07,0.043
6,3,1262.2007781605569,0,1,251,11.023,2.861,0.566,0.239,0.88,0.076,0.044
6,4,1232.4630839151203,0,1,237,10.998,2.857,0.561,0.246,0.89,0.068,0.042
7,1,660.723463754817,1,0,394,12.019,2.904,0.51,-0.207,0.523,0.206,0.272
7,2,1033.8979489966528,1,0,385,12.009,2.938,0.509,-0.168,0.525,0.216,0.26
7,3,1022.7581057735558,1,1,497,12.183,2.915,0.465,-0.387,0.537,0.199,0.264
7,4,1070.332042027189,1,1,483,11.993,2.948,0.46,-0.347,0.545,0.195,0.261
8,1,834.4252223415504,1,0,550,11.274,3.098,0.547,0.138,0.627,0.189,0.184
8,2,1132.5957129797534,1,0,541,11.268,3.137,0.542,0.119,0.636,0.189,0.176
8,3,1462.125640958796,1,1,551,11.325,3.122,0.557,0.088,0.623,0.194,0.183
8,4,1326.7368973482896,1,1,529,11.159,3.112,0.569,0.08,0.626,0.193,0.181
9,1,908.2510203240298,1,0,416,11.173,2.981,0.584,0.331,0.745,0.154,0.101
9,2,1241.073000008974,1,0,461,11.365,3.035,0.568,0.236,0.74,0.161,0.1
9,3,1516.7999357782392,1,1,459,11.633,3.05,0.56,0.129,0.747,0.157,0.096
9,4,1352.4219001447073,1,1,440,11.752,2.998,0.548,0.06,0.755,0.143,0.102
10,1,859.8377148958845,0,0,821,11.654,2.954,0.507,-0.151,0.549,0.346,0.105
10,2,925.5937709771365,0,0,810,11.496,2.984,0.512,-0.134,0.565,0.337,0.098
10,3,1115.732856026593,0,1,773,11.425,2.966,0.511,-0.148,0.558,0.34,0.102
10,4,1122.4608729260272,0,1,716,11.5,2.985,0.503,-0.194,0.547,0.348,0.105
11,1,897.1365103840267,1,0,864,11.606,2.932,0.543,-0.051,0.748,0.12,0.132
11,2,1120.1049841312138,1,0,841,11.61,2.962,0.547,-0.048,0.748,0.124,0.128
11,3,1208.1313888917196,1,1,833,11.699,2.952,0.539,-0.07,0.745,0.124,0.131
11,4,1166.024087931664,1,1,818,11.693,2.984,0.548,-0.07,0.744,0.12,0.136
12,1,728.8385885728773,1,0,260,11.069,3.015,0.519,0.081,0.735,0.215,0.05
12,2,954.4000778975186,1,0,261,10.975,2.989,0.494,0.067,0.72,0.23,0.05
12,3,1311.2713466129346,1,1,255,10.989,2.973,0.502,0.076,0.71,0.235,0.055
12,4,1581.9186430158613,1,1,268,11.16,3.071,0.5,0.012,0.72,0.239,0.041
13,1,1013.13644503563,0,0,617,11.173,3.041,0.562,0.292,0.874,0.042,0.084
13,2,1160.539311676256,0,0,611,11.404,3.047,0.553,0.247,0.866,0.051,0.083
13,3,1270.8279444841564,0,1,634,11.687,2.995,0.536,0.145,0.858,0.06,0.082
13,4,1235.0808205583965,0,1,652,11.664,3.023,0.515,0.072,0.854,0.066,0.08
14,1,950.7703280120102,1,0,311,11.827,3.08,0.486,-0.009,0.469,0.383,0.148
14,2,1020.1417047895819,1,0,301,11.836,3.06,0.492,0.009,0.485,0.379,0.136
14,3,1015.2456558821334,1,1,333,12.041,3.075,0.477,-0.051,0.48,0.396,0.123
14,4,1090.822670899866,1,1,319,12.142,3.044,0.473,-0.106,0.47,0.401,0.129
15,1,833.3462759551609,0,0,823,11.931,2.942,0.431,-0.377,0.823,0.137,0.04
15,2,813.04714075573645,0,0,776,11.912,2.92,0.433,-0.372,0.817,0.142,0.041
15,3,1010.4769605880288,0,1,786,11.856,2.941,0.444,-0.329,0.822,0.142,0.036
15,4,1079.5364740829307,0,1,818,11.695,2.961,0.435,-0.343,0.822,0.139,0.039
