id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,615.6852682861729,0,0,840,11.871,3.035,0.44,-0.343,0.865,0.124,0.011
1,2,782.5979257311018,0,0,814,11.745,3.081,0.45,-0.292,0.861,0.128,0.011
1,3,854.4940616249161,0,1,777,11.726,3.062,0.453,-0.295,0.87,0.125,0.005
1,4,1008.6672025738283,0,1,764,11.712,3.02,0.455,-0.274,0.868,0.127,0.005
2,1,839.0149171281862,1,0,3722,11.334,2.969,0.553,0.081,0.498,0.376,0.125
2,2,1040.7820188773549,1,0,3531,11.37,2.955,0.554,0.083,0.5,0.378,0.122
2,3,1204.178912865921,1,1,3494,11.403,2.931,0.559,0.057,0.5,0.376,0.123
2,4,1324.2313151674866,1,1,3300,11.368,2.961,0.562,0.053,0.495,0.38,0.125
3,1,1036.6275275139371,1,0,194,10.977,3.273,0.655,0.72,0.675,0.227,0.098
3,2,1567.019386248066,1,0,187,11.084,3.235,0.631,0.68,0.706,0.209,0.086
3,3,1688.503973301581,1,1,183,11.222,3.197,0.656,0.66,0.683,0.219,0.098
3,4,1695.1670550934139,1,1,188,11.343,3.202,0.601,0.41,0.654,0.234,0.112
4,1,774.6438886943138,0,0,275,11.599,2.924,0.495,-0.067,0.542,0.269,0.189
4,2,869.8676561983854,0,0,306,11.621,2.859,0.516,-0.004,0.546,0.268,0.186
4,3,1069.500148047351,0,1,305,11.975,2.869,0.511,0.03,0.541,0.282,0.177
4,4,1193.7810153085613,0,1,414,12.004,2.964,0.512,-0.166,0.546,0.287,0.167
5,1,853.7999128740588,0,0,199,11.512,2.94,0.598,0.38,0.754,0.196,0.05
5,2,868.8720063007486,0,0,189,11.593,2.926,0.593,0.282,0.767,0.196,0.037
5,3,985.5637685593439,0,1,187,11.382,2.925,0.583,0.276,0.786,0.187,0.027
5,4,1277.937041848369,0,1,195,11.246,2.969,0.595,0.262,0.769,0.195,0.036
6,1,814.6514205138923,0,0,305,11.087,2.748,0.511,0.057,0.774,0.141,0.085
6,2,1077.5934466044894,0,0,293,11.136,2.754,0.515,0.069,0.768,0.143,0.089
6,3,1301.383779009918,0,1,272,11.088,2.702,0.522,0.093,0.772,0.143,0.085
6,4,1358.916760823443,0,1,289,11.511,2.716,0.495,-0.17,0.758,0.159,0.083
7,1,936.9414258263783,1,0,1371,11.419,3.09,0.525,-0.002,0.813,0.133,0.054
