id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,856.2318719641114,0,0,426,11.669,3.075,0.582,-0.002,0.833,0.113,0.054
1,2,899.6168483126116,0,0,435,11.618,3.097,0.563,0.027,0.832,0.12,0.048
1,3,976.5525657236078,0,1,423,11.657,3.024,0.57,0,0.825,0.121,0.054
1,4,1202.5319248800213,0,1,410,11.603,3.012,0.559,-0.006,0.822,0.117,0.061
2,1,972.683764736428,1,0,495,11.198,3.036,0.568,0.261,0.475,0.446,0.079
2,2,1122.703393222264,1,0,577,11.776,3.043,0.516,-0.25,0.473,0.444,0.083
2,3,1350.774238311875,1,1,577,11.725,3.038,0.513,-0.242,0.463,0.454,0.083
2,4,1563.6243100630304,1,1,557,11.747,2.955,0.508,-0.251,0.443,0.481,0.075
3,1,775.3622791176919,1,0,189,10.953,2.788,0.577,0.174,0.598,0.286,0.116
3,2,1151.51746328685,1,0,237,11.013,2.768,0.629,0.237,0.603,0.283,0.114
3,3,1234.5922493240278,1,1,228,10.923,2.746,0.636,0.207,0.61,0.289,0.101
3,4,1280.7363398909094,1,1,221,10.951,2.801,0.624,0.157,0.588,0.308,0.104
4,1,688.8828558761526,0,0,139,11.44,3.151,0.54,0.102,0.532,0.36,0.108
4,2,1052.597267360229,0,0,138,11.18,3.159,0.543,0.108,0.522,0.355,0.123
4,3,1158.8275991183493,0,1,137,11.374,3.19,0.533,0.023,0.518,0.358,0.124
4,4,1583.0837852138354,0,1,133,11.405,3.286,0.549,0.026,0.534,0.338,0.128
5,1,801.9562804544923,0,0,3722,11.375,2.939,0.527,-0.03,0.748,0.172,0.08
5,2,992.8545428814754,0,0,3543,11.399,2.941,0.524,-0.04,0.751,0.17,0.078
5,3,1099.1103741825614,0,1,3397,11.41,2.943,0.524,-0.035,0.756,0.167,0.077
5,4,1239.2488949657627,0,1,3235,11.465,2.943,0.522,-0.053,0.753,0.169,0.078
6,1,593.4373215899692,1,0,77,12.059,3.026,0.519,-0.081,0.792,0.117,0.091
6,2,982.3520735754638,1,0,81,12.41,2.951,0.531,-0.186,0.765,0.148,0.086
6,3,835.0384311619384,1,1,84,12.582,2.917,0.524,-0.162,0.738,0.167,0.095
6,4,1066.3703322826473,1,1,96,12.378,2.875,0.542,-0.215,0.708,0.188,0.104
7,1,772.0713198838673,0,0,171,11.81,3.146,0.532,0.018,0.655,0.246,0.099
7,2,1221.1920833403738,0,0,173,11.692,3.185,0.526,-0.018,0.653,0.254,0.092
7,3,967.9965366879366,0,1,161,11.818,3.217,0.509,-0.009,0.665,0.242,0.093
7,4,1032.7395556689207,0,1,191,11.821,3.073,0.508,-0.113,0.665,0.246,0.089
8,1,1018.5789313451596,1,0,1539,11.089,2.961,0.624,0.413,0.732,0.181,0.087
8,2,1332.8669087607957,1,0,1506,11.047,2.966,0.621,0.397,0.734,0.177,0.09
