id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,738.6482075280993,1,0,409,11.602,2.951,0.528,-0.054,0.78,0.166,0.054
1,2,1025.7260901469958,1,0,418,11.604,2.95,0.55,-0.063,0.778,0.165,0.057
1,3,1145.6384220635473,1,1,420,11.544,2.974,0.56,-0.043,0.786,0.155,0.06
1,4,1205.2710391616763,1,1,445,11.79,3.038,0.537,-0.182,0.784,0.157,0.058
2,1,1002.5313650180359,1,0,338,11.176,3.228,0.583,0.218,0.858,0.092,0.05
2,2,1156.6476056563731,1,0,326,11.36,3.215,0.58,0.21,0.865,0.095,0.04
2,3,1339.7214357390776,1,1,351,11.514,3.208,0.57,0.125,0.872,0.088,0.04
2,4,1525.068933729551,1,1,353,11.43,3.193,0.558,0.044,0.878,0.085,0.037
3,1,822.2496025716428,0,0,377,11.54,3.146,0.531,0.167,0.501,0.401,0.098
3,2,945.6920545112796,0,0,368,11.655,3.226,0.53,0.175,0.511,0.389,0.101
3,3,1191.4997717618105,0,1,342,11.706,3.19,0.541,0.188,0.509,0.38,0.111
3,4,1529.848573729713,0,1,345,12.179,3.128,0.522,-0.062,0.504,0.388,0.107
4,1,954.229100757278,0,0,224,10.978,3.04,0.549,0.038,0.567,0.263,0.17
4,2,1099.4992470067239,0,0,230,10.995,3.035,0.548,-0.008,0.57,0.27,0.161
4,3,861.7657187193462,0,1,370,11.457,2.957,0.492,-0.226,0.557,0.265,0.178
4,4,1135.6970097710737,0,1,389,11.388,2.972,0.496,-0.224,0.553,0.267,0.18
5,1,1086.6186435633324,1,0,457,10.945,2.871,0.565,0.297,0.814,0.16,0.026
5,2,1264.237004790144,1,0,443,10.941,2.916,0.56,0.29,0.817,0.158,0.025
5,3,1141.5478724807533,1,1,434,11.105,2.933,0.541,0.248,0.829,0.145,0.025
5,4,1333.1763426794269,1,1,454,11.126,3.007,0.529,0.119,0.835,0.143,0.022
6,1,931.4986235093322,0,0,677,11.387,2.978,0.535,0.124,0.774,0.176,0.05
6,2,1218.8533076871315,0,0,683,11.428,2.98,0.542,0.126,0.772,0.174,0.054
6,3,1361.5099123071486,0,1,674,11.452,2.976,0.54,0.087,0.776,0.174,0.05
6,4,1309.6942439811512,0,1,693,11.457,2.964,0.535,0.06,0.772,0.173,0.055
7,1,1154.2939379719012,0,0,64,11.76,2.922,0.484,-0.188,0.797,0.188,0.016
7,2,1202.1719461119924,0,0,63,11.489,3.032,0.508,-0.094,0.778,0.206,0.016
7,3,932.9731163984003,0,1,82,11.299,2.963,0.561,-0.139,0.78,0.207,0.012
7,4,796.4529014207782,0,1,123,11.522,2.984,0.463,-0.542,0.813,0.179,0.008
8,1,783.1582188254743,1,0,300,10.301,2.943,0.61,0.594,0.743,0.13,0.127
8,2,1099.9757395000827,1,0,303,10.441,2.944,0.591,0.541,0.729,0.145,0.125
8,3,1551.6817106093206,1,1,300,10.498,2.96,0.6,0.507,0.73,0.143,0.127
8,4,1707.262384030453,1,1,323,10.907,2.935,0.56,0.209,0.743,0.133,0.124
9,1,746.0162722552715,0,0,1805,11.871,2.982,0.51,-0.121,0.683,0.175,0.142
9,2,845.4853805036404,0,0,2061,12.034,3.005,0.497,-0.194,0.68,0.176,0.144
9,3,976.1482504427205,0,1,2134,11.952,2.982,0.51,-0.162,0.678,0.177,0.145
9,4,1187.2761235793075,0,1,2108,11.963,2.962,0.512,-0.158,0.673,0.178,0.149
10,1,780.5630214251187,0,0,1462,11.519,2.984,0.519,-0.057,0.495,0.334,0.172
10,2,1004.2862828667434,0,0,1468,11.411,2.98,0.522,-0.056,0.495,0.334,0.172
10,3,988.5229427928319,0,1,1563,11.557,2.944,0.506,-0.175,0.496,0.337,0.166
10,4,1035.050327124593,0,1,1558,11.673,2.95,0.501,-0.224,0.501,0.334,0.166
11,1,899.6939133309746,0,0,332,11.139,3.03,0.569,0.329,0.723,0.187,0.09
11,2,1279.20163317378,0,0,345,11.123,3.043,0.583,0.328,0.699,0.197,0.104
11,3,1549.6121013751756,0,1,330,11.147,3.064,0.585,0.311,0.694,0.206,0.1
11,4,1730.2548250951734,0,1,310,11.175,3.087,0.577,0.226,0.706,0.206,0.087
12,1,775.1749584354206,0,0,253,11.076,2.968,0.557,0.175,0.482,0.458,0.059
12,2,710.5493829547784,0,0,235,11.137,2.983,0.54,0.193,0.502,0.434,0.064
12,3,934.2558808382646,0,1,247,11.134,2.968,0.555,0.143,0.526,0.409,0.065
12,4,902.5193025003049,0,1,285,11.208,3.018,0.523,0.021,0.502,0.432,0.067
13,1,782.990810262076,0,0,173,11.661,2.936,0.48,-0.164,0.803,0.15,0.046
13,2,848.8396652459485,0,0,171,11.439,2.871,0.491,-0.097,0.801,0.14,0.058
13,3,1047.594468656066,0,1,166,11.351,2.916,0.506,-0.086,0.789,0.139,0.072
13,4,1086.5229345576417,0,1,161,11.264,2.876,0.522,-0.091,0.783,0.137,0.081
14,1,1024.716763420008,1,0,474,11.701,3.078,0.504,-0.088,0.498,0.338,0.165
14,2,989.8655710828265,1,0,453,11.571,3.093,0.503,-0.074,0.51,0.329,0.161
14,3,1212.9953139155978,1,1,441,11.506,3.082,0.508,-0.041,0.508,0.333,0.159
14,4,1118.300610236388,1,1,531,11.505,3.083,0.514,-0.098,0.514,0.331,0.154
15,1,915.5018118937626,0,0,455,11.167,3.04,0.596,0.287,0.754,0.156,0.09
15,2,1198.490791538555,0,0,452,11.234,3.053,0.593,0.221,0.754,0.159,0.086
15,3,1364.7267176322334,0,1,434,11.426,2.979,0.588,0.168,0.751,0.157,0.092
15,4,1235.5397313975047,0,1,432,11.445,3.005,0.579,0.095,0.748,0.157,0.095
16,1,829.5954055146269,0,0,232,11.202,3,0.547,0.243,0.599,0.323,0.078
16,2,973.6550483432139,0,0,216,11.106,3.065,0.556,0.255,0.597,0.329,0.074
16,3,1214.3161356060386,0,1,250,11.303,2.988,0.54,0.088,0.608,0.32,0.072
16,4,1514.2021016496838,0,1,244,11.291,2.943,0.516,0.074,0.615,0.324,0.061
17,1,584.8775463107788,0,0,346,11.945,2.951,0.454,-0.342,0.621,0.338,0.04
17,2,890.8739188851765,0,0,351,11.928,2.969,0.453,-0.351,0.624,0.339,0.037
17,3,685.9175212265288,0,1,332,11.892,2.967,0.455,-0.311,0.62,0.343,0.036
17,4,1013.6323465365844,0,1,333,11.893,2.943,0.465,-0.298,0.619,0.345,0.036
18,1,833.2452641980905,1,0,716,11.421,3.159,0.536,0.152,0.515,0.367,0.117
18,2,1216.598580673123,1,0,691,11.304,3.129,0.527,0.141,0.509,0.385,0.106
18,3,1470.4990214374748,1,1,690,11.345,3.1,0.52,0.096,0.512,0.387,0.101
18,4,1395.806595924425,1,1,655,11.462,3.058,0.525,0.085,0.51,0.388,0.102
19,1,763.6762616780072,0,0,167,11.918,2.958,0.425,-0.154,0.635,0.251,0.114
19,2,859.5203887814222,0,0,154,11.814,2.903,0.429,-0.151,0.656,0.234,0.11
19,3,1027.303615957323,0,1,151,11.623,2.868,0.483,-0.087,0.656,0.219,0.126
19,4,1095.4326110299999,0,1,147,11.818,2.918,0.476,-0.121,0.639,0.231,0.129
20,1,996.8781882794009,1,0,951,11.394,2.943,0.551,0.146,0.753,0.164,0.083
20,2,1136.7650606467103,1,0,941,11.242,2.93,0.55,0.139,0.755,0.165,0.081
20,3,1356.4399840026213,1,1,1004,11.394,2.941,0.53,0.051,0.754,0.165,0.081
20,4,1371.9210331884567,1,1,991,11.408,2.942,0.522,0.001,0.755,0.164,0.081
21,1,821.0686135099368,1,0,917,11.163,2.969,0.578,0.347,0.621,0.281,0.098
21,2,1073.8997366023566,1,0,963,11.27,2.987,0.562,0.267,0.615,0.285,0.101
21,3,1453.2367887150692,1,1,937,11.25,3.009,0.559,0.271,0.606,0.29,0.104
21,4,1467.2843947149618,1,1,917,11.401,3.012,0.552,0.161,0.609,0.291,0.1
22,1,793.758041127226,0,0,260,11.979,3.05,0.485,-0.482,0.658,0.204,0.138
22,2,692.8889156743143,0,0,268,11.901,3.071,0.489,-0.439,0.657,0.187,0.157
22,3,764.1912551150427,0,1,298,11.96,3.107,0.477,-0.424,0.654,0.195,0.151
22,4,1007.9161765884222,0,1,278,12.043,2.989,0.475,-0.459,0.655,0.191,0.155
23,1,717.3872540375637,0,0,249,11.829,3.145,0.494,-0.196,0.683,0.181,0.137
23,2,964.3805390250436,0,0,255,11.94,3.098,0.475,-0.292,0.675,0.192,0.133
23,3,998.5243726096726,0,1,236,11.726,3.059,0.475,-0.26,0.674,0.191,0.136
23,4,1004.1091440235994,0,1,235,11.704,3.038,0.494,-0.22,0.664,0.191,0.145
24,1,625.0003222941274,0,0,434,11.829,2.965,0.465,-0.444,0.832,0.085,0.083
24,2,741.3723811612296,0,0,436,11.637,2.956,0.477,-0.349,0.851,0.08,0.069
24,3,818.3396378066747,0,1,445,11.697,2.962,0.485,-0.335,0.852,0.085,0.063
24,4,942.5741355841446,0,1,456,11.651,3.026,0.493,-0.356,0.851,0.081,0.068
25,1,654.5529562234016,0,0,701,11.59,2.991,0.478,-0.122,0.673,0.247,0.08
25,2,831.4628223077715,0,0,692,11.522,3,0.491,-0.098,0.672,0.247,0.081
25,3,897.2449002153305,0,1,715,11.512,2.996,0.498,-0.099,0.662,0.255,0.084
25,4,983.4503362280517,0,1,729,11.621,2.981,0.483,-0.215,0.647,0.265,0.088
26,1,850.9663409684259,1,0,377,11.304,2.936,0.57,0.286,0.623,0.202,0.175
26,2,1317.4334260582052,1,0,364,11.3,2.951,0.558,0.28,0.629,0.203,0.168
26,3,1258.2495131725614,1,1,415,11.332,2.925,0.547,0.153,0.614,0.21,0.176
26,4,1175.8950130852559,1,1,469,11.638,2.928,0.52,-0.039,0.601,0.207,0.192
27,1,856.1641303580041,0,0,735,11.556,2.943,0.546,-0,0.751,0.186,0.063
27,2,1004.0694814855958,0,0,725,11.533,2.934,0.554,0.005,0.759,0.177,0.065
27,3,1101.2630650493788,0,1,753,11.617,2.952,0.554,-0.044,0.758,0.174,0.068
27,4,1332.9510420794427,0,1,724,11.557,2.95,0.552,-0.012,0.751,0.171,0.077
28,1,890.5153542570704,0,0,401,11.039,3.05,0.576,0.107,0.631,0.257,0.112
28,2,898.9019522516661,0,0,412,11.064,3.044,0.561,0.06,0.624,0.262,0.114
28,3,1097.8815081165064,0,1,426,11.206,3.012,0.556,-0.025,0.641,0.251,0.108
28,4,1431.5280365899916,0,1,421,11.398,2.995,0.561,-0.085,0.663,0.233,0.105
29,1,990.4189847323356,0,0,1096,11.348,2.95,0.592,0.228,0.565,0.357,0.078
29,2,1085.2622846253337,0,0,1088,11.298,2.972,0.587,0.174,0.568,0.357,0.075
29,3,1210.0406882270809,0,1,1021,11.262,3.005,0.562,0.101,0.561,0.364,0.074
29,4,1360.1241700853107,0,1,1064,11.456,2.972,0.546,-0.002,0.555,0.369,0.076
30,1,796.9191713764935,1,0,165,11.517,2.964,0.515,-0.146,0.812,0.158,0.03
30,2,695.1980468682993,1,0,155,11.682,3.013,0.503,-0.127,0.806,0.161,0.032
30,3,870.3896285226981,1,1,156,11.805,2.994,0.474,-0.211,0.808,0.167,0.026
30,4,1022.3359088725967,1,1,168,11.824,3.077,0.482,-0.313,0.804,0.167,0.03
31,1,972.9914026402234,1,0,864,11.549,2.931,0.527,-0.045,0.44,0.448,0.112
31,2,983.2398059292909,1,0,847,11.619,2.963,0.508,-0.053,0.447,0.438,0.115
31,3,1096.300277505552,1,1,818,11.548,2.927,0.512,-0.036,0.449,0.434,0.117
31,4,1247.9722332398323,1,1,788,11.582,2.893,0.505,-0.093,0.453,0.433,0.114
32,1,478.5763442742558,1,0,142,12.542,2.859,0.444,-0.512,0.88,0.092,0.028
32,2,677.3875635914711,1,0,157,12.267,2.745,0.484,-0.41,0.879,0.089,0.032
32,3,689.5650706306218,1,1,178,12.411,2.86,0.472,-0.427,0.882,0.073,0.045
32,4,718.3331483118048,1,1,188,12.336,2.888,0.473,-0.489,0.894,0.064,0.043
33,1,1088.228056147018,1,0,866,10.797,3.013,0.632,0.513,0.697,0.133,0.17
33,2,1376.0103109629856,1,0,867,10.947,3.015,0.615,0.423,0.693,0.136,0.171
33,3,1447.359860527814,1,1,849,10.942,2.991,0.614,0.408,0.694,0.138,0.168
33,4,1484.7167589018818,1,1,891,11.01,2.957,0.59,0.27,0.706,0.131,0.163
34,1,814.8504415899602,1,0,777,11.398,2.983,0.579,0.307,0.78,0.135,0.085
34,2,1078.6049027162749,1,0,767,11.504,2.965,0.565,0.241,0.781,0.14,0.08
34,3,1186.502110890766,1,1,758,11.719,3.007,0.557,0.165,0.778,0.14,0.082
34,4,1422.7460832062914,1,1,760,11.72,2.997,0.561,0.066,0.766,0.153,0.082
35,1,712.7235983356343,1,0,400,11.657,2.965,0.507,0.012,0.428,0.335,0.238
35,2,1032.2840352661165,1,0,430,11.681,2.958,0.514,0.006,0.435,0.333,0.233
35,3,1251.1309859833298,1,1,396,11.59,2.977,0.503,-0.03,0.442,0.321,0.237
35,4,1196.2582087162514,1,1,399,11.758,2.96,0.481,-0.057,0.444,0.321,0.236
36,1,571.1458691664783,0,0,146,12.527,2.842,0.377,-0.466,0.788,0.116,0.096
36,2,779.6425423270089,0,0,131,12.585,2.748,0.389,-0.377,0.763,0.13,0.107
36,3,876.4319635067366,0,1,139,12.773,2.849,0.36,-0.429,0.755,0.137,0.108
36,4,787.8509481569073,0,1,155,12.813,2.852,0.4,-0.521,0.735,0.135,0.129
37,1,1099.5733376584963,1,0,819,11.102,2.989,0.563,0.185,0.706,0.172,0.122
37,2,1325.934361510874,1,0,810,11.22,2.965,0.557,0.146,0.701,0.173,0.126
37,3,1407.6303193914518,1,1,793,11.11,2.992,0.552,0.155,0.692,0.177,0.131
37,4,1564.8490511272928,1,1,778,11.373,3.021,0.523,0.049,0.699,0.175,0.126
38,1,1040.8870719310003,1,0,918,11.562,3.039,0.572,0.162,0.733,0.23,0.037
38,2,1109.9304266534807,1,0,890,11.455,3.021,0.585,0.185,0.729,0.236,0.035
38,3,1338.1746973192314,1,1,880,11.456,3.017,0.588,0.16,0.734,0.234,0.032
38,4,1387.190884436593,1,1,974,11.434,3.028,0.574,0.105,0.735,0.228,0.037
39,1,809.4461423203728,1,0,362,11.906,3.108,0.486,-0.147,0.384,0.453,0.163
39,2,879.6030604551523,1,0,355,12.031,3.124,0.47,-0.144,0.377,0.451,0.172
39,3,1136.2006505928475,1,1,360,12.197,3.156,0.467,-0.201,0.378,0.458,0.164
39,4,1209.8924822115737,1,1,345,12.229,3.18,0.467,-0.204,0.383,0.461,0.157
40,1,1053.1117432239125,0,0,865,10.494,2.995,0.658,0.635,0.677,0.183,0.14
40,2,1321.4539203247234,0,0,897,10.673,3.008,0.637,0.514,0.676,0.179,0.145
40,3,1584.016012770975,0,1,857,10.741,3.004,0.628,0.47,0.677,0.18,0.144
40,4,1770.6063354180094,0,1,855,10.935,2.951,0.614,0.397,0.675,0.179,0.146
41,1,879.4277331719226,0,0,286,10.646,3.077,0.528,0.38,0.797,0.133,0.07
41,2,1358.06830724831,0,0,279,10.769,3.007,0.52,0.322,0.796,0.14,0.065
41,3,1398.897248213163,0,1,269,10.834,3.015,0.506,0.296,0.803,0.141,0.056
41,4,1554.9437811742507,0,1,295,11.062,3,0.502,0.228,0.814,0.136,0.051
42,1,721.9830215700485,0,0,796,11.748,3.009,0.536,0.084,0.84,0.099,0.06
42,2,922.6051098165976,0,0,786,11.772,2.995,0.553,0.106,0.833,0.104,0.062
42,3,1151.5128338858851,0,1,849,11.796,2.988,0.549,0.048,0.841,0.101,0.058
42,4,1308.791328213733,0,1,913,11.935,2.979,0.524,-0.085,0.836,0.105,0.059
43,1,962.9096501525343,1,0,698,11.354,2.976,0.566,0.127,0.854,0.123,0.023
43,2,1098.4367732714252,1,0,709,11.425,2.979,0.567,0.089,0.855,0.123,0.023
43,3,1258.5748506244101,1,1,680,11.54,2.971,0.566,0.024,0.856,0.122,0.022
43,4,1422.2422614984223,1,1,621,11.497,2.998,0.559,-0.018,0.85,0.126,0.024
44,1,1125.1833782976673,0,0,505,10.919,2.907,0.614,0.494,0.679,0.125,0.196
44,2,1391.2266444531624,0,0,512,11.074,2.932,0.602,0.4,0.674,0.121,0.205
44,3,1364.2989396534053,0,1,495,11.111,2.909,0.628,0.373,0.679,0.113,0.208
44,4,1657.1753274054545,0,1,507,11.041,2.933,0.607,0.312,0.682,0.122,0.195
45,1,934.4633909126733,1,0,454,11.471,3.035,0.588,0.321,0.76,0.101,0.139
45,2,1130.5734816809154,1,0,426,11.517,3.023,0.606,0.314,0.763,0.092,0.146
45,3,1476.4723958957177,1,1,434,11.413,3.007,0.608,0.28,0.77,0.099,0.131
45,4,1264.5242435995956,1,1,504,11.399,2.972,0.591,0.173,0.744,0.121,0.135
46,1,748.04439255624,0,0,1016,11.471,2.963,0.561,0.081,0.746,0.197,0.057
46,2,1029.7577077795968,0,0,1027,11.395,2.983,0.568,0.117,0.75,0.2,0.051
46,3,1233.8061470985,0,1,1016,11.452,2.971,0.561,0.075,0.757,0.194,0.049
46,4,1335.8435413015409,0,1,1042,11.485,2.96,0.557,0.007,0.766,0.184,0.05
47,1,1003.3267374422949,0,0,434,11.151,2.899,0.581,0.342,0.594,0.279,0.127
47,2,1382.352673210723,0,0,446,11.048,2.924,0.576,0.288,0.601,0.278,0.121
47,3,1345.0456064783552,0,1,540,11.526,2.985,0.522,-0.04,0.594,0.291,0.115
47,4,1368.4237698694008,0,1,511,11.483,3.02,0.513,-0.055,0.601,0.292,0.108
48,1,1004.6888078924326,0,0,214,11.584,2.944,0.481,0.067,0.64,0.276,0.084
48,2,1393.8608191342464,0,0,201,11.431,3,0.483,0.047,0.667,0.254,0.08
48,3,1062.418816513978,0,1,228,11.736,2.982,0.447,-0.125,0.68,0.246,0.075
48,4,1246.1727213017368,0,1,235,12.017,2.987,0.43,-0.207,0.651,0.255,0.094
49,1,948.1007118951437,1,0,984,11.014,3.034,0.601,0.212,0.771,0.17,0.059
49,2,1144.4015251436244,1,0,1036,11.039,3.011,0.597,0.241,0.756,0.186,0.058
49,3,1264.8684665503536,1,1,1044,11.28,2.98,0.579,0.185,0.758,0.183,0.059
