id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,627.396071642912,0,0,425,11.695,2.974,0.489,-0.181,0.576,0.311,0.113
1,2,834.5373508863092,0,0,433,11.589,2.963,0.492,-0.167,0.57,0.307,0.122
1,3,943.8734178163947,0,1,436,11.433,2.954,0.493,-0.176,0.589,0.3,0.11
1,4,1168.2193895508794,0,1,420,11.584,2.955,0.483,-0.215,0.581,0.298,0.121
2,1,1009.9224900073699,0,0,386,11.179,3.034,0.56,0.18,0.425,0.415,0.161
2,2,1171.8088561295453,0,0,374,11.296,3.024,0.548,0.208,0.428,0.409,0.163
2,3,1271.1059758895212,0,1,398,11.293,2.927,0.538,0.19,0.407,0.402,0.191
2,4,1603.8045947691082,0,1,392,11.306,2.885,0.513,0.114,0.378,0.418,0.204
3,1,977.9465098857289,1,0,274,11.536,2.912,0.569,0.071,0.704,0.153,0.142
3,2,899.9939426326729,1,0,267,11.83,2.876,0.581,0.095,0.715,0.139,0.146
3,3,1142.191247033144,1,1,256,11.822,2.809,0.578,0.071,0.73,0.125,0.145
3,4,1269.8620741200739,1,1,250,11.57,2.848,0.58,0.051,0.724,0.128,0.148
4,1,880.3297043037874,0,0,985,11.447,3.019,0.548,0.024,0.742,0.147,0.111
4,2,1024.7170463916555,0,0,991,11.463,3.021,0.538,-0.026,0.733,0.155,0.112
4,3,1169.489114906664,0,1,992,11.475,2.999,0.544,-0.026,0.738,0.142,0.12
4,4,1322.525663000174,0,1,1002,11.442,2.981,0.553,-0.045,0.75,0.135,0.115
5,1,784.9309507625389,0,0,841,11.227,3.043,0.554,0.085,0.848,0.076,0.076
5,2,896.8025268033404,0,0,901,11.226,3.037,0.569,0.13,0.84,0.079,0.081
5,3,1195.3625923735756,0,1,846,11.22,3.032,0.566,0.085,0.845,0.08,0.074
5,4,1251.0263172686,0,1,842,11.254,3.029,0.563,0.011,0.853,0.074,0.074
6,1,923.1131015190085,0,0,401,11.139,3.077,0.648,0.463,0.586,0.239,0.175
6,2,1232.2351437569143,0,0,382,11.31,3.058,0.636,0.384,0.581,0.246,0.173
6,3,1235.682443297015,0,1,369,11.27,2.986,0.604,0.277,0.558,0.252,0.19
6,4,1281.235820950826,0,1,422,11.439,2.945,0.569,0.14,0.547,0.261,0.192
7,1,934.5808206862279,0,0,736,11.645,2.936,0.549,-0.036,0.535,0.277,0.188
7,2,1034.052103620278,0,0,783,11.681,2.939,0.547,-0.039,0.531,0.273,0.195
7,3,1026.4796082112375,0,1,770,11.75,2.955,0.543,-0.099,0.534,0.27,0.196
7,4,1141.4640221999289,0,1,806,11.662,2.904,0.536,-0.104,0.545,0.258,0.197
8,1,964.7940639155173,1,0,2720,11.241,3.025,0.564,0.181,0.636,0.217,0.147
8,2,1172.080130792996,1,0,2766,11.299,3.013,0.56,0.16,0.638,0.217,0.145
8,3,1201.4015933038486,1,1,2660,11.314,3.008,0.551,0.1,0.633,0.22,0.147
8,4,1307.4872801877889,1,1,2653,11.297,2.989,0.547,0.082,0.628,0.217,0.155
9,1,637.0062227917804,0,0,385,11.785,3.039,0.429,-0.388,0.499,0.309,0.192
9,2,744.6734455547975,0,0,413,11.577,2.99,0.455,-0.3,0.506,0.31,0.184
9,3,1167.0893779919193,0,1,382,11.512,2.99,0.45,-0.291,0.505,0.312,0.183
9,4,931.0609717792073,0,1,378,11.516,2.918,0.455,-0.272,0.5,0.302,0.198
10,1,902.5668507866728,1,0,239,10.666,3.038,0.64,0.572,0.661,0.255,0.084
10,2,1251.2607035901915,1,0,240,10.802,2.975,0.633,0.535,0.675,0.246,0.079
10,3,1502.7582643875655,1,1,255,10.667,2.984,0.604,0.41,0.667,0.259,0.075
10,4,1432.0252431049837,1,1,252,10.592,2.98,0.587,0.278,0.683,0.254,0.063
11,1,637.8700850866431,0,0,984,12.356,3.078,0.391,-0.681,0.83,0.12,0.05
11,2,685.2062441298078,0,0,1010,12.23,3.063,0.408,-0.604,0.832,0.117,0.051
11,3,733.8695803459636,0,1,982,12.081,2.994,0.414,-0.568,0.825,0.124,0.051
11,4,855.9120910812773,0,1,1014,11.904,2.969,0.424,-0.554,0.826,0.124,0.049
12,1,653.2395446029935,0,0,173,11.74,2.942,0.514,-0.081,0.723,0.156,0.121
12,2,812.0807069092635,0,0,167,11.569,3.078,0.515,-0.079,0.731,0.15,0.12
12,3,748.854278188948,0,1,168,11.659,2.976,0.524,-0.104,0.744,0.137,0.119
12,4,1405.1620723320552,0,1,154,11.831,2.942,0.513,-0.135,0.74,0.123,0.136
13,1,964.1145592773163,0,0,131,11.916,3.252,0.55,-0.055,0.817,0.076,0.107
13,2,1225.143502390034,0,0,123,11.746,3.268,0.561,0.001,0.821,0.073,0.106
13,3,1186.1620407470923,0,1,117,11.485,3.265,0.547,0.021,0.821,0.077,0.103
13,4,1520.2809415345125,0,1,108,11.475,3.315,0.537,0.055,0.843,0.074,0.083
14,1,960.6878244477891,1,0,498,11.026,3.098,0.582,0.329,0.705,0.195,0.1
14,2,1154.1401795791412,1,0,471,11.05,3.115,0.584,0.306,0.701,0.193,0.106
14,3,1188.8050100857515,1,1,505,11.234,3.091,0.558,0.195,0.687,0.198,0.115
14,4,1512.9537768191483,1,1,538,11.275,3.039,0.561,0.124,0.68,0.203,0.117
15,1,802.5178350592703,0,0,603,11.567,2.947,0.504,0.048,0.595,0.32,0.085
15,2,974.5235803868239,0,0,622,11.689,2.974,0.502,-0.056,0.593,0.325,0.082
