id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,751.8388503520513,0,0,514,11.616,2.936,0.537,0.134,0.673,0.241,0.086
1,2,905.9125679154133,0,0,554,11.683,2.915,0.534,0.107,0.671,0.236,0.092
1,3,1091.6564915788017,0,1,565,11.652,2.924,0.542,0.06,0.676,0.232,0.092
1,4,1139.7755983126888,0,1,584,11.581,2.906,0.543,0.014,0.68,0.229,0.091
2,1,694.3635401671096,1,0,678,11.583,3.001,0.522,-0.021,0.705,0.184,0.111
2,2,1001.5048227360273,1,0,694,11.624,3.03,0.53,-0.031,0.723,0.17,0.107
2,3,1097.273814930043,1,1,675,11.714,2.988,0.523,-0.088,0.729,0.163,0.108
2,4,1112.3948906243602,1,1,663,11.725,2.977,0.511,-0.132,0.742,0.155,0.103
3,1,1040.428746275071,0,0,919,10.472,3.074,0.618,0.403,0.841,0.106,0.053
3,2,1223.7802948976298,0,0,942,10.739,3.034,0.604,0.336,0.846,0.103,0.051
3,3,1332.2261964380248,0,1,1014,10.929,3.026,0.581,0.212,0.833,0.107,0.059
3,4,1555.2103144073608,0,1,1006,11.027,3.032,0.569,0.123,0.836,0.11,0.054
4,1,1096.2952001058306,1,0,1969,11.022,2.99,0.593,0.335,0.776,0.148,0.076
4,2,1277.9061959165786,1,0,1909,11.126,2.998,0.595,0.313,0.779,0.146,0.075
4,3,1499.5854603548662,1,1,1821,11.145,3.016,0.589,0.308,0.785,0.142,0.073
4,4,1845.688841990743,1,1,1805,11.292,3.02,0.581,0.209,0.781,0.141,0.079
5,1,728.2573579025293,0,0,540,12.664,3.096,0.404,-0.894,0.78,0.163,0.057
5,2,610.5025883843048,0,0,504,12.587,3.131,0.411,-0.869,0.79,0.161,0.05
5,3,659.4914382886132,0,1,499,12.549,3.104,0.411,-0.845,0.786,0.164,0.05
5,4,880.5766212115524,0,1,487,12.379,3.097,0.413,-0.774,0.789,0.162,0.049
6,1,1052.4119987156578,0,0,161,11.892,2.944,0.547,0.129,0.764,0.161,0.075
6,2,1283.0044614412097,0,0,165,11.378,3.024,0.558,0.132,0.752,0.182,0.067
6,3,1533.4469117818094,0,1,153,11.481,3,0.569,0.134,0.765,0.176,0.059
6,4,1542.9495369185088,0,1,140,11.41,3.014,0.564,0.068,0.757,0.179,0.064
7,1,562.4031211958909,0,0,64,11.031,3.172,0.656,0.349,0.859,0.062,0.078
7,2,844.3211012605672,0,0,77,10.824,3.143,0.597,0.259,0.896,0.039,0.065
7,3,724.8365972125533,0,1,92,10.889,3.022,0.543,0.054,0.859,0.054,0.087
7,4,1076.6495573220436,0,1,94,10.969,2.947,0.479,0.002,0.851,0.064,0.085
8,1,1006.0517604740853,0,0,820,11.481,2.999,0.549,0.115,0.679,0.241,0.079
8,2,1089.0074511002479,0,0,813,11.472,3.009,0.55,0.069,0.677,0.242,0.081
8,3,1262.7342407325914,0,1,804,11.631,3.009,0.557,0.082,0.684,0.234,0.082
8,4,1377.8874550591495,0,1,784,11.575,2.999,0.557,0.055,0.672,0.236,0.092
9,1,831.7584483986307,1,0,305,11.915,3.075,0.534,-0.045,0.77,0.164,0.066
9,2,1055.8349767459133,1,0,299,11.91,3.124,0.522,-0.084,0.783,0.154,0.064
9,3,1106.8060540423076,1,1,282,11.703,3.057,0.539,-0.015,0.787,0.145,0.067
9,4,1238.5372501690006,1,1,297,11.948,3.037,0.512,-0.094,0.764,0.158,0.077
10,1,1312.8745353985998,1,0,756,11.54,3.013,0.519,0.006,0.659,0.221,0.12
10,2,1342.7108268532247,1,0,721,11.439,3.049,0.526,0.041,0.664,0.214,0.122
10,3,1395.7010067053056,1,1,755,11.621,2.985,0.503,-0.042,0.666,0.209,0.125
10,4,1385.3589776485799,1,1,744,11.513,2.956,0.496,-0.048,0.667,0.216,0.117
