id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,950.84372760615,0,0,199,11.309,3.281,0.698,0.408,0.543,0.347,0.111
1,2,1004.8493734447827,0,0,191,11.288,3.288,0.681,0.394,0.555,0.34,0.105
1,3,1244.5696765893886,0,1,191,11.311,3.272,0.67,0.31,0.565,0.319,0.115
1,4,1949.3399511568286,0,1,204,11.376,3.368,0.632,0.237,0.544,0.338,0.118
2,1,809.1027820009605,0,0,950,11.171,2.973,0.552,0.302,0.756,0.175,0.069
2,2,1101.2438697005969,0,0,927,11.108,2.929,0.547,0.32,0.749,0.176,0.076
2,3,1402.6049376089597,0,1,895,11.093,2.956,0.542,0.277,0.752,0.169,0.079
2,4,1416.4820532468705,0,1,885,11.062,2.928,0.532,0.213,0.751,0.167,0.081
3,1,874.9139431175896,1,0,484,11.952,3.025,0.529,0.1,0.866,0.079,0.056
3,2,1072.5081075819567,1,0,467,11.82,3.058,0.522,0.133,0.874,0.077,0.049
3,3,1288.774698642077,1,1,460,11.874,3.12,0.498,0.055,0.861,0.083,0.057
3,4,1299.655405910173,1,1,472,11.897,3.146,0.483,-0.01,0.864,0.076,0.059
4,1,844.0851303486273,0,0,1371,11.595,3.015,0.525,-0.086,0.686,0.216,0.098
4,2,973.7384784439619,0,0,1378,11.599,3.02,0.517,-0.092,0.689,0.215,0.096
4,3,1099.7965166997506,0,1,1393,11.555,3.019,0.517,-0.112,0.693,0.208,0.099
4,4,1264.0300957690645,0,1,1290,11.549,3.016,0.516,-0.123,0.688,0.212,0.1
5,1,752.7422354727553,1,0,101,11.358,3.129,0.584,0.359,0.594,0.366,0.04
5,2,1086.0145748429218,1,0,121,11.023,3.041,0.57,0.314,0.537,0.405,0.058
5,3,1280.8713227377293,1,1,126,11.382,3.016,0.571,0.217,0.532,0.397,0.071
5,4,1471.4383710684233,1,1,127,11.329,2.929,0.559,0.112,0.528,0.402,0.071
6,1,1051.6446389114644,0,0,409,10.726,2.914,0.606,0.576,0.491,0.367,0.142
6,2,1317.844951319464,0,0,438,10.864,2.954,0.582,0.435,0.454,0.39,0.155
6,3,1725.626093032262,0,1,455,10.862,2.954,0.56,0.361,0.468,0.38,0.152
6,4,1545.4276531008031,0,1,455,11.022,2.914,0.574,0.276,0.479,0.369,0.152
7,1,826.9180710492678,1,0,467,11.518,3.017,0.522,0.116,0.666,0.268,0.066
7,2,1107.5369112169517,1,0,483,11.554,3.008,0.528,0.079,0.665,0.271,0.064
7,3,1373.3058727046646,1,1,500,11.486,2.986,0.516,0.026,0.66,0.268,0.072
7,4,1384.2568185583214,1,1,511,11.452,3.068,0.526,-0.018,0.665,0.262,0.072
8,1,751.8637396431833,0,0,820,12.926,2.902,0.371,-0.981,0.779,0.15,0.071
8,2,621.392938237421,0,0,820,12.817,2.888,0.373,-0.933,0.772,0.163,0.065
8,3,792.2688562177262,0,1,782,12.703,2.899,0.382,-0.873,0.779,0.156,0.065
8,4,815.7311368857303,0,1,763,12.445,2.94,0.391,-0.786,0.781,0.159,0.06
9,1,849.5903686912847,1,0,279,11.369,3.079,0.588,0.186,0.642,0.244,0.115
9,2,1196.0529669808261,1,0,273,11.433,3.007,0.579,0.175,0.637,0.249,0.114
9,3,1176.0632633104328,1,1,263,11.279,3.027,0.574,0.153,0.635,0.251,0.114
9,4,1471.9186359182738,1,1,266,11.311,3.056,0.586,0.163,0.609,0.278,0.113
10,1,764.4812001347346,0,0,800,11.035,3.091,0.586,0.465,0.838,0.151,0.011
10,2,1216.385317216159,0,0,801,10.997,3.08,0.579,0.414,0.835,0.151,0.014
10,3,1299.8715041082492,0,1,771,11.028,3.109,0.576,0.359,0.838,0.148,0.014
10,4,1268.5949312016987,0,1,790,11.211,3.075,0.544,0.193,0.842,0.146,0.013
11,1,802.2589847626339,0,0,181,11.567,2.867,0.514,-0.042,0.912,0.05,0.039
11,2,1489.753174861854,0,0,175,11.527,2.891,0.531,-0.024,0.914,0.057,0.029
11,3,997.7857629098089,0,1,181,11.349,2.934,0.508,-0.043,0.912,0.061,0.028
11,4,1088.700059968152,0,1,183,11.509,2.956,0.508,-0.063,0.929,0.049,0.022
12,1,781.8328035652739,1,0,346,11.645,2.922,0.535,0.084,0.54,0.373,0.087
12,2,981.8660705535942,1,0,331,11.808,2.921,0.529,0.027,0.526,0.378,0.097
12,3,1120.3976145178026,1,1,330,11.802,2.906,0.53,0.002,0.524,0.376,0.1
12,4,1385.1175196440402,1,1,338,11.911,2.882,0.53,-0.045,0.524,0.379,0.098
13,1,672.31965170459,0,0,475,12.006,2.956,0.493,-0.186,0.688,0.257,0.055
13,2,857.1323636067129,0,0,507,11.72,2.951,0.513,-0.159,0.692,0.25,0.057
13,3,992.7497199190601,0,1,519,11.684,2.96,0.511,-0.131,0.694,0.243,0.064
13,4,1152.8537142781706,0,1,515,11.635,2.953,0.522,-0.179,0.685,0.254,0.06
14,1,745.9076974764878,0,0,292,11.169,3.127,0.606,0.461,0.887,0.082,0.031
14,2,1319.7021021239207,0,0,276,11.083,3.199,0.605,0.463,0.895,0.072,0.033
14,3,1613.4201076861941,0,1,265,11.084,3.166,0.592,0.403,0.909,0.06,0.03
14,4,1788.8858607972363,0,1,259,11.065,3.139,0.583,0.379,0.911,0.062,0.027
15,1,647.6950506625093,0,0,288,11.798,3.031,0.476,-0.186,0.604,0.257,0.139
15,2,770.9029557534114,0,0,257,11.803,2.984,0.463,-0.165,0.599,0.261,0.14
15,3,833.6422113639935,0,1,271,11.773,3.011,0.461,-0.195,0.594,0.266,0.14
15,4,1062.3991991395055,0,1,263,11.87,3.015,0.456,-0.186,0.586,0.274,0.141
16,1,1075.4746129309926,0,0,550,11.231,2.995,0.575,0.21,0.882,0.062,0.056
16,2,971.0456557151947,0,0,538,11.28,3.039,0.576,0.177,0.892,0.054,0.054
16,3,1181.0374495668989,0,1,537,11.305,3.019,0.562,0.112,0.888,0.063,0.048
16,4,1303.1257048471834,0,1,551,11.548,2.985,0.543,0.021,0.886,0.069,0.045
17,1,854.1984356690698,1,0,865,11.768,3.051,0.514,-0.142,0.745,0.22,0.036
17,2,1131.0848083582582,1,0,844,11.756,3.034,0.507,-0.121,0.752,0.213,0.034
17,3,1308.9330867266863,1,1,854,11.833,3.062,0.5,-0.203,0.755,0.214,0.03
17,4,1469.5959503302408,1,1,797,11.871,3.085,0.499,-0.225,0.754,0.211,0.035
18,1,884.7683362002094,0,0,678,12.174,3.052,0.473,-0.237,0.702,0.115,0.183
18,2,901.7115430689238,0,0,655,12.242,3.011,0.461,-0.246,0.698,0.119,0.183
18,3,884.722765983029,0,1,683,12.206,3,0.46,-0.24,0.707,0.12,0.173
18,4,1107.247880499317,0,1,683,12.264,3.015,0.46,-0.302,0.706,0.117,0.177
19,1,625.65969210118,0,0,253,12.048,2.933,0.395,-0.387,0.593,0.304,0.103
19,2,1021.7242830669526,0,0,268,12.032,2.907,0.396,-0.429,0.612,0.276,0.112
19,3,857.0094286070076,0,1,294,11.907,2.925,0.425,-0.42,0.612,0.262,0.126
19,4,1058.5509642978516,0,1,288,11.779,2.972,0.444,-0.38,0.59,0.281,0.128
20,1,729.8622062999467,0,0,418,11.09,3.01,0.55,0.245,0.682,0.239,0.079
20,2,1191.7115274982978,0,0,441,11.206,2.977,0.517,0.189,0.66,0.243,0.098
