id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1005.5049418734322,1,0,273,11.774,2.897,0.542,-0.165,0.821,0.117,0.062
1,2,1055.3341790073641,1,0,296,11.576,2.814,0.524,-0.139,0.818,0.118,0.064
1,3,1255.212501575379,1,1,300,11.618,2.837,0.53,-0.166,0.837,0.11,0.053
1,4,1347.1639693527893,1,1,307,11.803,2.883,0.498,-0.22,0.853,0.098,0.049
2,1,906.6827622289836,0,0,561,11.501,2.968,0.572,0.13,0.909,0.07,0.021
2,2,1049.7142768381266,0,0,549,11.751,3.026,0.552,-0.005,0.896,0.078,0.026
2,3,1259.070038039761,0,1,568,11.535,3.056,0.546,-0.027,0.907,0.07,0.023
2,4,1399.2438553311258,0,1,577,11.677,3,0.551,-0.107,0.905,0.071,0.024
3,1,1076.8373771659349,0,0,775,11.13,2.937,0.615,0.32,0.786,0.16,0.054
3,2,1403.2791501582994,0,0,769,11.148,2.986,0.603,0.272,0.784,0.157,0.059
3,3,1405.4864903824757,0,1,737,11.264,2.985,0.578,0.205,0.775,0.161,0.064
3,4,1663.17877754751,0,1,745,11.152,3,0.565,0.175,0.772,0.164,0.064
4,1,1056.5424398891082,0,0,249,12.142,2.96,0.458,-0.211,0.755,0.149,0.096
4,2,772.0512860377852,0,0,220,12.129,2.991,0.455,-0.162,0.764,0.141,0.095
4,3,1392.487817864619,0,1,255,11.821,2.969,0.506,-0.093,0.776,0.141,0.082
4,4,1091.7396937017584,0,1,257,12.006,2.86,0.498,-0.17,0.77,0.152,0.078
5,1,848.0246857819606,0,0,843,11.665,2.966,0.518,-0.004,0.811,0.103,0.085
5,2,975.1313205176508,0,0,878,11.69,3.005,0.518,-0,0.817,0.098,0.085
5,3,1126.1235363948251,0,1,863,11.665,3.041,0.527,0.022,0.809,0.104,0.087
5,4,1238.9499030879651,0,1,829,11.607,3.037,0.525,-0.01,0.815,0.099,0.086
6,1,833.9906990636478,0,0,352,11.34,2.997,0.608,0.36,0.673,0.227,0.099
6,2,1177.7640842112548,0,0,340,11.261,3.076,0.618,0.345,0.659,0.238,0.103
6,3,1430.6940668820237,0,1,338,11.335,3.036,0.615,0.299,0.678,0.225,0.098
6,4,1560.0681163008974,0,1,320,11.461,2.991,0.594,0.198,0.662,0.241,0.097
7,1,696.7395902305444,0,0,217,10.842,3.014,0.576,0.425,0.747,0.207,0.046
7,2,1108.825406049039,0,0,214,11.137,3.014,0.57,0.385,0.752,0.206,0.042
7,3,1434.9105973554942,0,1,208,11.044,3.029,0.567,0.33,0.755,0.202,0.043
7,4,1560.3860520138194,0,1,206,11.283,3.063,0.563,0.262,0.748,0.214,0.039
8,1,1103.2306634242073,1,0,189,11.22,3.042,0.556,0.017,0.635,0.27,0.095
8,2,1061.561677660541,1,0,176,11.248,3.011,0.534,0.072,0.619,0.278,0.102
8,3,1245.9485586338108,1,1,211,11.329,2.972,0.517,-0.077,0.64,0.265,0.095
8,4,1382.211146132285,1,1,195,11.211,3.026,0.523,-0.051,0.636,0.267,0.097
9,1,777.8094263801793,0,0,563,11.652,3.05,0.506,-0.037,0.842,0.089,0.069
9,2,908.379219340856,0,0,559,11.689,3.047,0.512,-0.026,0.85,0.084,0.066
9,3,1072.4128328598565,0,1,559,11.645,3.009,0.519,-0.015,0.85,0.088,0.063
9,4,1038.1407780319785,0,1,594,11.789,3.093,0.48,-0.221,0.847,0.094,0.059
10,1,962.299697122041,0,0,777,10.941,3.031,0.609,0.436,0.655,0.254,0.091
10,2,1159.3661914163888,0,0,796,10.995,3.072,0.603,0.39,0.643,0.264,0.093
10,3,1288.9309565371514,0,1,797,11.133,3.065,0.602,0.323,0.636,0.267,0.097
10,4,1264.3688711927816,0,1,792,11.146,3.059,0.604,0.298,0.635,0.273,0.092
11,1,834.0098661560558,0,0,455,12.352,2.93,0.433,-0.491,0.468,0.316,0.215
11,2,759.0942752859789,0,0,449,12.428,2.947,0.445,-0.49,0.481,0.307,0.212
11,3,776.8469724010386,0,1,446,12.316,2.908,0.457,-0.437,0.489,0.3,0.211
11,4,835.0542537042348,0,1,482,12.372,2.894,0.454,-0.465,0.502,0.28,0.218
12,1,955.4009907118952,0,0,435,12.12,3.145,0.439,-0.384,0.749,0.161,0.09
12,2,874.9293648624229,0,0,397,11.867,3.149,0.453,-0.361,0.746,0.154,0.101
12,3,841.96499037401,0,1,375,11.926,3.123,0.456,-0.347,0.733,0.155,0.112
12,4,934.0748542625023,0,1,410,12.024,3.066,0.451,-0.349,0.737,0.141,0.122
13,1,1038.3382771191866,0,0,475,11.354,2.909,0.585,0.17,0.415,0.436,0.149
13,2,1209.3274491994541,0,0,477,11.405,2.958,0.57,0.158,0.411,0.451,0.138
13,3,1225.5205951200076,0,1,574,11.444,2.995,0.568,0.146,0.432,0.42,0.148
13,4,1415.1292733878856,0,1,534,11.415,2.974,0.571,0.159,0.44,0.414,0.146
14,1,920.7820322806792,0,0,330,11.117,3.094,0.579,0.259,0.773,0.197,0.03
14,2,1274.3050917043354,0,0,317,11.08,3.009,0.596,0.266,0.776,0.196,0.028
14,3,1588.8852176749392,0,1,302,10.969,2.95,0.599,0.267,0.775,0.199,0.026
14,4,1388.2735313014186,0,1,273,10.971,2.985,0.593,0.236,0.799,0.172,0.029
15,1,731.1432083347054,0,0,646,11.261,3.039,0.503,-0.132,0.754,0.184,0.062
15,2,887.0294069718905,0,0,640,11.222,3.039,0.503,-0.112,0.756,0.181,0.062
15,3,1043.9006871395222,0,1,661,11.355,3.035,0.49,-0.172,0.747,0.189,0.064
15,4,1143.3283370875854,0,1,633,11.434,3.017,0.498,-0.205,0.749,0.191,0.06
16,1,922.7040404129373,0,0,735,11.37,2.977,0.58,0.193,0.48,0.264,0.256
16,2,1237.321984279508,0,0,784,11.554,2.955,0.574,0.122,0.476,0.272,0.253
16,3,1313.8117889579785,0,1,755,11.57,2.942,0.57,0.07,0.47,0.269,0.261
16,4,1588.4099922626117,0,1,719,11.66,2.936,0.561,0.028,0.466,0.266,0.268
17,1,688.8522562822278,0,0,103,11.381,2.835,0.534,0.219,0.515,0.175,0.311
17,2,1033.6915705648455,0,0,99,11.08,2.727,0.545,0.26,0.515,0.172,0.313
17,3,1042.4227613904168,0,1,102,10.905,2.755,0.539,0.101,0.51,0.176,0.314
17,4,972.9719835514144,0,1,102,11.362,2.784,0.49,0.014,0.52,0.176,0.304
18,1,740.8283074450707,0,0,279,11.115,2.946,0.516,0.051,0.778,0.176,0.047
18,2,951.3164539322221,0,0,292,11.193,3.003,0.521,0.055,0.767,0.185,0.048
18,3,1253.8453613252914,0,1,302,11.398,3.007,0.52,0.028,0.778,0.179,0.043
18,4,1137.1336802938272,0,1,345,11.407,3.038,0.51,0.02,0.786,0.171,0.043
19,1,881.1082308228271,0,0,715,11.667,3.01,0.512,0.024,0.738,0.176,0.085
19,2,1042.6970892758459,0,0,744,11.597,2.976,0.513,0.03,0.749,0.173,0.078
19,3,1306.6271835565094,0,1,714,11.578,2.954,0.508,-0.001,0.741,0.174,0.085
19,4,1399.4358295756424,0,1,659,11.621,2.933,0.498,-0.023,0.737,0.175,0.088
20,1,728.9236483487931,0,0,279,11.813,2.943,0.53,-0.111,0.616,0.29,0.093
20,2,945.5554152714465,0,0,299,11.731,2.91,0.525,-0.073,0.615,0.291,0.094
20,3,1060.7199329761472,0,1,283,11.891,2.958,0.516,-0.094,0.615,0.297,0.088
20,4,1017.1398293346177,0,1,265,11.815,2.958,0.491,-0.129,0.63,0.294,0.075
21,1,834.7749187081546,0,0,866,11.275,2.982,0.626,0.372,0.803,0.141,0.057
21,2,1086.4880899574666,0,0,833,11.23,2.978,0.613,0.318,0.8,0.142,0.059
21,3,1313.3587487156917,0,1,809,11.133,2.965,0.624,0.323,0.807,0.136,0.057
21,4,1354.6436062829434,0,1,858,11.079,2.977,0.605,0.238,0.803,0.139,0.058
22,1,1342.9510664038633,1,0,275,11.469,2.978,0.575,0.411,0.738,0.218,0.044
22,2,1146.7607265869497,1,0,307,11.686,2.961,0.534,0.252,0.72,0.225,0.055
22,3,1282.7332625521678,1,1,304,11.745,2.845,0.536,0.214,0.72,0.224,0.056
22,4,1847.0640498975215,1,1,299,11.762,2.863,0.515,0.102,0.719,0.227,0.054
23,1,868.912825749438,0,0,755,11.035,3.049,0.591,0.374,0.75,0.188,0.062
23,2,1182.0322331145132,0,0,733,10.977,3.048,0.591,0.373,0.752,0.187,0.061
23,3,1461.3646489140046,0,1,735,10.943,3.024,0.584,0.32,0.756,0.186,0.057
