id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1086.9727493023884,0,0,154,10.95,3,0.565,0.348,0.552,0.325,0.123
1,2,1213.0520276081868,0,0,157,11.014,3.089,0.567,0.234,0.548,0.318,0.134
1,3,1447.7317680596052,0,1,145,10.804,3.069,0.579,0.251,0.566,0.297,0.138
1,4,1283.9786442291763,0,1,147,11.128,3.136,0.565,0.125,0.578,0.279,0.143
2,1,1147.9878494992788,0,0,344,11.471,3.081,0.59,0.323,0.628,0.177,0.195
2,2,1115.6302030479992,0,0,333,11.351,3.126,0.577,0.322,0.637,0.183,0.18
2,3,1499.2662701898091,0,1,361,11.422,3.108,0.565,0.216,0.634,0.188,0.177
2,4,1422.7392315818397,0,1,333,11.446,3.075,0.55,0.128,0.643,0.177,0.18
3,1,825.6484025900901,0,0,1016,11.264,3.014,0.55,0.119,0.802,0.162,0.035
3,2,1058.4919358696693,0,0,1001,11.162,3.033,0.544,0.119,0.789,0.174,0.037
3,3,1121.181926211879,0,1,962,11.224,3.047,0.543,0.084,0.794,0.17,0.035
3,4,1208.4246982377133,0,1,898,11.174,3.029,0.548,0.071,0.794,0.171,0.035
4,1,851.0315357115107,0,0,574,12.109,3.099,0.453,-0.306,0.749,0.179,0.071
4,2,908.1244373058394,0,0,586,12.108,3.058,0.481,-0.209,0.747,0.186,0.067
4,3,1024.2941370328094,0,1,566,12.415,3.021,0.466,-0.224,0.742,0.191,0.067
4,4,1104.1095472981226,0,1,556,12.625,3.04,0.455,-0.286,0.737,0.192,0.07
5,1,753.7917959847385,1,0,393,12.137,2.779,0.458,-0.338,0.486,0.407,0.107
5,2,908.0163558831299,1,0,399,12.086,2.882,0.454,-0.324,0.476,0.426,0.098
5,3,857.7669906030773,1,1,393,11.991,2.913,0.458,-0.336,0.473,0.425,0.102
5,4,1105.432357905508,1,1,386,11.903,2.974,0.461,-0.364,0.484,0.412,0.104
6,1,1047.565475961629,1,0,261,11.437,2.701,0.517,0.201,0.582,0.333,0.084
6,2,1124.1722326249892,1,0,272,11.402,2.754,0.526,0.155,0.574,0.331,0.096
6,3,1333.6978119217438,1,1,268,11.481,2.694,0.53,0.186,0.563,0.336,0.101
6,4,1389.6508368286766,1,1,245,11.33,2.669,0.527,0.165,0.563,0.331,0.106
7,1,686.1298624094563,0,0,131,11.683,2.702,0.427,-0.29,0.771,0.137,0.092
7,2,853.9049001429829,0,0,134,11.714,2.806,0.448,-0.249,0.784,0.127,0.09
7,3,1078.6371662901809,0,1,128,11.787,2.75,0.469,-0.17,0.781,0.141,0.078
7,4,1063.400213041888,0,1,134,11.671,2.746,0.485,-0.231,0.791,0.134,0.075
8,1,991.0576903966058,0,0,588,11.54,3.124,0.534,0.108,0.84,0.087,0.073
8,2,958.7584799349768,0,0,567,11.515,3.067,0.534,0.099,0.834,0.086,0.079
8,3,1080.1158514221463,0,1,560,11.484,3.064,0.525,0.099,0.823,0.089,0.088
8,4,1244.9864600734488,0,1,587,11.479,3.051,0.513,0.033,0.826,0.087,0.087
9,1,638.2817209879163,0,0,1141,12.102,2.947,0.458,-0.394,0.72,0.209,0.071
9,2,845.3672274796268,0,0,1130,12.175,2.946,0.449,-0.461,0.719,0.204,0.077
9,3,906.7816966425362,0,1,1115,12.191,2.961,0.445,-0.457,0.72,0.204,0.075
9,4,1019.4525292226746,0,1,1095,12.053,2.96,0.438,-0.46,0.729,0.199,0.072
10,1,788.2358263085337,0,0,701,11.193,2.917,0.509,0.163,0.629,0.223,0.148
10,2,903.8783345363615,0,0,692,11.225,2.929,0.517,0.163,0.632,0.217,0.152
10,3,1277.0654538532801,0,1,725,11.477,2.927,0.517,0.07,0.629,0.221,0.15
10,4,1261.9651862907183,0,1,689,11.462,2.952,0.515,0.061,0.634,0.222,0.144
11,1,784.4732128756252,0,0,256,11.11,2.879,0.582,0.138,0.453,0.316,0.23
11,2,890.6738921054576,0,0,249,11.031,2.908,0.586,0.122,0.45,0.313,0.237
11,3,1188.2215881870573,0,1,247,11.023,2.984,0.599,0.112,0.474,0.304,0.223
11,4,1406.0473608809798,0,1,244,11.32,3.029,0.594,0.043,0.459,0.307,0.234
12,1,587.4891785941946,1,0,379,12.474,3.232,0.404,-0.555,0.744,0.195,0.061
12,2,872.9156942697468,1,0,389,12.521,3.211,0.396,-0.617,0.746,0.195,0.059
12,3,782.630363972337,1,1,370,12.573,3.192,0.411,-0.582,0.735,0.208,0.057
12,4,772.3569849348094,1,1,350,12.715,3.149,0.411,-0.656,0.723,0.217,0.06
13,1,933.3530955106587,1,0,426,11.327,3.023,0.603,0.288,0.585,0.319,0.096
13,2,1179.20079619535,1,0,405,11.311,3.005,0.59,0.282,0.57,0.331,0.099
