id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,881.0951070971117,1,0,466,11.406,2.925,0.562,0.128,0.704,0.21,0.086
1,2,1073.8166694763743,1,0,487,11.598,2.934,0.548,0.053,0.696,0.222,0.082
1,3,1233.1400509570924,1,1,460,11.637,2.965,0.552,0.057,0.702,0.209,0.089
1,4,1524.6800490658607,1,1,453,11.774,2.936,0.541,0.005,0.711,0.208,0.082
2,1,853.9014338446975,0,0,111,11.807,3.009,0.432,-0.186,0.82,0.144,0.036
2,2,995.6088623528004,0,0,115,11.745,3.026,0.461,-0.188,0.835,0.13,0.035
2,3,1188.4800513784082,0,1,117,11.647,3.051,0.47,-0.241,0.855,0.12,0.026
2,4,1249.5950256589078,0,1,129,11.71,3.093,0.512,-0.199,0.845,0.116,0.039
3,1,1007.4121436233165,1,0,1015,11.109,3.008,0.586,0.329,0.795,0.128,0.077
3,2,1196.4844325454549,1,0,1012,11.276,3.045,0.579,0.309,0.794,0.128,0.077
3,3,1446.7260930481175,1,1,1034,11.408,3.019,0.562,0.174,0.796,0.127,0.077
3,4,1623.7239714661898,1,1,1034,11.439,3.036,0.562,0.128,0.793,0.13,0.077
4,1,1098.4064263446312,0,0,425,12.064,3.068,0.529,0.029,0.769,0.179,0.052
4,2,798.1496879301469,0,0,405,12.127,3.081,0.521,0.031,0.768,0.18,0.052
4,3,856.0945031679634,0,1,422,12.143,3.107,0.519,-0.021,0.763,0.187,0.05
4,4,1022.3557070649907,0,1,441,12.074,3.082,0.515,-0.102,0.766,0.184,0.05
5,1,832.4414344772644,0,0,256,11.413,3.102,0.57,0.258,0.824,0.129,0.047
5,2,1077.1324392544445,0,0,254,11.439,3.161,0.555,0.262,0.811,0.15,0.039
5,3,1323.243174102291,0,1,248,11.43,3.181,0.565,0.242,0.798,0.161,0.04
5,4,1723.096203639427,0,1,242,11.455,3.293,0.574,0.163,0.789,0.165,0.045
6,1,891.5532720123844,0,0,867,11.482,3.032,0.566,0.187,0.705,0.23,0.066
6,2,1014.2813875247737,0,0,866,11.492,3.047,0.559,0.155,0.708,0.229,0.064
6,3,1161.079662409432,0,1,881,11.524,3.066,0.569,0.146,0.712,0.226,0.062
6,4,1169.830304043694,0,1,1105,11.633,3.042,0.544,0.04,0.703,0.229,0.068
7,1,940.7132341971543,0,0,577,11.506,3.003,0.563,0.238,0.873,0.069,0.057
