id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,706.413629982366,0,0,326,11.449,2.85,0.506,-0.217,0.638,0.221,0.141
1,2,932.17880943956,0,0,307,11.28,2.837,0.502,-0.219,0.655,0.205,0.14
1,3,1152.4620936406754,0,1,334,11.457,2.82,0.482,-0.249,0.65,0.216,0.135
1,4,1029.6135690690155,0,1,326,11.525,2.819,0.5,-0.253,0.629,0.236,0.135
2,1,777.9558320878966,0,0,295,11.554,2.997,0.539,-0.019,0.569,0.315,0.115
2,2,884.3054052540182,0,0,292,11.429,3.051,0.524,-0.065,0.565,0.312,0.123
2,3,1017.4018207968913,0,1,296,11.553,3.027,0.517,-0.088,0.571,0.304,0.125
2,4,1347.6559541399695,0,1,313,11.561,3.077,0.527,-0.101,0.594,0.294,0.112
3,1,962.5507654216236,1,0,736,11.84,3.019,0.447,-0.445,0.712,0.185,0.103
3,2,727.2292786607171,1,0,697,11.973,2.99,0.465,-0.44,0.722,0.184,0.095
3,3,858.4608262756991,1,1,733,11.777,3.011,0.447,-0.46,0.729,0.18,0.091
3,4,973.7203298663018,1,1,699,11.761,3.047,0.459,-0.463,0.727,0.177,0.096
4,1,824.168718794313,1,0,516,11.143,2.95,0.572,0.319,0.729,0.184,0.087
4,2,1190.4006288241858,1,0,548,11.155,2.953,0.549,0.206,0.728,0.19,0.082
4,3,1149.4799981757876,1,1,551,11.187,2.935,0.537,0.162,0.735,0.194,0.071
4,4,1372.5532004257748,1,1,549,11.095,2.925,0.537,0.117,0.736,0.191,0.073
5,1,921.440837781848,0,0,735,11.111,2.927,0.584,0.382,0.722,0.203,0.075
5,2,1105.636518065956,0,0,739,11.119,2.901,0.585,0.399,0.729,0.199,0.072
5,3,1089.1116481610045,0,1,765,11.234,2.916,0.573,0.311,0.732,0.199,0.069
5,4,1386.472212588245,0,1,754,11.286,2.907,0.584,0.283,0.743,0.19,0.068
6,1,939.9845266782438,0,0,1097,10.991,2.923,0.605,0.318,0.597,0.333,0.07
6,2,1149.7108103270396,0,0,1062,10.982,2.948,0.607,0.339,0.594,0.328,0.078
6,3,1450.1213904783453,0,1,1171,11.233,2.952,0.591,0.172,0.586,0.335,0.079
6,4,1431.4008854589708,0,1,1107,11.116,2.961,0.584,0.132,0.577,0.337,0.086
7,1,824.770699969505,1,0,402,11.184,3.122,0.562,0.189,0.647,0.244,0.109
7,2,1075.6599212831875,1,0,393,11.158,3.155,0.57,0.195,0.636,0.249,0.115
7,3,1320.6062919370395,1,1,364,11.207,3.187,0.588,0.209,0.626,0.247,0.126
7,4,1378.4365587954185,1,1,338,11.35,3.145,0.583,0.129,0.636,0.24,0.124
8,1,434.17165328639726,1,0,64,12.099,2.859,0.406,-0.391,0.812,0.156,0.031
8,2,714.9392605528419,1,0,71,12.197,2.958,0.366,-0.497,0.817,0.155,0.028
8,3,1053.2595074405576,1,1,76,11.867,3,0.395,-0.426,0.789,0.171,0.039
8,4,1059.5085682053502,1,1,258,11.056,3.054,0.492,-0.151,0.802,0.143,0.054
9,1,894.5272109562688,0,0,192,11.801,2.828,0.557,0.082,0.75,0.214,0.036
9,2,1004.1758298046036,0,0,188,11.485,2.862,0.564,0.088,0.745,0.218,0.037
9,3,1240.587057353577,0,1,174,11.571,2.793,0.552,0.071,0.747,0.213,0.04
9,4,1274.5798048532558,0,1,170,11.405,2.794,0.559,0.003,0.741,0.224,0.035
10,1,594.5861851470908,1,0,124,11.587,3.137,0.548,-0.007,0.855,0.048,0.097
10,2,834.0769294528801,1,0,125,11.634,3.104,0.536,0.004,0.864,0.048,0.088
10,3,731.5149772373451,1,1,138,11.729,3.072,0.529,0.015,0.848,0.058,0.094
10,4,781.3953579126197,1,1,348,11.886,3.04,0.514,-0.258,0.845,0.072,0.083
11,1,921.1158325763624,0,0,735,11.776,2.89,0.509,-0.098,0.78,0.143,0.078
11,2,989.0316594580187,0,0,710,11.811,2.88,0.504,-0.091,0.78,0.141,0.079
11,3,1174.7112870623528,0,1,676,11.798,2.857,0.516,-0.081,0.787,0.139,0.074
