id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,713.9922662137309,0,0,239,11.12,2.925,0.556,0.298,0.586,0.18,0.234
1,2,1044.9521770208669,0,0,242,11.119,2.901,0.521,0.217,0.591,0.19,0.219
1,3,1224.3569846900452,0,1,262,10.93,2.893,0.523,0.209,0.618,0.183,0.198
1,4,1393.7669423708662,0,1,251,10.723,2.948,0.542,0.208,0.602,0.187,0.211
2,1,621.5414008279271,0,0,299,12.257,2.957,0.528,-0.132,0.686,0.207,0.107
2,2,785.7207932888692,0,0,311,11.928,2.965,0.534,-0.158,0.691,0.199,0.109
2,3,754.5813912916892,0,1,310,12.007,2.919,0.51,-0.226,0.7,0.19,0.11
2,4,1090.738577628811,0,1,318,12.024,2.956,0.5,-0.224,0.698,0.204,0.097
3,1,836.2935289452744,0,0,1142,11.307,3.011,0.561,0.147,0.634,0.292,0.074
3,2,1037.861362804592,0,0,1162,11.249,3.025,0.565,0.133,0.638,0.286,0.077
3,3,1093.8932472015097,0,1,1132,11.234,3.004,0.554,0.086,0.644,0.283,0.073
3,4,1248.8231313814354,0,1,1085,11.26,3.022,0.548,0.057,0.642,0.283,0.075
4,1,703.9791380789966,1,0,166,12.488,3.108,0.548,-0.346,0.91,0.054,0.036
4,2,955.8679556944812,1,0,156,12.281,3.058,0.577,-0.315,0.917,0.045,0.038
4,3,1145.1473787553712,1,1,182,11.915,3.093,0.593,-0.231,0.918,0.038,0.044
4,4,1233.9442821631635,1,1,172,11.743,3.064,0.599,-0.217,0.919,0.035,0.047
5,1,866.0996490454415,1,0,1202,11.356,2.972,0.545,0.113,0.674,0.191,0.135
5,2,1041.2038865446125,1,0,1227,11.487,2.986,0.535,0.001,0.672,0.185,0.143
5,3,1172.3944383175835,1,1,1168,11.574,2.953,0.538,-0.029,0.682,0.176,0.142
5,4,1408.4328009497397,1,1,1131,11.605,2.945,0.536,-0.044,0.676,0.178,0.147
6,1,851.5499845060733,0,0,953,11.272,3.056,0.56,0.126,0.634,0.249,0.118
6,2,974.7025637057818,0,0,974,11.383,3.051,0.552,0.089,0.638,0.252,0.111
6,3,1244.7158328804971,0,1,948,11.453,3.043,0.549,0.072,0.639,0.254,0.107
6,4,1402.4475239504573,0,1,933,11.39,3.029,0.547,0.076,0.651,0.243,0.106
7,1,800.9882638653019,0,0,455,11.402,3.066,0.556,-0.037,0.791,0.158,0.051
7,2,961.4649515128125,0,0,448,11.555,3.02,0.556,-0.073,0.79,0.161,0.049
7,3,1070.3312871274616,0,1,427,11.74,2.958,0.534,-0.103,0.789,0.155,0.056
7,4,1295.0184448212838,0,1,424,11.753,2.91,0.531,-0.109,0.79,0.151,0.059
8,1,757.5132256314204,0,0,754,11.654,3.004,0.517,-0.098,0.577,0.289,0.134
8,2,1023.4739600426874,0,0,778,11.592,2.974,0.524,-0.075,0.559,0.298,0.143
8,3,1010.9154500377517,0,1,769,11.57,3.033,0.531,-0.082,0.563,0.293,0.144
8,4,1092.9449268671435,0,1,724,11.59,3.017,0.526,-0.115,0.564,0.287,0.149
9,1,1133.2067916191627,1,0,1312,10.834,3.094,0.604,0.346,0.835,0.089,0.076
9,2,1359.3533043084728,1,0,1351,11.049,3.064,0.588,0.229,0.836,0.087,0.078
9,3,1457.057415442325,1,1,1316,11.043,3.069,0.576,0.174,0.838,0.088,0.074
9,4,1502.9075730352213,1,1,1412,11.144,3.081,0.566,0.103,0.839,0.084,0.076
10,1,849.1576144528135,1,0,2718,11.599,2.98,0.485,-0.186,0.537,0.209,0.254
10,2,1085.5799915462612,1,0,2709,11.591,2.983,0.495,-0.161,0.541,0.204,0.255
10,3,1212.2508064072556,1,1,3053,11.588,2.994,0.496,-0.2,0.534,0.213,0.254
10,4,1384.4939587238953,1,1,2977,11.612,2.997,0.494,-0.19,0.53,0.212,0.258
11,1,798.4741985596829,0,0,616,11.667,2.984,0.513,0.105,0.604,0.281,0.115
11,2,1027.8943406663955,0,0,625,11.664,2.968,0.507,0.011,0.608,0.274,0.118
11,3,1103.6734617996099,0,1,600,11.735,2.983,0.51,0.009,0.612,0.275,0.113
11,4,1224.7837290397695,0,1,704,11.868,2.913,0.47,-0.22,0.608,0.27,0.122
12,1,868.1216487864875,1,0,370,11.197,3.13,0.562,0.081,0.83,0.119,0.051
12,2,1148.5751568305952,1,0,374,11.397,3.168,0.545,0.045,0.813,0.123,0.064
12,3,1070.439447267254,1,1,367,11.445,3.095,0.537,-0.006,0.82,0.12,0.06
12,4,1242.4321288581086,1,1,362,11.52,3.13,0.55,-0.066,0.831,0.116,0.052
13,1,929.8999120402353,0,0,392,11.34,2.916,0.589,0.238,0.673,0.278,0.048
13,2,1006.8303704883417,0,0,388,11.336,2.954,0.59,0.233,0.657,0.294,0.049
13,3,1263.9213137145532,0,1,396,11.438,2.99,0.586,0.147,0.657,0.288,0.056
13,4,1428.678688072484,0,1,394,11.451,2.992,0.584,0.125,0.675,0.269,0.056
14,1,967.1899970746343,1,0,1250,11,2.997,0.593,0.356,0.694,0.238,0.068
14,2,1257.7249383140131,1,0,1235,11.028,2.992,0.594,0.349,0.69,0.24,0.07
14,3,1362.8375017638596,1,1,1202,11.161,2.988,0.577,0.29,0.692,0.237,0.071
14,4,1548.5624506948363,1,1,1185,11.224,2.971,0.569,0.21,0.693,0.235,0.072
15,1,647.3787204699387,0,0,755,11.4,2.935,0.551,0.19,0.809,0.143,0.048
15,2,1110.1657718167173,0,0,757,11.444,3.007,0.559,0.185,0.814,0.141,0.045
15,3,1114.2520459376299,0,1,748,11.527,3.009,0.552,0.136,0.82,0.132,0.048
15,4,1448.286951601421,0,1,808,11.375,3.009,0.558,0.106,0.821,0.135,0.045
16,1,907.9225977411674,0,0,1970,11.322,2.971,0.557,0.156,0.804,0.125,0.071
16,2,1041.2681778051285,0,0,1902,11.389,2.959,0.551,0.151,0.799,0.128,0.073
16,3,1204.960678411605,0,1,1991,11.437,2.97,0.536,0.054,0.799,0.128,0.073
