id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,609.7771480342035,0,0,1374,12.675,2.996,0.361,-0.817,0.492,0.39,0.118
1,2,720.120228146114,0,0,1333,12.615,2.971,0.372,-0.766,0.5,0.38,0.12
1,3,716.071092137458,0,1,1291,12.543,2.972,0.382,-0.749,0.495,0.38,0.125
1,4,801.4520727143054,0,1,1221,12.525,2.95,0.387,-0.721,0.498,0.38,0.122
2,1,847.2024601207856,1,0,287,11.354,2.878,0.551,0.018,0.509,0.199,0.293
2,2,1005.9719393383377,1,0,274,11.412,2.894,0.54,-0.025,0.507,0.193,0.299
2,3,1122.731821204284,1,1,315,11.331,2.981,0.559,-0.018,0.527,0.194,0.279
2,4,1224.0836295635395,1,1,328,11.194,2.927,0.561,-0.014,0.534,0.198,0.268
3,1,647.3645031418172,1,0,361,12.565,2.898,0.393,-0.577,0.753,0.127,0.119
3,2,658.9951992230255,1,0,357,12.557,2.902,0.401,-0.516,0.768,0.12,0.112
3,3,679.035501938221,1,1,348,12.52,2.945,0.411,-0.484,0.767,0.124,0.109
3,4,970.3747461122726,1,1,347,12.215,2.988,0.429,-0.497,0.778,0.124,0.098
4,1,991.8827191453003,0,0,261,10.793,3.027,0.559,0.13,0.521,0.326,0.153
4,2,1078.6468944707265,0,0,258,10.604,3.043,0.581,0.17,0.519,0.333,0.147
4,3,1171.1187480706053,0,1,271,10.939,3.052,0.557,0.08,0.513,0.321,0.166
4,4,1543.2434118141284,0,1,264,10.884,3.03,0.553,0.053,0.511,0.33,0.159
5,1,892.9319652662429,1,0,101,11.917,3.03,0.495,0.346,0.545,0.297,0.158
5,2,1500.1843897602685,1,0,95,11.983,3.095,0.516,0.287,0.589,0.274,0.137
5,3,1666.4233479366042,1,1,110,11.934,2.982,0.518,0.199,0.591,0.264,0.145
5,4,1672.4516551068893,1,1,106,12.055,2.991,0.5,0.132,0.613,0.208,0.179
6,1,622.1496742327176,0,0,494,12.219,2.974,0.5,-0.326,0.848,0.132,0.02
6,2,758.6386361964859,0,0,482,12.058,2.967,0.512,-0.295,0.861,0.114,0.025
6,3,930.9419775923403,0,1,510,11.935,2.98,0.535,-0.181,0.855,0.122,0.024
6,4,1212.2817232386935,0,1,507,11.863,2.99,0.535,-0.158,0.862,0.112,0.026
