id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,731.5813786593986,0,0,254,11.697,2.976,0.516,-0.1,0.811,0.102,0.087
1,2,992.3869626348007,0,0,236,11.408,3.004,0.53,-0.027,0.814,0.102,0.085
1,3,1110.995745809774,0,1,225,11.107,2.951,0.511,-0.056,0.8,0.116,0.084
1,4,1197.0105371361772,0,1,225,11.113,2.996,0.502,-0.095,0.787,0.116,0.098
2,1,934.733084200835,0,0,3721,11.089,2.966,0.603,0.367,0.77,0.18,0.051
2,2,1288.4437437294077,0,0,3531,11.143,2.966,0.602,0.353,0.768,0.18,0.052
2,3,1456.875695640235,0,1,3402,11.19,2.97,0.59,0.289,0.775,0.173,0.052
2,4,1536.4256201704982,0,1,3217,11.244,2.97,0.584,0.225,0.777,0.175,0.048
3,1,708.212807927744,1,0,774,12.525,2.946,0.433,-0.662,0.855,0.111,0.034
3,2,681.9299711456115,1,0,757,12.315,2.967,0.45,-0.643,0.859,0.106,0.036
3,3,808.3116740691963,1,1,741,12.267,2.962,0.464,-0.588,0.865,0.096,0.039
3,4,928.147918086633,1,1,795,12.092,2.984,0.478,-0.523,0.867,0.094,0.039
4,1,686.060292583206,1,0,347,12.245,2.977,0.441,-0.508,0.764,0.138,0.098
4,2,744.2463756584801,1,0,352,12.082,3,0.457,-0.507,0.776,0.128,0.097
4,3,703.1995903459242,1,1,353,12.254,2.966,0.47,-0.45,0.768,0.139,0.093
4,4,873.5839609124953,1,1,370,11.941,2.957,0.489,-0.354,0.776,0.135,0.089
5,1,764.3636542651657,0,0,182,10.585,3,0.588,0.264,0.637,0.231,0.132
5,2,1137.0032336034476,0,0,184,10.655,2.946,0.549,0.166,0.609,0.239,0.152
5,3,1597.9540464238196,0,1,178,10.838,3.028,0.551,0.147,0.629,0.236,0.135
5,4,1298.7931476997883,0,1,176,10.851,3.045,0.551,0.138,0.625,0.239,0.136
6,1,682.9573894581139,0,0,777,11.891,2.968,0.476,-0.321,0.771,0.179,0.05
6,2,853.3545697458019,0,0,774,11.95,3.005,0.477,-0.35,0.765,0.186,0.049
6,3,921.8949605523446,0,1,762,12.132,2.949,0.471,-0.4,0.773,0.18,0.047
6,4,912.5126507935748,0,1,776,12.025,2.974,0.481,-0.379,0.791,0.166,0.043
7,1,898.9791521171695,1,0,774,11.808,3.076,0.495,-0.159,0.708,0.247,0.045
7,2,833.954938614751,1,0,764,12.01,3.065,0.469,-0.254,0.705,0.249,0.046
7,3,1102.4658049595014,1,1,785,11.953,3.111,0.465,-0.268,0.717,0.228,0.055
7,4,1104.930627094288,1,1,769,11.931,3.125,0.462,-0.275,0.719,0.224,0.057
8,1,786.3880321166858,0,0,233,11.471,3.026,0.528,-0.17,0.79,0.18,0.03
8,2,880.902328077243,0,0,223,11.419,3.018,0.525,-0.21,0.776,0.193,0.031
8,3,998.8398135241633,0,1,246,11.453,3.016,0.524,-0.229,0.76,0.211,0.028
8,4,1052.5153053661295,0,1,226,11.446,3.027,0.496,-0.257,0.743,0.221,0.035
9,1,897.9833972822728,0,0,2281,10.898,2.997,0.628,0.504,0.804,0.149,0.048
9,2,1275.9538121867117,0,0,2315,11.054,2.993,0.614,0.429,0.802,0.148,0.05
9,3,1386.2738333637212,0,1,2463,11.126,2.979,0.605,0.332,0.799,0.152,0.05
9,4,1666.0302632812045,0,1,2374,11.191,2.988,0.605,0.303,0.797,0.152,0.051
10,1,640.0577067986287,1,0,498,12.39,3.052,0.388,-0.711,0.743,0.201,0.056
10,2,707.0428867791104,1,0,492,12.193,3.045,0.398,-0.663,0.748,0.197,0.055
10,3,920.0818215608199,1,1,510,11.975,3.086,0.433,-0.532,0.757,0.188,0.055
10,4,807.1892915139895,1,1,519,11.841,3.15,0.457,-0.462,0.75,0.195,0.056
11,1,745.0708950983525,0,0,437,11.675,2.95,0.535,0.109,0.867,0.094,0.039
11,2,862.5978368743886,0,0,435,11.613,2.945,0.533,0.095,0.862,0.106,0.032
11,3,1185.8315107411622,0,1,422,11.596,2.927,0.519,0.048,0.87,0.095,0.036
11,4,1312.7475096682847,0,1,485,11.657,2.928,0.52,0.01,0.874,0.087,0.039
12,1,920.8092373713695,0,0,3722,11.087,3.039,0.578,0.287,0.589,0.321,0.09
12,2,1163.4277659274753,0,0,3734,11.121,3.017,0.56,0.22,0.589,0.325,0.086
12,3,1282.6283383966752,0,1,3624,11.133,3.014,0.557,0.2,0.592,0.322,0.086
12,4,1526.104907593752,0,1,3608,11.134,3.007,0.558,0.152,0.594,0.322,0.085
13,1,1112.5822749946897,0,0,426,11.287,2.977,0.585,0.232,0.822,0.113,0.066
13,2,986.1408034192013,0,0,406,11.169,2.931,0.586,0.252,0.83,0.106,0.064
13,3,1273.3299190459961,0,1,390,11.239,2.977,0.6,0.213,0.831,0.105,0.064
13,4,1453.2101872213368,0,1,392,11.281,2.957,0.602,0.176,0.824,0.099,0.077
14,1,1006.1334107327693,0,0,952,11.186,2.907,0.625,0.469,0.607,0.194,0.199
14,2,1247.527507300888,0,0,971,11.235,2.966,0.618,0.398,0.604,0.192,0.205
14,3,1477.2313243878011,0,1,945,11.258,2.935,0.615,0.394,0.6,0.197,0.203
14,4,1516.6859303262042,0,1,952,11.379,2.975,0.603,0.294,0.591,0.208,0.201
15,1,722.1647422290804,0,0,737,11.536,3.069,0.512,-0.109,0.659,0.289,0.052
15,2,843.4142497513175,0,0,749,11.541,3.06,0.515,-0.119,0.657,0.295,0.048
15,3,945.9984455329231,0,1,776,11.639,3.085,0.522,-0.166,0.647,0.305,0.048
15,4,1228.0470364405166,0,1,736,11.639,3.06,0.503,-0.23,0.648,0.31,0.042
16,1,805.794859044555,1,0,286,10.881,2.993,0.636,0.518,0.633,0.199,0.168
16,2,1311.8740530856485,1,0,302,10.903,3.036,0.636,0.457,0.626,0.205,0.169
16,3,1237.418474991981,1,1,307,10.925,3.023,0.629,0.421,0.642,0.176,0.182
16,4,1904.8578297303432,1,1,312,10.974,2.958,0.615,0.312,0.651,0.179,0.17
17,1,779.7396055889519,1,0,1663,11.919,2.934,0.464,-0.233,0.453,0.387,0.161
17,2,930.1393753302461,1,0,1610,11.851,2.957,0.477,-0.207,0.462,0.385,0.153
17,3,1055.937686803455,1,1,1611,11.793,2.956,0.478,-0.208,0.461,0.384,0.155
17,4,1180.7819364255788,1,1,1709,11.83,2.996,0.472,-0.275,0.459,0.396,0.145
18,1,993.5874035172569,1,0,1309,10.99,2.972,0.587,0.403,0.581,0.27,0.149
18,2,1265.3363709190075,1,0,1301,11.027,2.988,0.576,0.348,0.573,0.28,0.148
18,3,1478.0846332860074,1,1,1427,11.223,2.999,0.557,0.213,0.582,0.268,0.15
18,4,1534.7820206624017,1,1,1378,11.363,2.98,0.555,0.137,0.579,0.268,0.153
19,1,1044.3045681915432,0,0,181,11.289,3.006,0.619,0.318,0.713,0.133,0.155
19,2,1450.4859545988786,0,0,176,11.188,3,0.619,0.273,0.716,0.131,0.153
19,3,1384.5451620196693,0,1,165,11.178,2.958,0.606,0.225,0.709,0.127,0.164
19,4,1407.1806676416395,0,1,171,11.355,2.982,0.567,0.018,0.713,0.14,0.146
20,1,1004.5235296764379,1,0,676,10.531,2.997,0.626,0.46,0.472,0.413,0.115
20,2,1324.8289115431676,1,0,677,10.582,2.987,0.626,0.427,0.473,0.411,0.117
20,3,1437.7817077685777,1,1,693,10.731,2.984,0.625,0.351,0.465,0.423,0.113
