id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,803.2266205088627,0,0,332,11.1,2.958,0.599,0.382,0.801,0.066,0.133
1,2,1063.1898493901708,0,0,340,11.231,3.009,0.6,0.345,0.803,0.074,0.124
1,3,1411.1716984709324,0,1,341,11.286,3.009,0.587,0.263,0.792,0.082,0.126
1,4,1484.6076870899294,0,1,326,11.436,3.015,0.586,0.25,0.788,0.083,0.129
2,1,727.9180688718894,0,0,218,11.238,3.069,0.619,0.282,0.771,0.092,0.138
2,2,809.0502094961718,0,0,218,11.294,3.032,0.615,0.28,0.771,0.096,0.133
2,3,1045.9160654925672,0,1,208,11.252,3.077,0.615,0.296,0.769,0.101,0.13
2,4,1158.722381929794,0,1,212,11.526,3.009,0.613,0.195,0.788,0.09,0.123
3,1,1109.467793306096,1,0,507,11.28,3.067,0.564,0.321,0.803,0.152,0.045
3,2,1464.9568774292336,1,0,503,11.212,3.093,0.573,0.297,0.799,0.155,0.046
3,3,1793.1622405095534,1,1,548,11.528,3.058,0.551,0.145,0.812,0.137,0.051
3,4,1518.0795934041246,1,1,511,11.401,3.043,0.562,0.135,0.806,0.137,0.057
4,1,591.981579269251,1,0,418,11.85,2.77,0.435,-0.508,0.512,0.28,0.208
4,2,783.2161844389046,1,0,414,11.698,2.761,0.471,-0.411,0.522,0.287,0.191
4,3,853.4313368039844,1,1,442,11.634,2.776,0.475,-0.416,0.518,0.283,0.199
4,4,993.0211765455391,1,1,415,11.631,2.79,0.458,-0.432,0.525,0.277,0.198
5,1,895.4282097490361,1,0,114,11.479,3.07,0.561,0.084,0.789,0.14,0.07
5,2,1237.024328412821,1,0,113,11.363,3.097,0.575,0.052,0.796,0.133,0.071
5,3,1157.5100866530254,1,1,157,11.455,3.038,0.516,-0.111,0.809,0.115,0.076
5,4,1069.4249050055976,1,1,160,11.376,2.962,0.488,-0.148,0.812,0.112,0.075
6,1,649.7040260796923,1,0,372,11.316,2.981,0.522,-0.069,0.656,0.306,0.038
6,2,890.676382825023,1,0,367,11.343,3.019,0.507,-0.098,0.665,0.3,0.035
6,3,854.2658364191457,1,1,386,11.365,3.08,0.505,-0.141,0.671,0.295,0.034
6,4,1049.0470081467024,1,1,406,11.558,3.106,0.52,-0.257,0.665,0.303,0.032
7,1,719.2454039041672,0,0,476,11.853,2.937,0.496,-0.035,0.832,0.132,0.036
7,2,813.5867909989203,0,0,475,11.659,2.907,0.491,-0.041,0.846,0.118,0.036
7,3,947.4130346110253,0,1,480,11.781,2.89,0.475,-0.106,0.85,0.117,0.033
7,4,1058.9197117010829,0,1,503,11.738,2.895,0.475,-0.164,0.839,0.125,0.036
8,1,827.262262171318,0,0,1202,11.64,2.997,0.521,0.029,0.762,0.131,0.106
8,2,819.7959236100015,0,0,1274,11.583,3.005,0.513,0.012,0.765,0.128,0.108
8,3,1006.8946805539573,0,1,1245,11.642,3.012,0.512,-0.004,0.768,0.126,0.106
8,4,1088.8449755920994,0,1,1183,11.82,3.042,0.52,-0.025,0.765,0.13,0.105
9,1,946.1224381952646,0,0,951,11.561,3.028,0.577,0.228,0.473,0.394,0.132
9,2,1007.3223726927539,0,0,919,11.657,3.001,0.57,0.202,0.474,0.385,0.14
9,3,1125.695886244699,0,1,904,11.745,3.032,0.57,0.164,0.465,0.403,0.133
