id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,979.7706614444575,1,0,204,11.546,2.98,0.603,0.149,0.564,0.235,0.201
1,2,1336.6498436045083,1,0,205,11.492,2.878,0.595,0.153,0.561,0.229,0.21
1,3,1205.0667366628882,1,1,206,11.487,2.883,0.578,0.111,0.568,0.218,0.214
1,4,1291.9003139075235,1,1,188,11.556,2.92,0.59,0.086,0.585,0.207,0.207
2,1,1113.0395019538093,1,0,540,10.965,2.902,0.559,0.323,0.507,0.278,0.215
2,2,1254.253857408025,1,0,513,11.025,2.94,0.567,0.303,0.509,0.273,0.218
2,3,1372.153403092884,1,1,537,11.281,2.965,0.549,0.107,0.521,0.268,0.21
2,4,1420.2350018507536,1,1,573,11.46,2.932,0.557,-0.004,0.517,0.271,0.213
3,1,720.8393107816325,1,0,526,11.207,2.973,0.597,0.327,0.785,0.099,0.116
3,2,1190.9206382332152,1,0,494,11.188,2.988,0.601,0.341,0.779,0.103,0.117
3,3,1433.5811614046295,1,1,507,11.232,2.992,0.588,0.197,0.773,0.105,0.122
3,4,1601.1645910974237,1,1,499,11.414,2.968,0.569,0.081,0.77,0.108,0.122
4,1,813.328287982632,1,0,3723,11.15,3.019,0.569,0.264,0.595,0.251,0.154
4,2,1140.1940415313695,1,0,3555,11.15,3.028,0.569,0.244,0.594,0.25,0.156
4,3,1230.4213071819588,1,1,3359,11.127,3.006,0.566,0.244,0.595,0.252,0.152
4,4,1396.1902143076973,1,1,3152,11.191,3.003,0.56,0.179,0.591,0.252,0.157
5,1,644.1732534357337,0,0,279,11.619,3.115,0.513,-0.063,0.72,0.133,0.147
5,2,813.1066772779428,0,0,295,11.534,3.088,0.505,-0.07,0.712,0.136,0.153
5,3,985.7031971835426,0,1,297,11.677,3.108,0.495,-0.082,0.727,0.128,0.145
5,4,1192.062006102179,0,1,293,11.612,3.058,0.502,-0.118,0.741,0.13,0.13
6,1,753.4678563788366,1,0,200,11.04,3.175,0.475,-0.04,0.585,0.24,0.175
6,2,743.0034535044018,1,0,199,11.097,3.201,0.472,0.02,0.578,0.246,0.176
6,3,1079.9384314211907,1,1,194,11.175,3.253,0.495,0.018,0.593,0.247,0.16
6,4,1229.1423697258672,1,1,195,11.379,3.19,0.497,-0.025,0.61,0.221,0.169
7,1,711.0730298642599,0,0,307,10.793,2.883,0.547,0.141,0.814,0.169,0.016
7,2,1104.7538293689302,0,0,289,10.895,2.869,0.55,0.152,0.82,0.163,0.017
7,3,1047.45420120169,0,1,290,10.967,2.866,0.524,0.15,0.81,0.172,0.017
7,4,1249.5815008210338,0,1,296,11.191,2.902,0.503,0.003,0.801,0.179,0.02
8,1,779.0196241877538,1,0,218,10.618,3.096,0.647,0.595,0.541,0.349,0.11
8,2,1226.8307598102751,1,0,303,10.649,2.974,0.597,0.317,0.531,0.37,0.099
8,3,1401.663160002158,1,1,305,10.923,2.938,0.587,0.218,0.538,0.367,0.095
8,4,1503.9692263908057,1,1,288,10.735,2.844,0.59,0.246,0.542,0.358,0.101
9,1,732.2410514275888,0,0,678,11.882,3.062,0.515,-0.062,0.755,0.204,0.041
9,2,926.6610935219431,0,0,672,11.875,3.055,0.516,-0.089,0.757,0.202,0.04
9,3,1088.1384503661207,0,1,777,12.076,3.05,0.48,-0.258,0.746,0.211,0.042
9,4,1046.6269825522074,0,1,879,11.919,3.05,0.457,-0.324,0.749,0.204,0.048
10,1,895.096664045439,1,0,211,11.056,2.886,0.469,-0.049,0.517,0.332,0.152
10,2,1035.2743321177068,1,0,211,11.225,2.953,0.469,-0.101,0.536,0.313,0.152
10,3,1117.5837796298229,1,1,214,11.412,3.023,0.472,-0.185,0.519,0.322,0.159
10,4,1088.0608036204294,1,1,206,11.29,3.146,0.471,-0.24,0.495,0.345,0.16
11,1,1140.3129732169728,1,0,255,11.116,2.973,0.541,0.253,0.486,0.208,0.306
11,2,1135.7153790826812,1,0,257,11.314,3.019,0.553,0.231,0.486,0.198,0.315
11,3,1216.4231359312153,1,1,262,11.395,2.996,0.504,0.128,0.477,0.198,0.324
11,4,1217.9685801073538,1,1,271,11.653,2.952,0.498,-0.015,0.487,0.207,0.306
12,1,737.9985086771363,0,0,700,11.707,2.864,0.529,0.074,0.656,0.269,0.076
12,2,987.4730075983827,0,0,657,11.71,2.813,0.533,0.101,0.656,0.274,0.07
12,3,1073.2773655724015,0,1,670,11.705,2.843,0.533,0.058,0.655,0.272,0.073
12,4,1411.4175410063747,0,1,690,11.633,2.858,0.53,0.007,0.657,0.275,0.068
13,1,870.1911510933122,0,0,799,11.611,2.957,0.528,0.053,0.792,0.151,0.056
13,2,975.4321671414393,0,0,785,11.573,2.953,0.543,0.095,0.795,0.148,0.057
13,3,1269.2384065669155,0,1,781,11.623,2.987,0.548,0.05,0.798,0.15,0.052
13,4,1495.8352243712282,0,1,760,11.661,2.989,0.546,0.018,0.789,0.151,0.059
14,1,901.2450287591703,0,0,186,10.422,2.919,0.57,0.502,0.672,0.161,0.167
14,2,949.0356534642026,0,0,179,10.519,2.933,0.547,0.452,0.676,0.162,0.162
14,3,1705.4673645125936,0,1,172,10.641,2.872,0.529,0.371,0.692,0.151,0.157
14,4,1669.029125907929,0,1,174,11.075,2.816,0.511,0.099,0.667,0.172,0.161
15,1,713.9867484488128,0,0,174,11.552,3.046,0.557,0.039,0.787,0.092,0.121
15,2,736.5799911179256,0,0,174,11.677,3.075,0.546,-0.066,0.81,0.069,0.121
15,3,859.0965014826464,0,1,176,11.623,2.977,0.551,-0.053,0.795,0.085,0.119
15,4,927.5186923015815,0,1,219,11.868,3.142,0.525,-0.139,0.795,0.091,0.114
16,1,1240.5121288156854,0,0,495,11.317,2.984,0.596,0.39,0.685,0.226,0.089
16,2,1362.4794239213638,0,0,496,11.406,2.982,0.603,0.356,0.688,0.218,0.095
16,3,1589.8747495916377,0,1,486,11.259,2.951,0.599,0.309,0.685,0.216,0.099
16,4,1463.210754802834,0,1,513,11.327,2.969,0.575,0.171,0.692,0.216,0.092
17,1,1113.7342788271721,0,0,90,11.725,3.056,0.578,0.336,0.7,0.211,0.089
17,2,1326.7357827646408,0,0,88,11.973,2.989,0.568,0.299,0.682,0.216,0.102
17,3,1441.0421931590545,0,1,84,12.004,3.06,0.512,0.15,0.69,0.202,0.107
17,4,1358.4506823643424,0,1,90,12.271,2.933,0.489,0.131,0.711,0.2,0.089
18,1,711.1814881989235,0,0,643,12.124,3.019,0.509,-0.284,0.703,0.243,0.054
18,2,841.1099513924283,0,0,643,11.891,3,0.504,-0.268,0.705,0.244,0.051
18,3,1006.2531773446818,0,1,625,11.963,2.994,0.507,-0.284,0.698,0.248,0.054
18,4,1098.0846455473425,0,1,644,12.004,2.988,0.511,-0.307,0.694,0.261,0.045
19,1,843.2121995895365,0,0,735,12.351,2.912,0.405,-0.599,0.865,0.076,0.059
19,2,772.1451363787729,0,0,691,12.283,2.928,0.411,-0.602,0.871,0.075,0.054
19,3,831.236847784138,0,1,689,12.182,2.935,0.43,-0.538,0.868,0.074,0.058
19,4,856.575040814719,0,1,639,12.159,2.955,0.438,-0.561,0.876,0.075,0.049
20,1,590.5596896723499,0,0,306,12.584,2.814,0.408,-0.964,0.712,0.183,0.105
20,2,802.5502594591077,0,0,351,12.217,2.84,0.456,-0.707,0.735,0.177,0.088
20,3,805.606995264682,0,1,350,12.233,2.906,0.483,-0.684,0.74,0.186,0.074
20,4,930.963363164251,0,1,370,12.398,2.916,0.459,-0.66,0.741,0.186,0.073
21,1,730.5272985091229,1,0,515,11.763,2.901,0.53,0.107,0.87,0.095,0.035
21,2,1063.6226605799154,1,0,559,11.804,2.966,0.531,0.074,0.882,0.082,0.036
21,3,1314.5892379192946,1,1,529,11.777,3,0.531,0.07,0.883,0.085,0.032
21,4,1172.0613480849306,1,1,510,11.925,2.992,0.535,0.029,0.89,0.084,0.025
22,1,895.631879939392,0,0,353,11.864,2.921,0.453,-0.367,0.473,0.346,0.181
22,2,845.9345557172153,0,0,343,11.762,2.886,0.449,-0.364,0.461,0.362,0.178
22,3,869.9895507936292,0,1,357,11.831,2.866,0.457,-0.412,0.448,0.37,0.182
22,4,1074.3386844431025,0,1,361,11.862,2.953,0.476,-0.413,0.449,0.371,0.18
23,1,783.0670155611505,1,0,615,12.391,2.971,0.433,-0.456,0.826,0.13,0.044
23,2,789.5823435372268,1,0,667,11.998,2.975,0.442,-0.377,0.832,0.124,0.043
23,3,708.0231229375194,1,1,651,11.87,2.972,0.436,-0.327,0.836,0.121,0.043
23,4,897.6569886222125,1,1,654,11.992,2.969,0.413,-0.411,0.836,0.119,0.044
24,1,679.2608414725106,0,0,1663,12.312,2.934,0.415,-0.589,0.904,0.084,0.011
24,2,711.7760794120139,0,0,1639,12.182,2.938,0.423,-0.525,0.907,0.081,0.012
24,3,735.0839701140626,0,1,1660,12.125,2.945,0.435,-0.468,0.907,0.08,0.013
24,4,937.4267389341056,0,1,1743,12.034,2.951,0.437,-0.458,0.903,0.084,0.013
25,1,851.1301686406505,0,0,796,11.082,2.961,0.549,0.178,0.769,0.186,0.045
25,2,970.347469047246,0,0,895,11.305,2.955,0.53,0.055,0.779,0.17,0.051
25,3,1199.6480302378518,0,1,875,11.309,2.984,0.541,0.044,0.776,0.171,0.053
25,4,1297.398090134894,0,1,845,11.372,2.966,0.555,0.047,0.774,0.172,0.054
26,1,830.6595609170074,0,0,1969,11.385,3.01,0.571,0.3,0.735,0.206,0.059
26,2,1158.4461618741138,0,0,1977,11.461,3.02,0.562,0.236,0.739,0.204,0.057
26,3,1326.6218690420762,0,1,1931,11.383,3.023,0.554,0.213,0.735,0.207,0.057
26,4,1431.6576782514353,0,1,1993,11.451,3.016,0.55,0.131,0.741,0.204,0.055
27,1,1032.758558409342,1,0,436,11.118,2.961,0.665,0.416,0.45,0.264,0.287
27,2,1462.4406007244625,1,0,447,11.096,3.016,0.626,0.342,0.45,0.257,0.293
27,3,1617.7605998205672,1,1,422,10.972,3.043,0.609,0.314,0.46,0.246,0.294
27,4,1479.71211673228,1,1,414,11.071,2.998,0.589,0.213,0.473,0.237,0.29
28,1,510.1011551025051,0,0,218,11.899,2.89,0.44,-0.389,0.789,0.147,0.064
28,2,881.3879204401753,0,0,222,12.031,2.865,0.432,-0.361,0.779,0.149,0.072
28,3,979.9464733196364,0,1,220,11.934,2.814,0.427,-0.346,0.773,0.145,0.082
28,4,1012.9163025852761,0,1,219,11.976,2.886,0.416,-0.355,0.753,0.151,0.096
29,1,930.308275158381,0,0,700,11.059,2.933,0.596,0.351,0.701,0.15,0.149
29,2,1037.2763529345889,0,0,759,11.239,2.955,0.59,0.226,0.697,0.152,0.152
29,3,1332.3246054263448,0,1,758,11.294,2.984,0.588,0.161,0.686,0.153,0.161
29,4,1555.8386267894925,0,1,758,11.26,2.993,0.596,0.141,0.686,0.153,0.161
30,1,821.7488659937356,0,0,757,11.398,2.951,0.531,0.178,0.645,0.256,0.099
30,2,981.5539067495822,0,0,731,11.397,2.922,0.528,0.172,0.637,0.261,0.101
30,3,1066.906905484698,0,1,716,11.374,2.948,0.532,0.119,0.64,0.264,0.096
30,4,1296.9647549653325,0,1,751,11.505,2.979,0.506,0.026,0.636,0.265,0.099
31,1,858.3210909154112,1,0,236,12.259,3.038,0.449,-0.185,0.606,0.292,0.102
31,2,878.4760185725694,1,0,243,12.17,3.025,0.465,-0.196,0.609,0.288,0.103
31,3,1012.9463857306438,1,1,246,12.186,3.037,0.455,-0.276,0.618,0.268,0.114
31,4,905.9091223701231,1,1,250,12.129,3.052,0.46,-0.303,0.632,0.256,0.112
32,1,682.7136464216375,0,0,735,12.067,2.958,0.471,-0.219,0.62,0.28,0.099
32,2,843.5424067007667,0,0,765,11.987,2.952,0.493,-0.179,0.627,0.281,0.092
32,3,1006.7896991904253,0,1,793,11.973,2.968,0.496,-0.142,0.627,0.282,0.091
32,4,1021.1401580535862,0,1,859,12.111,2.924,0.498,-0.208,0.614,0.29,0.097
33,1,825.6393691663275,0,0,1251,11.266,3.034,0.542,0.177,0.816,0.118,0.066
33,2,1085.4296800073757,0,0,1199,11.287,3.029,0.539,0.163,0.816,0.118,0.066
33,3,1185.5840093288223,0,1,1171,11.267,3.005,0.544,0.121,0.811,0.124,0.065
33,4,1403.7969159383435,0,1,1175,11.224,3.024,0.543,0.081,0.805,0.133,0.062
34,1,667.4203130659386,1,0,715,11.874,2.877,0.448,-0.334,0.49,0.315,0.196
34,2,895.1077527975425,1,0,716,11.869,2.892,0.444,-0.332,0.486,0.32,0.194
34,3,1058.1623981858022,1,1,688,11.854,2.91,0.456,-0.302,0.494,0.317,0.189
34,4,1167.0543749699239,1,1,665,11.97,2.904,0.453,-0.336,0.498,0.32,0.182
35,1,1418.125999562494,0,0,189,11.24,2.852,0.614,0.457,0.709,0.169,0.122
35,2,1130.3323652149866,0,0,194,11.346,2.866,0.598,0.396,0.706,0.18,0.113
35,3,1112.3307109701445,0,1,214,11.193,2.986,0.603,0.283,0.706,0.182,0.112
35,4,1708.8314427024495,0,1,200,11.252,3.04,0.6,0.255,0.68,0.205,0.115
36,1,582.8057299608635,1,0,418,12.847,3.062,0.39,-0.799,0.675,0.177,0.148
36,2,872.160081380608,1,0,406,12.648,3.062,0.404,-0.739,0.67,0.172,0.158
36,3,849.9395545628529,1,1,396,12.571,3.078,0.437,-0.709,0.672,0.164,0.164
36,4,889.0065736755136,1,1,382,12.608,3.055,0.442,-0.653,0.668,0.157,0.175
37,1,797.6817614810727,1,0,506,11.19,3.093,0.567,0.165,0.571,0.328,0.101
37,2,1151.4589912146062,1,0,499,11.394,3.076,0.553,0.074,0.567,0.327,0.106
37,3,1121.5930715655643,1,1,479,11.459,3.05,0.543,0.04,0.57,0.328,0.102
37,4,1160.4603917896143,1,1,454,11.6,3.037,0.529,-0.021,0.559,0.339,0.101
38,1,818.5158580856414,0,0,615,11.726,3.018,0.506,-0.163,0.686,0.239,0.075
38,2,1004.9669433539706,0,0,580,11.714,3.005,0.507,-0.148,0.686,0.243,0.071
38,3,1000.1929087812225,0,1,587,11.665,3.051,0.52,-0.097,0.678,0.25,0.072
38,4,992.9090013772174,0,1,571,11.659,3.042,0.522,-0.138,0.657,0.263,0.081
39,1,731.3422361164781,1,0,777,11.558,3.009,0.524,0.081,0.659,0.238,0.103
39,2,1091.4974329532104,1,0,757,11.444,2.962,0.517,0.065,0.658,0.242,0.1
39,3,1180.122159820692,1,1,709,11.499,2.975,0.513,0.042,0.647,0.248,0.104
39,4,1231.1927826675267,1,1,664,11.507,2.955,0.523,-0.015,0.649,0.25,0.101
40,1,1173.0091011781055,0,0,339,11.471,3.006,0.552,-0.173,0.785,0.177,0.038
40,2,847.2088271199411,0,0,358,11.507,2.958,0.564,-0.107,0.785,0.173,0.042
40,3,1059.3238367266397,0,1,397,11.515,2.99,0.557,-0.16,0.778,0.181,0.04
40,4,1102.0297524868017,0,1,371,11.501,2.968,0.566,-0.134,0.782,0.173,0.046
41,1,1101.6140884544745,1,0,660,11.435,3.12,0.568,0.186,0.476,0.386,0.138
41,2,1092.7885641602572,1,0,693,11.416,3.1,0.554,0.116,0.481,0.375,0.144
41,3,1291.5592502189907,1,1,700,11.424,3.046,0.55,0.076,0.474,0.384,0.141
41,4,1412.1865836621143,1,1,676,11.521,3.049,0.516,-0.018,0.473,0.386,0.141
42,1,904.4528638846459,1,0,1099,11.214,2.929,0.582,0.235,0.621,0.208,0.17
42,2,1252.4242806842167,1,0,1106,11.254,2.918,0.589,0.191,0.622,0.207,0.171
42,3,1241.1550669710045,1,1,1052,11.298,2.932,0.584,0.178,0.612,0.216,0.172
42,4,1344.9758394593036,1,1,1078,11.428,2.948,0.558,0.078,0.614,0.214,0.172
43,1,708.7562608366452,0,0,820,11.951,2.913,0.509,-0.257,0.771,0.183,0.046
43,2,931.0309217864761,0,0,828,11.874,2.919,0.512,-0.234,0.763,0.196,0.041
43,3,956.2780010787549,0,1,855,11.922,2.944,0.506,-0.222,0.773,0.185,0.042
43,4,1212.6655709978718,0,1,871,11.857,2.953,0.512,-0.183,0.781,0.181,0.038
44,1,1193.4722165405292,0,0,253,12.398,2.846,0.486,-0.308,0.684,0.257,0.059
44,2,844.0429696901551,0,0,285,12.408,2.86,0.481,-0.267,0.649,0.291,0.06
44,3,957.1599215326215,0,1,271,12.214,2.852,0.494,-0.238,0.679,0.269,0.052
44,4,1075.2263867041167,0,1,268,12.102,2.851,0.519,-0.215,0.713,0.246,0.041
45,1,834.4416263871168,1,0,1015,10.61,3.006,0.603,0.406,0.553,0.293,0.155
45,2,1228.0684117954943,1,0,1067,10.731,2.978,0.571,0.298,0.559,0.288,0.154
45,3,1315.1862743958673,1,1,1083,10.894,2.997,0.548,0.135,0.563,0.284,0.152
45,4,1378.7206854234985,1,1,1081,10.904,3.009,0.541,0.111,0.557,0.285,0.158
46,1,735.9182972553583,0,0,111,11.075,3.144,0.703,0.573,0.703,0.216,0.081
46,2,1330.9975111038384,0,0,115,11.345,3.157,0.704,0.507,0.722,0.209,0.07
46,3,1153.0749675532272,0,1,115,11.515,3.174,0.687,0.346,0.713,0.217,0.07
46,4,2164.421657887427,0,1,116,11.25,3.052,0.672,0.243,0.672,0.224,0.103
47,1,757.6799809852756,0,0,601,12.522,2.993,0.428,-0.465,0.829,0.08,0.092
47,2,753.7346588199171,0,0,602,12.587,3.025,0.429,-0.454,0.836,0.071,0.093
47,3,794.1872299023272,0,1,588,12.582,3.094,0.446,-0.44,0.837,0.066,0.097
47,4,1019.9545184909665,0,1,585,12.504,3.132,0.453,-0.431,0.841,0.063,0.096
48,1,961.2412035642474,1,0,736,11.095,2.966,0.582,0.387,0.549,0.337,0.114
48,2,1236.0316036427532,1,0,722,11.109,2.976,0.583,0.355,0.554,0.335,0.111
48,3,1464.482037165426,1,1,813,11.238,3.075,0.568,0.2,0.563,0.319,0.118
48,4,1390.444881240698,1,1,819,11.388,3.056,0.557,0.098,0.554,0.328,0.117
49,1,663.9992534668332,1,0,514,11.592,2.92,0.492,-0.107,0.383,0.339,0.278
49,2,845.4601713895414,1,0,501,11.578,2.948,0.499,-0.071,0.377,0.339,0.283
49,3,1031.4189732032444,1,1,465,11.59,3.041,0.527,-0.043,0.363,0.338,0.299
49,4,1235.9009230504664,1,1,486,11.418,3.031,0.5,-0.076,0.372,0.34,0.288
