id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,892.6855249138258,0,0,311,11.743,3.129,0.55,0.26,0.514,0.322,0.164
1,2,926.3579512878945,0,0,322,11.828,3.071,0.534,0.183,0.522,0.323,0.155
1,3,1265.0294076455007,0,1,322,11.885,3.025,0.528,0.16,0.531,0.311,0.158
1,4,1117.0034292740493,0,1,321,11.954,2.994,0.492,-0.011,0.523,0.324,0.153
2,1,687.3518283169623,0,0,60,11.814,2.75,0.533,0.254,0.683,0.233,0.083
2,2,747.081830015799,0,0,83,12.07,2.843,0.554,-0.02,0.735,0.217,0.048
2,3,571.7332344793515,0,1,120,12.393,2.925,0.492,-0.091,0.733,0.2,0.067
2,4,756.3348630651386,0,1,111,12.328,2.874,0.505,-0.092,0.73,0.207,0.063
3,1,848.7397584395864,1,0,798,11.321,2.954,0.536,-0.045,0.533,0.416,0.051
3,2,939.0837892100977,1,0,821,11.327,2.944,0.543,-0.052,0.531,0.42,0.049
3,3,1108.2345516098922,1,1,814,11.297,2.912,0.554,-0.037,0.532,0.424,0.044
3,4,1339.3216353563762,1,1,767,11.405,2.918,0.551,-0.071,0.545,0.409,0.046
4,1,757.5097347251024,0,0,917,11.427,2.962,0.531,0.005,0.796,0.153,0.051
4,2,1068.633600522274,0,0,902,11.478,2.947,0.523,-0,0.802,0.143,0.055
4,3,1168.3915795374403,0,1,890,11.398,2.926,0.524,-0.016,0.792,0.153,0.055
4,4,1143.7642908758532,0,1,957,11.535,2.929,0.517,-0.088,0.792,0.16,0.048
5,1,652.34001860293,0,0,629,11.692,3.032,0.523,-0.125,0.591,0.32,0.089
5,2,791.9948067968213,0,0,704,11.699,3.036,0.524,-0.152,0.592,0.32,0.088
5,3,889.9811877697157,0,1,659,11.631,3.062,0.522,-0.158,0.601,0.314,0.085
5,4,974.3653599026806,0,1,664,11.644,3.071,0.509,-0.197,0.604,0.321,0.075
6,1,693.4708988351873,0,0,602,11.433,3.047,0.558,0.1,0.713,0.183,0.105
6,2,1038.146130412587,0,0,577,11.339,3,0.542,0.117,0.714,0.177,0.109
6,3,939.8719781613385,0,1,626,11.397,3.008,0.543,0.077,0.714,0.177,0.109
6,4,1246.9343382969755,0,1,632,11.54,3.009,0.525,-0.013,0.726,0.171,0.103
7,1,899.6112535945654,0,0,1097,11.079,2.977,0.591,0.253,0.561,0.345,0.095
7,2,1263.499428298157,0,0,1077,11.063,3.006,0.588,0.221,0.565,0.345,0.089
7,3,1235.01023864692,0,1,1044,11.133,3.002,0.586,0.201,0.569,0.348,0.083
7,4,1402.3996561631675,0,1,1075,11.173,2.973,0.592,0.189,0.562,0.352,0.087
8,1,789.0775900923935,0,0,1141,11.449,3.037,0.527,0.066,0.74,0.155,0.105
8,2,886.3219509906573,0,0,1112,11.47,3.02,0.53,0.034,0.741,0.153,0.106
8,3,1059.5495171709952,0,1,1107,11.438,3.023,0.539,0.036,0.738,0.156,0.106
8,4,1165.2207078624779,0,1,1102,11.381,3.018,0.523,-0.018,0.739,0.161,0.101
9,1,670.7045140405004,0,0,256,10.739,2.926,0.652,0.431,0.52,0.289,0.191
9,2,1077.200999315019,0,0,248,10.779,2.956,0.641,0.405,0.52,0.294,0.185
9,3,1438.9130997755926,0,1,237,10.844,3.013,0.62,0.356,0.515,0.287,0.198
9,4,1400.8301441170508,0,1,267,11.183,2.996,0.592,0.202,0.539,0.273,0.187
10,1,727.0089033009903,1,0,293,11.149,3.038,0.536,0.036,0.782,0.133,0.085
10,2,1007.0933155517156,1,0,324,11.062,2.96,0.534,0.093,0.793,0.139,0.068
10,3,1140.4721291395294,1,1,359,10.954,2.955,0.54,0.054,0.805,0.134,0.061
10,4,1223.4137965995383,1,1,352,10.942,2.912,0.537,0.05,0.793,0.139,0.068
11,1,981.5967191271139,1,0,1801,10.81,2.979,0.612,0.459,0.688,0.238,0.074
11,2,1275.9235427068534,1,0,1786,10.792,3.025,0.613,0.42,0.689,0.236,0.074
11,3,1318.7932597554418,1,1,1793,10.804,3.021,0.613,0.38,0.685,0.235,0.08
11,4,1551.804077206922,1,1,1741,10.881,2.995,0.603,0.323,0.682,0.238,0.08
12,1,569.1864006195956,0,0,953,12.013,2.91,0.444,-0.448,0.693,0.145,0.163
12,2,704.8213858284239,0,0,974,11.982,2.922,0.448,-0.443,0.693,0.147,0.16
12,3,768.2846807049076,0,1,948,12.01,2.9,0.46,-0.425,0.694,0.146,0.16
12,4,861.0951243008564,0,1,893,11.981,2.895,0.455,-0.437,0.692,0.149,0.159
13,1,945.31896010212,1,0,756,11.035,3.009,0.603,0.427,0.892,0.085,0.024
13,2,1176.5144008651203,1,0,800,11.021,2.986,0.598,0.395,0.895,0.079,0.026
13,3,1504.9427101302306,1,1,778,11.047,3.024,0.589,0.379,0.891,0.08,0.03
13,4,1580.1294760559333,1,1,789,11.225,3.024,0.57,0.237,0.882,0.085,0.033
14,1,742.7583289431618,0,0,1201,11.883,3.067,0.477,-0.131,0.518,0.374,0.108
14,2,903.7990760414143,0,0,1241,11.851,3.073,0.472,-0.168,0.512,0.373,0.114
14,3,1044.35625009016,0,1,1213,11.813,3.051,0.477,-0.139,0.517,0.373,0.11
14,4,1201.567446234074,0,1,1295,11.77,3.049,0.496,-0.167,0.531,0.366,0.103
15,1,1220.1815213535324,1,0,142,11.048,3.063,0.549,0.306,0.711,0.197,0.092
15,2,1600.0767377030309,1,0,145,10.894,3.034,0.538,0.239,0.69,0.214,0.097
15,3,1107.4587671651445,1,1,168,11.256,3.071,0.488,-0.105,0.685,0.226,0.089
15,4,1387.5468171229193,1,1,157,11.051,3.108,0.529,-0.039,0.701,0.217,0.083
16,1,826.0741639390176,0,0,507,11.726,3.059,0.448,-0.247,0.643,0.195,0.162
16,2,943.2042707192468,0,0,479,11.664,3.025,0.48,-0.196,0.653,0.196,0.15
16,3,981.5762167011566,0,1,472,11.625,3.1,0.504,-0.145,0.646,0.199,0.155
16,4,1008.8589126474935,0,1,451,11.638,3.04,0.512,-0.166,0.647,0.204,0.149
17,1,1079.4113320906035,0,0,275,11.41,2.96,0.567,0.265,0.76,0.193,0.047
17,2,1127.9289870130522,0,0,278,11.482,2.996,0.558,0.221,0.766,0.191,0.043
17,3,1597.3358797727965,0,1,271,11.579,3.033,0.557,0.166,0.79,0.173,0.037
17,4,1668.0235792094759,0,1,268,11.564,3.078,0.534,0.076,0.791,0.172,0.037
18,1,878.743767327177,1,0,123,11.996,3.098,0.553,-0.059,0.805,0.122,0.073
18,2,747.1984908526209,1,0,116,12.004,3.121,0.534,-0.053,0.802,0.129,0.069
18,3,934.3370945971113,1,1,133,12.084,3.158,0.511,-0.307,0.759,0.158,0.083
18,4,855.9301375492316,1,1,124,11.908,3.169,0.5,-0.289,0.766,0.145,0.089
19,1,625.356476307106,0,0,333,11.542,3.054,0.514,0.093,0.565,0.246,0.189
19,2,860.0421672347135,0,0,390,11.684,3.013,0.51,0.018,0.587,0.228,0.185
19,3,1233.629892545055,0,1,398,11.649,3.018,0.518,0.014,0.57,0.239,0.191
19,4,1319.3202161476481,0,1,389,11.704,3.054,0.496,-0.058,0.55,0.247,0.203
20,1,634.6744279011559,0,0,223,11.997,3.17,0.408,-0.219,0.812,0.13,0.058
20,2,903.8528118986272,0,0,212,11.98,3.241,0.401,-0.198,0.788,0.142,0.071
20,3,1367.3596161191335,0,1,206,11.981,3.209,0.398,-0.205,0.782,0.15,0.068
20,4,1134.5957470348585,0,1,241,11.673,3.224,0.419,-0.328,0.763,0.154,0.083
21,1,847.2562428863572,0,0,487,11.224,2.94,0.61,0.295,0.725,0.113,0.162
21,2,1061.5414240482987,0,0,520,11.27,2.923,0.6,0.206,0.742,0.102,0.156
21,3,1367.8242165587444,0,1,511,11.295,2.91,0.593,0.173,0.736,0.102,0.162
21,4,1406.573852591242,0,1,497,11.332,2.901,0.594,0.099,0.736,0.107,0.157
22,1,742.1155902869289,1,0,192,11.939,2.849,0.432,-0.182,0.755,0.156,0.089
22,2,920.7792860213139,1,0,181,11.856,2.901,0.442,-0.194,0.746,0.166,0.088
22,3,885.8147903420386,1,1,211,11.749,2.867,0.469,-0.159,0.763,0.156,0.081
22,4,930.4780341911907,1,1,240,11.698,2.938,0.462,-0.226,0.779,0.121,0.1
23,1,982.3740677005193,0,0,159,11.537,3.063,0.66,0.448,0.553,0.296,0.151
23,2,1219.8084853170365,0,0,173,11.684,3.092,0.595,0.299,0.572,0.289,0.139
23,3,1283.779519272668,0,1,169,11.644,3.041,0.627,0.25,0.586,0.278,0.136
23,4,1212.7205223528986,0,1,171,11.563,3.012,0.596,0.198,0.614,0.251,0.135
24,1,893.8441286322353,0,0,918,11.634,3.028,0.554,0.034,0.389,0.373,0.239
24,2,977.7994353338103,0,0,905,11.528,2.988,0.539,0.007,0.388,0.373,0.239
24,3,1056.6586116762458,0,1,917,11.466,2.975,0.526,-0.054,0.394,0.371,0.236
24,4,1108.447085462437,0,1,890,11.474,2.969,0.528,-0.056,0.396,0.366,0.238
25,1,828.1470844037394,0,0,369,11.861,2.93,0.509,-0.275,0.789,0.179,0.033
25,2,891.7666616711771,0,0,363,11.899,2.906,0.499,-0.203,0.788,0.176,0.036
25,3,1131.0997150156406,0,1,367,11.987,2.877,0.482,-0.206,0.782,0.177,0.041
25,4,1013.7786491181919,0,1,460,12.193,2.893,0.485,-0.357,0.791,0.167,0.041
26,1,783.6512992550008,0,0,166,12.633,3.042,0.41,-0.762,0.711,0.078,0.211
26,2,546.4500730201551,0,0,170,12.769,3.024,0.424,-0.653,0.694,0.094,0.212
26,3,841.329006155694,0,1,157,12.443,2.949,0.389,-0.606,0.675,0.108,0.217
26,4,845.9816067394266,0,1,141,12.403,2.95,0.418,-0.519,0.674,0.128,0.199
27,1,1208.2636100301343,1,0,616,10.804,2.982,0.666,0.592,0.74,0.17,0.089
27,2,1654.2478478452015,1,0,587,10.841,2.98,0.649,0.534,0.736,0.182,0.082
27,3,1582.19594437585,1,1,585,10.926,2.956,0.636,0.478,0.737,0.181,0.082
27,4,1584.9686944838584,1,1,577,11.022,2.976,0.622,0.374,0.733,0.184,0.083
28,1,888.9922588510129,1,0,319,11.745,2.984,0.489,0.027,0.599,0.26,0.141
28,2,1033.694061720471,1,0,362,11.864,2.931,0.486,0.06,0.583,0.279,0.138
28,3,1062.044902798804,1,1,358,12.094,2.883,0.497,-0.009,0.595,0.271,0.134
