id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,481.8574734987316,0,0,719,12.405,3.078,0.363,-0.869,0.808,0.095,0.097
1,2,636.6551665405751,0,0,847,12.488,3.009,0.368,-0.799,0.821,0.085,0.094
1,3,587.3138583777335,0,1,822,12.433,3.012,0.367,-0.781,0.816,0.086,0.097
1,4,679.4967148797542,0,1,856,12.315,3.039,0.377,-0.763,0.814,0.095,0.091
2,1,1340.0030353875466,1,0,213,10.659,3.225,0.577,0.185,0.681,0.216,0.103
2,2,1306.3058055614888,1,0,201,10.659,3.264,0.567,0.223,0.682,0.219,0.1
2,3,1354.965009591594,1,1,196,10.831,3.255,0.551,0.165,0.679,0.209,0.112
2,4,1284.3749789263675,1,1,272,11.097,3.154,0.526,-0.108,0.665,0.206,0.129
3,1,688.4429347101254,0,0,506,12.705,3.032,0.391,-0.725,0.796,0.166,0.038
3,2,930.4720093620404,0,0,518,12.523,3.044,0.431,-0.661,0.809,0.154,0.037
3,3,950.4205535983731,0,1,517,12.456,3.025,0.439,-0.6,0.812,0.155,0.033
3,4,1005.3677156727575,0,1,496,12.481,3.048,0.431,-0.596,0.81,0.161,0.028
4,1,757.7656102063928,0,0,698,11.482,3.152,0.532,0.054,0.751,0.106,0.143
4,2,1020.1723428559143,0,0,675,11.406,3.154,0.538,0.063,0.742,0.113,0.145
4,3,1090.9697294077762,0,1,686,11.328,3.137,0.56,0.122,0.743,0.103,0.153
4,4,1284.3620016038103,0,1,673,11.348,3.128,0.553,0.093,0.752,0.101,0.147
5,1,1009.5087326698448,1,0,497,11.699,2.95,0.521,0,0.797,0.097,0.107
5,2,946.3873773741196,1,0,490,11.627,2.927,0.52,-0.027,0.802,0.092,0.106
5,3,1160.8929490667686,1,1,511,11.743,3.037,0.548,-0.062,0.783,0.104,0.114
5,4,1257.8294795895617,1,1,507,11.707,2.988,0.538,-0.086,0.787,0.107,0.107
6,1,800.3570562199753,0,0,867,11.695,2.849,0.548,-0.089,0.554,0.226,0.22
6,2,863.2714360830983,0,0,863,11.723,2.852,0.542,-0.117,0.555,0.224,0.221
6,3,960.812873993998,0,1,826,11.742,2.841,0.544,-0.157,0.565,0.23,0.205
6,4,1279.6615211663172,0,1,812,11.669,2.852,0.534,-0.177,0.568,0.229,0.203
7,1,968.0012834440341,0,0,314,10.848,2.834,0.618,0.462,0.64,0.223,0.137
7,2,1225.3703236873223,0,0,305,10.863,2.78,0.613,0.42,0.646,0.223,0.131
7,3,1376.9256297099466,0,1,311,10.905,2.83,0.608,0.352,0.646,0.228,0.125
7,4,1406.4277936319475,0,1,339,11.228,2.841,0.593,0.293,0.622,0.245,0.133
8,1,1071.669193804585,0,0,537,11.304,3.019,0.574,0.322,0.702,0.184,0.114
8,2,1383.704990027529,0,0,529,11.469,3.095,0.567,0.307,0.69,0.187,0.123
8,3,1283.7081384975327,0,1,527,11.63,3.07,0.552,0.213,0.694,0.184,0.121
8,4,1666.5042528193972,0,1,523,11.662,3.054,0.543,0.15,0.696,0.185,0.119
9,1,834.5459535426537,1,0,308,11.349,3.211,0.614,0.324,0.705,0.149,0.146
9,2,1004.5899106570979,1,0,280,11.287,3.179,0.625,0.342,0.693,0.154,0.154
9,3,1417.6506462897598,1,1,296,11.48,3.139,0.598,0.201,0.709,0.145,0.145
9,4,1431.7739307911916,1,1,313,11.565,3.102,0.585,0.049,0.709,0.16,0.131
10,1,1132.3477993115898,0,0,245,11.561,3.065,0.571,0.121,0.571,0.335,0.094
10,2,946.9643114446524,0,0,247,11.442,3.109,0.587,0.15,0.571,0.324,0.105
10,3,986.1678253020729,0,1,251,11.434,3.088,0.59,0.167,0.57,0.323,0.108
10,4,1204.6248667569548,0,1,239,11.498,3.079,0.594,0.162,0.556,0.331,0.113
11,1,553.8699733110311,1,0,214,11.216,3.051,0.57,-0.006,0.682,0.215,0.103
11,2,733.9279098961082,1,0,239,11.5,3.075,0.548,-0.027,0.711,0.188,0.1
11,3,903.1075712522297,1,1,227,11.65,2.978,0.546,0.006,0.722,0.185,0.093
11,4,1074.2150014701915,1,1,223,11.75,2.973,0.507,-0.053,0.726,0.184,0.09
12,1,952.345961583329,1,0,3723,10.964,2.991,0.612,0.424,0.672,0.268,0.06
12,2,1160.3560454488431,1,0,3671,11.043,3.008,0.604,0.374,0.675,0.264,0.06
12,3,1252.7256090598546,1,1,3581,11.097,3.009,0.598,0.328,0.672,0.269,0.059
12,4,1473.8744745667843,1,1,3520,11.14,2.994,0.595,0.285,0.673,0.268,0.059
13,1,576.9250519522996,0,0,161,12.446,2.888,0.379,-0.839,0.733,0.199,0.068
13,2,676.0582797600946,0,0,151,12.334,2.967,0.384,-0.793,0.762,0.172,0.066
13,3,545.5762782180418,0,1,166,12.213,2.898,0.416,-0.706,0.747,0.163,0.09
13,4,700.1530223554292,0,1,166,11.824,2.898,0.434,-0.614,0.765,0.163,0.072
14,1,914.8114968512635,0,0,755,11.307,2.861,0.531,0.031,0.612,0.266,0.122
14,2,966.2734757522836,0,0,746,11.367,2.925,0.531,-0.012,0.621,0.251,0.129
14,3,1200.9558855537964,0,1,724,11.182,2.943,0.537,-0.003,0.624,0.247,0.128
14,4,1143.6429826134734,0,1,804,11.187,2.993,0.534,-0.101,0.614,0.256,0.129
15,1,709.2830036137543,1,0,152,11.465,3.132,0.572,0.147,0.868,0.086,0.046
15,2,946.6695154641443,1,0,147,11.672,3.163,0.551,0.134,0.864,0.082,0.054
15,3,1209.1115506201681,1,1,169,11.422,3.278,0.509,0.034,0.858,0.083,0.059
15,4,1067.0648304616093,1,1,170,11.372,3.294,0.494,-0.01,0.847,0.082,0.071
16,1,1056.312109721696,0,0,207,11.112,3.029,0.541,0.157,0.681,0.193,0.126
16,2,1005.029898044083,0,0,207,10.9,3.029,0.565,0.154,0.691,0.188,0.121
16,3,1169.9712778462629,0,1,219,10.912,2.977,0.557,0.05,0.699,0.178,0.123
16,4,1165.6522897120233,0,1,210,11.087,3.095,0.557,0.018,0.695,0.195,0.11
17,1,529.6541371737667,0,0,286,12.39,3.031,0.441,-0.537,0.668,0.129,0.203
17,2,653.8745943920111,0,0,305,12.419,3.043,0.446,-0.519,0.679,0.128,0.193
17,3,738.5125778062373,0,1,285,12.374,3.088,0.449,-0.524,0.663,0.123,0.214
17,4,1015.8792882449111,0,1,269,12.474,3.067,0.45,-0.489,0.669,0.119,0.212
18,1,963.2043365986764,0,0,1096,11.107,3.006,0.606,0.438,0.691,0.219,0.09
18,2,1408.6079059249687,0,0,1061,11.138,3.014,0.595,0.42,0.693,0.219,0.089
18,3,1409.77082037619,0,1,1032,11.207,3.018,0.597,0.372,0.693,0.216,0.091
18,4,1572.5523310715635,0,1,1052,11.225,3.036,0.6,0.312,0.696,0.207,0.097
19,1,781.0026041195578,1,0,370,10.981,3.019,0.584,0.342,0.665,0.3,0.035
19,2,1140.1810307112794,1,0,387,10.989,3.047,0.576,0.242,0.646,0.307,0.047
19,3,1235.243989128968,1,1,430,11.49,3.095,0.549,0.057,0.658,0.3,0.042
19,4,1249.2463541431305,1,1,412,11.358,3.027,0.524,0.028,0.665,0.291,0.044
20,1,619.4356561557145,0,0,646,12.304,3.042,0.406,-0.718,0.667,0.172,0.161
20,2,661.4824241478215,0,0,618,12.284,2.995,0.392,-0.741,0.667,0.176,0.157
20,3,679.9782694375485,0,1,602,12.287,2.997,0.4,-0.72,0.671,0.176,0.153
20,4,804.9782455279462,0,1,607,12.185,2.972,0.415,-0.696,0.675,0.171,0.153
21,1,959.8664537693638,1,0,1803,10.868,3.038,0.633,0.471,0.703,0.222,0.075
21,2,1176.9891496927514,1,0,1837,10.966,3.05,0.622,0.405,0.712,0.214,0.073
21,3,1391.1668800613204,1,1,1938,11.182,3.046,0.598,0.263,0.715,0.214,0.071
21,4,1456.2904711873464,1,1,1932,11.304,3.052,0.576,0.189,0.718,0.215,0.066
22,1,1012.7942876156892,1,0,300,11.492,2.987,0.523,0.202,0.813,0.107,0.08
22,2,1082.2189740314138,1,0,293,11.578,3.024,0.526,0.174,0.819,0.109,0.072
22,3,1201.2945847885885,1,1,304,11.615,3.059,0.51,0.127,0.796,0.122,0.082
22,4,1310.4240700631326,1,1,285,11.637,3.014,0.523,0.071,0.793,0.13,0.077
23,1,693.2078783976649,0,0,339,12.151,3.047,0.466,-0.237,0.799,0.145,0.056
23,2,1056.6640758700141,0,0,329,12.221,3.03,0.489,-0.182,0.809,0.143,0.049
23,3,1014.3727769447821,0,1,330,12.049,3.088,0.518,-0.144,0.8,0.148,0.052
23,4,1214.8047157225888,0,1,325,11.973,3.08,0.523,-0.154,0.797,0.151,0.052
24,1,917.8326158996551,0,0,319,11.82,3.034,0.467,-0.38,0.771,0.185,0.044
24,2,801.6490221531083,0,0,302,11.59,2.967,0.47,-0.363,0.765,0.189,0.046
24,3,876.5663115114115,0,1,293,11.609,2.976,0.474,-0.362,0.768,0.191,0.041
24,4,1027.4703025398092,0,1,300,11.62,2.92,0.457,-0.393,0.777,0.183,0.04
25,1,1081.4502525274606,1,0,286,11.028,3.052,0.65,0.343,0.783,0.133,0.084
25,2,1335.9619823470546,1,0,263,10.958,3.046,0.669,0.409,0.787,0.129,0.084
25,3,1277.506458048702,1,1,267,10.987,3.004,0.655,0.357,0.798,0.112,0.09
25,4,1601.5232705988797,1,1,253,10.963,3.016,0.656,0.327,0.802,0.111,0.087
26,1,1326.9654368842414,1,0,89,10.146,2.82,0.618,0.44,0.865,0.079,0.056
26,2,1470.5845718455985,1,0,90,10.385,2.811,0.622,0.434,0.856,0.089,0.056
26,3,1670.8958960498458,1,1,90,10.533,2.844,0.6,0.32,0.844,0.089,0.067
26,4,1436.683233200293,1,1,82,10.759,2.89,0.598,0.247,0.841,0.11,0.049
27,1,561.4206106309288,0,0,77,13.012,3.13,0.532,-0.076,0.623,0.273,0.104
27,2,1063.9148941622627,0,0,74,13.267,3.041,0.541,-0.099,0.608,0.284,0.108
27,3,1401.564506682074,0,1,92,12.33,2.837,0.522,-0.108,0.587,0.293,0.12
27,4,1262.3952634858676,0,1,93,12.017,2.817,0.516,-0.066,0.57,0.312,0.118
28,1,873.3917083522102,1,0,113,10.947,2.982,0.575,0.212,0.637,0.292,0.071
28,2,1160.562256367455,1,0,126,10.867,3.024,0.587,0.242,0.627,0.286,0.087
28,3,1388.1930588219154,1,1,137,11.025,3.095,0.569,0.155,0.635,0.277,0.088
28,4,1524.8341582731869,1,1,128,11.039,3.141,0.531,0.106,0.656,0.258,0.086
29,1,864.044488992384,0,0,661,11.426,3.023,0.557,0.144,0.788,0.16,0.051
29,2,1095.1708992225283,0,0,658,11.386,3.043,0.552,0.123,0.787,0.164,0.049
29,3,1317.1633593219444,0,1,633,11.424,3.013,0.543,0.094,0.793,0.163,0.044
29,4,1505.3503160488658,0,1,615,11.521,3.036,0.538,0.06,0.797,0.158,0.046
30,1,821.8627064265944,1,0,1462,11.551,2.995,0.518,-0.137,0.722,0.169,0.109
30,2,953.3635230266964,1,0,1435,11.513,3.02,0.519,-0.118,0.719,0.166,0.115
