id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,636.2431115682282,0,0,218,12.52,2.775,0.422,-0.627,0.849,0.106,0.046
1,2,736.9087727486009,0,0,206,12.212,2.777,0.437,-0.511,0.84,0.112,0.049
1,3,618.7397323573648,0,1,226,12.036,2.743,0.425,-0.519,0.832,0.128,0.04
1,4,658.9076316590846,0,1,241,11.926,2.855,0.44,-0.492,0.842,0.124,0.033
2,1,967.32464343905,0,0,476,11.445,2.851,0.517,-0.007,0.576,0.307,0.118
2,2,1095.9790984928395,0,0,477,11.603,2.912,0.501,-0.095,0.585,0.296,0.119
2,3,1305.8672903149773,0,1,434,11.629,2.908,0.488,-0.091,0.59,0.295,0.115
2,4,1338.44258902572,0,1,428,11.522,2.984,0.502,-0.088,0.579,0.304,0.117
3,1,763.9338384615437,1,0,982,11.661,2.934,0.534,0.016,0.536,0.335,0.129
3,2,985.0950137207917,1,0,1067,11.706,2.933,0.534,-0.009,0.531,0.328,0.141
3,3,1106.8090372743022,1,1,1056,11.595,2.937,0.54,-0.002,0.531,0.331,0.137
3,4,1197.0139520067682,1,1,1117,11.656,2.973,0.54,-0.002,0.533,0.335,0.132
4,1,972.1732739806865,1,0,111,11.119,3.126,0.55,0.313,0.595,0.315,0.09
4,2,1306.316126102947,1,0,107,11.038,3.131,0.533,0.328,0.57,0.336,0.093
4,3,2093.67025729687,1,1,104,11.046,3.058,0.519,0.281,0.538,0.346,0.115
4,4,1489.9603226737324,1,1,102,11.238,3.137,0.559,0.251,0.608,0.294,0.098
5,1,1096.694023138945,0,0,376,10.891,3.072,0.59,0.36,0.601,0.343,0.056
5,2,1268.4662281402932,0,0,373,10.873,3.051,0.595,0.368,0.584,0.362,0.054
5,3,1283.708419554666,0,1,375,10.935,3.112,0.587,0.297,0.587,0.357,0.056
5,4,1346.2495454880561,0,1,362,10.838,3.116,0.588,0.19,0.586,0.354,0.061
6,1,899.2516367708636,0,0,371,13.152,3.065,0.407,-0.773,0.768,0.108,0.124
6,2,647.4085721789047,0,0,361,13.086,3.125,0.418,-0.735,0.784,0.102,0.114
6,3,641.4379129283665,0,1,339,13.18,3.109,0.422,-0.725,0.776,0.103,0.121
6,4,782.1286226613564,0,1,328,13.138,3.088,0.421,-0.74,0.771,0.104,0.125
7,1,851.9496213035495,1,0,266,11.458,2.962,0.511,-0.036,0.632,0.282,0.086
7,2,1127.642270375666,1,0,298,11.695,3.044,0.5,-0.131,0.634,0.275,0.091
7,3,1107.7729309050026,1,1,337,11.472,3.039,0.516,-0.153,0.632,0.276,0.092
7,4,1256.7554749240278,1,1,331,11.544,2.979,0.52,-0.176,0.628,0.269,0.103
8,1,909.1759008448653,1,0,516,11.152,2.899,0.595,0.329,0.525,0.38,0.095
8,2,1039.8019169833474,1,0,503,11.196,2.932,0.602,0.293,0.521,0.394,0.085
8,3,1058.7843449757884,1,1,522,11.037,2.973,0.598,0.281,0.523,0.393,0.084
8,4,1115.9143084983857,1,1,517,11.128,2.901,0.574,0.188,0.52,0.398,0.081
9,1,1072.697702422105,0,0,287,10.675,2.958,0.634,0.457,0.683,0.261,0.056
9,2,1081.4521635577069,0,0,273,10.8,2.993,0.615,0.343,0.7,0.242,0.059
9,3,1355.0621389089308,0,1,259,10.682,3.019,0.602,0.309,0.687,0.247,0.066
9,4,1515.064510638045,0,1,257,10.876,2.992,0.568,0.166,0.696,0.233,0.07
10,1,1430.4488978094969,1,0,279,11.015,2.903,0.577,0.297,0.699,0.151,0.151
10,2,1651.994494242572,1,0,269,11.075,2.859,0.561,0.226,0.684,0.164,0.152
10,3,1235.5123881212783,1,1,412,11.572,3.017,0.5,-0.114,0.721,0.133,0.146
10,4,1309.5762837849431,1,1,401,11.735,2.985,0.486,-0.197,0.713,0.14,0.147
11,1,868.6966323534866,0,0,1200,11.184,3.045,0.549,0.162,0.72,0.196,0.084
11,2,1052.4464985832665,0,0,1200,11.248,3.033,0.537,0.141,0.713,0.206,0.081
11,3,1161.1913034636796,0,1,1145,11.348,3.03,0.536,0.119,0.707,0.212,0.08
11,4,1458.1433020871916,0,1,1135,11.472,3.056,0.532,0.038,0.709,0.211,0.079
