id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,964.7177649716795,0,0,236,10.524,3.059,0.572,0.401,0.869,0.093,0.038
1,2,1044.3631106369962,0,0,261,10.928,3.015,0.525,0.305,0.87,0.096,0.034
1,3,1290.6634029318013,0,1,268,11.044,2.959,0.534,0.247,0.873,0.097,0.03
1,4,1566.5675739583626,0,1,254,11.111,2.992,0.52,0.261,0.862,0.102,0.035
2,1,568.5165111384538,0,0,123,11.909,2.967,0.537,-0.043,0.431,0.398,0.171
2,2,717.845419438121,0,0,116,11.949,2.948,0.552,-0.031,0.414,0.414,0.172
2,3,829.0894791014448,0,1,127,12.095,2.976,0.512,-0.032,0.441,0.402,0.157
2,4,1087.7052048226547,0,1,133,12.061,2.985,0.496,-0.032,0.436,0.406,0.158
3,1,877.4779549373961,1,0,311,11.373,2.949,0.595,0.273,0.733,0.193,0.074
3,2,1110.8788915578382,1,0,323,11.516,3.028,0.57,0.19,0.737,0.186,0.077
3,3,1476.326919098342,1,1,318,11.528,3.013,0.56,0.147,0.726,0.186,0.088
3,4,1509.3924190535424,1,1,309,11.471,3.01,0.534,0.064,0.738,0.181,0.081
4,1,770.1641019624363,0,0,495,11.347,3.093,0.568,0.217,0.62,0.287,0.093
4,2,951.4955688275431,0,0,536,11.247,3.142,0.56,0.157,0.618,0.291,0.091
4,3,1144.4379107797076,0,1,577,11.354,3.111,0.548,0.049,0.62,0.296,0.083
4,4,1541.9434795523703,0,1,556,11.395,3.085,0.552,0.022,0.619,0.3,0.081
5,1,845.6491188809201,1,0,206,11.136,2.985,0.592,0.207,0.665,0.267,0.068
5,2,1399.742341370895,1,0,226,11.237,3.053,0.571,0.132,0.668,0.265,0.066
5,3,1321.9549152127395,1,1,217,11.387,3.055,0.553,0.037,0.664,0.276,0.06
5,4,1374.7332297775724,1,1,202,11.479,3.059,0.545,-0.016,0.668,0.277,0.054
6,1,875.1942892928312,1,0,344,11.337,2.919,0.613,0.247,0.727,0.212,0.061
6,2,1009.7471637530506,1,0,368,11.494,2.946,0.609,0.144,0.728,0.212,0.06
6,3,1191.292770267117,1,1,366,11.572,3,0.596,0.091,0.719,0.221,0.06
6,4,1128.18445520697,1,1,373,11.564,3.072,0.59,0.037,0.71,0.225,0.064
7,1,661.195685567594,1,0,1804,12.406,2.95,0.421,-0.504,0.596,0.248,0.156
7,2,760.8695235618139,1,0,1706,12.316,2.937,0.422,-0.478,0.592,0.245,0.163
7,3,916.4659939210261,1,1,1652,12.32,2.972,0.427,-0.449,0.59,0.254,0.156
7,4,1001.1600715693316,1,1,1598,12.25,2.952,0.444,-0.414,0.586,0.258,0.156
8,1,811.1245077704685,0,0,287,11.135,2.993,0.613,0.326,0.76,0.146,0.094
8,2,1139.1943406739556,0,0,273,11.024,2.989,0.619,0.329,0.762,0.15,0.088
8,3,1213.6378674049158,0,1,260,11.014,2.954,0.612,0.244,0.765,0.15,0.085
8,4,1780.0263535214608,0,1,243,11.173,2.996,0.613,0.221,0.757,0.152,0.091
9,1,868.5687913886,0,0,615,11.838,3.054,0.499,-0.101,0.8,0.114,0.086
9,2,867.2305069832144,0,0,617,11.966,3.045,0.493,-0.133,0.799,0.118,0.083
9,3,1054.4674905967463,0,1,629,11.8,3.057,0.486,-0.156,0.795,0.122,0.083
9,4,1096.4259020560296,0,1,651,11.782,3.092,0.495,-0.174,0.819,0.1,0.081
10,1,592.7072598042688,0,0,231,11.777,3,0.476,-0.501,0.818,0.139,0.043
10,2,707.4537097611288,0,0,246,11.402,3.134,0.476,-0.387,0.833,0.13,0.037
10,3,842.3280339862345,0,1,245,11.482,3.102,0.469,-0.422,0.845,0.118,0.037
10,4,860.8475347183274,0,1,239,11.299,3.117,0.494,-0.403,0.841,0.13,0.029
11,1,808.012318337109,1,0,1015,11.227,2.965,0.573,0.088,0.618,0.283,0.1
11,2,1039.3370715798058,1,0,1016,11.407,2.958,0.564,0.026,0.614,0.288,0.097
11,3,1245.949451223217,1,1,991,11.301,2.924,0.56,0.012,0.618,0.286,0.097
11,4,1242.757942079643,1,1,995,11.349,2.915,0.559,0.002,0.631,0.272,0.096
12,1,604.2708916365918,0,0,400,13.628,3.105,0.292,-1.546,0.552,0.265,0.182
