id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,582.5742960773424,0,0,204,12.884,3,0.373,-1.201,0.721,0.23,0.049
1,2,542.4735746674311,0,0,211,12.833,2.91,0.365,-1.042,0.701,0.256,0.043
1,3,626.558682162679,0,1,205,12.856,2.859,0.366,-1.006,0.727,0.229,0.044
1,4,691.4642540032838,0,1,199,12.619,2.859,0.397,-0.982,0.724,0.231,0.045
2,1,848.6925383666345,0,0,200,10.882,2.955,0.62,0.365,0.6,0.26,0.14
2,2,1063.7176557503626,0,0,198,10.83,2.813,0.636,0.356,0.606,0.263,0.131
2,3,1271.7492498851136,0,1,210,10.875,2.79,0.605,0.311,0.59,0.276,0.133
2,4,1842.8591371389298,0,1,222,10.84,2.797,0.586,0.144,0.559,0.297,0.144
3,1,789.6986876140508,0,0,446,12.673,2.939,0.392,-0.579,0.76,0.121,0.119
3,2,677.2547753784453,0,0,430,12.649,2.933,0.384,-0.62,0.777,0.119,0.105
3,3,772.2933580776617,0,1,468,12.397,2.895,0.393,-0.533,0.778,0.111,0.111
3,4,728.9587275085912,0,1,443,12.167,2.907,0.4,-0.447,0.772,0.104,0.124
4,1,506.5478128478783,0,0,64,10.331,3.125,0.594,0.278,0.844,0.125,0.031
4,2,1221.5071472709433,0,0,67,10.63,2.94,0.657,0.244,0.821,0.149,0.03
4,3,2371.9478595244937,0,1,72,10.375,3.056,0.597,0.15,0.778,0.194,0.028
4,4,1429.836792772819,0,1,78,10.792,2.885,0.564,0.003,0.718,0.218,0.064
5,1,775.878411516714,0,0,1460,11.349,2.965,0.542,0.052,0.488,0.405,0.106
5,2,1067.6885187220485,0,0,1421,11.433,2.977,0.535,0.014,0.489,0.407,0.103
5,3,1221.3693438781652,0,1,1406,11.492,2.964,0.52,-0.048,0.482,0.414,0.104
5,4,1181.364686225347,0,1,1391,11.594,2.929,0.509,-0.069,0.474,0.42,0.106
6,1,653.0399292743202,0,0,202,11.326,2.941,0.421,0.112,0.584,0.312,0.104
6,2,911.8704508631836,0,0,193,11.413,2.912,0.425,0.152,0.575,0.316,0.109
6,3,866.6212574097307,0,1,176,11.45,2.926,0.409,0.128,0.602,0.29,0.108
6,4,1101.8240839970756,0,1,180,11.462,2.928,0.411,0.12,0.611,0.283,0.106
7,1,854.1436485944736,0,0,1250,11.201,3.078,0.58,0.286,0.408,0.468,0.124
7,2,1053.9441987019904,0,0,1303,11.334,3.053,0.562,0.224,0.414,0.456,0.13
7,3,1234.4673846859064,0,1,1307,11.264,3.021,0.562,0.227,0.427,0.446,0.127
7,4,1385.217394149331,0,1,1248,11.336,3.024,0.549,0.166,0.432,0.438,0.13
8,1,820.8800627058159,1,0,306,11.267,3.075,0.627,0.31,0.931,0.065,0.003
8,2,1126.479873350601,1,0,290,11.5,3.072,0.61,0.25,0.934,0.062,0.003
8,3,1278.229416120456,1,1,292,11.488,3.151,0.599,0.229,0.935,0.062,0.003
8,4,1450.0881913601715,1,1,294,11.7,3.109,0.585,0.141,0.922,0.071,0.007
9,1,824.8342823460116,0,0,298,11.259,3.06,0.614,0.229,0.56,0.302,0.138
9,2,1068.3567405665933,0,0,294,11.162,3.037,0.616,0.22,0.578,0.282,0.139
9,3,1363.5988117103493,0,1,274,10.964,3.099,0.613,0.173,0.562,0.281,0.157
9,4,1505.726901795907,0,1,301,11.243,3.09,0.571,0.042,0.548,0.269,0.183
10,1,706.6435297886409,1,0,200,11.468,3.18,0.525,-0.07,0.615,0.255,0.13
10,2,1079.513438779118,1,0,219,11.518,3.21,0.516,-0.067,0.616,0.242,0.142
10,3,1070.3362830762144,1,1,196,11.398,3.189,0.51,-0.08,0.638,0.219,0.143
10,4,1075.4818896043594,1,1,223,11.342,3.206,0.498,-0.235,0.596,0.206,0.197
11,1,780.8483491428364,0,0,630,11.942,3.002,0.471,-0.194,0.49,0.341,0.168
11,2,716.5909090730511,0,0,602,12.014,3.018,0.463,-0.237,0.487,0.344,0.169
11,3,902.236230162343,0,1,603,11.891,3.027,0.486,-0.189,0.489,0.35,0.161
11,4,1172.8440245172358,0,1,678,11.861,2.996,0.496,-0.196,0.475,0.366,0.159
12,1,626.9942269805043,1,0,1311,13.469,3.053,0.307,-1.282,0.588,0.227,0.185
12,2,546.7472792245085,1,0,1190,13.349,3.071,0.324,-1.187,0.594,0.239,0.167
12,3,655.0063519341725,1,1,1243,13.097,3.068,0.345,-1.056,0.593,0.236,0.171
12,4,778.1759686779935,1,1,1172,12.973,3.07,0.343,-1.02,0.594,0.238,0.168
13,1,590.3276144649344,1,0,1016,12.44,3.043,0.395,-0.746,0.547,0.302,0.151
13,2,698.5532376317708,1,0,974,12.505,3.018,0.392,-0.776,0.552,0.296,0.152
13,3,746.1429226585267,1,1,943,12.489,3.015,0.391,-0.742,0.556,0.299,0.145
13,4,813.2815682322276,1,1,909,12.417,3.029,0.4,-0.74,0.551,0.303,0.146
14,1,844.3252810383417,0,0,486,11.484,2.996,0.586,0.218,0.78,0.175,0.045
14,2,1011.4489049532593,0,0,457,11.568,3.022,0.575,0.158,0.77,0.182,0.048
14,3,1341.2454235680618,0,1,472,11.569,3,0.566,0.098,0.763,0.195,0.042
14,4,1203.8661573474737,0,1,459,11.631,3.011,0.547,-0.006,0.78,0.181,0.039
15,1,790.9040752638472,0,0,204,11.242,3.015,0.534,-0.089,0.598,0.299,0.103
15,2,1073.3152949202731,0,0,197,11.288,3.02,0.538,-0.081,0.589,0.294,0.117
15,3,856.5653478623257,0,1,198,11.129,3.02,0.551,-0.053,0.606,0.263,0.131
15,4,932.7808364659933,0,1,235,11.08,2.962,0.562,-0.036,0.613,0.289,0.098
16,1,777.9056808049056,1,0,340,11.197,3,0.591,0.202,0.629,0.262,0.109
16,2,1137.04106401071,1,0,347,11.183,2.974,0.591,0.197,0.648,0.251,0.101
16,3,1185.701282000949,1,1,325,11.177,3.009,0.575,0.154,0.646,0.252,0.102
16,4,1343.7391562369153,1,1,341,11.06,3.018,0.587,0.083,0.651,0.246,0.103
17,1,805.5664732435853,1,0,266,11.9,3.056,0.492,-0.334,0.729,0.169,0.102
17,2,911.5779226277882,1,0,247,11.852,3.085,0.506,-0.295,0.721,0.178,0.101
17,3,900.0385473069284,1,1,313,11.773,2.962,0.518,-0.382,0.725,0.173,0.102
17,4,1404.0781180884153,1,1,326,11.723,2.948,0.5,-0.428,0.727,0.172,0.101
18,1,916.5422978798955,1,0,716,11.706,2.939,0.518,-0.019,0.725,0.223,0.052
18,2,933.1481110801038,1,0,676,11.6,2.929,0.525,0.007,0.722,0.226,0.052
18,3,1077.1990484570267,1,1,669,11.678,2.913,0.522,-0.072,0.725,0.218,0.057
18,4,1243.8851946803272,1,1,675,11.69,2.881,0.508,-0.138,0.72,0.225,0.055
19,1,1014.3600749374577,0,0,378,11.46,3.032,0.545,0.311,0.521,0.429,0.05
19,2,939.4018512347207,0,0,407,11.549,3.01,0.541,0.218,0.533,0.418,0.049
19,3,1345.6647268511604,0,1,412,11.447,3.051,0.563,0.238,0.529,0.425,0.046
19,4,1420.0562499442647,0,1,410,11.466,3.061,0.566,0.133,0.546,0.402,0.051
20,1,1032.5357413670258,1,0,189,10.942,3.185,0.635,0.422,0.593,0.254,0.153
20,2,960.5988718948474,1,0,191,11.06,3.209,0.602,0.179,0.592,0.257,0.152
20,3,992.2351119876503,1,1,202,11.19,3.025,0.569,0.127,0.609,0.257,0.134
20,4,925.890837304426,1,1,218,11.297,2.982,0.573,0.062,0.601,0.248,0.151
21,1,834.161730459257,0,0,2718,11.21,2.984,0.574,0.242,0.746,0.192,0.062
21,2,1220.3812989490687,0,0,2724,11.281,3.006,0.568,0.198,0.747,0.189,0.065
21,3,1277.7711502774996,0,1,2722,11.248,3,0.557,0.154,0.746,0.189,0.065
21,4,1433.082086066972,0,1,2551,11.24,3.024,0.56,0.137,0.739,0.193,0.068
22,1,973.5838689805557,0,0,644,10.988,2.925,0.606,0.354,0.834,0.116,0.05
22,2,1067.6977239937205,0,0,665,10.991,2.926,0.598,0.299,0.839,0.114,0.047
22,3,1293.0377382431502,0,1,657,11.156,2.951,0.597,0.275,0.836,0.113,0.052
22,4,1531.1271643239602,0,1,674,11.365,2.982,0.571,0.149,0.843,0.11,0.047
23,1,968.0741462619624,1,0,276,12.369,3.011,0.453,-0.446,0.783,0.188,0.029
23,2,639.4237468185835,1,0,272,12.163,3.088,0.471,-0.404,0.787,0.188,0.026
23,3,804.7185528178852,1,1,286,12.31,3.119,0.458,-0.395,0.78,0.196,0.024
23,4,1056.989409603154,1,1,296,12.111,3.014,0.466,-0.359,0.78,0.193,0.027
24,1,628.6920575211277,0,0,354,11.724,2.98,0.545,-0.101,0.492,0.345,0.164
24,2,858.4415249904043,0,0,346,11.751,2.945,0.543,-0.124,0.5,0.347,0.153
24,3,1237.5081960131686,0,1,352,11.635,2.943,0.531,-0.115,0.497,0.344,0.159
24,4,1263.0383070746068,0,1,376,11.76,2.952,0.508,-0.204,0.5,0.354,0.146
25,1,563.6286400093285,1,0,102,12.361,3,0.402,-0.427,0.451,0.333,0.216
25,2,794.65453337996,1,0,101,12.253,2.96,0.366,-0.488,0.446,0.317,0.238
25,3,930.7375477363769,1,1,105,12.15,2.981,0.362,-0.379,0.438,0.343,0.219
25,4,722.854458359267,1,1,111,11.966,2.811,0.36,-0.393,0.441,0.36,0.198
26,1,1152.3003701373732,1,0,538,11.059,3.091,0.58,0.381,0.771,0.169,0.059
26,2,1113.4997878167742,1,0,502,10.985,3.064,0.578,0.35,0.773,0.167,0.06
26,3,1105.9090672772393,1,1,498,11.07,3.066,0.57,0.254,0.783,0.163,0.054
26,4,1375.773329610027,1,1,503,11.1,3.072,0.577,0.213,0.783,0.159,0.058
27,1,968.6723178064029,1,0,307,10.804,3.166,0.635,0.472,0.45,0.355,0.195
27,2,1176.613027270647,1,0,308,10.888,3.136,0.623,0.401,0.468,0.341,0.192
27,3,1282.858076436885,1,1,314,11.066,3.092,0.602,0.292,0.49,0.318,0.191
27,4,1621.3102537109942,1,1,313,11.007,3.073,0.585,0.257,0.482,0.319,0.198
28,1,1087.3204052430074,0,0,575,11.456,2.915,0.529,0.203,0.539,0.233,0.228
28,2,1092.8540528758112,0,0,532,11.505,2.921,0.532,0.191,0.541,0.226,0.233
28,3,1344.0253028685452,0,1,531,11.458,2.942,0.525,0.138,0.537,0.228,0.235
28,4,1558.0261925151742,0,1,535,11.443,2.955,0.518,0.095,0.538,0.219,0.243
29,1,808.3972897525468,0,0,496,11.808,2.958,0.47,-0.155,0.77,0.165,0.065
