id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,755.1894975271595,0,0,798,10.91,2.942,0.603,0.46,0.619,0.224,0.157
1,2,1105.1011434711993,0,0,797,10.962,2.927,0.588,0.407,0.62,0.228,0.152
1,3,1166.108648273924,0,1,796,10.995,2.915,0.579,0.328,0.629,0.215,0.156
1,4,1434.079145580163,0,1,847,11.184,2.87,0.561,0.172,0.62,0.217,0.163
2,1,618.6787912403602,0,0,1660,12.655,2.98,0.392,-0.773,0.679,0.184,0.137
2,2,708.8363333187915,0,0,1614,12.499,2.985,0.403,-0.707,0.677,0.188,0.136
2,3,791.5766591415695,0,1,1602,12.328,3.006,0.426,-0.635,0.681,0.184,0.135
2,4,795.8790926661152,0,1,1467,12.29,2.977,0.435,-0.625,0.689,0.182,0.129
3,1,1002.2111817370711,1,0,355,11.026,2.882,0.49,0.148,0.752,0.18,0.068
3,2,1101.9632518963747,1,0,340,10.984,2.891,0.491,0.138,0.756,0.176,0.068
3,3,1101.328091353963,1,1,341,10.817,2.944,0.481,0.081,0.757,0.173,0.07
3,4,1397.4363304058909,1,1,348,10.875,2.917,0.48,0.014,0.756,0.17,0.075
4,1,677.4840229063892,0,0,321,12.669,2.819,0.43,-0.466,0.545,0.296,0.159
4,2,914.3420979223487,0,0,300,12.66,2.86,0.42,-0.448,0.54,0.3,0.16
4,3,826.7148493443777,0,1,295,12.548,2.905,0.427,-0.384,0.529,0.312,0.159
4,4,958.2169886941879,0,1,282,12.728,2.911,0.433,-0.354,0.535,0.309,0.156
5,1,975.7053538978944,0,0,192,11.988,3.047,0.599,0.182,0.766,0.188,0.047
5,2,1143.0006834826254,0,0,180,12.057,3.083,0.6,0.169,0.767,0.183,0.05
5,3,1388.532318839932,0,1,188,12.06,3.043,0.559,0.078,0.771,0.176,0.053
5,4,1143.9006142640862,0,1,207,12.066,2.952,0.565,-0.005,0.792,0.164,0.043
6,1,642.1478568509629,1,0,525,12.671,3.057,0.385,-0.735,0.75,0.101,0.149
6,2,631.2343168236057,1,0,510,12.611,3.006,0.386,-0.7,0.753,0.098,0.149
6,3,640.2313624167,1,1,482,12.637,3.002,0.384,-0.669,0.759,0.093,0.147
6,4,787.5070786816741,1,1,503,12.545,2.996,0.386,-0.647,0.753,0.089,0.157
7,1,653.2889234299035,1,0,2282,12.947,2.976,0.348,-0.988,0.789,0.146,0.065
7,2,653.98538192949,1,0,2227,12.818,2.998,0.355,-0.931,0.793,0.142,0.065
7,3,720.0855350263471,1,1,2196,12.761,3.02,0.372,-0.86,0.791,0.145,0.064
7,4,812.1662335212699,1,1,2226,12.64,3.005,0.378,-0.837,0.792,0.142,0.066
8,1,838.3884337504144,0,0,1015,11.772,2.987,0.489,-0.203,0.596,0.194,0.21
8,2,1030.4224854034126,0,0,1015,11.914,2.988,0.478,-0.336,0.593,0.197,0.21
8,3,1038.4062763010352,0,1,978,11.861,2.996,0.483,-0.304,0.595,0.196,0.209
8,4,1146.4703354236233,0,1,921,11.819,3.029,0.495,-0.29,0.596,0.201,0.203
9,1,533.7407639039668,0,0,211,12.933,2.934,0.351,-0.936,0.877,0.095,0.028
9,2,752.7072604468,0,0,213,12.834,2.93,0.371,-0.839,0.878,0.085,0.038
9,3,760.5711408333052,0,1,208,12.726,2.99,0.385,-0.751,0.899,0.067,0.034
9,4,988.4558953123003,0,1,200,12.883,3.01,0.39,-0.766,0.895,0.075,0.03
10,1,735.952912036631,1,0,1463,12.389,2.995,0.419,-0.565,0.537,0.288,0.175
10,2,736.0207032891783,1,0,1410,12.243,2.97,0.43,-0.506,0.54,0.291,0.169
10,3,888.2169187206724,1,1,1310,12.134,2.979,0.437,-0.469,0.534,0.296,0.17
10,4,884.262629012555,1,1,1318,12.077,2.965,0.46,-0.443,0.548,0.285,0.167
11,1,784.6890765106131,0,0,1968,11.446,3.034,0.53,-0.012,0.955,0.042,0.004
11,2,918.1562882655699,0,0,2000,11.359,3.011,0.537,0.017,0.954,0.042,0.004
11,3,1128.6197844625497,0,1,1996,11.301,3.024,0.535,0.003,0.954,0.041,0.005
11,4,1161.0948126046696,0,1,2089,11.417,3.023,0.523,-0.078,0.953,0.042,0.006
12,1,609.1869154272829,0,0,272,11.358,3.11,0.526,-0.041,0.86,0.092,0.048
12,2,1008.9547217260948,0,0,260,11.447,3.073,0.527,-0.053,0.858,0.092,0.05
12,3,877.234005199153,0,1,265,11.431,3.026,0.543,-0.04,0.845,0.102,0.053
12,4,995.7476297087816,0,1,320,11.9,3.062,0.531,-0.227,0.856,0.103,0.041
13,1,694.9375745981712,1,0,200,12.583,2.955,0.43,-0.446,0.625,0.16,0.215
13,2,894.134375516041,1,0,216,12.467,2.944,0.435,-0.425,0.63,0.144,0.227
13,3,964.4501467136477,1,1,202,12.475,2.995,0.436,-0.431,0.644,0.129,0.228
13,4,1090.1859738245107,1,1,201,12.554,2.985,0.448,-0.478,0.632,0.139,0.229
14,1,830.7219739925881,0,0,659,11.246,3.021,0.589,0.226,0.605,0.243,0.152
14,2,1035.8565634475647,0,0,636,11.381,2.983,0.583,0.167,0.612,0.241,0.148
14,3,1380.871593608935,0,1,597,11.404,2.973,0.588,0.188,0.608,0.246,0.146
14,4,1559.482106475561,0,1,623,11.493,2.979,0.57,0.073,0.612,0.242,0.146
15,1,618.182000196418,1,0,562,12.363,2.927,0.395,-0.698,0.665,0.199,0.135
15,2,698.9579589900613,1,0,517,12.247,2.942,0.404,-0.644,0.658,0.209,0.133
15,3,739.3633917886312,1,1,499,12.074,2.976,0.419,-0.589,0.661,0.198,0.14
15,4,802.4975947346904,1,1,518,12.055,2.992,0.432,-0.582,0.668,0.193,0.139
16,1,889.0545957997982,0,0,168,10.818,3.089,0.506,0.141,0.482,0.31,0.208
16,2,862.3790253239353,0,0,183,10.883,3.109,0.519,0.138,0.459,0.311,0.23
16,3,1281.7823013155426,0,1,183,10.904,3.12,0.508,0.125,0.448,0.322,0.23
