id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1015.9670017958849,0,0,629,11.274,2.986,0.533,0.125,0.639,0.2,0.161
1,2,1090.137811242421,0,0,655,11.466,2.998,0.54,0.02,0.644,0.202,0.154
1,3,1086.8110730654732,0,1,672,11.613,2.997,0.519,-0.042,0.626,0.202,0.171
1,4,1261.019822017212,0,1,654,11.509,3,0.505,-0.094,0.615,0.214,0.171
2,1,619.3791031088589,1,0,307,11.213,2.837,0.531,-0.086,0.837,0.094,0.068
2,2,846.1932646883452,1,0,303,11.097,2.815,0.541,-0.073,0.828,0.106,0.066
2,3,1013.0859177991142,1,1,295,11.022,2.82,0.542,-0.061,0.831,0.105,0.064
2,4,1597.3624941418548,1,1,295,11.071,2.844,0.539,-0.061,0.831,0.108,0.061
3,1,851.1070477225769,0,0,333,10.516,3.096,0.67,0.729,0.598,0.267,0.135
3,2,1351.8484275276846,0,0,324,10.667,3.093,0.651,0.661,0.602,0.272,0.127
3,3,1605.3466496653875,0,1,307,10.693,3.046,0.651,0.619,0.599,0.27,0.13
3,4,1601.651817742602,0,1,339,10.739,3.047,0.634,0.444,0.569,0.283,0.147
4,1,674.4074663519849,1,0,161,11.34,2.82,0.497,-0.16,0.752,0.161,0.087
4,2,964.5479676323022,1,0,156,11.736,2.891,0.506,-0.163,0.712,0.179,0.109
4,3,1110.5840626049335,1,1,156,11.789,2.949,0.494,-0.199,0.718,0.179,0.103
4,4,1276.8357528434196,1,1,158,11.696,2.994,0.487,-0.236,0.722,0.184,0.095
5,1,758.2232578373906,1,0,840,12.574,2.927,0.444,-0.552,0.669,0.207,0.124
5,2,836.968394668178,1,0,822,12.546,2.921,0.451,-0.522,0.662,0.212,0.127
5,3,832.1931374707236,1,1,836,12.38,2.897,0.447,-0.515,0.66,0.215,0.124
5,4,898.2193667950052,1,1,793,12.223,2.916,0.455,-0.498,0.66,0.221,0.12
6,1,636.9511845812455,1,0,446,11.353,2.946,0.585,0.158,0.794,0.15,0.056
6,2,1030.2693292174029,1,0,452,11.431,2.925,0.564,0.088,0.794,0.144,0.062
6,3,1290.11311348382,1,1,447,11.377,2.906,0.562,0.106,0.792,0.148,0.06
6,4,1248.4351699136137,1,1,424,11.306,2.934,0.559,0.075,0.788,0.144,0.068
7,1,738.7041320670045,0,0,204,11.489,3.02,0.529,-0.177,0.814,0.103,0.083
7,2,910.7118176427872,0,0,215,11.387,3.074,0.54,-0.142,0.819,0.107,0.074
7,3,1045.556877322859,0,1,209,11.33,3.148,0.555,-0.104,0.828,0.1,0.072
7,4,1525.5890440251276,0,1,225,11.378,3.142,0.587,-0.162,0.804,0.102,0.093
8,1,684.3325905487502,1,0,362,11.824,3.044,0.464,-0.338,0.762,0.13,0.108
8,2,920.7410893825181,1,0,384,11.859,2.93,0.469,-0.325,0.776,0.12,0.104
8,3,873.1022286606764,1,1,374,11.736,2.888,0.449,-0.311,0.767,0.131,0.102
8,4,1050.4822409076428,1,1,365,11.557,2.907,0.452,-0.28,0.748,0.132,0.121
9,1,1002.196121318931,0,0,436,10.499,3.055,0.686,0.912,0.644,0.298,0.057
9,2,1396.3894185358126,0,0,444,10.683,3.086,0.664,0.826,0.649,0.291,0.061
9,3,1776.5871946073726,0,1,405,10.79,3.138,0.662,0.764,0.662,0.289,0.049
9,4,1805.14814687987,0,1,398,11.057,3.121,0.638,0.579,0.668,0.284,0.048
10,1,674.4256755505345,1,0,266,11.922,3.015,0.477,-0.195,0.56,0.297,0.143
10,2,820.3606642011684,1,0,283,12.126,3.057,0.491,-0.257,0.555,0.293,0.152
10,3,876.4482512256113,1,1,255,11.966,3.043,0.494,-0.257,0.561,0.298,0.141
10,4,1229.7071312274416,1,1,244,11.769,3.074,0.504,-0.233,0.566,0.299,0.135
11,1,794.7233290380946,0,0,121,10.571,2.909,0.628,0.345,0.81,0.107,0.083
11,2,1349.7791294639785,0,0,119,10.82,2.874,0.622,0.22,0.798,0.126,0.076
11,3,1229.5073044790342,0,1,143,10.957,2.909,0.636,0.138,0.776,0.147,0.077
11,4,1458.967292323571,0,1,139,11.022,2.899,0.619,0.089,0.763,0.151,0.086
12,1,892.2212721689116,1,0,1311,10.934,2.917,0.625,0.464,0.506,0.18,0.314
12,2,1174.663436784175,1,0,1312,10.954,2.918,0.631,0.451,0.503,0.179,0.318
12,3,1324.5453096368851,1,1,1255,10.991,2.916,0.622,0.41,0.505,0.176,0.319
12,4,1471.7639093310474,1,1,1246,10.98,2.937,0.605,0.339,0.502,0.179,0.319
13,1,919.7379608921156,1,0,121,11.145,2.901,0.57,0.049,0.545,0.339,0.116
13,2,1155.129663380384,1,0,126,11.139,3.016,0.563,0.053,0.563,0.333,0.103
13,3,1270.886014978045,1,1,115,11.314,2.983,0.565,-0.072,0.565,0.322,0.113
13,4,984.4375320903151,1,1,129,11.428,2.845,0.504,-0.209,0.566,0.318,0.116
14,1,766.8607075954085,0,0,1539,11.318,3.109,0.574,0.274,0.763,0.127,0.11
14,2,1086.0952685473897,0,0,1524,11.406,3.092,0.564,0.222,0.767,0.126,0.107
14,3,1288.9324120792928,0,1,1500,11.587,3.084,0.555,0.127,0.765,0.129,0.105
14,4,1402.7233285754091,0,1,1461,11.762,3.075,0.541,0.044,0.771,0.129,0.101
15,1,1033.4044519093043,0,0,91,11.241,2.989,0.736,0.522,0.802,0.077,0.121
15,2,1723.7239713291717,0,0,82,11.086,3.024,0.695,0.524,0.829,0.049,0.122
15,3,1704.9761697793701,0,1,88,11.227,3.125,0.67,0.423,0.818,0.057,0.125
15,4,1366.5514838091613,0,1,105,11.207,3.057,0.638,0.144,0.819,0.057,0.124
16,1,774.7749399930889,0,0,346,11.384,2.939,0.517,0.017,0.462,0.353,0.185
16,2,1269.9735172732076,0,0,356,11.362,2.978,0.506,-0.033,0.452,0.362,0.185
16,3,1267.3079145662523,0,1,322,11.249,3.034,0.497,-0.029,0.466,0.37,0.165
16,4,1330.7152971538374,0,1,328,11.215,3.052,0.497,-0.054,0.46,0.384,0.155
17,1,1097.093258158722,1,0,288,10.937,3.111,0.639,0.469,0.667,0.253,0.08
17,2,1537.049046269264,1,0,284,11.292,3.137,0.641,0.456,0.669,0.254,0.077
17,3,1420.565343690684,1,1,276,11.327,3.116,0.623,0.373,0.659,0.261,0.08
17,4,1850.1118391867947,1,1,302,11.365,3.096,0.629,0.293,0.652,0.268,0.079
18,1,706.1354894756706,0,0,386,11.155,3.106,0.573,0.207,0.676,0.22,0.104
18,2,1052.3343216994083,0,0,386,10.927,3.057,0.573,0.224,0.65,0.246,0.104
18,3,1137.3664023763592,0,1,382,10.883,3.089,0.573,0.17,0.636,0.264,0.099
18,4,1261.2343647172527,0,1,376,11.09,3.074,0.545,0.062,0.641,0.255,0.104
19,1,1049.3998324156996,0,0,549,11.171,3.04,0.557,0.169,0.719,0.16,0.12
19,2,1164.7980848286593,0,0,544,11.119,3.044,0.557,0.162,0.717,0.153,0.131
19,3,1434.9936457850915,0,1,531,11.069,3.049,0.569,0.159,0.716,0.154,0.13
19,4,1480.5805164887865,0,1,515,11.058,3.054,0.565,0.158,0.724,0.153,0.122
20,1,973.7914264810418,0,0,391,11.233,2.913,0.537,0.075,0.652,0.246,0.102
20,2,1082.475445887232,0,0,374,11.271,2.949,0.532,0.047,0.65,0.238,0.112
20,3,1162.8374284127626,0,1,377,11.556,3,0.512,-0.006,0.671,0.22,0.109
20,4,1161.2358445684042,0,1,353,11.63,3.008,0.51,-0.04,0.663,0.227,0.11
21,1,866.4431274443243,1,0,254,11.602,2.996,0.504,-0.044,0.606,0.213,0.181
21,2,983.3781706462318,1,0,237,11.42,3.021,0.494,-0.07,0.637,0.194,0.169
21,3,1351.3171578006177,1,1,235,11.299,3.072,0.498,-0.057,0.638,0.196,0.166
21,4,1305.289044323651,1,1,228,11.523,3.092,0.487,-0.222,0.636,0.18,0.184
22,1,988.4500927475417,1,0,410,10.992,3,0.59,0.222,0.7,0.188,0.112
22,2,1476.914657512251,1,0,395,11.117,3.005,0.585,0.168,0.714,0.18,0.106
22,3,1513.4532622781046,1,1,396,11.264,2.985,0.576,0.06,0.705,0.184,0.111
22,4,1294.2417174108043,1,1,403,11.154,2.953,0.588,0.043,0.725,0.169,0.107
