id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,950.9232278711414,0,0,383,10.688,3.256,0.658,0.542,0.525,0.264,0.211
1,2,1214.3506274230688,0,0,360,10.625,3.294,0.653,0.538,0.519,0.272,0.208
1,3,1897.061924807845,0,1,378,10.785,3.249,0.608,0.396,0.5,0.286,0.214
1,4,1466.6958578938252,0,1,429,10.924,3.308,0.608,0.268,0.485,0.298,0.217
2,1,1149.7166156052617,0,0,540,10.942,2.996,0.631,0.432,0.72,0.165,0.115
2,2,1141.2266509440124,0,0,550,10.936,2.978,0.635,0.385,0.722,0.158,0.12
2,3,1382.073638659968,0,1,592,11.074,2.922,0.62,0.285,0.721,0.164,0.115
2,4,1417.9924441908927,0,1,591,11.077,2.866,0.618,0.224,0.746,0.149,0.105
3,1,531.3695558346652,0,0,180,10.993,3.089,0.561,0.079,0.917,0.056,0.028
3,2,786.5831342398075,0,0,175,10.977,3.109,0.554,0.121,0.914,0.063,0.023
3,3,1007.7899329177154,0,1,171,10.943,3.041,0.567,0.114,0.912,0.064,0.023
3,4,1139.817025020451,0,1,175,10.86,2.994,0.554,-0.009,0.903,0.069,0.029
4,1,1521.393873135018,0,0,76,10.735,3.197,0.605,0.273,0.75,0.118,0.132
4,2,1136.8290755765624,0,0,94,11.096,3.181,0.511,0.041,0.691,0.149,0.16
4,3,1362.8766762525163,0,1,96,11.324,3.104,0.49,-0.025,0.667,0.156,0.177
4,4,1635.2732722099613,0,1,86,11.499,3.105,0.512,0.005,0.698,0.163,0.14
5,1,772.4685094123507,1,0,207,11.53,2.86,0.449,-0.013,0.758,0.135,0.106
5,2,905.9957152733476,1,0,207,11.378,2.889,0.464,0.007,0.768,0.135,0.097
5,3,1109.3457334556654,1,1,195,11.347,2.867,0.462,-0.045,0.774,0.133,0.092
5,4,900.1783845374343,1,1,295,11.537,2.983,0.451,-0.277,0.756,0.149,0.095
6,1,640.5112426762984,0,0,88,11.005,2.966,0.545,-0.027,0.705,0.125,0.17
6,2,812.7721087303552,0,0,104,11.142,3.135,0.567,-0.02,0.712,0.115,0.173
6,3,865.2762613765623,0,1,147,11.239,3.054,0.551,-0.216,0.728,0.136,0.136
6,4,1014.7829604234742,0,1,132,11.35,3.015,0.576,-0.202,0.72,0.136,0.144
