id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1026.6501348121292,0,0,260,10.849,2.904,0.608,0.303,0.619,0.258,0.123
1,2,1090.0637801043374,0,0,254,10.946,2.929,0.594,0.281,0.598,0.28,0.122
1,3,1308.012212767499,0,1,249,11.068,2.908,0.574,0.212,0.606,0.265,0.129
1,4,1054.4203885005493,0,1,299,11.458,2.866,0.512,-0.109,0.632,0.258,0.11
2,1,1043.4419143991395,0,0,477,11.271,2.935,0.572,0.247,0.564,0.371,0.065
2,2,1109.6137223612711,0,0,454,11.384,3.009,0.557,0.233,0.566,0.372,0.062
2,3,1264.625242697128,0,1,423,11.391,3.033,0.567,0.229,0.57,0.369,0.061
2,4,1481.3384835234215,0,1,434,11.491,2.959,0.541,0.081,0.541,0.394,0.065
3,1,1239.6982818228978,0,0,151,10.305,3.126,0.623,0.665,0.682,0.172,0.146
3,2,1647.744156783058,0,0,149,10.524,3.087,0.624,0.632,0.678,0.188,0.134
3,3,1200.0252430582195,0,1,176,11.056,3.097,0.58,0.407,0.682,0.182,0.136
3,4,1369.6255535508992,0,1,191,11.234,3.058,0.513,0.223,0.67,0.194,0.136
4,1,1095.921858567161,0,0,1373,10.901,3.037,0.605,0.325,0.657,0.284,0.059
4,2,1139.527191686493,0,0,1297,10.851,3.024,0.604,0.316,0.662,0.281,0.057
4,3,1452.568968852357,0,1,1243,10.997,3.027,0.596,0.264,0.655,0.291,0.054
4,4,1497.9464258531173,0,1,1276,11.092,3.016,0.593,0.195,0.661,0.285,0.053
5,1,752.7948798150502,0,0,140,11.696,3.15,0.507,-0.055,0.821,0.093,0.086
5,2,925.3178385193124,0,0,161,11.833,3.075,0.503,-0.094,0.82,0.099,0.081
5,3,1228.7038718375409,0,1,160,11.71,3.075,0.5,-0.088,0.819,0.1,0.081
5,4,1200.603899623727,0,1,179,11.562,3.084,0.52,-0.132,0.832,0.089,0.078
6,1,787.568450286401,0,0,1250,11.525,3.025,0.53,0.018,0.816,0.14,0.044
6,2,1006.3169816682374,0,0,1246,11.54,3.032,0.535,0.023,0.817,0.142,0.041
