id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1071.4555308739243,1,0,201,10.998,3,0.567,0.194,0.572,0.333,0.095
1,2,1231.3686366170084,1,0,197,10.789,3.051,0.574,0.193,0.574,0.325,0.102
1,3,1419.7775623598845,1,1,218,11.094,3.009,0.56,0.118,0.583,0.33,0.087
1,4,1543.964076044192,1,1,209,11.265,3,0.531,0.091,0.589,0.321,0.091
2,1,725.768869235579,0,0,223,12.136,3.072,0.52,-0.228,0.888,0.094,0.018
2,2,860.6898699512905,0,0,217,12.299,3.023,0.539,-0.251,0.88,0.101,0.018
2,3,1139.419531881341,0,1,265,12.244,2.947,0.532,-0.292,0.887,0.094,0.019
2,4,971.5199771549175,0,1,276,12.088,2.884,0.533,-0.329,0.899,0.087,0.014
3,1,1127.9644040279832,0,0,337,11.615,2.801,0.531,-0.133,0.884,0.083,0.033
3,2,1293.4461184328775,0,0,337,11.638,2.795,0.534,-0.165,0.887,0.077,0.036
3,3,1068.5586087242189,0,1,334,11.74,2.877,0.524,-0.202,0.904,0.066,0.03
3,4,1076.6281940822169,0,1,344,11.737,2.869,0.517,-0.206,0.907,0.067,0.026
4,1,794.4313088181915,0,0,63,10.812,2.587,0.492,-0.143,0.746,0.079,0.175
4,2,1268.4971709311815,0,0,69,10.783,2.754,0.478,-0.039,0.754,0.101,0.145
4,3,837.834798311379,0,1,88,10.852,2.966,0.455,-0.113,0.716,0.125,0.159
4,4,1028.3070320239333,0,1,97,10.905,2.969,0.495,-0.169,0.691,0.155,0.155
5,1,916.8882637999758,1,0,952,10.78,3.13,0.602,0.44,0.816,0.119,0.065
5,2,1227.4837745220732,1,0,949,10.815,3.107,0.59,0.393,0.812,0.118,0.07
5,3,1492.4535662085348,1,1,976,10.897,3.068,0.572,0.26,0.799,0.132,0.069
5,4,1542.4997384712829,1,1,952,10.976,3.034,0.577,0.219,0.808,0.124,0.068
6,1,971.1671056243031,0,0,354,11.836,3.011,0.537,-0.189,0.887,0.068,0.045
6,2,1147.4328396875865,0,0,336,11.893,2.949,0.518,-0.204,0.896,0.062,0.042
6,3,1043.759085108217,0,1,348,11.859,2.897,0.497,-0.299,0.897,0.06,0.043
6,4,1144.0786017963135,0,1,359,11.93,2.852,0.485,-0.317,0.908,0.05,0.042
7,1,1240.5736673631907,0,0,267,11.405,2.925,0.584,0.244,0.513,0.434,0.052
7,2,1179.9536880907506,0,0,269,11.291,2.9,0.554,0.123,0.52,0.424,0.056
7,3,1157.9670938015408,0,1,266,11.206,2.812,0.541,0.062,0.515,0.425,0.06
7,4,1524.1297445109155,0,1,255,11.386,2.914,0.518,0.038,0.525,0.412,0.063
8,1,852.548676139868,0,0,360,12.31,3.067,0.4,-0.625,0.728,0.208,0.064
8,2,683.9887742962953,0,0,352,12.112,3.026,0.429,-0.603,0.724,0.207,0.068
8,3,748.3240820887895,0,1,345,12.137,3.038,0.435,-0.551,0.722,0.2,0.078
8,4,875.5842841609539,0,1,316,11.998,3.054,0.453,-0.491,0.737,0.19,0.073
9,1,657.0434488718727,1,0,484,11.853,3.217,0.465,-0.278,0.717,0.19,0.093
9,2,1005.7270679393788,1,0,454,11.846,3.225,0.46,-0.251,0.707,0.196,0.097
9,3,1148.324749549017,1,1,447,11.852,3.116,0.474,-0.252,0.705,0.197,0.098
9,4,1109.28216619879,1,1,478,11.842,3.107,0.483,-0.265,0.705,0.19,0.105
10,1,1338.7448137871834,0,0,129,11.243,3.07,0.55,0.297,0.822,0.109,0.07
10,2,1429.3485577073009,0,0,129,11.291,2.891,0.566,0.343,0.829,0.124,0.047
10,3,1843.6877609885541,0,1,137,11.28,2.818,0.547,0.347,0.832,0.124,0.044
10,4,2050.8021980129483,0,1,142,11.09,2.979,0.542,0.277,0.845,0.106,0.049
11,1,1088.3869061649766,0,0,220,11.276,3.023,0.609,0.218,0.545,0.282,0.173
11,2,1182.1360330822276,0,0,205,11.165,3.034,0.595,0.22,0.556,0.283,0.161
