id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,685.3728603754234,1,0,1971,12.095,3.032,0.459,-0.377,0.737,0.154,0.109
1,2,785.2555005511467,1,0,1903,12.085,3.042,0.463,-0.372,0.737,0.151,0.112
1,3,889.546055052183,1,1,1889,12.013,3.016,0.473,-0.319,0.735,0.153,0.112
1,4,955.4456664031952,1,1,1956,12.007,3.02,0.475,-0.35,0.733,0.15,0.117
2,1,852.193127127925,1,0,224,11.76,2.839,0.567,0.11,0.549,0.192,0.259
2,2,1149.9173843643746,1,0,256,11.835,2.891,0.547,0.071,0.539,0.195,0.266
2,3,1203.013453341541,1,1,255,11.36,2.922,0.541,0.016,0.541,0.2,0.259
2,4,1193.9380716403905,1,1,286,11.496,2.948,0.545,-0.078,0.507,0.217,0.276
3,1,928.8149518144589,1,0,539,11.306,2.918,0.568,0.17,0.583,0.191,0.226
3,2,1154.493165376109,1,0,525,11.242,2.954,0.568,0.156,0.57,0.202,0.229
3,3,1468.5895940930031,1,1,553,11.169,2.96,0.561,0.07,0.588,0.193,0.219
3,4,1397.6643678326857,1,1,579,11.064,2.919,0.547,-0.071,0.587,0.204,0.209
4,1,1098.0288260254213,1,0,1373,11.481,2.964,0.567,0.133,0.472,0.28,0.248
4,2,1214.6451644402455,1,0,1416,11.496,2.963,0.567,0.129,0.477,0.276,0.247
4,3,1300.8676197605341,1,1,1361,11.63,2.988,0.559,0.084,0.478,0.275,0.248
4,4,1507.4432966838253,1,1,1264,11.63,2.968,0.546,0.051,0.469,0.274,0.257
5,1,862.4905098935056,1,0,548,11.426,3.113,0.484,-0.155,0.797,0.133,0.069
5,2,915.1442770423944,1,0,558,11.483,3.122,0.477,-0.153,0.794,0.131,0.075
5,3,1006.7995948864454,1,1,549,11.56,3.106,0.472,-0.155,0.796,0.129,0.075
5,4,1260.2613602296547,1,1,554,11.522,3.121,0.464,-0.211,0.791,0.134,0.076
6,1,920.6494340429147,0,0,917,11.066,2.985,0.587,0.293,0.796,0.13,0.074
6,2,1225.5078909078725,0,0,889,11.086,2.919,0.596,0.285,0.782,0.136,0.082
6,3,1301.0964371537732,0,1,887,11.117,2.935,0.599,0.226,0.78,0.138,0.082
6,4,1444.6565553270918,0,1,877,11.259,2.938,0.608,0.205,0.789,0.129,0.082
7,1,611.8548098738385,1,0,237,12.14,2.89,0.426,-0.595,0.561,0.262,0.177
7,2,703.4862189043772,1,0,254,12.323,2.969,0.449,-0.523,0.559,0.264,0.177
7,3,787.7496210113403,1,1,299,12.249,2.99,0.452,-0.476,0.545,0.278,0.177
7,4,979.2788050187256,1,1,282,12.211,3.007,0.472,-0.452,0.553,0.273,0.174
8,1,751.7667351727026,1,0,327,11.189,3.104,0.535,0.101,0.697,0.229,0.073
8,2,1197.2120999322226,1,0,327,11.286,3.095,0.55,0.112,0.691,0.242,0.067
8,3,1352.7521830727705,1,1,363,11.295,3.096,0.543,-0.023,0.68,0.242,0.077
8,4,1743.4170458063284,1,1,348,11.206,3.121,0.555,-0.013,0.693,0.224,0.083
9,1,705.9518052331834,0,0,265,11.366,3.109,0.592,0.349,0.762,0.128,0.109
