id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,584.812586457039,0,0,159,11.318,2.855,0.579,0.197,0.792,0.164,0.044
1,2,1308.8122129127814,0,0,152,11.159,2.757,0.586,0.257,0.783,0.171,0.046
1,3,1412.8031108746388,0,1,144,11.333,2.861,0.604,0.24,0.792,0.16,0.049
1,4,1626.0549511139332,0,1,128,11.363,2.992,0.602,0.2,0.797,0.156,0.047
2,1,695.4046698458268,0,0,146,11.086,3.11,0.466,0.137,0.774,0.158,0.068
2,2,902.2611236712306,0,0,157,11.182,3.051,0.452,0.096,0.79,0.121,0.089
2,3,1310.3792842874457,0,1,157,11.151,3.064,0.446,0.077,0.803,0.115,0.083
2,4,1267.5391489871581,0,1,160,11.025,3.138,0.462,0.034,0.8,0.112,0.088
3,1,773.3357805346286,1,0,561,11.327,3.082,0.537,0.07,0.524,0.216,0.26
3,2,1144.3243170921382,1,0,597,11.273,3.062,0.549,0.043,0.529,0.206,0.265
3,3,1249.885241351911,1,1,583,11.252,3.036,0.528,0.021,0.535,0.208,0.257
3,4,1340.5946676749247,1,1,561,11.216,3.041,0.51,-0.015,0.526,0.205,0.269
4,1,745.6722289051619,0,0,278,12.262,3.076,0.453,-0.471,0.752,0.205,0.043
4,2,951.2017318367019,0,0,275,12.247,3.051,0.465,-0.411,0.764,0.185,0.051
4,3,893.6081878011979,0,1,291,12.246,3.048,0.502,-0.328,0.763,0.189,0.048
4,4,974.8860138579053,0,1,277,12.25,3.065,0.516,-0.311,0.773,0.181,0.047
5,1,872.5057010900293,0,0,867,11.58,3.068,0.532,0.014,0.622,0.249,0.129
5,2,1016.4393900594529,0,0,848,11.625,3.048,0.531,-0.006,0.617,0.252,0.131
5,3,1160.4004697841854,0,1,840,11.666,3.024,0.551,-0.013,0.611,0.255,0.135
5,4,1225.9723545291722,0,1,840,11.624,3.064,0.549,-0.019,0.621,0.248,0.131
6,1,865.8107014514621,0,0,822,11.234,3.062,0.546,0.14,0.704,0.225,0.071
6,2,1047.2912673327749,0,0,875,11.206,3.059,0.555,0.146,0.715,0.214,0.071
6,3,1036.6127534019943,0,1,857,11.238,3.051,0.551,0.081,0.722,0.216,0.062
6,4,1385.6737067852334,0,1,905,11.311,3.042,0.545,0.029,0.714,0.224,0.062
7,1,830.7870387487596,0,0,294,12.055,3.031,0.592,0.079,0.728,0.194,0.078
7,2,987.4089248234393,0,0,282,12.193,3.028,0.596,0.098,0.73,0.188,0.082
7,3,1227.4091454553018,0,1,286,12.231,3.091,0.591,0.009,0.713,0.21,0.077
7,4,1248.163397144471,0,1,282,11.939,3.078,0.599,0.014,0.706,0.227,0.067
8,1,717.6094806903089,1,0,463,11.597,2.832,0.471,-0.249,0.633,0.272,0.095
8,2,932.0583909690499,1,0,457,11.627,2.875,0.475,-0.233,0.628,0.282,0.09
8,3,1022.248708354421,1,1,453,11.539,2.918,0.479,-0.247,0.625,0.285,0.091
8,4,1018.8217652734588,1,1,440,11.543,2.959,0.48,-0.284,0.625,0.286,0.089
9,1,985.1052362741805,1,0,797,11.504,2.972,0.587,0.25,0.749,0.215,0.036
9,2,1002.5927193484132,1,0,804,11.564,2.963,0.573,0.191,0.757,0.205,0.037
9,3,1382.1451199033847,1,1,769,11.48,2.935,0.588,0.2,0.761,0.2,0.039
9,4,1382.5683629931625,1,1,789,11.445,2.911,0.578,0.137,0.762,0.198,0.041
10,1,959.3824269628598,0,0,1804,11.563,2.988,0.505,-0.037,0.708,0.192,0.099
10,2,984.5334354445993,0,0,1732,11.593,2.995,0.503,-0.031,0.708,0.191,0.102
10,3,1082.0559340533578,0,1,1739,11.565,3.014,0.511,-0.027,0.706,0.185,0.11
10,4,1222.6114237098811,0,1,1768,11.451,3.025,0.52,-0.049,0.714,0.178,0.109
11,1,1171.2814402185263,1,0,219,10.62,3.027,0.63,0.514,0.457,0.379,0.164
11,2,1447.1973808348134,1,0,206,10.515,2.985,0.621,0.528,0.471,0.364,0.165
11,3,1501.9010761281784,1,1,332,11.025,3.114,0.578,0.116,0.461,0.37,0.169
11,4,1384.9578281831023,1,1,331,11.045,3.175,0.598,0.097,0.453,0.378,0.169
12,1,1108.2699019227887,0,0,384,11.913,2.844,0.552,-0,0.669,0.198,0.133
