id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,838.3572576514648,1,0,1143,11.273,2.983,0.532,0.088,0.709,0.131,0.16
1,2,1155.198484966742,1,0,1108,11.253,2.968,0.547,0.117,0.716,0.128,0.156
1,3,1291.052020448429,1,1,1107,11.272,2.92,0.544,0.101,0.717,0.126,0.156
1,4,1536.648017320479,1,1,1101,11.298,2.944,0.544,0.054,0.713,0.125,0.162
2,1,842.0451625609323,0,0,1971,11.458,2.958,0.547,0.052,0.876,0.104,0.02
2,2,961.7902322564169,0,0,1969,11.558,2.967,0.536,0.016,0.873,0.106,0.021
2,3,1027.9715981736686,0,1,2007,11.615,2.966,0.532,-0.023,0.875,0.104,0.021
2,4,1179.8082695275266,0,1,1925,11.61,2.948,0.525,-0.046,0.875,0.103,0.022
3,1,521.1188188751299,0,0,62,12.17,2.532,0.516,-0.098,0.758,0.21,0.032
3,2,623.2248832349326,0,0,108,12.249,2.815,0.463,-0.33,0.704,0.278,0.019
3,3,957.464172751992,0,1,124,12.443,2.927,0.46,-0.359,0.742,0.242,0.016
3,4,946.873047224318,0,1,178,12.147,3.034,0.478,-0.307,0.73,0.242,0.028
4,1,866.4667060675947,1,0,953,11.487,2.981,0.54,0.102,0.469,0.347,0.184
4,2,1038.6641353447735,1,0,1067,11.511,2.919,0.547,0.07,0.458,0.347,0.195
4,3,1104.4103055322466,1,1,1042,11.585,2.963,0.54,0,0.459,0.347,0.194
4,4,1250.2224210977397,1,1,1115,11.586,2.935,0.536,-0.049,0.455,0.348,0.197
5,1,868.0979588367426,0,0,645,11.628,3.051,0.532,0.063,0.871,0.107,0.022
5,2,1138.0501439882707,0,0,669,11.587,3.049,0.547,0.064,0.873,0.105,0.022
5,3,1035.8319176779908,0,1,719,11.718,3.064,0.533,-0.037,0.879,0.099,0.022
5,4,1068.0982076584553,0,1,731,11.765,3.057,0.532,-0.064,0.878,0.1,0.022
