id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,756.7647618631637,0,0,698,11.481,2.891,0.55,0.041,0.807,0.136,0.057
1,2,1057.0138040353802,0,0,682,11.541,2.9,0.557,0.05,0.814,0.132,0.054
1,3,1257.1481627750497,0,1,661,11.577,2.929,0.555,0.048,0.812,0.135,0.053
1,4,1332.462836266758,0,1,661,11.519,2.959,0.558,0.004,0.812,0.135,0.053
2,1,831.1018958430559,0,0,411,11.473,3.151,0.521,-0.029,0.399,0.457,0.144
2,2,821.5764866693712,0,0,401,11.506,3.155,0.529,-0.036,0.419,0.451,0.13
2,3,1146.2632270621505,0,1,377,11.442,3.141,0.538,-0.011,0.419,0.448,0.133
2,4,1341.3280101019477,0,1,372,11.566,3.065,0.535,-0.043,0.411,0.454,0.134
3,1,791.1616044802657,0,0,121,11.572,2.967,0.603,0.095,0.479,0.339,0.182
3,2,995.9141423816554,0,0,127,11.604,3.031,0.567,0.033,0.48,0.323,0.197
3,3,979.3622795159974,0,1,120,11.762,3.058,0.55,0.025,0.475,0.325,0.2
3,4,1314.99715828086,0,1,126,12.006,2.984,0.516,-0.077,0.484,0.333,0.183
4,1,785.2251814030669,0,0,503,12.655,2.871,0.433,-0.546,0.354,0.529,0.117
4,2,830.3027915045635,0,0,478,12.581,2.877,0.444,-0.505,0.343,0.533,0.123
4,3,982.8627584936867,0,1,465,12.413,2.862,0.447,-0.515,0.338,0.54,0.123
4,4,934.7743734941748,0,1,499,12.174,2.862,0.433,-0.461,0.331,0.549,0.12
5,1,817.5614981824046,0,0,231,11.456,3.004,0.584,0.208,0.567,0.152,0.281
5,2,1051.8614368417923,0,0,242,11.74,2.983,0.574,0.152,0.595,0.136,0.269
5,3,1161.4493288596686,0,1,252,11.777,2.952,0.587,0.162,0.587,0.143,0.27
5,4,1621.8956833047712,0,1,243,11.638,2.963,0.593,0.159,0.584,0.14,0.276
6,1,819.2636611243363,0,0,643,11.383,2.886,0.535,-0.07,0.849,0.115,0.036
6,2,963.598416617537,0,0,631,11.35,2.854,0.52,-0.077,0.853,0.111,0.036
6,3,1038.6687149058557,0,1,591,11.278,2.844,0.531,-0.108,0.856,0.112,0.032
6,4,1239.222063928629,0,1,607,11.312,2.809,0.534,-0.116,0.845,0.114,0.041
7,1,646.7159577664346,0,0,139,10.735,3,0.583,0.053,0.633,0.237,0.129
7,2,926.5105904168583,0,0,148,10.597,3.047,0.601,0.033,0.622,0.223,0.155
7,3,992.0846227311681,0,1,159,10.678,3.05,0.61,0.053,0.623,0.258,0.119
7,4,1245.0224045961756,0,1,157,10.564,3.108,0.618,0.062,0.624,0.248,0.127
8,1,874.4278405084347,0,0,951,11.359,2.903,0.583,0.122,0.563,0.294,0.143
8,2,1110.251170307273,0,0,987,11.299,2.91,0.57,0.07,0.556,0.298,0.146
8,3,1350.5395533512603,0,1,1028,11.454,2.908,0.551,0.029,0.547,0.303,0.151
8,4,1274.0015111503124,0,1,1049,11.566,2.929,0.542,-0.079,0.541,0.307,0.153
9,1,885.4742877552094,0,0,391,10.875,3.033,0.578,0.358,0.652,0.284,0.064
9,2,1022.1213041907345,0,0,376,10.964,3.045,0.58,0.309,0.63,0.301,0.069
9,3,1308.4138148153263,0,1,402,11.016,3.08,0.572,0.267,0.634,0.294,0.072
9,4,1697.8709788484828,0,1,383,11.047,3.047,0.564,0.22,0.634,0.292,0.073
10,1,1038.433314348705,1,0,205,11.687,2.99,0.58,0.045,0.82,0.132,0.049
10,2,1198.5029679481577,1,0,193,11.724,3.016,0.575,0.024,0.824,0.124,0.052
10,3,1210.1264679660171,1,1,196,11.612,2.939,0.582,0.055,0.816,0.133,0.051
10,4,1266.711048589178,1,1,200,11.47,2.93,0.58,-0.041,0.815,0.14,0.045
11,1,606.1652797938302,1,0,415,12.602,2.959,0.477,-0.463,0.439,0.333,0.229
11,2,708.3661711446009,1,0,421,12.503,3.021,0.466,-0.48,0.43,0.356,0.214
11,3,799.6033266522702,1,1,399,12.401,3.015,0.484,-0.464,0.434,0.343,0.223
11,4,997.4107497792108,1,1,425,12.351,3.009,0.494,-0.424,0.438,0.329,0.233
12,1,1056.7657280702942,0,0,1542,10.975,3.035,0.614,0.42,0.739,0.172,0.089
12,2,1271.9839402334733,0,0,1667,11.118,3.008,0.595,0.287,0.733,0.175,0.092
12,3,1395.5460025858467,0,1,1727,11.239,3.002,0.587,0.225,0.735,0.171,0.094
12,4,1594.3074914486253,0,1,1701,11.325,2.983,0.579,0.145,0.725,0.181,0.093
13,1,661.9470457471632,1,0,243,12.105,3.041,0.519,-0.275,0.852,0.103,0.045
13,2,1055.543254344009,1,0,239,11.733,3.025,0.519,-0.277,0.862,0.096,0.042
13,3,1010.4062642225794,1,1,227,11.838,3.053,0.52,-0.322,0.859,0.101,0.04
13,4,1373.7047949519265,1,1,234,11.971,3.026,0.479,-0.41,0.872,0.094,0.034
14,1,665.5210610383922,1,0,537,12.082,2.924,0.473,-0.463,0.771,0.149,0.08
14,2,763.0801236667113,1,0,557,11.907,2.969,0.501,-0.355,0.763,0.154,0.083
14,3,867.0010784766005,1,1,571,11.882,2.968,0.492,-0.323,0.774,0.144,0.082
14,4,1043.320998711755,1,1,530,11.903,3.026,0.489,-0.331,0.758,0.151,0.091
15,1,1006.9436609494472,0,0,589,10.66,3.039,0.63,0.506,0.752,0.171,0.076
15,2,1258.4883639088357,0,0,577,10.666,3.012,0.62,0.482,0.756,0.166,0.078
15,3,1387.138317992705,0,1,585,10.728,2.981,0.593,0.396,0.749,0.171,0.08
15,4,1742.2036987712838,0,1,584,10.757,3.026,0.598,0.347,0.738,0.173,0.089
16,1,859.7234744371448,1,0,173,11.798,2.983,0.543,0.099,0.642,0.306,0.052
16,2,927.9086705312457,1,0,173,11.484,3.069,0.538,0.11,0.653,0.295,0.052
16,3,1224.1726937907333,1,1,173,11.225,3.116,0.543,0.088,0.676,0.272,0.052
16,4,1216.2814311190587,1,1,174,11.173,3.103,0.523,0.066,0.678,0.264,0.057
17,1,765.9887404774133,0,0,124,11.528,3.194,0.581,0.019,0.903,0.065,0.032
17,2,900.8131705777129,0,0,130,11.813,3.092,0.538,-0.062,0.892,0.077,0.031
17,3,885.5107966404809,0,1,184,12.028,2.957,0.516,-0.331,0.891,0.076,0.033
17,4,1000.7616361539634,0,1,178,12.04,2.927,0.511,-0.304,0.882,0.079,0.039
18,1,804.1712494258084,0,0,632,11.397,3.024,0.517,0.03,0.562,0.294,0.144
18,2,877.9732777603633,0,0,622,11.364,3.016,0.51,0.003,0.569,0.283,0.148
18,3,1271.8509179948683,0,1,671,11.493,3.013,0.505,-0.021,0.586,0.274,0.14
18,4,1279.204949767394,0,1,648,11.602,3.012,0.509,-0.034,0.573,0.282,0.145
19,1,439.99720480518295,0,0,172,13.302,2.901,0.401,-0.9,0.674,0.203,0.122
19,2,656.5255394314996,0,0,157,13.338,2.898,0.427,-0.864,0.675,0.204,0.121
19,3,601.7079044384566,0,1,173,12.967,2.861,0.451,-0.749,0.682,0.202,0.116
19,4,589.1055679586638,0,1,228,12.776,2.816,0.399,-0.939,0.667,0.237,0.096
20,1,642.7293736980561,1,0,312,12.369,3.022,0.413,-0.583,0.619,0.272,0.109
20,2,573.6167642198584,1,0,318,12.321,2.997,0.425,-0.543,0.619,0.274,0.107
20,3,718.5645025614072,1,1,327,12.079,3.003,0.434,-0.49,0.642,0.263,0.095
20,4,945.5339389165628,1,1,322,11.949,2.96,0.453,-0.464,0.643,0.273,0.084
21,1,808.853147966236,0,0,1140,11.147,3.018,0.577,0.258,0.73,0.179,0.091
21,2,1000.1481693017549,0,0,1094,11.196,3.007,0.568,0.2,0.737,0.176,0.087
21,3,1188.7855154309561,0,1,1082,11.268,3.022,0.553,0.1,0.736,0.177,0.088
21,4,1453.5049999256057,0,1,1042,11.314,3.015,0.555,0.08,0.734,0.179,0.087
22,1,1032.3009850791345,0,0,717,11.508,2.972,0.569,0.058,0.59,0.291,0.119
22,2,944.5658438556122,0,0,688,11.527,2.99,0.568,0.047,0.578,0.298,0.124
22,3,1152.4934295495098,0,1,689,11.647,2.949,0.566,-0.003,0.586,0.292,0.122
22,4,1222.7279830959844,0,1,745,11.736,3.009,0.568,-0.059,0.596,0.282,0.122
23,1,1037.1188838212267,1,0,300,10.919,3.097,0.5,-0.002,0.657,0.14,0.203
23,2,1196.9051774217721,1,0,290,10.886,3.121,0.483,0.01,0.659,0.131,0.21
23,3,1166.172314499677,1,1,284,11.012,3.134,0.475,-0.081,0.651,0.141,0.208
23,4,1366.8725823818868,1,1,295,11.323,3.169,0.475,-0.172,0.637,0.156,0.207
24,1,749.6397437271263,1,0,1662,12.119,3.06,0.416,-0.495,0.901,0.064,0.035
24,2,842.7617478657023,1,0,1716,11.984,3.039,0.437,-0.408,0.904,0.065,0.031
24,3,1014.4369493688793,1,1,1661,11.974,3.049,0.436,-0.426,0.904,0.064,0.031
24,4,1209.1371855573416,1,1,1603,11.932,3.054,0.443,-0.404,0.91,0.062,0.028
25,1,755.5441780456239,1,0,1372,11.821,2.991,0.469,-0.32,0.709,0.141,0.149
