id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,632.824426186127,0,0,550,11.592,2.951,0.587,0.093,0.744,0.18,0.076
1,2,1206.4328075783746,0,0,569,11.697,2.984,0.587,0.038,0.735,0.188,0.077
1,3,1169.8888037562294,0,1,565,11.73,3.005,0.596,0.044,0.736,0.188,0.076
1,4,1160.917256328044,0,1,566,11.742,3.018,0.592,0.006,0.735,0.189,0.076
2,1,760.1837786326423,0,0,188,12.105,2.952,0.463,-0.157,0.729,0.25,0.021
2,2,807.0083559613216,0,0,191,12.256,2.995,0.487,-0.186,0.743,0.23,0.026
2,3,1180.2193926667464,0,1,179,12.168,2.994,0.475,-0.21,0.737,0.24,0.022
2,4,1557.5057995822976,0,1,156,11.922,3.038,0.462,-0.178,0.75,0.237,0.013
3,1,918.4526740721576,0,0,293,11.872,2.853,0.543,0.099,0.478,0.461,0.061
3,2,920.3616989091856,0,0,295,11.899,2.854,0.522,0.036,0.471,0.468,0.061
3,3,1250.1658443742465,0,1,293,11.975,2.911,0.515,-0.031,0.491,0.447,0.061
3,4,1175.5884880974172,0,1,310,11.982,2.903,0.519,-0.088,0.484,0.452,0.065
4,1,731.0133077704013,1,0,165,12.85,3.073,0.424,-0.526,0.764,0.17,0.067
4,2,1026.984180965473,1,0,173,12.689,3,0.445,-0.602,0.746,0.185,0.069
4,3,812.5745276123973,1,1,177,12.577,3.124,0.452,-0.468,0.734,0.203,0.062
4,4,1133.462967967277,1,1,171,12.396,3.135,0.45,-0.441,0.754,0.187,0.058
5,1,924.7109123521126,0,0,822,11.51,3.032,0.509,0,0.807,0.131,0.062
5,2,952.3783610295374,0,0,922,11.478,2.974,0.507,-0.022,0.804,0.133,0.063
5,3,1177.7367622578754,0,1,960,11.53,2.959,0.509,-0.063,0.796,0.139,0.066
5,4,1307.3553680694938,0,1,941,11.604,2.988,0.507,-0.127,0.794,0.133,0.073
6,1,796.7241727810659,1,0,1097,11.332,3.081,0.544,0.122,0.599,0.277,0.124
6,2,1073.5626203600375,1,0,1054,11.205,3.083,0.556,0.132,0.599,0.278,0.123
6,3,1193.311576267093,1,1,1104,11.417,3.088,0.548,0.034,0.601,0.28,0.12
6,4,1332.289824502306,1,1,1091,11.476,3.089,0.554,-0.012,0.592,0.287,0.121
7,1,871.7740560729434,1,0,628,11.647,3.104,0.519,-0.036,0.572,0.279,0.15
7,2,897.3237233458447,1,0,616,11.619,3.109,0.51,-0.103,0.573,0.274,0.153
7,3,1094.3946421597973,1,1,688,11.591,3.073,0.525,-0.102,0.574,0.269,0.157
7,4,1244.701774601918,1,1,647,11.381,3.063,0.516,-0.111,0.584,0.261,0.155
8,1,829.4145979987643,1,0,526,11.447,2.954,0.542,-0.025,0.74,0.181,0.08
8,2,1010.8849859156102,1,0,520,11.561,2.919,0.537,-0.031,0.729,0.196,0.075
8,3,1207.0715179145711,1,1,508,11.627,2.931,0.531,-0.101,0.719,0.201,0.081
8,4,1316.357346744568,1,1,509,11.596,2.921,0.532,-0.123,0.719,0.202,0.079
9,1,981.3467200056301,1,0,259,11.516,2.973,0.494,-0.033,0.653,0.286,0.062
9,2,1104.655353570425,1,0,239,11.392,2.962,0.481,-0.004,0.665,0.268,0.067
9,3,1196.20099155968,1,1,281,11.508,2.932,0.491,-0.102,0.694,0.235,0.071
9,4,1572.6573884261695,1,1,268,11.384,3.015,0.504,-0.123,0.698,0.228,0.075
10,1,760.4047384096558,0,0,3722,11.628,2.992,0.51,-0.063,0.644,0.259,0.097
10,2,974.1946529501952,0,0,3533,11.586,3.006,0.516,-0.036,0.648,0.258,0.094
10,3,1149.4439451181747,0,1,3373,11.566,2.99,0.521,-0.02,0.649,0.257,0.093
10,4,1286.2261219102027,0,1,3286,11.659,2.988,0.519,-0.074,0.654,0.251,0.096
11,1,616.7354159281905,0,0,180,11.148,2.8,0.533,-0.001,0.789,0.122,0.089
11,2,890.2635928812948,0,0,174,11.329,2.736,0.534,-0.034,0.776,0.132,0.092
11,3,851.9759109036514,0,1,187,11.598,2.722,0.487,-0.113,0.754,0.15,0.096
11,4,1018.222664509454,0,1,188,11.566,2.691,0.484,-0.078,0.734,0.176,0.09
12,1,814.6899535521529,0,0,401,11.256,2.933,0.524,0.088,0.643,0.195,0.162
12,2,796.9307593805831,0,0,533,11.6,2.923,0.505,-0.131,0.64,0.188,0.173
12,3,889.2836692832606,0,1,557,11.68,2.943,0.512,-0.191,0.63,0.19,0.18
12,4,1093.2094122083104,0,1,564,11.681,2.922,0.495,-0.207,0.626,0.19,0.184
13,1,912.8328226786575,0,0,213,12.123,3,0.563,0.298,0.765,0.113,0.122
13,2,1324.7386767255678,0,0,219,12.032,2.963,0.557,0.208,0.772,0.132,0.096
13,3,1286.305674404735,0,1,219,11.935,2.982,0.507,0.078,0.763,0.142,0.096
13,4,1512.0969856577667,0,1,210,12.102,2.99,0.51,0.054,0.762,0.152,0.086
14,1,848.5068891787785,0,0,410,11.374,3.024,0.534,0.003,0.715,0.205,0.08
14,2,1003.2995145043285,0,0,395,11.283,3.066,0.557,0.037,0.714,0.213,0.073
14,3,1304.4644974271491,0,1,369,11.312,3.022,0.547,0.025,0.721,0.209,0.07
14,4,1339.3783552785972,0,1,375,11.376,2.997,0.544,0.013,0.728,0.2,0.072
15,1,965.913777130568,0,0,101,11.817,3.109,0.634,0.266,0.584,0.277,0.139
15,2,1335.0875278002657,0,0,96,11.922,3.146,0.604,0.205,0.583,0.26,0.156
15,3,1397.6163684002502,0,1,101,11.683,2.941,0.564,0.177,0.574,0.277,0.149
15,4,1560.1994424112195,0,1,96,11.903,2.958,0.542,0.06,0.583,0.271,0.146
16,1,1527.772429587183,0,0,88,10.429,3.045,0.727,0.612,0.852,0.125,0.023
16,2,1057.4654584965838,0,0,110,10.598,3.091,0.691,0.404,0.818,0.136,0.045
16,3,1241.9323981999958,0,1,119,10.531,3.16,0.681,0.355,0.815,0.143,0.042
16,4,1551.29760204945,0,1,113,10.489,3.204,0.681,0.39,0.805,0.168,0.027
17,1,892.8692392307513,1,0,1199,11.097,3.066,0.545,0.189,0.516,0.313,0.171
17,2,1077.0272530495013,1,0,1174,11.093,3.06,0.552,0.198,0.514,0.312,0.174
17,3,1209.703571090412,1,1,1171,11.141,3.067,0.531,0.112,0.506,0.317,0.177
17,4,1363.3345814753773,1,1,1170,11.093,3.004,0.529,0.105,0.509,0.316,0.175
18,1,893.1918842634283,0,0,401,11.606,2.93,0.494,0.071,0.721,0.19,0.09
18,2,1062.1403506809493,0,0,413,11.607,2.901,0.496,0.029,0.736,0.172,0.092
18,3,1197.7491833140339,0,1,446,11.563,2.933,0.5,0.021,0.726,0.164,0.11
18,4,1436.2907605867258,0,1,459,11.519,2.946,0.505,0.02,0.732,0.168,0.1
19,1,822.2292927368192,1,0,893,11.741,3.121,0.523,-0.087,0.835,0.127,0.038
19,2,889.3286261906283,1,0,919,11.617,3.096,0.534,-0.092,0.842,0.118,0.04
19,3,1096.5077138699837,1,1,921,11.712,3.101,0.527,-0.145,0.837,0.122,0.041
19,4,1145.4672423533543,1,1,916,11.726,3.109,0.52,-0.228,0.834,0.123,0.043
20,1,1085.1892406263337,0,0,256,11.419,2.828,0.578,0.331,0.762,0.18,0.059
20,2,1401.0262064083327,0,0,259,11.379,2.876,0.571,0.298,0.757,0.185,0.058
20,3,1269.583953539821,0,1,247,11.496,2.947,0.547,0.23,0.749,0.19,0.061
20,4,1417.0118248556037,0,1,284,11.464,2.965,0.546,0.142,0.746,0.183,0.07
21,1,869.9996338897457,1,0,225,10.891,3.044,0.6,0.377,0.649,0.249,0.102
21,2,1443.8226353860691,1,0,226,10.869,2.996,0.611,0.33,0.673,0.226,0.102
21,3,1381.4446561481,1,1,228,11.13,3.158,0.583,0.235,0.693,0.219,0.088
