id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,734.8749879878687,0,0,983,12.027,2.96,0.456,-0.352,0.756,0.12,0.124
1,2,840.8203903345645,0,0,952,12.046,2.977,0.47,-0.358,0.752,0.121,0.127
1,3,929.0193294733343,0,1,909,12.08,2.946,0.472,-0.342,0.749,0.119,0.132
1,4,1052.642541144742,0,1,936,11.968,2.948,0.487,-0.314,0.743,0.118,0.14
2,1,810.6793651778847,1,0,199,11.529,2.94,0.543,0.075,0.859,0.106,0.035
2,2,1218.0460634566778,1,0,209,11.402,3.038,0.517,0.034,0.847,0.11,0.043
2,3,1456.4619300974427,1,1,194,11.443,3.021,0.521,0.044,0.851,0.103,0.046
2,4,1762.0105658552027,1,1,197,11.513,2.939,0.533,-0.04,0.848,0.112,0.041
3,1,659.581694016456,0,0,400,12.235,2.908,0.435,-0.425,0.527,0.282,0.19
3,2,720.4764453344899,0,0,369,12.286,2.935,0.436,-0.469,0.534,0.268,0.198
3,3,726.1283676218152,0,1,374,12.347,2.947,0.43,-0.473,0.535,0.273,0.193
3,4,852.5429124321652,0,1,376,12.422,2.957,0.439,-0.475,0.537,0.279,0.184
4,1,1309.9010137617825,1,0,1097,11.19,3.031,0.572,0.262,0.766,0.19,0.045
4,2,1349.5669783598764,1,0,1075,11.172,3.007,0.563,0.22,0.767,0.189,0.045
4,3,1435.1092574144384,1,1,1091,11.369,2.982,0.538,0.102,0.768,0.187,0.045
4,4,1547.2505506734087,1,1,1059,11.48,3.006,0.529,0.02,0.766,0.19,0.044
5,1,993.5113526467808,1,0,1660,11.556,3.046,0.492,-0.101,0.745,0.145,0.11
5,2,1010.0711309476312,1,0,1540,11.543,3.044,0.495,-0.101,0.743,0.144,0.114
5,3,1210.3250272945088,1,1,1546,11.464,3.023,0.499,-0.094,0.745,0.142,0.113
5,4,1237.2637669913595,1,1,1617,11.461,2.994,0.509,-0.108,0.745,0.146,0.109
6,1,750.1326813746479,0,0,891,12.435,3.019,0.397,-0.654,0.754,0.14,0.105
