id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,769.1725857015084,0,0,774,11.695,3.048,0.486,-0.186,0.756,0.123,0.121
1,2,765.4268468218481,0,0,764,11.612,3.062,0.491,-0.147,0.76,0.118,0.122
1,3,813.3946945120294,0,1,944,11.512,3.056,0.517,-0.078,0.76,0.112,0.128
1,4,890.9090399261336,0,1,1066,11.609,3.03,0.513,-0.209,0.757,0.112,0.131
2,1,883.7360754267401,0,0,248,11.567,2.935,0.577,0.214,0.552,0.387,0.06
2,2,1327.9867778496684,0,0,252,11.675,2.917,0.591,0.178,0.563,0.397,0.04
2,3,1379.2473340827842,0,1,247,11.602,2.907,0.587,0.118,0.555,0.401,0.045
2,4,1386.4929741566282,0,1,232,11.788,2.897,0.591,0.077,0.556,0.397,0.047
3,1,828.9414216225308,1,0,230,10.88,2.926,0.652,0.511,0.391,0.404,0.204
3,2,1035.9580903680785,1,0,219,10.97,2.982,0.676,0.533,0.397,0.397,0.205
3,3,1147.2956008458225,1,1,222,10.973,3.005,0.653,0.467,0.405,0.392,0.203
3,4,1323.6202504645537,1,1,224,10.768,3.004,0.652,0.428,0.415,0.384,0.201
4,1,953.9610175687064,1,0,586,12.209,2.925,0.416,-0.535,0.86,0.068,0.072
4,2,751.3563991971205,1,0,590,12.321,2.981,0.419,-0.513,0.869,0.059,0.071
4,3,854.0509445325084,1,1,634,12.204,2.994,0.426,-0.479,0.866,0.062,0.073
4,4,993.7266218343321,1,1,624,12.138,2.992,0.439,-0.445,0.864,0.062,0.074
5,1,1811.2231254305616,0,0,102,11.026,3.255,0.608,0.294,0.755,0.176,0.069
5,2,1099.9510981377002,0,0,100,11.219,3.34,0.56,0.216,0.73,0.19,0.08
5,3,797.7486410160305,0,1,109,11.18,3.174,0.514,0.08,0.716,0.202,0.083
5,4,915.0641815395204,0,1,135,11.165,3.119,0.511,-0.128,0.711,0.207,0.081
6,1,892.493638780162,0,0,823,11.231,2.971,0.574,0.303,0.51,0.284,0.205
6,2,1338.121137299828,0,0,845,11.254,2.962,0.573,0.279,0.507,0.288,0.206
6,3,1381.0086372632247,0,1,933,11.21,3.018,0.563,0.18,0.504,0.299,0.197
6,4,1624.4861765016974,0,1,915,11.187,2.999,0.568,0.191,0.502,0.295,0.203
7,1,984.8245169206514,1,0,614,11.253,2.98,0.573,0.156,0.609,0.223,0.168
7,2,1110.2329547121435,1,0,594,11.174,2.997,0.574,0.146,0.611,0.217,0.172
7,3,1475.0400039895785,1,1,639,11.262,2.972,0.552,0.036,0.609,0.216,0.175
7,4,1601.407494101648,1,1,710,11.409,3.021,0.531,-0.094,0.613,0.213,0.175
8,1,938.88947243167,0,0,2283,10.583,3.008,0.651,0.593,0.622,0.277,0.101
8,2,1263.075224770486,0,0,2245,10.672,3.037,0.636,0.545,0.616,0.286,0.098
8,3,1659.4019326389398,0,1,2161,10.71,3.038,0.636,0.507,0.622,0.278,0.099
8,4,1557.4384703170979,0,1,2536,10.919,3.043,0.608,0.342,0.621,0.28,0.099
9,1,963.9989217083263,0,0,200,11.725,3.205,0.56,0.2,0.765,0.16,0.075
9,2,1023.3435032259011,0,0,194,11.478,3.216,0.557,0.209,0.773,0.149,0.077
9,3,1406.8552051610664,0,1,198,11.188,3.157,0.571,0.133,0.783,0.136,0.081
9,4,1230.977182253969,0,1,206,11.646,3.112,0.524,-0.095,0.791,0.136,0.073
10,1,853.4098728938751,1,0,843,11.03,2.945,0.578,0.291,0.648,0.221,0.132
10,2,1226.351736808696,1,0,828,11.063,2.935,0.572,0.247,0.647,0.225,0.128
10,3,1348.1854732140412,1,1,791,10.976,2.948,0.576,0.25,0.655,0.22,0.125
10,4,1527.057277859888,1,1,802,11.212,2.974,0.562,0.094,0.665,0.209,0.126
11,1,604.6955573791138,0,0,1016,12.243,3.051,0.421,-0.481,0.747,0.158,0.094
11,2,721.9325209397111,0,0,1161,12.103,3.026,0.425,-0.491,0.761,0.155,0.084
11,3,643.8079068963943,0,1,1157,12.114,2.989,0.42,-0.554,0.76,0.153,0.087
11,4,757.2770698697367,0,1,1118,12.105,3.003,0.42,-0.563,0.753,0.155,0.092
12,1,897.0187696173253,1,0,486,11.4,3.027,0.609,0.185,0.63,0.263,0.107
12,2,1151.3232324631085,1,0,475,11.448,3.038,0.613,0.222,0.627,0.267,0.105
12,3,1482.5724628201124,1,1,462,11.47,3.052,0.608,0.231,0.63,0.258,0.113
12,4,1417.2110505376725,1,1,463,11.561,3.076,0.568,0.138,0.646,0.242,0.112
13,1,646.1491062873414,1,0,122,11.267,2.713,0.607,0.181,0.828,0.049,0.123
13,2,813.2385489937068,1,0,117,11.529,2.735,0.624,0.211,0.821,0.051,0.128
13,3,866.8880858575887,1,1,135,11.642,2.896,0.622,0.118,0.815,0.059,0.126
13,4,1133.0005510166902,1,1,139,11.796,2.863,0.604,0.054,0.827,0.05,0.122
14,1,849.3178713298513,1,0,275,11.581,3.073,0.527,-0.112,0.618,0.211,0.171
14,2,971.7967797470637,1,0,271,11.369,3.03,0.509,-0.114,0.601,0.214,0.185
14,3,1145.9084469729005,1,1,259,11.388,3.012,0.517,-0.122,0.625,0.201,0.174
14,4,1414.1524844540022,1,1,250,11.302,3.048,0.528,-0.136,0.64,0.196,0.164
15,1,397.5175810857361,0,0,273,13.367,2.861,0.355,-1.266,0.879,0.059,0.062
15,2,444.1507958831399,0,0,256,13.314,2.863,0.379,-1.212,0.875,0.059,0.066
15,3,526.4784147132424,0,1,252,13.335,2.857,0.393,-1.1,0.881,0.063,0.056
15,4,564.2782446203507,0,1,256,13.177,2.895,0.402,-1.047,0.875,0.066,0.059
16,1,939.4259154778114,1,0,242,11.724,3.083,0.537,0.131,0.773,0.219,0.008
16,2,1019.5916041036905,1,0,243,11.774,3.086,0.51,0.075,0.782,0.21,0.008
16,3,1252.9270493791118,1,1,239,11.839,3.059,0.498,0.016,0.749,0.243,0.008
16,4,1046.146611938953,1,1,251,11.963,3.072,0.458,-0.141,0.765,0.227,0.008
17,1,1093.1803732000983,1,0,698,11.5,2.937,0.553,0.068,0.729,0.201,0.07
17,2,1126.7065992119224,1,0,688,11.646,2.936,0.562,0.062,0.73,0.185,0.086
17,3,1235.8719509282566,1,1,655,11.529,2.928,0.551,0.064,0.724,0.194,0.082
17,4,1275.4680309001606,1,1,623,11.567,2.936,0.543,0.039,0.721,0.197,0.082
