id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,833.2822829027917,0,0,378,11.206,2.923,0.624,0.281,0.725,0.209,0.066
1,2,1040.2866984735974,0,0,384,11.119,2.909,0.609,0.266,0.734,0.203,0.062
1,3,1371.6281966219608,0,1,396,11.086,2.881,0.593,0.175,0.74,0.192,0.068
1,4,1529.7730082542594,0,1,370,11.02,2.865,0.589,0.174,0.741,0.192,0.068
2,1,712.4088856805857,1,0,1972,11.839,3.016,0.471,-0.292,0.628,0.252,0.12
2,2,960.3126647846925,1,0,1857,11.816,3.005,0.464,-0.292,0.631,0.248,0.121
2,3,1041.8298224986797,1,1,1819,11.877,3.008,0.462,-0.34,0.636,0.246,0.119
2,4,1145.0857661787736,1,1,1783,11.852,3.011,0.471,-0.346,0.634,0.246,0.12
3,1,678.806445812843,1,0,351,12.236,3.074,0.484,-0.371,0.803,0.137,0.06
3,2,777.3992356262087,1,0,339,12.062,3.083,0.484,-0.325,0.814,0.13,0.056
3,3,948.7016510232207,1,1,337,12.168,3.086,0.472,-0.392,0.813,0.125,0.062
3,4,1122.7057384996056,1,1,358,12.075,3.036,0.472,-0.417,0.827,0.106,0.067
4,1,869.8225235325937,1,0,437,11.295,3.043,0.524,0.039,0.542,0.343,0.114
4,2,1110.7328726615244,1,0,443,11.294,3.043,0.54,0.038,0.549,0.332,0.12
4,3,1157.031869293496,1,1,419,11.32,3.017,0.544,-0.004,0.544,0.346,0.11
4,4,1217.5022097501028,1,1,485,11.324,2.878,0.573,-0.045,0.54,0.346,0.113
5,1,769.2323938431736,0,0,151,12.304,2.914,0.344,-0.493,0.861,0.073,0.066
5,2,1003.9316155409072,0,0,144,12.21,2.903,0.354,-0.473,0.868,0.062,0.069
5,3,1034.9839644187819,0,1,133,12.522,2.985,0.376,-0.407,0.85,0.075,0.075
5,4,810.8801674916002,0,1,171,12.501,2.988,0.404,-0.478,0.871,0.058,0.07
6,1,934.573576752883,0,0,248,10.826,2.996,0.617,0.388,0.71,0.173,0.117
6,2,1591.5496559281705,0,0,246,10.861,2.996,0.646,0.391,0.691,0.187,0.122
6,3,1635.830636361031,0,1,235,10.89,3.106,0.638,0.3,0.706,0.191,0.102
6,4,1423.4260904774726,0,1,211,10.875,3.038,0.63,0.234,0.706,0.194,0.1
