id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,829.1990336317828,1,0,236,10.925,3.021,0.555,0.079,0.593,0.326,0.081
1,2,1267.9068852815708,1,0,232,10.796,3.052,0.556,0.111,0.582,0.345,0.073
1,3,1412.271744873157,1,1,223,10.945,3.108,0.565,0.118,0.583,0.341,0.076
1,4,1539.3943400415988,1,1,230,10.91,3.122,0.57,0.113,0.6,0.33,0.07
2,1,755.4801761970751,0,0,121,11.731,2.884,0.554,-0.225,0.702,0.19,0.107
2,2,903.5296046270092,0,0,166,11.2,2.91,0.548,-0.167,0.681,0.199,0.12
2,3,1150.132301062551,0,1,172,11.516,2.855,0.558,-0.152,0.663,0.198,0.14
2,4,1078.4167917881948,0,1,183,11.488,2.962,0.546,-0.173,0.656,0.18,0.164
3,1,682.7275805000947,1,0,1371,11.972,2.966,0.462,-0.199,0.784,0.139,0.077
3,2,913.6814202170566,1,0,1356,11.94,2.968,0.465,-0.22,0.784,0.142,0.074
3,3,996.9130284712533,1,1,1361,11.94,2.974,0.469,-0.228,0.796,0.132,0.072
3,4,1187.7656208713283,1,1,1412,11.823,2.962,0.472,-0.216,0.792,0.132,0.076
4,1,887.2927222038953,0,0,168,11.327,2.845,0.601,0.285,0.708,0.244,0.048
4,2,1056.9577718949956,0,0,179,11.395,2.939,0.587,0.279,0.754,0.196,0.05
4,3,1235.8787951754184,0,1,168,11.377,2.982,0.565,0.279,0.732,0.208,0.06
4,4,1372.009388207019,0,1,196,11.639,3.179,0.495,0.024,0.74,0.214,0.046
5,1,1016.2342268756665,0,0,166,10.455,2.946,0.566,0.499,0.711,0.199,0.09
5,2,1088.5394317773914,0,0,176,10.82,3.062,0.551,0.342,0.699,0.199,0.102
5,3,1361.462187278743,0,1,177,10.7,3.006,0.525,0.283,0.689,0.203,0.107
5,4,1616.7818877986751,0,1,190,11.077,3.047,0.5,0.111,0.705,0.2,0.095
6,1,752.1349557397962,0,0,332,12.031,2.97,0.437,-0.237,0.765,0.178,0.057
6,2,837.9903773309524,0,0,325,11.949,2.969,0.468,-0.237,0.757,0.182,0.062
6,3,761.9151971594678,0,1,309,11.718,3.032,0.463,-0.226,0.77,0.172,0.058
6,4,959.2768027141854,0,1,338,11.994,3.112,0.5,-0.252,0.775,0.169,0.056
7,1,737.3500376036277,0,0,3723,11.957,2.981,0.477,-0.215,0.773,0.182,0.045
7,2,874.8032947483554,0,0,3527,11.938,2.983,0.48,-0.216,0.774,0.181,0.045
7,3,1001.5392071751772,0,1,3492,12.024,3.001,0.477,-0.287,0.776,0.18,0.044
7,4,1082.0642030290774,0,1,3388,12.078,2.978,0.479,-0.314,0.772,0.182,0.047
8,1,917.1085252741742,0,0,359,11.27,3.033,0.546,0.354,0.54,0.351,0.109
8,2,1172.0228609661185,0,0,362,11.091,3.064,0.561,0.365,0.544,0.354,0.102
8,3,1461.4570329109463,0,1,369,11.082,3.038,0.542,0.324,0.531,0.363,0.106
8,4,1753.9236776852722,0,1,358,10.948,3.128,0.547,0.302,0.517,0.369,0.115
9,1,806.0271393135691,0,0,601,11.815,2.889,0.542,0.079,0.742,0.168,0.09
9,2,987.3720572530087,0,0,569,11.95,2.924,0.555,0.03,0.74,0.17,0.09
9,3,1012.495941060453,0,1,630,11.808,2.922,0.559,0.026,0.74,0.165,0.095
9,4,1166.4652336689517,0,1,650,11.989,2.906,0.557,-0.022,0.746,0.155,0.098
10,1,1157.8323920863124,1,0,344,11.728,2.817,0.596,0.276,0.698,0.157,0.145
10,2,930.3440679881858,1,0,373,11.831,2.863,0.566,0.101,0.676,0.182,0.142
10,3,1172.3686699564607,1,1,355,11.755,2.873,0.569,0.128,0.668,0.192,0.141
10,4,1211.143063049898,1,1,355,11.755,2.876,0.561,0.077,0.67,0.2,0.13
11,1,775.6567198876746,1,0,267,11.745,3.026,0.476,-0.339,0.865,0.097,0.037
11,2,950.1479008011994,1,0,266,11.883,3.064,0.455,-0.439,0.876,0.098,0.026
11,3,1053.0871766356636,1,1,252,11.71,3.06,0.476,-0.43,0.885,0.091,0.024
11,4,921.4107425107658,1,1,292,12.243,3.007,0.479,-0.533,0.863,0.11,0.027
12,1,743.0652593011494,0,0,716,10.824,2.958,0.598,0.469,0.594,0.376,0.031
12,2,987.4630074333065,0,0,665,10.838,2.953,0.597,0.46,0.602,0.368,0.03
12,3,1225.981056134411,0,1,643,10.898,2.956,0.593,0.431,0.605,0.369,0.026
12,4,1252.4495862577419,0,1,672,10.859,3.001,0.598,0.355,0.606,0.371,0.024
13,1,1092.2898549276895,0,0,631,10.929,3.092,0.583,0.345,0.536,0.295,0.17
13,2,1372.220209250586,0,0,585,10.995,3.091,0.595,0.338,0.537,0.294,0.169
13,3,1723.0793452179578,0,1,570,10.992,3.025,0.572,0.254,0.551,0.289,0.16
13,4,1654.2123641907233,0,1,538,10.974,3.017,0.578,0.235,0.571,0.283,0.147
14,1,949.3861611633041,0,0,951,11.18,2.976,0.61,0.486,0.774,0.117,0.109
14,2,1260.1739833376155,0,0,939,11.239,2.995,0.597,0.486,0.772,0.111,0.117
14,3,1503.4063234973728,0,1,974,11.409,3.016,0.577,0.399,0.778,0.105,0.117
14,4,1492.0575430278518,0,1,923,11.393,3.016,0.57,0.355,0.78,0.107,0.113
