id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,903.2228672596312,0,0,734,11.29,3.019,0.58,0.248,0.866,0.09,0.044
1,2,1241.2185866659427,0,0,695,11.356,3.036,0.573,0.217,0.862,0.094,0.045
1,3,1442.8802147953982,0,1,686,11.379,3.028,0.57,0.165,0.862,0.096,0.042
1,4,1674.5082211904314,0,1,659,11.4,3.086,0.578,0.107,0.863,0.097,0.039
2,1,1004.8749816118036,0,0,294,10.865,2.973,0.633,0.455,0.646,0.327,0.027
2,2,1414.94968158569,0,0,281,10.786,2.943,0.612,0.456,0.651,0.32,0.028
2,3,1702.3303862051696,0,1,300,10.735,2.967,0.597,0.355,0.62,0.353,0.027
2,4,1605.1342693593583,0,1,301,10.756,2.99,0.598,0.326,0.628,0.346,0.027
3,1,780.7490801633546,0,0,630,11.353,3.027,0.576,0.272,0.837,0.098,0.065
3,2,842.9292419125651,0,0,658,11.452,3.041,0.57,0.213,0.839,0.1,0.061
3,3,1179.2994311339858,0,1,671,11.42,3.027,0.56,0.166,0.833,0.095,0.072
3,4,1575.6690391508687,0,1,615,11.474,3.05,0.563,0.142,0.844,0.091,0.065
4,1,695.0584260600559,0,0,267,10.934,2.891,0.584,0.045,0.64,0.202,0.157
4,2,1000.7229668455333,0,0,254,10.834,2.941,0.587,0.072,0.65,0.197,0.154
4,3,1187.0434537255337,0,1,257,10.659,2.914,0.58,0.083,0.673,0.195,0.132
4,4,1194.5520603837138,0,1,247,10.736,2.939,0.563,0.085,0.668,0.194,0.138
5,1,747.8859982189352,1,0,536,11.176,2.976,0.604,0.174,0.649,0.162,0.188
5,2,1033.150966777466,1,0,520,11.206,3.01,0.606,0.153,0.633,0.171,0.196
5,3,1310.1121934313792,1,1,503,11.227,3.05,0.604,0.124,0.62,0.173,0.207
5,4,1599.2633803525976,1,1,474,11.272,3.055,0.599,0.108,0.618,0.181,0.2
6,1,945.6200096022603,0,0,2283,11.147,3.01,0.597,0.247,0.625,0.24,0.135
6,2,1056.4810889003893,0,0,2264,11.179,2.997,0.595,0.232,0.624,0.244,0.132
6,3,1248.9310300073148,0,1,2162,11.148,2.992,0.596,0.223,0.63,0.237,0.133
6,4,1452.5838096452128,0,1,2176,11.246,2.999,0.58,0.148,0.629,0.237,0.134
7,1,868.0504577003383,1,0,867,11.247,3,0.544,0.117,0.659,0.262,0.08
7,2,1075.6666373530873,1,0,821,11.278,2.988,0.54,0.116,0.648,0.267,0.085
7,3,1236.2428248477383,1,1,804,11.375,2.984,0.539,0.107,0.649,0.267,0.083
7,4,1370.815902079117,1,1,803,11.414,2.965,0.537,0.068,0.654,0.267,0.08
8,1,726.5440377355567,1,0,267,11.829,2.854,0.498,-0.069,0.843,0.112,0.045
8,2,948.5472948820506,1,0,277,11.825,2.931,0.505,-0.082,0.845,0.105,0.051
8,3,1100.7943921200856,1,1,292,11.792,2.945,0.5,-0.147,0.836,0.116,0.048
8,4,1241.0064204460552,1,1,296,11.801,2.976,0.514,-0.137,0.834,0.115,0.051
9,1,966.8231228148157,1,0,798,11.175,3.076,0.561,0.089,0.893,0.071,0.035
9,2,1245.8847770291309,1,0,795,11.13,3.083,0.561,0.066,0.898,0.068,0.034
9,3,1130.5379452443492,1,1,789,11.228,3.07,0.551,-0,0.906,0.063,0.03
9,4,1400.22458487608,1,1,761,11.257,3.024,0.548,-0,0.911,0.059,0.03
10,1,997.9436624665531,0,0,526,11.318,2.962,0.559,0.174,0.757,0.108,0.135
10,2,1298.100849582292,0,0,513,11.256,2.918,0.569,0.189,0.756,0.109,0.135
10,3,1126.3686409031347,0,1,585,11.293,2.926,0.568,0.155,0.761,0.108,0.132
10,4,1356.196983000586,0,1,598,11.398,2.945,0.56,0.079,0.758,0.11,0.132
11,1,1216.394921852227,0,0,255,10.837,3.129,0.631,0.462,0.8,0.192,0.008
11,2,1349.950995884067,0,0,264,10.978,3.102,0.644,0.46,0.814,0.178,0.008
11,3,1472.6013471136775,0,1,246,10.907,3.073,0.65,0.448,0.817,0.175,0.008
11,4,1729.4476794775649,0,1,249,11.231,3.076,0.606,0.275,0.819,0.181,0
12,1,727.3850200217619,0,0,418,11.04,3.06,0.565,0.158,0.457,0.4,0.144
12,2,870.1761079383331,0,0,437,11.244,3.057,0.549,0.024,0.444,0.41,0.146
12,3,1268.0523948376906,0,1,413,11.228,3.024,0.547,0.005,0.45,0.416,0.133
12,4,1286.2027765926352,0,1,411,11.177,3.068,0.523,-0.07,0.433,0.428,0.139
13,1,880.8446924284593,1,0,549,11.307,2.878,0.532,0.099,0.659,0.14,0.2
