id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,838.6396768195094,0,0,525,11.491,2.943,0.472,-0.102,0.85,0.095,0.055
1,2,996.5163304157022,0,0,557,11.406,2.987,0.485,-0.072,0.851,0.092,0.057
1,3,1043.4606240632868,0,1,556,11.516,2.977,0.482,-0.084,0.851,0.092,0.058
1,4,1142.9276759926981,0,1,583,11.591,3.003,0.492,-0.105,0.835,0.105,0.06
2,1,736.9331966336969,0,0,1099,12.049,2.94,0.491,-0.263,0.787,0.121,0.092
2,2,997.381141394912,0,0,1067,11.898,2.942,0.5,-0.22,0.783,0.127,0.091
2,3,946.7270844360888,0,1,1037,11.868,2.951,0.503,-0.221,0.787,0.119,0.095
2,4,1083.2544138017997,0,1,1041,11.956,2.986,0.504,-0.211,0.79,0.121,0.089
3,1,739.4981125404697,1,0,302,11.428,3.03,0.533,-0.001,0.848,0.126,0.026
3,2,971.4333262827258,1,0,390,11.363,2.969,0.572,-0.019,0.851,0.126,0.023
3,3,1051.6140843839364,1,1,376,11.2,2.934,0.577,-0.012,0.862,0.117,0.021
3,4,1408.0616269742616,1,1,361,11.107,2.936,0.568,-0.009,0.861,0.116,0.022
4,1,692.5226554802473,0,0,192,12.033,2.938,0.417,-0.254,0.708,0.172,0.12
4,2,870.6903522163504,0,0,210,12.013,2.929,0.424,-0.302,0.733,0.157,0.11
4,3,942.1020174317407,0,1,199,11.977,2.94,0.417,-0.304,0.744,0.151,0.106
4,4,845.6449000752167,0,1,278,12.076,3.076,0.464,-0.286,0.777,0.14,0.083
5,1,810.6111742677609,1,0,868,11.82,3.093,0.513,-0.192,0.785,0.183,0.032
5,2,963.2490586165776,1,0,854,11.873,3.067,0.505,-0.165,0.782,0.185,0.033
5,3,1236.5461942492857,1,1,853,11.818,3.04,0.516,-0.137,0.788,0.182,0.03
5,4,1475.9616225358757,1,1,831,11.766,3.019,0.508,-0.193,0.788,0.182,0.03
6,1,597.9709336528676,1,0,62,11.758,2.952,0.306,-0.142,0.79,0.145,0.065
6,2,1133.7986518022312,1,0,69,11.845,2.899,0.319,-0.2,0.826,0.116,0.058
6,3,1118.639694168418,1,1,68,11.977,3.029,0.397,-0.146,0.809,0.132,0.059
6,4,1024.3972725027397,1,1,69,11.987,2.899,0.449,-0.034,0.783,0.145,0.072
7,1,927.9796988696105,0,0,253,12.337,2.81,0.498,-0.171,0.688,0.225,0.087
7,2,767.7561044145292,0,0,302,12.245,2.874,0.507,-0.236,0.659,0.242,0.099
7,3,867.7277622785949,0,1,332,12.277,2.958,0.461,-0.383,0.633,0.265,0.102
7,4,936.2363225701453,0,1,313,12.362,2.93,0.441,-0.392,0.629,0.275,0.096
8,1,736.9887115414394,1,0,401,11.375,2.988,0.521,0.02,0.8,0.175,0.025
8,2,1151.7939044351433,1,0,383,11.383,3.01,0.527,0.065,0.807,0.167,0.026
8,3,1159.8311376467695,1,1,349,11.408,3.037,0.493,-0.021,0.802,0.166,0.032
8,4,1253.1293658470017,1,1,330,11.497,3.052,0.515,-0.031,0.791,0.173,0.036
9,1,996.4324663056698,0,0,437,10.675,2.954,0.597,0.389,0.858,0.114,0.027
9,2,1465.318100719445,0,0,415,10.731,2.993,0.588,0.337,0.87,0.108,0.022
9,3,1476.2847172389515,0,1,444,11.264,2.91,0.538,0.093,0.874,0.11,0.016
9,4,1436.1914843603947,0,1,443,11.346,2.955,0.537,0.017,0.878,0.106,0.016
10,1,785.0548139218766,0,0,2718,11.626,3.027,0.516,-0.075,0.568,0.227,0.206
10,2,959.1718181582323,0,0,2644,11.611,3.023,0.511,-0.09,0.572,0.223,0.205
10,3,1089.1288312936053,0,1,2547,11.647,3.022,0.51,-0.104,0.576,0.214,0.21
10,4,1230.5610554272566,0,1,2478,11.647,3.012,0.501,-0.126,0.576,0.215,0.209
11,1,968.0118972965947,0,0,1664,11.217,3.007,0.544,0.143,0.611,0.3,0.088
11,2,1068.7686866759084,0,0,1709,11.335,3.025,0.534,0.111,0.617,0.296,0.087
11,3,1226.3924413819173,0,1,1684,11.304,3.049,0.537,0.111,0.613,0.299,0.088
11,4,1363.5453858862581,0,1,1711,11.351,3.056,0.531,0.062,0.61,0.3,0.089
12,1,715.5105747524079,0,0,920,11.582,2.963,0.499,-0.091,0.798,0.154,0.048
12,2,875.731277940868,0,0,970,11.598,3.005,0.487,-0.125,0.8,0.146,0.054
12,3,999.5350771888557,0,1,965,11.591,3.001,0.486,-0.114,0.793,0.151,0.056
12,4,989.5870763397537,0,1,970,11.715,3.032,0.482,-0.183,0.793,0.155,0.053
13,1,782.7059081884022,1,0,214,11.955,2.967,0.542,-0.08,0.612,0.215,0.173
13,2,1106.5203855706138,1,0,205,11.664,3.015,0.58,0.027,0.62,0.205,0.176
13,3,1216.4131944292767,1,1,180,11.59,2.989,0.567,-0.038,0.6,0.206,0.194
